STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
338,30,1,3
338,1,31,2
338,31,1,2
338,1,32,2
338,32,1,2
338,1,33,2
338,33,1,2
338,1,34,2
338,34,1,2
338,1,35,2
338,35,1,2
338,1,36,2
338,36,1,2
338,1,37,2
338,37,1,2
338,1,38,2
338,38,1,2
338,1,39,2
338,39,1,2
338,1,40,2
338,40,1,2
338,1,41,2
338,41,1,2
338,1,42,2
338,42,1,2
338,1,43,2
338,43,1,2
338,1,44,2
338,44,1,2
338,1,45,2
338,45,1,2
338,1,46,2
338,46,1,2
338,1,47,2
338,47,1,2
338,1,48,2
338,48,1,2
338,1,49,2
338,49,1,2
338,1,50,2
338,50,1,2
338,1,51,2
338,51,1,2
338,1,52,2
338,52,1,2
338,1,53,2
338,53,1,2
338,1,54,2
338,54,1,2
338,1,55,2
338,55,1,2
338,1,56,2
338,56,1,2
338,1,57,2
338,57,1,2
338,1,58,2
338,58,1,2
338,1,59,2
338,59,1,2
338,1,60,2
338,60,1,2
338,1,61,2
338,61,1,2
338,1,62,2
338,62,1,2
338,1,63,2
338,63,1,2
338,1,64,2
338,64,1,2
338,1,65,2
338,65,1,2
338,1,66,2
338,66,1,2
338,1,67,2
338,67,1,2
338,1,68,2
338,68,1,2
338,1,69,2
338,69,1,2
338,1,70,2
338,70,1,2
338,1,71,2
338,71,1,2
338,1,72,2
338,72,1,2
338,1,73,2
338,73,1,2
338,1,74,2
338,74,1,2
338,1,75,2
338,75,1,2
338,1,76,2
338,76,1,2
338,1,77,2
338,77,1,2
338,1,78,2
338,78,1,2
338,1,79,2
338,79,1,2
338,1,80,2
338,80,1,2
338,1,81,2
338,81,1,2
338,1,82,2
338,82,1,2
338,2,23,2
338,23,2,2
338,2,24,2
338,24,2,2
338,2,25,2
338,25,2,2
338,2,26,2
338,26,2,2
338,2,27,2
338,27,2,2
338,2,28,2
338,28,2,2
338,2,29,2
338,29,2,2
338,2,30,2
338,30,2,2
338,2,31,3
338,31,2,3
338,2,32,2
338,32,2,2
338,2,33,2
338,33,2,2
338,2,34,2
338,34,2,2
338,2,35,2
338,35,2,2
338,2,36,2
338,36,2,2
338,2,37,2
338,37,2,2
338,2,38,2
338,38,2,2
338,2,39,2
338,39,2,2
338,2,40,2
338,40,2,2
338,2,41,2
338,41,2,2
338,2,42,2
338,42,2,2
338,2,43,2
338,43,2,2
338,2,44,2
338,44,2,2
338,2,45,2
338,45,2,2
338,2,46,2
338,46,2,2
338,2,47,2
338,47,2,2
338,2,48,2
338,48,2,2
338,2,49,2
338,49,2,2
338,2,50,2
338,50,2,2
338,2,51,2
338,51,2,2
338,2,52,2
338,52,2,2
338,2,53,2
338,53,2,2
338,2,54,2
338,54,2,2
338,2,55,2
338,55,2,2
338,2,56,2
338,56,2,2
338,2,57,2
338,57,2,2
338,2,58,2
338,58,2,2
338,2,59,2
338,59,2,2
338,2,60,2
338,60,2,2
338,2,61,2
338,61,2,2
338,2,62,5
338,62,2,5
338,2,63,2
338,63,2,2
338,2,64,2
338,64,2,2
338,2,65,2
338,65,2,2
338,2,66,2
338,66,2,2
338,2,67,2
338,67,2,2
338,2,68,2
338,68,2,2
338,2,69,2
338,69,2,2
338,2,70,2
338,70,2,2
338,2,71,2
338,71,2,2
338,2,72,2
338,72,2,2
338,2,73,2
338,73,2,2
338,2,74,2
338,74,2,2
338,2,75,2
338,75,2,2
338,2,76,2
338,76,2,2
338,2,77,2
338,77,2,2
338,2,78,2
338,78,2,2
338,2,79,2
338,79,2,2
338,2,80,2
338,80,2,2
338,2,81,2
338,81,2,2
338,2,82,2
338,82,2,2
338,3,23,2
338,23,3,2
338,3,24,2
338,24,3,2
338,3,25,2
338,25,3,2
338,3,26,2
338,26,3,2
338,3,27,2
338,27,3,2
338,3,28,2
338,28,3,2
338,3,29,2
338,29,3,2
338,3,30,2
338,30,3,2
338,3,31,2
338,31,3,2
338,3,32,3
338,32,3,3
338,3,33,2
338,33,3,2
338,3,34,2
338,34,3,2
338,3,35,2
338,35,3,2
338,3,36,2
338,36,3,2
338,3,37,2
338,37,3,2
338,3,38,2
338,38,3,2
338,3,39,2
338,39,3,2
338,3,40,2
338,40,3,2
338,3,41,2
338,41,3,2
338,3,42,2
338,42,3,2
338,3,43,2
338,43,3,2
338,3,44,2
338,44,3,2
338,3,45,2
338,45,3,2
338,3,46,2
338,46,3,2
338,3,47,2
338,47,3,2
338,3,48,2
338,48,3,2
338,3,49,2
338,49,3,2
338,3,50,2
338,50,3,2
338,3,51,2
338,51,3,2
338,3,52,2
338,52,3,2
338,3,53,2
338,53,3,2
338,3,54,2
338,54,3,2
338,3,55,2
338,55,3,2
338,3,56,2
338,56,3,2
338,3,57,2
338,57,3,2
338,3,58,2
338,58,3,2
338,3,59,2
338,59,3,2
338,3,60,2
338,60,3,2
338,3,61,2
338,61,3,2
338,3,62,2
338,62,3,2
338,3,63,3
338,63,3,3
338,3,64,2
338,64,3,2
338,3,65,2
338,65,3,2
338,3,66,2
338,66,3,2
338,3,67,2
338,67,3,2
338,3,68,2
338,68,3,2
338,3,69,2
338,69,3,2
338,3,70,2
338,70,3,2
338,3,71,2
338,71,3,2
338,3,72,2
338,72,3,2
338,3,73,2
338,73,3,2
338,3,74,2
338,74,3,2
338,3,75,2
338,75,3,2
338,3,76,2
338,76,3,2
338,3,77,2
338,77,3,2
338,3,78,2
338,78,3,2
338,3,79,2
338,79,3,2
338,3,80,2
338,80,3,2
338,3,81,2
338,81,3,2
338,3,82,2
338,82,3,2
338,4,23,2
338,23,4,2
338,4,24,2
338,24,4,2
338,4,25,2
338,25,4,2
338,4,26,2
338,26,4,2
338,4,27,2
338,27,4,2
338,4,28,2
338,28,4,2
338,4,29,2
338,29,4,2
338,4,30,2
338,30,4,2
338,4,31,2
338,31,4,2
338,4,32,2
338,32,4,2
338,4,33,3
338,33,4,3
338,4,34,2
338,34,4,2
338,4,35,2
338,35,4,2
338,4,36,2
338,36,4,2
338,4,37,2
338,37,4,2
338,4,38,2
338,38,4,2
338,4,39,2
338,39,4,2
338,4,40,2
338,40,4,2
338,4,41,2
338,41,4,2
338,4,42,2
338,42,4,2
338,4,43,2
338,43,4,2
338,4,44,2
338,44,4,2
338,4,45,2
338,45,4,2
338,4,46,2
338,46,4,2
338,4,47,2
338,47,4,2
338,4,48,2
338,48,4,2
338,4,49,2
338,49,4,2
338,4,50,2
338,50,4,2
338,4,51,2
338,51,4,2
338,4,52,2
338,52,4,2
338,4,53,2
338,53,4,2
338,4,54,2
338,54,4,2
338,4,55,2
338,55,4,2
338,4,56,2
338,56,4,2
338,4,57,2
338,57,4,2
338,4,58,2
338,58,4,2
338,4,59,2
338,59,4,2
338,4,60,2
338,60,4,2
338,4,61,2
338,61,4,2
338,4,62,2
338,62,4,2
338,4,63,2
338,63,4,2
338,4,64,3
338,64,4,3
338,4,65,2
338,65,4,2
338,4,66,2
338,66,4,2
338,4,67,2
338,67,4,2
338,4,68,2
338,68,4,2
338,4,69,2
338,69,4,2
338,4,70,2
338,70,4,2
338,4,71,2
338,71,4,2
338,4,72,2
338,72,4,2
338,4,73,2
338,73,4,2
338,4,74,2
338,74,4,2
338,4,75,2
338,75,4,2
338,4,76,2
338,76,4,2
338,4,77,2
338,77,4,2
338,4,78,2
338,78,4,2
338,4,79,2
338,79,4,2
338,4,80,2
338,80,4,2
338,4,81,2
338,81,4,2
338,4,82,2
338,82,4,2
338,5,23,2
338,23,5,2
338,5,24,2
338,24,5,2
338,5,25,2
338,25,5,2
338,5,26,2
338,26,5,2
338,5,27,2
338,27,5,2
338,5,28,2
338,28,5,2
338,5,29,2
338,29,5,2
338,5,30,2
338,30,5,2
338,5,31,2
338,31,5,2
338,5,32,2
338,32,5,2
338,5,33,2
338,33,5,2
338,5,34,3
338,34,5,3
338,5,35,2
338,35,5,2
338,5,36,2
338,36,5,2
338,5,37,2
338,37,5,2
338,5,38,2
338,38,5,2
338,5,39,2
338,39,5,2
338,5,40,2
338,40,5,2
338,5,41,2
338,41,5,2
338,5,42,2
338,42,5,2
338,5,43,2
338,43,5,2
338,5,44,2
338,44,5,2
338,5,45,2
338,45,5,2
338,5,46,2
338,46,5,2
338,5,47,2
338,47,5,2
338,5,48,2
338,48,5,2
338,5,49,2
338,49,5,2
338,5,50,2
338,50,5,2
338,5,51,2
338,51,5,2
338,5,52,2
338,52,5,2
338,5,53,2
338,53,5,2
338,5,54,2
338,54,5,2
338,5,55,2
338,55,5,2
338,5,56,2
338,56,5,2
338,5,57,2
338,57,5,2
338,5,58,2
338,58,5,2
338,5,59,2
338,59,5,2
338,5,60,2
338,60,5,2
338,5,61,2
338,61,5,2
338,5,62,2
338,62,5,2
338,5,63,2
338,63,5,2
338,5,64,2
338,64,5,2
338,5,65,3
338,65,5,3
338,5,66,2
338,66,5,2
338,5,67,2
338,67,5,2
338,5,68,2
338,68,5,2
338,5,69,2
338,69,5,2
338,5,70,2
338,70,5,2
338,5,71,2
338,71,5,2
338,5,72,2
338,72,5,2
338,5,73,2
338,73,5,2
338,5,74,2
338,74,5,2
338,5,75,2
338,75,5,2
338,5,76,2
338,76,5,2
338,5,77,2
338,77,5,2
338,5,78,2
338,78,5,2
338,5,79,2
338,79,5,2
338,5,80,2
338,80,5,2
338,5,81,2
338,81,5,2
338,5,82,2
338,82,5,2
338,6,23,2
338,23,6,2
338,6,24,2
338,24,6,2
338,6,25,2
338,25,6,2
338,6,26,2
338,26,6,2
338,6,27,2
338,27,6,2
338,6,28,2
338,28,6,2
338,6,29,2
338,29,6,2
338,6,30,2
338,30,6,2
338,6,31,2
338,31,6,2
338,6,32,2
338,32,6,2
338,6,33,2
338,33,6,2
338,6,34,2
338,34,6,2
338,6,35,3
338,35,6,3
338,6,36,2
338,36,6,2
338,6,37,2
338,37,6,2
338,6,38,2
338,38,6,2
338,6,39,2
338,39,6,2
338,6,40,2
338,40,6,2
338,6,41,2
338,41,6,2
338,6,42,2
338,42,6,2
338,6,43,2
338,43,6,2
338,6,44,2
338,44,6,2
338,6,45,2
338,45,6,2
338,6,46,2
338,46,6,2
338,6,47,2
338,47,6,2
338,6,48,2
338,48,6,2
338,6,49,2
338,49,6,2
338,6,50,2
338,50,6,2
338,6,51,2
338,51,6,2
338,6,52,2
338,52,6,2
338,6,53,2
338,53,6,2
338,6,54,2
338,54,6,2
338,6,55,2
338,55,6,2
338,6,56,2
338,56,6,2
338,6,57,2
338,57,6,2
338,6,58,2
338,58,6,2
338,6,59,2
338,59,6,2
338,6,60,2
338,60,6,2
338,6,61,2
338,61,6,2
338,6,62,2
338,62,6,2
338,6,63,2
338,63,6,2
338,6,64,2
338,64,6,2
338,6,65,2
338,65,6,2
338,6,66,3
338,66,6,3
338,6,67,2
338,67,6,2
338,6,68,2
338,68,6,2
338,6,69,2
338,69,6,2
338,6,70,2
338,70,6,2
338,6,71,2
338,71,6,2
338,6,72,2
338,72,6,2
338,6,73,2
338,73,6,2
338,6,74,2
338,74,6,2
338,6,75,2
338,75,6,2
338,6,76,2
338,76,6,2
338,6,77,2
338,77,6,2
338,6,78,2
338,78,6,2
338,6,79,2
338,79,6,2
338,6,80,2
338,80,6,2
338,6,81,2
338,81,6,2
338,6,82,2
338,82,6,2
338,7,23,2
338,23,7,2
338,7,24,2
338,24,7,2
338,7,25,2
338,25,7,2
338,7,26,2
338,26,7,2
338,7,27,2
338,27,7,2
338,7,28,2
338,28,7,2
338,7,29,2
338,29,7,2
338,7,30,2
338,30,7,2
338,7,31,2
338,31,7,2
338,7,32,2
338,32,7,2
338,7,33,2
338,33,7,2
338,7,34,2
338,34,7,2
338,7,35,2
338,35,7,2
338,7,36,3
338,36,7,3
338,7,37,2
338,37,7,2
338,7,38,2
338,38,7,2
338,7,39,2
338,39,7,2
338,7,40,2
338,40,7,2
338,7,41,2
338,41,7,2
338,7,42,2
338,42,7,2
338,7,43,2
338,43,7,2
338,7,44,2
338,44,7,2
338,7,45,2
338,45,7,2
338,7,46,2
338,46,7,2
338,7,47,2
338,47,7,2
338,7,48,2
338,48,7,2
338,7,49,2
338,49,7,2
338,7,50,2
338,50,7,2
338,7,51,2
338,51,7,2
338,7,52,2
338,52,7,2
338,7,53,2
338,53,7,2
338,7,54,2
338,54,7,2
338,7,55,2
338,55,7,2
338,7,56,2
338,56,7,2
338,7,57,2
338,57,7,2
338,7,58,2
338,58,7,2
338,7,59,2
338,59,7,2
338,7,60,2
338,60,7,2
338,7,61,2
338,61,7,2
338,7,62,2
338,62,7,2
338,7,63,2
338,63,7,2
338,7,64,2
338,64,7,2
338,7,65,2
338,65,7,2
338,7,66,2
338,66,7,2
338,7,67,3
338,67,7,3
338,7,68,2
338,68,7,2
338,7,69,2
338,69,7,2
338,7,70,2
338,70,7,2
338,7,71,2
338,71,7,2
338,7,72,2
338,72,7,2
338,7,73,2
338,73,7,2
338,7,74,2
338,74,7,2
338,7,75,2
338,75,7,2
338,7,76,2
338,76,7,2
338,7,77,2
338,77,7,2
338,7,78,2
338,78,7,2
338,7,79,2
338,79,7,2
338,7,80,2
338,80,7,2
338,7,81,2
338,81,7,2
338,7,82,2
338,82,7,2
338,8,23,2
338,23,8,2
338,8,24,2
338,24,8,2
338,8,25,2
338,25,8,2
338,8,26,2
338,26,8,2
338,8,27,2
338,27,8,2
338,8,28,2
338,28,8,2
338,8,29,2
338,29,8,2
338,8,30,2
338,30,8,2
338,8,31,2
338,31,8,2
338,8,32,2
338,32,8,2
338,8,33,2
338,33,8,2
338,8,34,2
338,34,8,2
338,8,35,2
338,35,8,2
338,8,36,2
338,36,8,2
338,8,37,3
338,37,8,3
338,8,38,2
338,38,8,2
338,8,39,2
338,39,8,2
338,8,40,2
338,40,8,2
338,8,41,2
338,41,8,2
338,8,42,2
338,42,8,2
338,8,43,2
338,43,8,2
338,8,44,2
338,44,8,2
338,8,45,2
338,45,8,2
338,8,46,2
338,46,8,2
338,8,47,2
338,47,8,2
338,8,48,2
338,48,8,2
338,8,49,2
338,49,8,2
338,8,50,2
338,50,8,2
338,8,51,2
338,51,8,2
338,8,52,2
338,52,8,2
338,8,53,2
338,53,8,2
338,8,54,2
338,54,8,2
338,8,55,2
338,55,8,2
338,8,56,2
338,56,8,2
338,8,57,2
338,57,8,2
338,8,58,2
338,58,8,2
338,8,59,2
338,59,8,2
338,8,60,2
338,60,8,2
338,8,61,2
338,61,8,2
338,8,62,2
338,62,8,2
338,8,63,2
338,63,8,2
338,8,64,2
338,64,8,2
338,8,65,2
338,65,8,2
338,8,66,2
338,66,8,2
338,8,67,2
338,67,8,2
338,8,68,3
338,68,8,3
338,8,69,2
338,69,8,2
338,8,70,2
338,70,8,2
338,8,71,2
338,71,8,2
338,8,72,2
338,72,8,2
338,8,73,2
338,73,8,2
338,8,74,2
338,74,8,2
338,8,75,2
338,75,8,2
338,8,76,2
338,76,8,2
338,8,77,2
338,77,8,2
338,8,78,2
338,78,8,2
338,8,79,2
338,79,8,2
338,8,80,2
338,80,8,2
338,8,81,2
338,81,8,2
338,8,82,2
338,82,8,2
338,9,23,2
338,23,9,2
338,9,24,2
338,24,9,2
338,9,25,2
338,25,9,2
338,9,26,2
338,26,9,2
338,9,27,2
338,27,9,2
338,9,28,2
338,28,9,2
338,9,29,2
338,29,9,2
338,9,30,2
338,30,9,2
338,9,31,2
338,31,9,2
338,9,32,2
338,32,9,2
338,9,33,2
338,33,9,2
338,9,34,2
338,34,9,2
338,9,35,2
338,35,9,2
338,9,36,2
338,36,9,2
338,9,37,2
338,37,9,2
338,9,38,3
338,38,9,3
338,9,39,2
338,39,9,2
338,9,40,2
338,40,9,2
338,9,41,2
338,41,9,2
338,9,42,2
338,42,9,2
338,9,43,2
338,43,9,2
338,9,44,2
338,44,9,2
338,9,45,2
338,45,9,2
338,9,46,2
338,46,9,2
338,9,47,2
338,47,9,2
338,9,48,2
338,48,9,2
338,9,49,2
338,49,9,2
338,9,50,2
338,50,9,2
338,9,51,2
338,51,9,2
338,9,52,2
338,52,9,2
338,9,53,2
338,53,9,2
338,9,54,2
338,54,9,2
338,9,55,2
338,55,9,2
338,9,56,2
338,56,9,2
338,9,57,2
338,57,9,2
338,9,58,2
338,58,9,2
338,9,59,2
338,59,9,2
338,9,60,2
338,60,9,2
338,9,61,2
338,61,9,2
338,9,62,2
338,62,9,2
338,9,63,2
338,63,9,2
338,9,64,2
338,64,9,2
338,9,65,2
338,65,9,2
338,9,66,2
338,66,9,2
338,9,67,2
338,67,9,2
338,9,68,2
338,68,9,2
338,9,69,3
338,69,9,3
338,9,70,2
338,70,9,2
338,9,71,2
338,71,9,2
338,9,72,2
338,72,9,2
338,9,73,2
338,73,9,2
338,9,74,2
338,74,9,2
338,9,75,2
338,75,9,2
338,9,76,2
338,76,9,2
338,9,77,2
338,77,9,2
338,9,78,2
338,78,9,2
338,9,79,2
338,79,9,2
338,9,80,2
338,80,9,2
338,9,81,2
338,81,9,2
338,9,82,2
338,82,9,2
338,10,23,2
338,23,10,2
338,10,24,2
338,24,10,2
338,10,25,2
338,25,10,2
338,10,26,2
338,26,10,2
338,10,27,2
338,27,10,2
338,10,28,2
338,28,10,2
338,10,29,2
338,29,10,2
338,10,30,2
338,30,10,2
338,10,31,2
338,31,10,2
338,10,32,2
338,32,10,2
338,10,33,2
338,33,10,2
338,10,34,2
338,34,10,2
338,10,35,2
338,35,10,2
338,10,36,2
338,36,10,2
338,10,37,2
338,37,10,2
338,10,38,2
338,38,10,2
338,10,39,3
338,39,10,3
338,10,40,2
338,40,10,2
338,10,41,2
338,41,10,2
338,10,42,2
338,42,10,2
338,10,43,2
338,43,10,2
338,10,44,2
338,44,10,2
338,10,45,2
338,45,10,2
338,10,46,2
338,46,10,2
338,10,47,2
338,47,10,2
338,10,48,2
338,48,10,2
338,10,49,2
338,49,10,2
338,10,50,2
338,50,10,2
338,10,51,2
338,51,10,2
338,10,52,2
338,52,10,2
338,10,53,2
338,53,10,2
338,10,54,2
338,54,10,2
338,10,55,2
338,55,10,2
338,10,56,2
338,56,10,2
338,10,57,2
338,57,10,2
338,10,58,2
338,58,10,2
338,10,59,2
338,59,10,2
338,10,60,2
338,60,10,2
338,10,61,2
338,61,10,2
338,10,62,2
338,62,10,2
338,10,63,2
338,63,10,2
338,10,64,2
338,64,10,2
338,10,65,2
338,65,10,2
338,10,66,2
338,66,10,2
338,10,67,2
338,67,10,2
338,10,68,2
338,68,10,2
338,10,69,2
338,69,10,2
338,10,70,3
338,70,10,3
338,10,71,2
338,71,10,2
338,10,72,2
338,72,10,2
338,10,73,2
338,73,10,2
338,10,74,2
338,74,10,2
338,10,75,2
338,75,10,2
338,10,76,2
338,76,10,2
338,10,77,2
338,77,10,2
338,10,78,2
338,78,10,2
338,10,79,2
338,79,10,2
338,10,80,2
338,80,10,2
338,10,81,2
338,81,10,2
338,10,82,2
338,82,10,2
338,11,23,2
338,23,11,2
338,11,24,2
338,24,11,2
338,11,25,2
338,25,11,2
338,11,26,2
338,26,11,2
338,11,27,2
338,27,11,2
338,11,28,2
338,28,11,2
338,11,29,2
338,29,11,2
338,11,30,2
338,30,11,2
338,11,31,2
338,31,11,2
338,11,32,2
338,32,11,2
338,11,33,2
338,33,11,2
338,11,34,2
338,34,11,2
338,11,35,2
338,35,11,2
338,11,36,2
338,36,11,2
338,11,37,2
338,37,11,2
338,11,38,2
338,38,11,2
338,11,39,2
338,39,11,2
338,11,40,3
338,40,11,3
338,11,41,2
338,41,11,2
338,11,42,2
338,42,11,2
338,11,43,2
338,43,11,2
338,11,44,2
338,44,11,2
338,11,45,2
338,45,11,2
338,11,46,2
338,46,11,2
338,11,47,2
338,47,11,2
338,11,48,2
338,48,11,2
338,11,49,2
338,49,11,2
338,11,50,2
338,50,11,2
338,11,51,2
338,51,11,2
338,11,52,2
338,52,11,2
338,11,53,2
338,53,11,2
338,11,54,2
338,54,11,2
338,11,55,2
338,55,11,2
338,11,56,2
338,56,11,2
338,11,57,2
338,57,11,2
338,11,58,2
338,58,11,2
338,11,59,2
338,59,11,2
338,11,60,2
338,60,11,2
338,11,61,2
338,61,11,2
338,11,62,2
338,62,11,2
338,11,63,2
338,63,11,2
338,11,64,2
338,64,11,2
338,11,65,2
338,65,11,2
338,11,66,2
338,66,11,2
338,11,67,2
338,67,11,2
338,11,68,2
338,68,11,2
338,11,69,2
338,69,11,2
338,11,70,2
338,70,11,2
338,11,71,3
338,71,11,3
338,11,72,2
338,72,11,2
338,11,73,2
338,73,11,2
338,11,74,2
338,74,11,2
338,11,75,2
338,75,11,2
338,11,76,2
338,76,11,2
338,11,77,2
338,77,11,2
338,11,78,2
338,78,11,2
338,11,79,2
338,79,11,2
338,11,80,2
338,80,11,2
338,11,81,2
338,81,11,2
338,11,82,2
338,82,11,2
338,12,23,2
338,23,12,2
338,12,24,2
338,24,12,2
338,12,25,2
338,25,12,2
338,12,26,2
338,26,12,2
338,12,27,2
338,27,12,2
338,12,28,2
338,28,12,2
338,12,29,2
338,29,12,2
338,12,30,2
338,30,12,2
338,12,31,2
338,31,12,2
338,12,32,2
338,32,12,2
338,12,33,2
338,33,12,2
338,12,34,2
338,34,12,2
338,12,35,2
338,35,12,2
338,12,36,2
338,36,12,2
338,12,37,2
338,37,12,2
338,12,38,2
338,38,12,2
338,12,39,2
338,39,12,2
338,12,40,2
338,40,12,2
338,12,41,3
338,41,12,3
338,12,42,2
338,42,12,2
338,12,43,2
338,43,12,2
338,12,44,2
338,44,12,2
338,12,45,2
338,45,12,2
338,12,46,2
338,46,12,2
338,12,47,2
338,47,12,2
338,12,48,2
338,48,12,2
338,12,49,2
338,49,12,2
338,12,50,2
338,50,12,2
338,12,51,2
338,51,12,2
338,12,52,2
338,52,12,2
338,12,53,2
338,53,12,2
338,12,54,2
338,54,12,2
338,12,55,2
338,55,12,2
338,12,56,2
338,56,12,2
338,12,57,2
338,57,12,2
338,12,58,2
338,58,12,2
338,12,59,2
338,59,12,2
338,12,60,2
338,60,12,2
338,12,61,2
338,61,12,2
338,12,62,2
338,62,12,2
338,12,63,2
338,63,12,2
338,12,64,2
338,64,12,2
338,12,65,2
338,65,12,2
338,12,66,2
338,66,12,2
338,12,67,2
338,67,12,2
338,12,68,2
338,68,12,2
338,12,69,2
338,69,12,2
338,12,70,2
338,70,12,2
338,12,71,2
338,71,12,2
338,12,72,6
338,72,12,6
338,12,73,2
338,73,12,2
338,12,74,2
338,74,12,2
338,12,75,2
338,75,12,2
338,12,76,2
338,76,12,2
338,12,77,2
338,77,12,2
338,12,78,2
338,78,12,2
338,12,79,2
338,79,12,2
338,12,80,2
338,80,12,2
338,12,81,2
338,81,12,2
338,12,82,2
338,82,12,2
338,13,23,2
338,23,13,2
338,13,24,2
338,24,13,2
338,13,25,2
338,25,13,2
338,13,26,2
338,26,13,2
338,13,27,2
338,27,13,2
338,13,28,2
338,28,13,2
338,13,29,2
338,29,13,2
338,13,30,2
338,30,13,2
338,13,31,2
338,31,13,2
338,13,32,2
338,32,13,2
338,13,33,2
