STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6226,34,2,2
6226,2,35,2
6226,35,2,2
6226,2,36,2
6226,36,2,2
6226,2,37,2
6226,37,2,2
6226,2,38,2
6226,38,2,2
6226,2,39,2
6226,39,2,2
6226,2,40,2
6226,40,2,2
6226,2,41,5
6226,41,2,5
6226,2,42,2
6226,42,2,2
6226,2,43,2
6226,43,2,2
6226,2,44,2
6226,44,2,2
6226,2,45,2
6226,45,2,2
6226,2,46,2
6226,46,2,2
6226,2,47,2
6226,47,2,2
6226,2,48,2
6226,48,2,2
6226,2,49,2
6226,49,2,2
6226,2,50,2
6226,50,2,2
6226,2,51,2
6226,51,2,2
6226,2,52,2
6226,52,2,2
6226,2,53,2
6226,53,2,2
6226,2,54,2
6226,54,2,2
6226,2,55,2
6226,55,2,2
6226,2,56,2
6226,56,2,2
6226,2,57,2
6226,57,2,2
6226,2,58,2
6226,58,2,2
6226,2,59,2
6226,59,2,2
6226,2,60,2
6226,60,2,2
6226,2,61,2
6226,61,2,2
6226,3,23,2
6226,23,3,2
6226,3,24,2
6226,24,3,2
6226,3,25,2
6226,25,3,2
6226,3,26,2
6226,26,3,2
6226,3,27,2
6226,27,3,2
6226,3,28,2
6226,28,3,2
6226,3,29,2
6226,29,3,2
6226,3,30,2
6226,30,3,2
6226,3,31,2
6226,31,3,2
6226,3,32,2
6226,32,3,2
6226,3,33,2
6226,33,3,2
6226,3,34,2
6226,34,3,2
6226,3,35,2
6226,35,3,2
6226,3,36,2
6226,36,3,2
6226,3,37,2
6226,37,3,2
6226,3,38,2
6226,38,3,2
6226,3,39,2
6226,39,3,2
6226,3,40,2
6226,40,3,2
6226,3,41,2
6226,41,3,2
6226,3,42,3
6226,42,3,3
6226,3,43,2
6226,43,3,2
6226,3,44,2
6226,44,3,2
6226,3,45,2
6226,45,3,2
6226,3,46,2
6226,46,3,2
6226,3,47,2
6226,47,3,2
6226,3,48,2
6226,48,3,2
6226,3,49,2
6226,49,3,2
6226,3,50,2
6226,50,3,2
6226,3,51,2
6226,51,3,2
6226,3,52,2
6226,52,3,2
6226,3,53,2
6226,53,3,2
6226,3,54,2
6226,54,3,2
6226,3,55,2
6226,55,3,2
6226,3,56,2
6226,56,3,2
6226,3,57,2
6226,57,3,2
6226,3,58,2
6226,58,3,2
6226,3,59,2
6226,59,3,2
6226,3,60,2
6226,60,3,2
6226,3,61,2
6226,61,3,2
6226,4,23,2
6226,23,4,2
6226,4,24,2
6226,24,4,2
6226,4,25,2
6226,25,4,2
6226,4,26,2
6226,26,4,2
6226,4,27,2
6226,27,4,2
6226,4,28,2
6226,28,4,2
6226,4,29,2
6226,29,4,2
6226,4,30,2
6226,30,4,2
6226,4,31,2
6226,31,4,2
6226,4,32,2
6226,32,4,2
6226,4,33,2
6226,33,4,2
6226,4,34,2
6226,34,4,2
6226,4,35,2
6226,35,4,2
6226,4,36,2
6226,36,4,2
6226,4,37,2
6226,37,4,2
6226,4,38,2
6226,38,4,2
6226,4,39,2
6226,39,4,2
6226,4,40,2
6226,40,4,2
6226,4,41,2
6226,41,4,2
6226,4,42,2
6226,42,4,2
6226,4,43,3
6226,43,4,3
6226,4,44,2
6226,44,4,2
6226,4,45,2
6226,45,4,2
6226,4,46,2
6226,46,4,2
6226,4,47,2
6226,47,4,2
6226,4,48,2
6226,48,4,2
6226,4,49,2
6226,49,4,2
6226,4,50,2
6226,50,4,2
6226,4,51,2
6226,51,4,2
6226,4,52,2
6226,52,4,2
6226,4,53,2
6226,53,4,2
6226,4,54,2
6226,54,4,2
6226,4,55,2
6226,55,4,2
6226,4,56,2
6226,56,4,2
6226,4,57,2
6226,57,4,2
6226,4,58,2
6226,58,4,2
6226,4,59,2
6226,59,4,2
6226,4,60,2
6226,60,4,2
6226,4,61,2
6226,61,4,2
6226,5,23,2
6226,23,5,2
6226,5,24,2
6226,24,5,2
6226,5,25,2
6226,25,5,2
6226,5,26,2
6226,26,5,2
6226,5,27,2
6226,27,5,2
6226,5,28,2
6226,28,5,2
6226,5,29,2
6226,29,5,2
6226,5,30,2
6226,30,5,2
6226,5,31,2
6226,31,5,2
6226,5,32,2
6226,32,5,2
6226,5,33,2
6226,33,5,2
6226,5,34,2
6226,34,5,2
6226,5,35,2
6226,35,5,2
6226,5,36,2
6226,36,5,2
6226,5,37,2
6226,37,5,2
6226,5,38,2
6226,38,5,2
6226,5,39,2
6226,39,5,2
6226,5,40,2
6226,40,5,2
6226,5,41,2
6226,41,5,2
6226,5,42,2
6226,42,5,2
6226,5,43,2
6226,43,5,2
6226,5,44,3
6226,44,5,3
6226,5,45,2
6226,45,5,2
6226,5,46,2
6226,46,5,2
6226,5,47,2
6226,47,5,2
6226,5,48,2
6226,48,5,2
6226,5,49,2
6226,49,5,2
6226,5,50,2
6226,50,5,2
6226,5,51,2
6226,51,5,2
6226,5,52,2
6226,52,5,2
6226,5,53,2
6226,53,5,2
6226,5,54,2
6226,54,5,2
6226,5,55,2
6226,55,5,2
6226,5,56,2
6226,56,5,2
6226,5,57,2
6226,57,5,2
6226,5,58,2
6226,58,5,2
6226,5,59,2
6226,59,5,2
6226,5,60,2
6226,60,5,2
6226,5,61,2
6226,61,5,2
6226,6,23,2
6226,23,6,2
6226,6,24,2
6226,24,6,2
6226,6,25,2
6226,25,6,2
6226,6,26,2
6226,26,6,2
6226,6,27,2
6226,27,6,2
6226,6,28,2
6226,28,6,2
6226,6,29,2
6226,29,6,2
6226,6,30,2
6226,30,6,2
6226,6,31,2
6226,31,6,2
6226,6,32,2
6226,32,6,2
6226,6,33,2
6226,33,6,2
6226,6,34,2
6226,34,6,2
6226,6,35,2
6226,35,6,2
6226,6,36,2
6226,36,6,2
6226,6,37,2
6226,37,6,2
6226,6,38,2
6226,38,6,2
6226,6,39,2
6226,39,6,2
6226,6,40,2
6226,40,6,2
6226,6,41,2
6226,41,6,2
6226,6,42,2
6226,42,6,2
6226,6,43,2
6226,43,6,2
6226,6,44,2
6226,44,6,2
6226,6,45,3
6226,45,6,3
6226,6,46,2
6226,46,6,2
6226,6,47,2
6226,47,6,2
6226,6,48,2
6226,48,6,2
6226,6,49,2
6226,49,6,2
6226,6,50,2
6226,50,6,2
6226,6,51,2
6226,51,6,2
6226,6,52,2
6226,52,6,2
6226,6,53,2
6226,53,6,2
6226,6,54,2
6226,54,6,2
6226,6,55,2
6226,55,6,2
6226,6,56,2
6226,56,6,2
6226,6,57,2
6226,57,6,2
6226,6,58,2
6226,58,6,2
6226,6,59,2
6226,59,6,2
6226,6,60,2
6226,60,6,2
6226,6,61,2
6226,61,6,2
6226,7,23,3
6226,23,7,3
6226,7,24,2
6226,24,7,2
6226,7,25,2
6226,25,7,2
6226,7,26,2
6226,26,7,2
6226,7,27,2
6226,27,7,2
6226,7,28,2
6226,28,7,2
6226,7,29,2
6226,29,7,2
6226,7,30,2
6226,30,7,2
6226,7,31,2
6226,31,7,2
6226,7,32,2
6226,32,7,2
6226,7,33,2
6226,33,7,2
6226,7,34,2
6226,34,7,2
6226,7,35,2
6226,35,7,2
6226,7,36,2
6226,36,7,2
6226,7,37,2
6226,37,7,2
6226,7,38,2
6226,38,7,2
6226,7,39,2
6226,39,7,2
6226,7,40,2
6226,40,7,2
6226,7,41,2
6226,41,7,2
6226,7,42,2
6226,42,7,2
6226,7,43,2
6226,43,7,2
6226,7,44,2
6226,44,7,2
6226,7,45,2
6226,45,7,2
6226,7,46,3
6226,46,7,3
6226,7,47,2
6226,47,7,2
6226,7,48,2
6226,48,7,2
6226,7,49,2
6226,49,7,2
6226,7,50,2
6226,50,7,2
6226,7,51,2
6226,51,7,2
6226,7,52,2
6226,52,7,2
6226,7,53,2
6226,53,7,2
6226,7,54,2
6226,54,7,2
6226,7,55,2
6226,55,7,2
6226,7,56,2
6226,56,7,2
6226,7,57,2
6226,57,7,2
6226,7,58,2
6226,58,7,2
6226,7,59,2
6226,59,7,2
6226,7,60,2
6226,60,7,2
6226,7,61,2
6226,61,7,2
6226,8,23,2
6226,23,8,2
6226,8,24,3
6226,24,8,3
6226,8,25,2
6226,25,8,2
6226,8,26,2
6226,26,8,2
6226,8,27,2
6226,27,8,2
6226,8,28,2
6226,28,8,2
6226,8,29,2
6226,29,8,2
6226,8,30,2
6226,30,8,2
6226,8,31,2
6226,31,8,2
6226,8,32,2
6226,32,8,2
6226,8,33,2
6226,33,8,2
6226,8,34,2
6226,34,8,2
6226,8,35,2
6226,35,8,2
6226,8,36,2
6226,36,8,2
6226,8,37,2
6226,37,8,2
6226,8,38,2
6226,38,8,2
6226,8,39,2
6226,39,8,2
6226,8,40,2
6226,40,8,2
6226,8,41,2
6226,41,8,2
6226,8,42,2
6226,42,8,2
6226,8,43,2
6226,43,8,2
6226,8,44,2
6226,44,8,2
6226,8,45,2
6226,45,8,2
6226,8,46,2
6226,46,8,2
6226,8,47,3
6226,47,8,3
6226,8,48,2
6226,48,8,2
6226,8,49,2
6226,49,8,2
6226,8,50,2
6226,50,8,2
6226,8,51,2
6226,51,8,2
6226,8,52,2
6226,52,8,2
6226,8,53,2
6226,53,8,2
6226,8,54,2
6226,54,8,2
6226,8,55,2
6226,55,8,2
6226,8,56,2
6226,56,8,2
6226,8,57,2
6226,57,8,2
6226,8,58,2
6226,58,8,2
6226,8,59,2
6226,59,8,2
6226,8,60,2
6226,60,8,2
6226,8,61,2
6226,61,8,2
6226,9,23,2
6226,23,9,2
6226,9,24,2
6226,24,9,2
6226,9,25,3
6226,25,9,3
6226,9,26,2
6226,26,9,2
6226,9,27,2
6226,27,9,2
6226,9,28,2
6226,28,9,2
6226,9,29,2
6226,29,9,2
6226,9,30,2
6226,30,9,2
6226,9,31,2
6226,31,9,2
6226,9,32,2
6226,32,9,2
6226,9,33,2
6226,33,9,2
6226,9,34,2
6226,34,9,2
6226,9,35,2
6226,35,9,2
6226,9,36,2
6226,36,9,2
6226,9,37,2
6226,37,9,2
6226,9,38,2
6226,38,9,2
6226,9,39,2
6226,39,9,2
6226,9,40,2
6226,40,9,2
6226,9,41,2
6226,41,9,2
6226,9,42,2
6226,42,9,2
6226,9,43,2
6226,43,9,2
6226,9,44,2
6226,44,9,2
6226,9,45,2
6226,45,9,2
6226,9,46,2
6226,46,9,2
6226,9,47,2
6226,47,9,2
6226,9,48,3
6226,48,9,3
6226,9,49,2
6226,49,9,2
6226,9,50,2
6226,50,9,2
6226,9,51,2
6226,51,9,2
6226,9,52,2
6226,52,9,2
6226,9,53,2
6226,53,9,2
6226,9,54,2
6226,54,9,2
6226,9,55,2
6226,55,9,2
6226,9,56,2
6226,56,9,2
6226,9,57,2
6226,57,9,2
6226,9,58,2
6226,58,9,2
6226,9,59,2
6226,59,9,2
6226,9,60,2
6226,60,9,2
6226,9,61,2
6226,61,9,2
6226,10,23,2
6226,23,10,2
6226,10,24,2
6226,24,10,2
6226,10,25,2
6226,25,10,2
6226,10,26,3
6226,26,10,3
6226,10,27,2
6226,27,10,2
6226,10,28,2
6226,28,10,2
6226,10,29,2
6226,29,10,2
6226,10,30,2
6226,30,10,2
6226,10,31,2
6226,31,10,2
6226,10,32,2
6226,32,10,2
6226,10,33,2
6226,33,10,2
6226,10,34,2
6226,34,10,2
6226,10,35,2
6226,35,10,2
6226,10,36,2
6226,36,10,2
6226,10,37,2
6226,37,10,2
6226,10,38,2
6226,38,10,2
6226,10,39,2
6226,39,10,2
6226,10,40,2
6226,40,10,2
6226,10,41,2
6226,41,10,2
6226,10,42,2
6226,42,10,2
6226,10,43,2
6226,43,10,2
6226,10,44,2
6226,44,10,2
6226,10,45,2
6226,45,10,2
6226,10,46,2
6226,46,10,2
6226,10,47,2
6226,47,10,2
6226,10,48,2
6226,48,10,2
6226,10,49,3
6226,49,10,3
6226,10,50,2
6226,50,10,2
6226,10,51,2
6226,51,10,2
6226,10,52,2
6226,52,10,2
6226,10,53,2
6226,53,10,2
6226,10,54,2
6226,54,10,2
6226,10,55,2
6226,55,10,2
6226,10,56,2
6226,56,10,2
6226,10,57,2
6226,57,10,2
6226,10,58,2
6226,58,10,2
6226,10,59,2
6226,59,10,2
6226,10,60,2
6226,60,10,2
6226,10,61,2
6226,61,10,2
6226,11,23,2
6226,23,11,2
6226,11,24,2
6226,24,11,2
6226,11,25,2
6226,25,11,2
6226,11,26,2
6226,26,11,2
6226,11,27,3
6226,27,11,3
6226,11,28,2
6226,28,11,2
6226,11,29,2
6226,29,11,2
6226,11,30,2
6226,30,11,2
6226,11,31,2
6226,31,11,2
6226,11,32,2
6226,32,11,2
6226,11,33,2
6226,33,11,2
6226,11,34,2
6226,34,11,2
6226,11,35,2
6226,35,11,2
6226,11,36,2
6226,36,11,2
6226,11,37,2
6226,37,11,2
6226,11,38,2
6226,38,11,2
6226,11,39,2
6226,39,11,2
6226,11,40,2
6226,40,11,2
6226,11,41,2
6226,41,11,2
6226,11,42,2
6226,42,11,2
6226,11,43,2
6226,43,11,2
6226,11,44,2
6226,44,11,2
6226,11,45,2
6226,45,11,2
6226,11,46,2
6226,46,11,2
6226,11,47,2
6226,47,11,2
6226,11,48,2
6226,48,11,2
6226,11,49,2
6226,49,11,2
6226,11,50,3
6226,50,11,3
6226,11,51,2
6226,51,11,2
6226,11,52,2
6226,52,11,2
6226,11,53,2
6226,53,11,2
6226,11,54,2
6226,54,11,2
6226,11,55,2
6226,55,11,2
6226,11,56,2
6226,56,11,2
6226,11,57,2
6226,57,11,2
6226,11,58,2
6226,58,11,2
6226,11,59,2
6226,59,11,2
6226,11,60,2
6226,60,11,2
6226,11,61,2
6226,61,11,2
6226,12,23,2
6226,23,12,2
6226,12,24,2
6226,24,12,2
6226,12,25,2
6226,25,12,2
6226,12,26,2
6226,26,12,2
6226,12,27,2
6226,27,12,2
6226,12,28,6
6226,28,12,6
6226,12,29,2
6226,29,12,2
6226,12,30,2
6226,30,12,2
6226,12,31,2
6226,31,12,2
6226,12,32,2
6226,32,12,2
6226,12,33,2
6226,33,12,2
6226,12,34,2
6226,34,12,2
6226,12,35,2
6226,35,12,2
6226,12,36,2
6226,36,12,2
6226,12,37,2
6226,37,12,2
6226,12,38,2
6226,38,12,2
6226,12,39,2
6226,39,12,2
6226,12,40,2
6226,40,12,2
6226,12,41,2
6226,41,12,2
6226,12,42,2
6226,42,12,2
6226,12,43,2
6226,43,12,2
6226,12,44,2
6226,44,12,2
6226,12,45,2
6226,45,12,2
6226,12,46,2
6226,46,12,2
6226,12,47,2
6226,47,12,2
6226,12,48,2
6226,48,12,2
6226,12,49,2
6226,49,12,2
6226,12,50,2
6226,50,12,2
6226,12,51,6
6226,51,12,6
6226,12,52,2
6226,52,12,2
6226,12,53,2
6226,53,12,2
6226,12,54,2
6226,54,12,2
6226,12,55,2
6226,55,12,2
6226,12,56,2
6226,56,12,2
6226,12,57,2
6226,57,12,2
6226,12,58,2
6226,58,12,2
6226,12,59,2
6226,59,12,2
6226,12,60,2
6226,60,12,2
6226,12,61,2
6226,61,12,2
6226,13,23,2
6226,23,13,2
6226,13,24,2
6226,24,13,2
6226,13,25,2
6226,25,13,2
6226,13,26,2
6226,26,13,2
6226,13,27,2
6226,27,13,2
6226,13,28,2
6226,28,13,2
6226,13,29,2
6226,29,13,2
6226,13,30,2
6226,30,13,2
6226,13,31,2
6226,31,13,2
6226,13,32,2
6226,32,13,2
6226,13,33,2
6226,33,13,2
6226,13,34,2
6226,34,13,2
6226,13,35,2
6226,35,13,2
6226,13,36,2
6226,36,13,2
6226,13,37,2
6226,37,13,2
6226,13,38,2
6226,38,13,2
6226,13,39,2
6226,39,13,2
6226,13,40,2
6226,40,13,2
6226,13,41,2
6226,41,13,2
6226,13,42,2
6226,42,13,2
6226,13,43,2
6226,43,13,2
6226,13,44,2
6226,44,13,2
6226,13,45,2
6226,45,13,2
6226,13,46,2
6226,46,13,2
6226,13,47,2
6226,47,13,2
6226,13,48,2
6226,48,13,2
6226,13,49,2
6226,49,13,2
6226,13,50,2
6226,50,13,2
6226,13,51,2
6226,51,13,2
6226,13,52,2
6226,52,13,2
6226,13,53,2
6226,53,13,2
6226,13,54,2
6226,54,13,2
6226,13,55,2
6226,55,13,2
6226,13,56,2
6226,56,13,2
6226,13,57,2
6226,57,13,2
6226,13,58,2
6226,58,13,2
6226,13,59,2
6226,59,13,2
6226,13,60,2
6226,60,13,2
6226,13,61,2
6226,61,13,2
6226,14,23,2
6226,23,14,2
6226,14,24,2
6226,24,14,2
6226,14,25,2
6226,25,14,2
6226,14,26,2
6226,26,14,2
6226,14,27,2
6226,27,14,2
6226,14,28,2
6226,28,14,2
6226,14,29,2
6226,29,14,2
6226,14,30,2
6226,30,14,2
6226,14,31,2
6226,31,14,2
6226,14,32,2
6226,32,14,2
6226,14,33,2
6226,33,14,2
6226,14,34,2
6226,34,14,2
6226,14,35,2
6226,35,14,2
6226,14,36,2
6226,36,14,2
6226,14,37,2
6226,37,14,2
6226,14,38,2
6226,38,14,2
6226,14,39,2
6226,39,14,2
6226,14,40,2
6226,40,14,2
6226,14,41,2
6226,41,14,2
6226,14,42,2
6226,42,14,2
6226,14,43,2
6226,43,14,2
6226,14,44,2
6226,44,14,2
6226,14,45,2
6226,45,14,2
6226,14,46,2
6226,46,14,2
6226,14,47,2
6226,47,14,2
6226,14,48,2
6226,48,14,2
6226,14,49,2
6226,49,14,2
6226,14,50,2
6226,50,14,2
6226,14,51,2
6226,51,14,2
6226,14,52,2
6226,52,14,2
6226,14,53,2
6226,53,14,2
6226,14,54,2
6226,54,14,2
6226,14,55,2
6226,55,14,2
6226,14,56,2
6226,56,14,2
6226,14,57,2
6226,57,14,2
6226,14,58,2
6226,58,14,2
6226,14,59,2
6226,59,14,2
6226,14,60,2
6226,60,14,2
6226,14,61,2
6226,61,14,2
6226,15,23,2
6226,23,15,2
6226,15,24,2
6226,24,15,2
6226,15,25,2
6226,25,15,2
6226,15,26,2
6226,26,15,2
6226,15,27,2
6226,27,15,2
6226,15,28,2
6226,28,15,2
6226,15,29,2
6226,29,15,2
6226,15,30,2
6226,30,15,2
6226,15,31,2
6226,31,15,2
6226,15,32,2
6226,32,15,2
6226,15,33,2
6226,33,15,2
6226,15,34,2
6226,34,15,2
6226,15,35,2
6226,35,15,2
6226,15,36,2
6226,36,15,2
6226,15,37,2
6226,37,15,2
6226,15,38,2
6226,38,15,2
6226,15,39,2
6226,39,15,2
6226,15,40,2
6226,40,15,2
6226,15,41,2
6226,41,15,2
6226,15,42,2
6226,42,15,2
6226,15,43,2
6226,43,15,2
6226,15,44,2
6226,44,15,2
6226,15,45,2
6226,45,15,2
6226,15,46,2
6226,46,15,2
6226,15,47,2
6226,47,15,2
6226,15,48,2
6226,48,15,2
6226,15,49,2
6226,49,15,2
6226,15,50,2
6226,50,15,2
6226,15,51,2
6226,51,15,2
6226,15,52,2
6226,52,15,2
6226,15,53,2
6226,53,15,2
6226,15,54,2
6226,54,15,2
6226,15,55,2
6226,55,15,2
6226,15,56,2
6226,56,15,2
6226,15,57,2
6226,57,15,2
6226,15,58,2
6226,58,15,2
6226,15,59,2
6226,59,15,2
6226,15,60,2
6226,60,15,2
6226,15,61,2
6226,61,15,2
6226,16,23,2
6226,23,16,2
6226,16,24,2
6226,24,16,2
6226,16,25,2
6226,25,16,2
6226,16,26,2
6226,26,16,2
6226,16,27,2
6226,27,16,2
6226,16,28,2
6226,28,16,2
6226,16,29,2
6226,29,16,2
6226,16,30,2
6226,30,16,2
6226,16,31,2
6226,31,16,2
6226,16,32,2
6226,32,16,2
6226,16,33,2
6226,33,16,2
6226,16,34,2
6226,34,16,2
6226,16,35,2
6226,35,16,2
6226,16,36,2
6226,36,16,2
6226,16,37,2
6226,37,16,2
6226,16,38,2
6226,38,16,2
6226,16,39,2
6226,39,16,2
6226,16,40,2
6226,40,16,2
6226,16,41,2
6226,41,16,2
6226,16,42,2
6226,42,16,2
6226,16,43,2
6226,43,16,2
6226,16,44,2
6226,44,16,2
6226,16,45,2
6226,45,16,2
6226,16,46,2
6226,46,16,2
6226,16,47,2
6226,47,16,2
6226,16,48,2
6226,48,16,2
6226,16,49,2
6226,49,16,2
6226,16,50,2
6226,50,16,2
6226,16,51,2
6226,51,16,2
6226,16,52,2
6226,52,16,2
6226,16,53,2
6226,53,16,2
6226,16,54,2
6226,54,16,2
6226,16,55,2
6226,55,16,2
6226,16,56,2
6226,56,16,2
6226,16,57,2
6226,57,16,2
6226,16,58,2
6226,58,16,2
6226,16,59,2
6226,59,16,2
6226,16,60,2
6226,60,16,2
6226,16,61,2
6226,61,16,2
6226,17,23,2
6226,23,17,2
6226,17,24,2
6226,24,17,2
6226,17,25,2
6226,25,17,2
6226,17,26,2
6226,26,17,2
6226,17,27,2
6226,27,17,2
6226,17,28,2
6226,28,17,2
6226,17,29,2
6226,29,17,2
6226,17,30,2
6226,30,17,2
6226,17,31,2
6226,31,17,2
6226,17,32,2
6226,32,17,2
6226,17,33,2
6226,33,17,2
6226,17,34,2
6226,34,17,2
6226,17,35,2
6226,35,17,2
6226,17,36,2
6226,36,17,2
6226,17,37,2
6226,37,17,2
6226,17,38,2
6226,38,17,2
6226,17,39,2
6226,39,17,2
6226,17,40,2
6226,40,17,2
6226,17,41,2
6226,41,17,2
6226,17,42,2
6226,42,17,2
6226,17,43,2
6226,43,17,2
6226,17,44,2
6226,44,17,2
6226,17,45,2
6226,45,17,2
6226,17,46,2
6226,46,17,2
6226,17,47,2
6226,47,17,2
6226,17,48,2
6226,48,17,2
6226,17,49,2
6226,49,17,2
6226,17,50,2
6226,50,17,2
6226,17,51,2
6226,51,17,2
6226,17,52,2
6226,52,17,2
6226,17,53,2
6226,53,17,2
6226,17,54,2
6226,54,17,2
6226,17,55,2
6226,55,17,2
6226,17,56,2
6226,56,17,2
6226,17,57,2
6226,57,17,2
6226,17,58,2
6226,58,17,2
6226,17,59,2
6226,59,17,2
6226,17,60,2
6226,60,17,2
6226,17,61,2
6226,61,17,2
6226,18,23,2
6226,23,18,2
6226,18,24,2
6226,24,18,2
6226,18,25,2
6226,25,18,2
6226,18,26,2
6226,26,18,2
6226,18,27,2
6226,27,18,2
6226,18,28,2
6226,28,18,2
6226,18,29,2
6226,29,18,2
6226,18,30,2
6226,30,18,2
6226,18,31,2
6226,31,18,2
6226,18,32,2
6226,32,18,2
6226,18,33,2
6226,33,18,2
6226,18,34,2
6226,34,18,2
6226,18,35,2
