STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8688,31,5,2
8688,5,32,2
8688,32,5,2
8688,5,33,2
8688,33,5,2
8688,5,34,2
8688,34,5,2
8688,5,35,2
8688,35,5,2
8688,5,36,2
8688,36,5,2
8688,5,37,2
8688,37,5,2
8688,5,38,2
8688,38,5,2
8688,5,39,2
8688,39,5,2
8688,5,40,2
8688,40,5,2
8688,5,41,2
8688,41,5,2
8688,5,42,2
8688,42,5,2
8688,5,43,2
8688,43,5,2
8688,5,44,2
8688,44,5,2
8688,5,45,2
8688,45,5,2
8688,5,46,2
8688,46,5,2
8688,5,47,2
8688,47,5,2
8688,5,48,2
8688,48,5,2
8688,5,49,3
8688,49,5,3
8688,5,50,2
8688,50,5,2
8688,5,51,2
8688,51,5,2
8688,5,52,2
8688,52,5,2
8688,5,53,2
8688,53,5,2
8688,5,54,2
8688,54,5,2
8688,5,55,2
8688,55,5,2
8688,5,56,2
8688,56,5,2
8688,5,57,2
8688,57,5,2
8688,5,58,2
8688,58,5,2
8688,5,59,2
8688,59,5,2
8688,5,60,2
8688,60,5,2
8688,5,61,2
8688,61,5,2
8688,5,62,2
8688,62,5,2
8688,5,63,2
8688,63,5,2
8688,5,64,2
8688,64,5,2
8688,5,65,2
8688,65,5,2
8688,5,66,2
8688,66,5,2
8688,6,23,2
8688,23,6,2
8688,6,24,3
8688,24,6,3
8688,6,25,2
8688,25,6,2
8688,6,26,2
8688,26,6,2
8688,6,27,2
8688,27,6,2
8688,6,28,2
8688,28,6,2
8688,6,29,2
8688,29,6,2
8688,6,30,2
8688,30,6,2
8688,6,31,2
8688,31,6,2
8688,6,32,2
8688,32,6,2
8688,6,33,2
8688,33,6,2
8688,6,34,2
8688,34,6,2
8688,6,35,2
8688,35,6,2
8688,6,36,2
8688,36,6,2
8688,6,37,2
8688,37,6,2
8688,6,38,2
8688,38,6,2
8688,6,39,2
8688,39,6,2
8688,6,40,2
8688,40,6,2
8688,6,41,2
8688,41,6,2
8688,6,42,2
8688,42,6,2
8688,6,43,2
8688,43,6,2
8688,6,44,2
8688,44,6,2
8688,6,45,2
8688,45,6,2
8688,6,46,2
8688,46,6,2
8688,6,47,2
8688,47,6,2
8688,6,48,2
8688,48,6,2
8688,6,49,2
8688,49,6,2
8688,6,50,3
8688,50,6,3
8688,6,51,2
8688,51,6,2
8688,6,52,2
8688,52,6,2
8688,6,53,2
8688,53,6,2
8688,6,54,2
8688,54,6,2
8688,6,55,2
8688,55,6,2
8688,6,56,2
8688,56,6,2
8688,6,57,2
8688,57,6,2
8688,6,58,2
8688,58,6,2
8688,6,59,2
8688,59,6,2
8688,6,60,2
8688,60,6,2
8688,6,61,2
8688,61,6,2
8688,6,62,2
8688,62,6,2
8688,6,63,2
8688,63,6,2
8688,6,64,2
8688,64,6,2
8688,6,65,2
8688,65,6,2
8688,6,66,2
8688,66,6,2
8688,7,23,2
8688,23,7,2
8688,7,24,2
8688,24,7,2
8688,7,25,3
8688,25,7,3
8688,7,26,2
8688,26,7,2
8688,7,27,2
8688,27,7,2
8688,7,28,2
8688,28,7,2
8688,7,29,2
8688,29,7,2
8688,7,30,2
8688,30,7,2
8688,7,31,2
8688,31,7,2
8688,7,32,2
8688,32,7,2
8688,7,33,2
8688,33,7,2
8688,7,34,2
8688,34,7,2
8688,7,35,2
8688,35,7,2
8688,7,36,2
8688,36,7,2
8688,7,37,2
8688,37,7,2
8688,7,38,2
8688,38,7,2
8688,7,39,2
8688,39,7,2
8688,7,40,2
8688,40,7,2
8688,7,41,2
8688,41,7,2
8688,7,42,2
8688,42,7,2
8688,7,43,2
8688,43,7,2
8688,7,44,2
8688,44,7,2
8688,7,45,2
8688,45,7,2
8688,7,46,2
8688,46,7,2
8688,7,47,2
8688,47,7,2
8688,7,48,2
8688,48,7,2
8688,7,49,2
8688,49,7,2
8688,7,50,2
8688,50,7,2
8688,7,51,3
8688,51,7,3
8688,7,52,2
8688,52,7,2
8688,7,53,2
8688,53,7,2
8688,7,54,2
8688,54,7,2
8688,7,55,2
8688,55,7,2
8688,7,56,2
8688,56,7,2
8688,7,57,2
8688,57,7,2
8688,7,58,2
8688,58,7,2
8688,7,59,2
8688,59,7,2
8688,7,60,2
8688,60,7,2
8688,7,61,2
8688,61,7,2
8688,7,62,2
8688,62,7,2
8688,7,63,2
8688,63,7,2
8688,7,64,2
8688,64,7,2
8688,7,65,2
8688,65,7,2
8688,7,66,2
8688,66,7,2
8688,8,23,2
8688,23,8,2
8688,8,24,2
8688,24,8,2
8688,8,25,2
8688,25,8,2
8688,8,26,3
8688,26,8,3
8688,8,27,2
8688,27,8,2
8688,8,28,2
8688,28,8,2
8688,8,29,2
8688,29,8,2
8688,8,30,2
8688,30,8,2
8688,8,31,2
8688,31,8,2
8688,8,32,2
8688,32,8,2
8688,8,33,2
8688,33,8,2
8688,8,34,2
8688,34,8,2
8688,8,35,2
8688,35,8,2
8688,8,36,2
8688,36,8,2
8688,8,37,2
8688,37,8,2
8688,8,38,2
8688,38,8,2
8688,8,39,2
8688,39,8,2
8688,8,40,2
8688,40,8,2
8688,8,41,2
8688,41,8,2
8688,8,42,2
8688,42,8,2
8688,8,43,2
8688,43,8,2
8688,8,44,2
8688,44,8,2
8688,8,45,2
8688,45,8,2
8688,8,46,2
8688,46,8,2
8688,8,47,2
8688,47,8,2
8688,8,48,2
8688,48,8,2
8688,8,49,2
8688,49,8,2
8688,8,50,2
8688,50,8,2
8688,8,51,2
8688,51,8,2
8688,8,52,3
8688,52,8,3
8688,8,53,2
8688,53,8,2
8688,8,54,2
8688,54,8,2
8688,8,55,2
8688,55,8,2
8688,8,56,2
8688,56,8,2
8688,8,57,2
8688,57,8,2
8688,8,58,2
8688,58,8,2
8688,8,59,2
8688,59,8,2
8688,8,60,2
8688,60,8,2
8688,8,61,2
8688,61,8,2
8688,8,62,2
8688,62,8,2
8688,8,63,2
8688,63,8,2
8688,8,64,2
8688,64,8,2
8688,8,65,2
8688,65,8,2
8688,8,66,2
8688,66,8,2
8688,9,23,2
8688,23,9,2
8688,9,24,2
8688,24,9,2
8688,9,25,2
8688,25,9,2
8688,9,26,2
8688,26,9,2
8688,9,27,3
8688,27,9,3
8688,9,28,2
8688,28,9,2
8688,9,29,2
8688,29,9,2
8688,9,30,2
8688,30,9,2
8688,9,31,2
8688,31,9,2
8688,9,32,2
8688,32,9,2
8688,9,33,2
8688,33,9,2
8688,9,34,2
8688,34,9,2
8688,9,35,2
8688,35,9,2
8688,9,36,2
8688,36,9,2
8688,9,37,2
8688,37,9,2
8688,9,38,2
8688,38,9,2
8688,9,39,2
8688,39,9,2
8688,9,40,2
8688,40,9,2
8688,9,41,2
8688,41,9,2
8688,9,42,2
8688,42,9,2
8688,9,43,2
8688,43,9,2
8688,9,44,2
8688,44,9,2
8688,9,45,2
8688,45,9,2
8688,9,46,2
8688,46,9,2
8688,9,47,2
8688,47,9,2
8688,9,48,2
8688,48,9,2
8688,9,49,2
8688,49,9,2
8688,9,50,2
8688,50,9,2
8688,9,51,2
8688,51,9,2
8688,9,52,2
8688,52,9,2
8688,9,53,3
8688,53,9,3
8688,9,54,2
8688,54,9,2
8688,9,55,2
8688,55,9,2
8688,9,56,2
8688,56,9,2
8688,9,57,2
8688,57,9,2
8688,9,58,2
8688,58,9,2
8688,9,59,2
8688,59,9,2
8688,9,60,2
8688,60,9,2
8688,9,61,2
8688,61,9,2
8688,9,62,2
8688,62,9,2
8688,9,63,2
8688,63,9,2
8688,9,64,2
8688,64,9,2
8688,9,65,2
8688,65,9,2
8688,9,66,2
8688,66,9,2
8688,10,23,2
8688,23,10,2
8688,10,24,2
8688,24,10,2
8688,10,25,2
8688,25,10,2
8688,10,26,2
8688,26,10,2
8688,10,27,2
8688,27,10,2
8688,10,28,3
8688,28,10,3
8688,10,29,2
8688,29,10,2
8688,10,30,2
8688,30,10,2
8688,10,31,2
8688,31,10,2
8688,10,32,2
8688,32,10,2
8688,10,33,2
8688,33,10,2
8688,10,34,2
8688,34,10,2
8688,10,35,2
8688,35,10,2
8688,10,36,2
8688,36,10,2
8688,10,37,2
8688,37,10,2
8688,10,38,2
8688,38,10,2
8688,10,39,2
8688,39,10,2
8688,10,40,2
8688,40,10,2
8688,10,41,2
8688,41,10,2
8688,10,42,2
8688,42,10,2
8688,10,43,2
8688,43,10,2
8688,10,44,2
8688,44,10,2
8688,10,45,2
8688,45,10,2
8688,10,46,2
8688,46,10,2
8688,10,47,2
8688,47,10,2
8688,10,48,2
8688,48,10,2
8688,10,49,2
8688,49,10,2
8688,10,50,2
8688,50,10,2
8688,10,51,2
8688,51,10,2
8688,10,52,2
8688,52,10,2
8688,10,53,2
8688,53,10,2
8688,10,54,3
8688,54,10,3
8688,10,55,2
8688,55,10,2
8688,10,56,2
8688,56,10,2
8688,10,57,2
8688,57,10,2
8688,10,58,2
8688,58,10,2
8688,10,59,2
8688,59,10,2
8688,10,60,2
8688,60,10,2
8688,10,61,2
8688,61,10,2
8688,10,62,2
8688,62,10,2
8688,10,63,2
8688,63,10,2
8688,10,64,2
8688,64,10,2
8688,10,65,2
8688,65,10,2
8688,10,66,2
8688,66,10,2
8688,11,23,2
8688,23,11,2
8688,11,24,2
8688,24,11,2
8688,11,25,2
8688,25,11,2
8688,11,26,2
8688,26,11,2
8688,11,27,2
8688,27,11,2
8688,11,28,2
8688,28,11,2
8688,11,29,3
8688,29,11,3
8688,11,30,2
8688,30,11,2
8688,11,31,2
8688,31,11,2
8688,11,32,2
8688,32,11,2
8688,11,33,2
8688,33,11,2
8688,11,34,2
8688,34,11,2
8688,11,35,2
8688,35,11,2
8688,11,36,2
8688,36,11,2
8688,11,37,2
8688,37,11,2
8688,11,38,2
8688,38,11,2
8688,11,39,2
8688,39,11,2
8688,11,40,2
8688,40,11,2
8688,11,41,2
8688,41,11,2
8688,11,42,2
8688,42,11,2
8688,11,43,2
8688,43,11,2
8688,11,44,2
8688,44,11,2
8688,11,45,2
8688,45,11,2
8688,11,46,2
8688,46,11,2
8688,11,47,2
8688,47,11,2
8688,11,48,2
8688,48,11,2
8688,11,49,2
8688,49,11,2
8688,11,50,2
8688,50,11,2
8688,11,51,2
8688,51,11,2
8688,11,52,2
8688,52,11,2
8688,11,53,2
8688,53,11,2
8688,11,54,2
8688,54,11,2
8688,11,55,3
8688,55,11,3
8688,11,56,2
8688,56,11,2
8688,11,57,2
8688,57,11,2
8688,11,58,2
8688,58,11,2
8688,11,59,2
8688,59,11,2
8688,11,60,2
8688,60,11,2
8688,11,61,2
8688,61,11,2
8688,11,62,2
8688,62,11,2
8688,11,63,2
8688,63,11,2
8688,11,64,2
8688,64,11,2
8688,11,65,2
8688,65,11,2
8688,11,66,2
8688,66,11,2
8688,12,23,2
8688,23,12,2
8688,12,24,2
8688,24,12,2
8688,12,25,2
8688,25,12,2
8688,12,26,2
8688,26,12,2
8688,12,27,2
8688,27,12,2
8688,12,28,2
8688,28,12,2
8688,12,29,2
8688,29,12,2
8688,12,30,6
8688,30,12,6
8688,12,31,2
8688,31,12,2
8688,12,32,2
8688,32,12,2
8688,12,33,2
8688,33,12,2
8688,12,34,2
8688,34,12,2
8688,12,35,2
8688,35,12,2
8688,12,36,2
8688,36,12,2
8688,12,37,2
8688,37,12,2
8688,12,38,2
8688,38,12,2
8688,12,39,2
8688,39,12,2
8688,12,40,2
8688,40,12,2
8688,12,41,2
8688,41,12,2
8688,12,42,2
8688,42,12,2
8688,12,43,2
8688,43,12,2
8688,12,44,2
8688,44,12,2
8688,12,45,2
8688,45,12,2
8688,12,46,2
8688,46,12,2
8688,12,47,2
8688,47,12,2
8688,12,48,2
8688,48,12,2
8688,12,49,2
8688,49,12,2
8688,12,50,2
8688,50,12,2
8688,12,51,2
8688,51,12,2
8688,12,52,2
8688,52,12,2
8688,12,53,2
8688,53,12,2
8688,12,54,2
8688,54,12,2
8688,12,55,2
8688,55,12,2
8688,12,56,6
8688,56,12,6
8688,12,57,2
8688,57,12,2
8688,12,58,2
8688,58,12,2
8688,12,59,2
8688,59,12,2
8688,12,60,2
8688,60,12,2
8688,12,61,2
8688,61,12,2
8688,12,62,2
8688,62,12,2
8688,12,63,2
8688,63,12,2
8688,12,64,2
8688,64,12,2
8688,12,65,2
8688,65,12,2
8688,12,66,2
8688,66,12,2
8688,13,23,2
8688,23,13,2
8688,13,24,2
8688,24,13,2
8688,13,25,2
8688,25,13,2
8688,13,26,2
8688,26,13,2
8688,13,27,2
8688,27,13,2
8688,13,28,2
8688,28,13,2
8688,13,29,2
8688,29,13,2
8688,13,30,2
8688,30,13,2
8688,13,31,2
8688,31,13,2
8688,13,32,2
8688,32,13,2
8688,13,33,2
8688,33,13,2
8688,13,34,2
8688,34,13,2
8688,13,35,2
8688,35,13,2
8688,13,36,2
8688,36,13,2
8688,13,37,2
8688,37,13,2
8688,13,38,2
8688,38,13,2
8688,13,39,2
8688,39,13,2
8688,13,40,2
8688,40,13,2
8688,13,41,2
8688,41,13,2
8688,13,42,2
8688,42,13,2
8688,13,43,2
8688,43,13,2
8688,13,44,2
8688,44,13,2
8688,13,45,2
8688,45,13,2
8688,13,46,2
8688,46,13,2
8688,13,47,2
8688,47,13,2
8688,13,48,2
8688,48,13,2
8688,13,49,2
8688,49,13,2
8688,13,50,2
8688,50,13,2
8688,13,51,2
8688,51,13,2
8688,13,52,2
8688,52,13,2
8688,13,53,2
8688,53,13,2
8688,13,54,2
8688,54,13,2
8688,13,55,2
8688,55,13,2
8688,13,56,2
8688,56,13,2
8688,13,57,2
8688,57,13,2
8688,13,58,2
8688,58,13,2
8688,13,59,2
8688,59,13,2
8688,13,60,2
8688,60,13,2
8688,13,61,2
8688,61,13,2
8688,13,62,2
8688,62,13,2
8688,13,63,2
8688,63,13,2
8688,13,64,2
8688,64,13,2
8688,13,65,2
8688,65,13,2
8688,13,66,2
8688,66,13,2
8688,14,23,2
8688,23,14,2
8688,14,24,2
8688,24,14,2
8688,14,25,2
8688,25,14,2
8688,14,26,2
8688,26,14,2
8688,14,27,2
8688,27,14,2
8688,14,28,2
8688,28,14,2
8688,14,29,2
8688,29,14,2
8688,14,30,2
8688,30,14,2
8688,14,31,2
8688,31,14,2
8688,14,32,2
8688,32,14,2
8688,14,33,2
8688,33,14,2
8688,14,34,2
8688,34,14,2
8688,14,35,2
8688,35,14,2
8688,14,36,2
8688,36,14,2
8688,14,37,2
8688,37,14,2
8688,14,38,2
8688,38,14,2
8688,14,39,2
8688,39,14,2
8688,14,40,2
8688,40,14,2
8688,14,41,2
8688,41,14,2
8688,14,42,2
8688,42,14,2
8688,14,43,2
8688,43,14,2
8688,14,44,2
8688,44,14,2
8688,14,45,2
8688,45,14,2
8688,14,46,2
8688,46,14,2
8688,14,47,2
8688,47,14,2
8688,14,48,2
8688,48,14,2
8688,14,49,2
8688,49,14,2
8688,14,50,2
8688,50,14,2
8688,14,51,2
8688,51,14,2
8688,14,52,2
8688,52,14,2
8688,14,53,2
8688,53,14,2
8688,14,54,2
8688,54,14,2
8688,14,55,2
8688,55,14,2
8688,14,56,2
8688,56,14,2
8688,14,57,2
8688,57,14,2
8688,14,58,2
8688,58,14,2
8688,14,59,2
8688,59,14,2
8688,14,60,2
8688,60,14,2
8688,14,61,2
8688,61,14,2
8688,14,62,2
8688,62,14,2
8688,14,63,2
8688,63,14,2
8688,14,64,2
8688,64,14,2
8688,14,65,2
8688,65,14,2
8688,14,66,2
8688,66,14,2
8688,15,23,2
8688,23,15,2
8688,15,24,2
8688,24,15,2
8688,15,25,2
8688,25,15,2
8688,15,26,2
8688,26,15,2
8688,15,27,2
8688,27,15,2
8688,15,28,2
8688,28,15,2
8688,15,29,2
8688,29,15,2
8688,15,30,2
8688,30,15,2
8688,15,31,2
8688,31,15,2
8688,15,32,2
8688,32,15,2
8688,15,33,2
8688,33,15,2
8688,15,34,2
8688,34,15,2
8688,15,35,2
8688,35,15,2
8688,15,36,2
8688,36,15,2
8688,15,37,2
8688,37,15,2
8688,15,38,2
8688,38,15,2
8688,15,39,2
8688,39,15,2
8688,15,40,2
8688,40,15,2
8688,15,41,2
8688,41,15,2
8688,15,42,2
8688,42,15,2
8688,15,43,2
8688,43,15,2
8688,15,44,2
8688,44,15,2
8688,15,45,2
8688,45,15,2
8688,15,46,2
8688,46,15,2
8688,15,47,2
8688,47,15,2
8688,15,48,2
8688,48,15,2
8688,15,49,2
8688,49,15,2
8688,15,50,2
8688,50,15,2
8688,15,51,2
8688,51,15,2
8688,15,52,2
8688,52,15,2
8688,15,53,2
8688,53,15,2
8688,15,54,2
8688,54,15,2
8688,15,55,2
8688,55,15,2
8688,15,56,2
8688,56,15,2
8688,15,57,2
8688,57,15,2
8688,15,58,2
8688,58,15,2
8688,15,59,2
8688,59,15,2
8688,15,60,2
8688,60,15,2
8688,15,61,2
8688,61,15,2
8688,15,62,2
8688,62,15,2
8688,15,63,2
8688,63,15,2
8688,15,64,2
8688,64,15,2
8688,15,65,2
8688,65,15,2
8688,15,66,2
8688,66,15,2
8688,16,23,2
8688,23,16,2
8688,16,24,2
8688,24,16,2
8688,16,25,2
8688,25,16,2
8688,16,26,2
8688,26,16,2
8688,16,27,2
8688,27,16,2
8688,16,28,2
