STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9158,59,58,1
9158,59,60,0
9158,60,59,1
9158,60,61,0
9158,61,60,1
9158,0,23,2
9158,23,0,2
9158,0,24,2
9158,24,0,2
9158,0,25,2
9158,25,0,2
9158,0,26,2
9158,26,0,2
9158,0,27,2
9158,27,0,2
9158,0,28,2
9158,28,0,2
9158,0,29,2
9158,29,0,2
9158,0,30,2
9158,30,0,2
9158,0,31,2
9158,31,0,2
9158,0,32,2
9158,32,0,2
9158,0,33,2
9158,33,0,2
9158,0,34,2
9158,34,0,2
9158,0,35,2
9158,35,0,2
9158,0,36,2
9158,36,0,2
9158,0,37,2
9158,37,0,2
9158,0,38,2
9158,38,0,2
9158,0,39,2
9158,39,0,2
9158,0,40,2
9158,40,0,2
9158,0,41,2
9158,41,0,2
9158,0,42,2
9158,42,0,2
9158,0,43,2
9158,43,0,2
9158,0,44,2
9158,44,0,2
9158,0,45,2
9158,45,0,2
9158,0,46,2
9158,46,0,2
9158,0,47,2
9158,47,0,2
9158,0,48,2
9158,48,0,2
9158,0,49,2
9158,49,0,2
9158,0,50,2
9158,50,0,2
9158,0,51,2
9158,51,0,2
9158,0,52,2
9158,52,0,2
9158,0,53,2
9158,53,0,2
9158,0,54,2
9158,54,0,2
9158,0,55,2
9158,55,0,2
9158,0,56,2
9158,56,0,2
9158,0,57,2
9158,57,0,2
9158,0,58,2
9158,58,0,2
9158,0,59,2
9158,59,0,2
9158,0,60,2
9158,60,0,2
9158,0,61,2
9158,61,0,2
9158,1,23,2
9158,23,1,2
9158,1,24,2
9158,24,1,2
9158,1,25,2
9158,25,1,2
9158,1,26,2
9158,26,1,2
9158,1,27,2
9158,27,1,2
9158,1,28,2
9158,28,1,2
9158,1,29,2
9158,29,1,2
9158,1,30,2
9158,30,1,2
9158,1,31,2
9158,31,1,2
9158,1,32,2
9158,32,1,2
9158,1,33,2
9158,33,1,2
9158,1,34,2
9158,34,1,2
9158,1,35,2
9158,35,1,2
9158,1,36,2
9158,36,1,2
9158,1,37,2
9158,37,1,2
9158,1,38,2
9158,38,1,2
9158,1,39,2
9158,39,1,2
9158,1,40,2
9158,40,1,2
9158,1,41,2
9158,41,1,2
9158,1,42,2
9158,42,1,2
9158,1,43,2
9158,43,1,2
9158,1,44,2
9158,44,1,2
9158,1,45,2
9158,45,1,2
9158,1,46,2
9158,46,1,2
9158,1,47,2
9158,47,1,2
9158,1,48,2
9158,48,1,2
9158,1,49,2
9158,49,1,2
9158,1,50,2
9158,50,1,2
9158,1,51,2
9158,51,1,2
9158,1,52,2
9158,52,1,2
9158,1,53,2
9158,53,1,2
9158,1,54,2
9158,54,1,2
9158,1,55,2
9158,55,1,2
9158,1,56,2
9158,56,1,2
9158,1,57,2
9158,57,1,2
9158,1,58,2
9158,58,1,2
9158,1,59,2
9158,59,1,2
9158,1,60,2
9158,60,1,2
9158,1,61,2
9158,61,1,2
9158,2,23,2
9158,23,2,2
9158,2,24,2
9158,24,2,2
9158,2,25,2
9158,25,2,2
9158,2,26,2
9158,26,2,2
9158,2,27,2
9158,27,2,2
9158,2,28,2
9158,28,2,2
9158,2,29,2
9158,29,2,2
9158,2,30,2
9158,30,2,2
9158,2,31,2
9158,31,2,2
9158,2,32,2
9158,32,2,2
9158,2,33,2
9158,33,2,2
9158,2,34,2
9158,34,2,2
9158,2,35,2
9158,35,2,2
9158,2,36,2
9158,36,2,2
9158,2,37,2
9158,37,2,2
9158,2,38,2
9158,38,2,2
9158,2,39,2
9158,39,2,2
9158,2,40,2
9158,40,2,2
9158,2,41,5
9158,41,2,5
9158,2,42,2
9158,42,2,2
9158,2,43,2
9158,43,2,2
9158,2,44,2
9158,44,2,2
9158,2,45,2
9158,45,2,2
9158,2,46,2
9158,46,2,2
9158,2,47,2
9158,47,2,2
9158,2,48,2
9158,48,2,2
9158,2,49,2
9158,49,2,2
9158,2,50,2
9158,50,2,2
9158,2,51,2
9158,51,2,2
9158,2,52,2
9158,52,2,2
9158,2,53,2
9158,53,2,2
9158,2,54,2
9158,54,2,2
9158,2,55,2
9158,55,2,2
9158,2,56,2
9158,56,2,2
9158,2,57,2
9158,57,2,2
9158,2,58,2
9158,58,2,2
9158,2,59,2
9158,59,2,2
9158,2,60,2
9158,60,2,2
9158,2,61,2
9158,61,2,2
9158,3,23,2
9158,23,3,2
9158,3,24,2
9158,24,3,2
9158,3,25,2
9158,25,3,2
9158,3,26,2
9158,26,3,2
9158,3,27,2
9158,27,3,2
9158,3,28,2
9158,28,3,2
9158,3,29,2
9158,29,3,2
9158,3,30,2
9158,30,3,2
9158,3,31,2
9158,31,3,2
9158,3,32,2
9158,32,3,2
9158,3,33,2
9158,33,3,2
9158,3,34,2
9158,34,3,2
9158,3,35,2
9158,35,3,2
9158,3,36,2
9158,36,3,2
9158,3,37,2
9158,37,3,2
9158,3,38,2
9158,38,3,2
9158,3,39,2
9158,39,3,2
9158,3,40,2
9158,40,3,2
9158,3,41,2
9158,41,3,2
9158,3,42,3
9158,42,3,3
9158,3,43,2
9158,43,3,2
9158,3,44,2
9158,44,3,2
9158,3,45,2
9158,45,3,2
9158,3,46,2
9158,46,3,2
9158,3,47,2
9158,47,3,2
9158,3,48,2
9158,48,3,2
9158,3,49,2
9158,49,3,2
9158,3,50,2
9158,50,3,2
9158,3,51,2
9158,51,3,2
9158,3,52,2
9158,52,3,2
9158,3,53,2
9158,53,3,2
9158,3,54,2
9158,54,3,2
9158,3,55,2
9158,55,3,2
9158,3,56,2
9158,56,3,2
9158,3,57,2
9158,57,3,2
9158,3,58,2
9158,58,3,2
9158,3,59,2
9158,59,3,2
9158,3,60,2
9158,60,3,2
9158,3,61,2
9158,61,3,2
9158,4,23,2
9158,23,4,2
9158,4,24,2
9158,24,4,2
9158,4,25,2
9158,25,4,2
9158,4,26,2
9158,26,4,2
9158,4,27,2
9158,27,4,2
9158,4,28,2
9158,28,4,2
9158,4,29,2
9158,29,4,2
9158,4,30,2
9158,30,4,2
9158,4,31,2
9158,31,4,2
9158,4,32,2
9158,32,4,2
9158,4,33,2
9158,33,4,2
9158,4,34,2
9158,34,4,2
9158,4,35,2
9158,35,4,2
9158,4,36,2
9158,36,4,2
9158,4,37,2
9158,37,4,2
9158,4,38,2
9158,38,4,2
9158,4,39,2
9158,39,4,2
9158,4,40,2
9158,40,4,2
9158,4,41,2
9158,41,4,2
9158,4,42,2
9158,42,4,2
9158,4,43,3
9158,43,4,3
9158,4,44,2
9158,44,4,2
9158,4,45,2
9158,45,4,2
9158,4,46,2
9158,46,4,2
9158,4,47,2
9158,47,4,2
9158,4,48,2
9158,48,4,2
9158,4,49,2
9158,49,4,2
9158,4,50,2
9158,50,4,2
9158,4,51,2
9158,51,4,2
9158,4,52,2
9158,52,4,2
9158,4,53,2
9158,53,4,2
9158,4,54,2
9158,54,4,2
9158,4,55,2
9158,55,4,2
9158,4,56,2
9158,56,4,2
9158,4,57,2
9158,57,4,2
9158,4,58,2
9158,58,4,2
9158,4,59,2
9158,59,4,2
9158,4,60,2
9158,60,4,2
9158,4,61,2
9158,61,4,2
9158,5,23,2
9158,23,5,2
9158,5,24,2
9158,24,5,2
9158,5,25,2
9158,25,5,2
9158,5,26,2
9158,26,5,2
9158,5,27,2
9158,27,5,2
9158,5,28,2
9158,28,5,2
9158,5,29,2
9158,29,5,2
9158,5,30,2
9158,30,5,2
9158,5,31,2
9158,31,5,2
9158,5,32,2
9158,32,5,2
9158,5,33,2
9158,33,5,2
9158,5,34,2
9158,34,5,2
9158,5,35,2
9158,35,5,2
9158,5,36,2
9158,36,5,2
9158,5,37,2
9158,37,5,2
9158,5,38,2
9158,38,5,2
9158,5,39,2
9158,39,5,2
9158,5,40,2
9158,40,5,2
9158,5,41,2
9158,41,5,2
9158,5,42,2
9158,42,5,2
9158,5,43,2
9158,43,5,2
9158,5,44,3
9158,44,5,3
9158,5,45,2
9158,45,5,2
9158,5,46,2
9158,46,5,2
9158,5,47,2
9158,47,5,2
9158,5,48,2
9158,48,5,2
9158,5,49,2
9158,49,5,2
9158,5,50,2
9158,50,5,2
9158,5,51,2
9158,51,5,2
9158,5,52,2
9158,52,5,2
9158,5,53,2
9158,53,5,2
9158,5,54,2
9158,54,5,2
9158,5,55,2
9158,55,5,2
9158,5,56,2
9158,56,5,2
9158,5,57,2
9158,57,5,2
9158,5,58,2
9158,58,5,2
9158,5,59,2
9158,59,5,2
9158,5,60,2
9158,60,5,2
9158,5,61,2
9158,61,5,2
9158,6,23,2
9158,23,6,2
9158,6,24,2
9158,24,6,2
9158,6,25,2
9158,25,6,2
9158,6,26,2
9158,26,6,2
9158,6,27,2
9158,27,6,2
9158,6,28,2
9158,28,6,2
9158,6,29,2
9158,29,6,2
9158,6,30,2
9158,30,6,2
9158,6,31,2
9158,31,6,2
9158,6,32,2
9158,32,6,2
9158,6,33,2
9158,33,6,2
9158,6,34,2
9158,34,6,2
9158,6,35,2
9158,35,6,2
9158,6,36,2
9158,36,6,2
9158,6,37,2
9158,37,6,2
9158,6,38,2
9158,38,6,2
9158,6,39,2
9158,39,6,2
9158,6,40,2
9158,40,6,2
9158,6,41,2
9158,41,6,2
9158,6,42,2
9158,42,6,2
9158,6,43,2
9158,43,6,2
9158,6,44,2
9158,44,6,2
9158,6,45,3
9158,45,6,3
9158,6,46,2
9158,46,6,2
9158,6,47,2
9158,47,6,2
9158,6,48,2
9158,48,6,2
9158,6,49,2
9158,49,6,2
9158,6,50,2
9158,50,6,2
9158,6,51,2
9158,51,6,2
9158,6,52,2
9158,52,6,2
9158,6,53,2
9158,53,6,2
9158,6,54,2
9158,54,6,2
9158,6,55,2
9158,55,6,2
9158,6,56,2
9158,56,6,2
9158,6,57,2
9158,57,6,2
9158,6,58,2
9158,58,6,2
9158,6,59,2
9158,59,6,2
9158,6,60,2
9158,60,6,2
9158,6,61,2
9158,61,6,2
9158,7,23,3
9158,23,7,3
9158,7,24,2
9158,24,7,2
9158,7,25,2
9158,25,7,2
9158,7,26,2
9158,26,7,2
9158,7,27,2
9158,27,7,2
9158,7,28,2
9158,28,7,2
9158,7,29,2
9158,29,7,2
9158,7,30,2
9158,30,7,2
9158,7,31,2
9158,31,7,2
9158,7,32,2
9158,32,7,2
9158,7,33,2
9158,33,7,2
9158,7,34,2
9158,34,7,2
9158,7,35,2
9158,35,7,2
9158,7,36,2
9158,36,7,2
9158,7,37,2
9158,37,7,2
9158,7,38,2
9158,38,7,2
9158,7,39,2
9158,39,7,2
9158,7,40,2
9158,40,7,2
9158,7,41,2
9158,41,7,2
9158,7,42,2
9158,42,7,2
9158,7,43,2
9158,43,7,2
9158,7,44,2
9158,44,7,2
9158,7,45,2
9158,45,7,2
9158,7,46,3
9158,46,7,3
9158,7,47,2
9158,47,7,2
9158,7,48,2
9158,48,7,2
9158,7,49,2
9158,49,7,2
9158,7,50,2
9158,50,7,2
9158,7,51,2
9158,51,7,2
9158,7,52,2
9158,52,7,2
9158,7,53,2
9158,53,7,2
9158,7,54,2
9158,54,7,2
9158,7,55,2
9158,55,7,2
9158,7,56,2
9158,56,7,2
9158,7,57,2
9158,57,7,2
9158,7,58,2
9158,58,7,2
9158,7,59,2
9158,59,7,2
9158,7,60,2
9158,60,7,2
9158,7,61,2
9158,61,7,2
9158,8,23,2
9158,23,8,2
9158,8,24,3
9158,24,8,3
9158,8,25,2
9158,25,8,2
9158,8,26,2
9158,26,8,2
9158,8,27,2
9158,27,8,2
9158,8,28,2
9158,28,8,2
9158,8,29,2
9158,29,8,2
9158,8,30,2
9158,30,8,2
9158,8,31,2
9158,31,8,2
9158,8,32,2
9158,32,8,2
9158,8,33,2
9158,33,8,2
9158,8,34,2
9158,34,8,2
9158,8,35,2
9158,35,8,2
9158,8,36,2
9158,36,8,2
9158,8,37,2
9158,37,8,2
9158,8,38,2
9158,38,8,2
9158,8,39,2
9158,39,8,2
9158,8,40,2
9158,40,8,2
9158,8,41,2
9158,41,8,2
9158,8,42,2
9158,42,8,2
9158,8,43,2
9158,43,8,2
9158,8,44,2
9158,44,8,2
9158,8,45,2
9158,45,8,2
9158,8,46,2
9158,46,8,2
9158,8,47,3
9158,47,8,3
9158,8,48,2
9158,48,8,2
9158,8,49,2
9158,49,8,2
9158,8,50,2
9158,50,8,2
9158,8,51,2
9158,51,8,2
9158,8,52,2
9158,52,8,2
9158,8,53,2
9158,53,8,2
9158,8,54,2
9158,54,8,2
9158,8,55,2
9158,55,8,2
9158,8,56,2
9158,56,8,2
9158,8,57,2
9158,57,8,2
9158,8,58,2
9158,58,8,2
9158,8,59,2
9158,59,8,2
9158,8,60,2
9158,60,8,2
9158,8,61,2
9158,61,8,2
9158,9,23,2
9158,23,9,2
9158,9,24,2
9158,24,9,2
9158,9,25,3
9158,25,9,3
9158,9,26,2
9158,26,9,2
9158,9,27,2
9158,27,9,2
9158,9,28,2
9158,28,9,2
9158,9,29,2
9158,29,9,2
9158,9,30,2
9158,30,9,2
9158,9,31,2
9158,31,9,2
9158,9,32,2
9158,32,9,2
9158,9,33,2
9158,33,9,2
9158,9,34,2
9158,34,9,2
9158,9,35,2
9158,35,9,2
9158,9,36,2
9158,36,9,2
9158,9,37,2
9158,37,9,2
9158,9,38,2
9158,38,9,2
9158,9,39,2
9158,39,9,2
9158,9,40,2
9158,40,9,2
9158,9,41,2
9158,41,9,2
9158,9,42,2
9158,42,9,2
9158,9,43,2
9158,43,9,2
9158,9,44,2
9158,44,9,2
9158,9,45,2
9158,45,9,2
9158,9,46,2
9158,46,9,2
9158,9,47,2
9158,47,9,2
9158,9,48,3
9158,48,9,3
9158,9,49,2
9158,49,9,2
9158,9,50,2
9158,50,9,2
9158,9,51,2
9158,51,9,2
9158,9,52,2
9158,52,9,2
9158,9,53,2
9158,53,9,2
9158,9,54,2
9158,54,9,2
9158,9,55,2
9158,55,9,2
9158,9,56,2
9158,56,9,2
9158,9,57,2
9158,57,9,2
9158,9,58,2
9158,58,9,2
9158,9,59,2
9158,59,9,2
9158,9,60,2
9158,60,9,2
9158,9,61,2
9158,61,9,2
9158,10,23,2
9158,23,10,2
9158,10,24,2
9158,24,10,2
9158,10,25,2
9158,25,10,2
9158,10,26,3
9158,26,10,3
9158,10,27,2
9158,27,10,2
9158,10,28,2
9158,28,10,2
9158,10,29,2
9158,29,10,2
9158,10,30,2
9158,30,10,2
9158,10,31,2
9158,31,10,2
9158,10,32,2
9158,32,10,2
9158,10,33,2
9158,33,10,2
9158,10,34,2
9158,34,10,2
9158,10,35,2
9158,35,10,2
9158,10,36,2
9158,36,10,2
9158,10,37,2
9158,37,10,2
9158,10,38,2
9158,38,10,2
9158,10,39,2
9158,39,10,2
9158,10,40,2
9158,40,10,2
9158,10,41,2
9158,41,10,2
9158,10,42,2
9158,42,10,2
9158,10,43,2
9158,43,10,2
9158,10,44,2
9158,44,10,2
9158,10,45,2
9158,45,10,2
9158,10,46,2
9158,46,10,2
9158,10,47,2
9158,47,10,2
9158,10,48,2
9158,48,10,2
9158,10,49,3
9158,49,10,3
9158,10,50,2
9158,50,10,2
9158,10,51,2
9158,51,10,2
9158,10,52,2
9158,52,10,2
9158,10,53,2
9158,53,10,2
9158,10,54,2
9158,54,10,2
9158,10,55,2
9158,55,10,2
9158,10,56,2
9158,56,10,2
9158,10,57,2
9158,57,10,2
9158,10,58,2
9158,58,10,2
9158,10,59,2
9158,59,10,2
9158,10,60,2
9158,60,10,2
9158,10,61,2
9158,61,10,2
9158,11,23,2
9158,23,11,2
9158,11,24,2
9158,24,11,2
9158,11,25,2
9158,25,11,2
9158,11,26,2
9158,26,11,2
9158,11,27,3
9158,27,11,3
9158,11,28,2
9158,28,11,2
9158,11,29,2
9158,29,11,2
9158,11,30,2
9158,30,11,2
9158,11,31,2
9158,31,11,2
9158,11,32,2
9158,32,11,2
9158,11,33,2
9158,33,11,2
9158,11,34,2
9158,34,11,2
9158,11,35,2
9158,35,11,2
9158,11,36,2
9158,36,11,2
9158,11,37,2
9158,37,11,2
9158,11,38,2
9158,38,11,2
9158,11,39,2
9158,39,11,2
9158,11,40,2
9158,40,11,2
9158,11,41,2
9158,41,11,2
9158,11,42,2
9158,42,11,2
9158,11,43,2
9158,43,11,2
9158,11,44,2
9158,44,11,2
9158,11,45,2
9158,45,11,2
9158,11,46,2
9158,46,11,2
9158,11,47,2
9158,47,11,2
9158,11,48,2
9158,48,11,2
9158,11,49,2
9158,49,11,2
9158,11,50,3
9158,50,11,3
9158,11,51,2
9158,51,11,2
9158,11,52,2
9158,52,11,2
9158,11,53,2
9158,53,11,2
9158,11,54,2
9158,54,11,2
9158,11,55,2
9158,55,11,2
9158,11,56,2
9158,56,11,2
9158,11,57,2
9158,57,11,2
9158,11,58,2
9158,58,11,2
9158,11,59,2
9158,59,11,2
9158,11,60,2
9158,60,11,2
9158,11,61,2
9158,61,11,2
9158,12,23,2
9158,23,12,2
9158,12,24,2
9158,24,12,2
9158,12,25,2
9158,25,12,2
9158,12,26,2
9158,26,12,2
9158,12,27,2
9158,27,12,2
9158,12,28,6
9158,28,12,6
9158,12,29,2
9158,29,12,2
9158,12,30,2
9158,30,12,2
9158,12,31,2
9158,31,12,2
9158,12,32,2
9158,32,12,2
9158,12,33,2
9158,33,12,2
9158,12,34,2
9158,34,12,2
9158,12,35,2
9158,35,12,2
9158,12,36,2
9158,36,12,2
9158,12,37,2
9158,37,12,2
9158,12,38,2
9158,38,12,2
9158,12,39,2
9158,39,12,2
9158,12,40,2
9158,40,12,2
9158,12,41,2
9158,41,12,2
9158,12,42,2
9158,42,12,2
9158,12,43,2
9158,43,12,2
9158,12,44,2
9158,44,12,2
9158,12,45,2
9158,45,12,2
9158,12,46,2
9158,46,12,2
9158,12,47,2
9158,47,12,2
9158,12,48,2
9158,48,12,2
9158,12,49,2
9158,49,12,2
9158,12,50,2
9158,50,12,2
9158,12,51,6
9158,51,12,6
9158,12,52,2
9158,52,12,2
9158,12,53,2
9158,53,12,2
9158,12,54,2
9158,54,12,2
9158,12,55,2
9158,55,12,2
9158,12,56,2
9158,56,12,2
9158,12,57,2
9158,57,12,2
9158,12,58,2
9158,58,12,2
9158,12,59,2
9158,59,12,2
9158,12,60,2
9158,60,12,2
9158,12,61,2
9158,61,12,2
9158,13,23,2
9158,23,13,2
9158,13,24,2
9158,24,13,2
9158,13,25,2
9158,25,13,2
9158,13,26,2
9158,26,13,2
9158,13,27,2
9158,27,13,2
9158,13,28,2
9158,28,13,2
9158,13,29,2
9158,29,13,2
9158,13,30,2
9158,30,13,2
9158,13,31,2
9158,31,13,2
9158,13,32,2
9158,32,13,2
9158,13,33,2
9158,33,13,2
9158,13,34,2
9158,34,13,2
9158,13,35,2
9158,35,13,2
9158,13,36,2
9158,36,13,2
9158,13,37,2
9158,37,13,2
9158,13,38,2
9158,38,13,2
9158,13,39,2
9158,39,13,2
9158,13,40,2
9158,40,13,2
9158,13,41,2
9158,41,13,2
9158,13,42,2
9158,42,13,2
9158,13,43,2
9158,43,13,2
9158,13,44,2
9158,44,13,2
9158,13,45,2
9158,45,13,2
9158,13,46,2
9158,46,13,2
9158,13,47,2
9158,47,13,2
9158,13,48,2
9158,48,13,2
9158,13,49,2
9158,49,13,2
9158,13,50,2
9158,50,13,2
9158,13,51,2
9158,51,13,2
9158,13,52,2
9158,52,13,2
9158,13,53,2
9158,53,13,2
9158,13,54,2
9158,54,13,2
9158,13,55,2
9158,55,13,2
9158,13,56,2
9158,56,13,2
9158,13,57,2
9158,57,13,2
9158,13,58,2
9158,58,13,2
9158,13,59,2
9158,59,13,2
9158,13,60,2
9158,60,13,2
9158,13,61,2
9158,61,13,2
9158,14,23,2
9158,23,14,2
9158,14,24,2
9158,24,14,2
9158,14,25,2
9158,25,14,2
9158,14,26,2
9158,26,14,2
9158,14,27,2
9158,27,14,2
9158,14,28,2
9158,28,14,2
9158,14,29,2
9158,29,14,2
9158,14,30,2
9158,30,14,2
9158,14,31,2
9158,31,14,2
9158,14,32,2
9158,32,14,2
9158,14,33,2
9158,33,14,2
9158,14,34,2
9158,34,14,2
9158,14,35,2
9158,35,14,2
9158,14,36,2
9158,36,14,2
9158,14,37,2
9158,37,14,2
9158,14,38,2
9158,38,14,2
9158,14,39,2
9158,39,14,2
9158,14,40,2
9158,40,14,2
9158,14,41,2
9158,41,14,2
9158,14,42,2
9158,42,14,2
9158,14,43,2
9158,43,14,2
9158,14,44,2
9158,44,14,2
9158,14,45,2
9158,45,14,2
9158,14,46,2
9158,46,14,2
9158,14,47,2
9158,47,14,2
9158,14,48,2
9158,48,14,2
9158,14,49,2
9158,49,14,2
9158,14,50,2
9158,50,14,2
9158,14,51,2
9158,51,14,2
9158,14,52,2
9158,52,14,2
9158,14,53,2
9158,53,14,2
9158,14,54,2
9158,54,14,2
9158,14,55,2
9158,55,14,2
9158,14,56,2
9158,56,14,2
9158,14,57,2
9158,57,14,2
9158,14,58,2
9158,58,14,2
9158,14,59,2
9158,59,14,2
9158,14,60,2
9158,60,14,2
9158,14,61,2
9158,61,14,2
9158,15,23,2
9158,23,15,2
9158,15,24,2
9158,24,15,2
9158,15,25,2
9158,25,15,2
9158,15,26,2
9158,26,15,2
9158,15,27,2
9158,27,15,2
9158,15,28,2
9158,28,15,2
9158,15,29,2
9158,29,15,2
9158,15,30,2
9158,30,15,2
9158,15,31,2
9158,31,15,2
9158,15,32,2
9158,32,15,2
9158,15,33,2
9158,33,15,2
9158,15,34,2
9158,34,15,2
9158,15,35,2
9158,35,15,2
9158,15,36,2
9158,36,15,2
9158,15,37,2
9158,37,15,2
9158,15,38,2
9158,38,15,2
9158,15,39,2
9158,39,15,2
9158,15,40,2
9158,40,15,2
9158,15,41,2
9158,41,15,2
9158,15,42,2
9158,42,15,2
9158,15,43,2
9158,43,15,2
9158,15,44,2
9158,44,15,2
9158,15,45,2
9158,45,15,2
9158,15,46,2
9158,46,15,2
9158,15,47,2
9158,47,15,2
9158,15,48,2
9158,48,15,2
9158,15,49,2
9158,49,15,2
9158,15,50,2
9158,50,15,2
9158,15,51,2
9158,51,15,2
9158,15,52,2
9158,52,15,2
9158,15,53,2
9158,53,15,2
9158,15,54,2
9158,54,15,2
9158,15,55,2
9158,55,15,2
9158,15,56,2
9158,56,15,2
9158,15,57,2
9158,57,15,2
9158,15,58,2
9158,58,15,2
9158,15,59,2
9158,59,15,2
9158,15,60,2
9158,60,15,2
9158,15,61,2
9158,61,15,2
9158,16,23,2
9158,23,16,2
9158,16,24,2
9158,24,16,2
9158,16,25,2
9158,25,16,2
9158,16,26,2
9158,26,16,2
9158,16,27,2
9158,27,16,2
9158,16,28,2
9158,28,16,2
9158,16,29,2
9158,29,16,2
9158,16,30,2
9158,30,16,2
9158,16,31,2
9158,31,16,2
9158,16,32,2
9158,32,16,2
9158,16,33,2
9158,33,16,2
9158,16,34,2
9158,34,16,2
9158,16,35,2
9158,35,16,2
9158,16,36,2
9158,36,16,2
9158,16,37,2
9158,37,16,2
9158,16,38,2
9158,38,16,2
9158,16,39,2
9158,39,16,2
9158,16,40,2
9158,40,16,2
9158,16,41,2
9158,41,16,2
9158,16,42,2
9158,42,16,2
9158,16,43,2
9158,43,16,2
9158,16,44,2
9158,44,16,2
9158,16,45,2
9158,45,16,2
9158,16,46,2
9158,46,16,2
9158,16,47,2
9158,47,16,2
9158,16,48,2
9158,48,16,2
9158,16,49,2
9158,49,16,2
9158,16,50,2
9158,50,16,2
9158,16,51,2
9158,51,16,2
9158,16,52,2
9158,52,16,2
9158,16,53,2
9158,53,16,2
9158,16,54,2
9158,54,16,2
9158,16,55,2
9158,55,16,2
9158,16,56,2
9158,56,16,2
9158,16,57,2
9158,57,16,2
9158,16,58,2
9158,58,16,2
9158,16,59,2
9158,59,16,2
9158,16,60,2
9158,60,16,2
9158,16,61,2
9158,61,16,2
9158,17,23,2
9158,23,17,2
9158,17,24,2
9158,24,17,2
9158,17,25,2
9158,25,17,2
9158,17,26,2
9158,26,17,2
9158,17,27,2
9158,27,17,2
9158,17,28,2
9158,28,17,2
9158,17,29,2
9158,29,17,2
9158,17,30,2
9158,30,17,2
9158,17,31,2
9158,31,17,2
9158,17,32,2
9158,32,17,2
9158,17,33,2
9158,33,17,2
9158,17,34,2
9158,34,17,2
9158,17,35,2
9158,35,17,2
9158,17,36,2
9158,36,17,2
9158,17,37,2
9158,37,17,2
9158,17,38,2
9158,38,17,2
9158,17,39,2
9158,39,17,2
9158,17,40,2
9158,40,17,2
9158,17,41,2
9158,41,17,2
9158,17,42,2
9158,42,17,2
9158,17,43,2
9158,43,17,2
9158,17,44,2
9158,44,17,2
9158,17,45,2
9158,45,17,2
9158,17,46,2
9158,46,17,2
9158,17,47,2
9158,47,17,2
9158,17,48,2
9158,48,17,2
9158,17,49,2
9158,49,17,2
9158,17,50,2
9158,50,17,2
9158,17,51,2
9158,51,17,2
9158,17,52,2
9158,52,17,2
9158,17,53,2
9158,53,17,2
9158,17,54,2
9158,54,17,2
9158,17,55,2
9158,55,17,2
9158,17,56,2
9158,56,17,2
9158,17,57,2
9158,57,17,2
9158,17,58,2
9158,58,17,2
9158,17,59,2
9158,59,17,2
9158,17,60,2
9158,60,17,2
9158,17,61,2
9158,61,17,2
9158,18,23,2
9158,23,18,2
9158,18,24,2
9158,24,18,2
9158,18,25,2
9158,25,18,2
9158,18,26,2
9158,26,18,2
9158,18,27,2
9158,27,18,2
9158,18,28,2
9158,28,18,2
9158,18,29,2
9158,29,18,2
9158,18,30,2
9158,30,18,2
9158,18,31,2
9158,31,18,2
9158,18,32,2
9158,32,18,2
9158,18,33,2
9158,33,18,2
9158,18,34,2
9158,34,18,2
9158,18,35,2
