STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
136,7,46,2
136,46,7,2
136,7,47,2
136,47,7,2
136,7,48,2
136,48,7,2
136,7,49,2
136,49,7,2
136,7,50,2
136,50,7,2
136,7,51,2
136,51,7,2
136,7,52,2
136,52,7,2
136,7,53,2
136,53,7,2
136,7,54,2
136,54,7,2
136,7,55,6
136,55,7,6
136,7,56,2
136,56,7,2
136,7,57,2
136,57,7,2
136,7,58,2
136,58,7,2
136,7,59,2
136,59,7,2
136,7,60,2
136,60,7,2
136,7,61,2
136,61,7,2
136,7,62,2
136,62,7,2
136,7,63,2
136,63,7,2
136,7,64,2
136,64,7,2
136,7,65,2
136,65,7,2
136,8,18,2
136,18,8,2
136,8,19,2
136,19,8,2
136,8,20,2
136,20,8,2
136,8,21,2
136,21,8,2
136,8,22,2
136,22,8,2
136,8,23,2
136,23,8,2
136,8,24,2
136,24,8,2
136,8,25,2
136,25,8,2
136,8,26,2
136,26,8,2
136,8,27,2
136,27,8,2
136,8,28,2
136,28,8,2
136,8,29,2
136,29,8,2
136,8,30,2
136,30,8,2
136,8,31,2
136,31,8,2
136,8,32,2
136,32,8,2
136,8,33,3
136,33,8,3
136,8,34,2
136,34,8,2
136,8,35,2
136,35,8,2
136,8,36,2
136,36,8,2
136,8,37,2
136,37,8,2
136,8,38,2
136,38,8,2
136,8,39,2
136,39,8,2
136,8,40,2
136,40,8,2
136,8,41,2
136,41,8,2
136,8,42,2
136,42,8,2
136,8,43,2
136,43,8,2
136,8,44,2
136,44,8,2
136,8,45,2
136,45,8,2
136,8,46,2
136,46,8,2
136,8,47,2
136,47,8,2
136,8,48,2
136,48,8,2
136,8,49,2
136,49,8,2
136,8,50,2
136,50,8,2
136,8,51,2
136,51,8,2
136,8,52,2
136,52,8,2
136,8,53,2
136,53,8,2
136,8,54,2
136,54,8,2
136,8,55,2
136,55,8,2
136,8,56,2
136,56,8,2
136,8,57,2
136,57,8,2
136,8,58,2
136,58,8,2
136,8,59,2
136,59,8,2
136,8,60,2
136,60,8,2
136,8,61,2
136,61,8,2
136,8,62,2
136,62,8,2
136,8,63,2
136,63,8,2
136,8,64,2
136,64,8,2
136,8,65,2
136,65,8,2
136,9,18,2
136,18,9,2
136,9,19,2
136,19,9,2
136,9,20,2
136,20,9,2
136,9,21,2
136,21,9,2
136,9,22,2
136,22,9,2
136,9,23,2
136,23,9,2
136,9,24,2
136,24,9,2
136,9,25,2
136,25,9,2
136,9,26,2
136,26,9,2
136,9,27,2
136,27,9,2
136,9,28,2
136,28,9,2
136,9,29,2
136,29,9,2
136,9,30,2
136,30,9,2
136,9,31,2
136,31,9,2
136,9,32,2
136,32,9,2
136,9,33,2
136,33,9,2
136,9,34,3
136,34,9,3
136,9,35,2
136,35,9,2
136,9,36,2
136,36,9,2
136,9,37,2
136,37,9,2
136,9,38,2
136,38,9,2
136,9,39,2
136,39,9,2
136,9,40,2
136,40,9,2
136,9,41,2
136,41,9,2
136,9,42,2
136,42,9,2
136,9,43,2
136,43,9,2
136,9,44,2
136,44,9,2
136,9,45,2
136,45,9,2
136,9,46,2
136,46,9,2
136,9,47,2
136,47,9,2
136,9,48,2
136,48,9,2
136,9,49,2
136,49,9,2
136,9,50,2
136,50,9,2
136,9,51,2
136,51,9,2
136,9,52,2
136,52,9,2
136,9,53,2
136,53,9,2
136,9,54,2
136,54,9,2
136,9,55,2
136,55,9,2
136,9,56,2
136,56,9,2
136,9,57,2
136,57,9,2
136,9,58,2
136,58,9,2
136,9,59,2
136,59,9,2
136,9,60,2
136,60,9,2
136,9,61,2
136,61,9,2
136,9,62,2
136,62,9,2
136,9,63,2
136,63,9,2
136,9,64,2
136,64,9,2
136,9,65,2
136,65,9,2
136,10,18,2
136,18,10,2
136,10,19,2
136,19,10,2
136,10,20,2
136,20,10,2
136,10,21,2
136,21,10,2
136,10,22,2
136,22,10,2
136,10,23,2
136,23,10,2
136,10,24,2
136,24,10,2
136,10,25,2
136,25,10,2
136,10,26,2
136,26,10,2
136,10,27,2
136,27,10,2
136,10,28,2
136,28,10,2
136,10,29,2
136,29,10,2
136,10,30,2
136,30,10,2
136,10,31,2
136,31,10,2
136,10,32,2
136,32,10,2
136,10,33,2
136,33,10,2
136,10,34,2
136,34,10,2
136,10,35,3
136,35,10,3
136,10,36,2
136,36,10,2
136,10,37,2
136,37,10,2
136,10,38,2
136,38,10,2
136,10,39,2
136,39,10,2
136,10,40,2
136,40,10,2
136,10,41,2
136,41,10,2
136,10,42,2
136,42,10,2
136,10,43,2
136,43,10,2
136,10,44,2
136,44,10,2
136,10,45,2
136,45,10,2
136,10,46,2
136,46,10,2
136,10,47,2
136,47,10,2
136,10,48,2
136,48,10,2
136,10,49,2
136,49,10,2
136,10,50,2
136,50,10,2
136,10,51,2
136,51,10,2
136,10,52,2
136,52,10,2
136,10,53,2
136,53,10,2
136,10,54,2
136,54,10,2
136,10,55,2
136,55,10,2
136,10,56,2
136,56,10,2
136,10,57,2
136,57,10,2
136,10,58,2
136,58,10,2
136,10,59,2
136,59,10,2
136,10,60,2
136,60,10,2
136,10,61,2
136,61,10,2
136,10,62,2
136,62,10,2
136,10,63,2
136,63,10,2
136,10,64,2
136,64,10,2
136,10,65,2
136,65,10,2
136,11,18,2
136,18,11,2
136,11,19,2
136,19,11,2
136,11,20,2
136,20,11,2
136,11,21,2
136,21,11,2
136,11,22,2
136,22,11,2
136,11,23,2
136,23,11,2
136,11,24,2
136,24,11,2
136,11,25,2
136,25,11,2
136,11,26,2
136,26,11,2
136,11,27,2
136,27,11,2
136,11,28,2
136,28,11,2
136,11,29,2
136,29,11,2
136,11,30,2
136,30,11,2
136,11,31,2
136,31,11,2
136,11,32,2
136,32,11,2
136,11,33,2
136,33,11,2
136,11,34,2
136,34,11,2
136,11,35,2
136,35,11,2
136,11,36,3
136,36,11,3
136,11,37,2
136,37,11,2
136,11,38,2
136,38,11,2
136,11,39,2
136,39,11,2
136,11,40,2
136,40,11,2
136,11,41,2
136,41,11,2
136,11,42,2
136,42,11,2
136,11,43,2
136,43,11,2
136,11,44,2
136,44,11,2
136,11,45,2
136,45,11,2
136,11,46,2
136,46,11,2
136,11,47,2
136,47,11,2
136,11,48,2
136,48,11,2
136,11,49,2
136,49,11,2
136,11,50,2
136,50,11,2
136,11,51,2
136,51,11,2
136,11,52,2
136,52,11,2
136,11,53,2
136,53,11,2
136,11,54,2
136,54,11,2
136,11,55,2
136,55,11,2
136,11,56,2
136,56,11,2
136,11,57,2
136,57,11,2
136,11,58,2
136,58,11,2
136,11,59,2
136,59,11,2
136,11,60,2
136,60,11,2
136,11,61,2
136,61,11,2
136,11,62,2
136,62,11,2
136,11,63,2
136,63,11,2
136,11,64,2
136,64,11,2
136,11,65,2
136,65,11,2
136,12,18,2
136,18,12,2
136,12,19,2
136,19,12,2
136,12,20,2
136,20,12,2
136,12,21,2
136,21,12,2
136,12,22,2
136,22,12,2
136,12,23,2
136,23,12,2
136,12,24,2
136,24,12,2
136,12,25,2
136,25,12,2
136,12,26,2
136,26,12,2
136,12,27,2
136,27,12,2
136,12,28,2
136,28,12,2
136,12,29,2
136,29,12,2
136,12,30,2
136,30,12,2
136,12,31,2
136,31,12,2
136,12,32,2
136,32,12,2
136,12,33,2
136,33,12,2
136,12,34,2
136,34,12,2
136,12,35,2
136,35,12,2
136,12,36,2
136,36,12,2
136,12,37,3
136,37,12,3
136,12,38,2
136,38,12,2
136,12,39,2
136,39,12,2
136,12,40,2
136,40,12,2
136,12,41,2
136,41,12,2
136,12,42,2
136,42,12,2
136,12,43,2
136,43,12,2
136,12,44,2
136,44,12,2
136,12,45,2
136,45,12,2
136,12,46,2
136,46,12,2
136,12,47,2
136,47,12,2
136,12,48,2
136,48,12,2
136,12,49,2
136,49,12,2
136,12,50,2
136,50,12,2
136,12,51,2
136,51,12,2
136,12,52,2
136,52,12,2
136,12,53,2
136,53,12,2
136,12,54,2
136,54,12,2
136,12,55,2
136,55,12,2
136,12,56,2
136,56,12,2
136,12,57,2
136,57,12,2
136,12,58,2
136,58,12,2
136,12,59,2
136,59,12,2
136,12,60,2
136,60,12,2
136,12,61,2
136,61,12,2
136,12,62,2
136,62,12,2
136,12,63,2
136,63,12,2
136,12,64,2
136,64,12,2
136,12,65,2
136,65,12,2
136,13,18,2
136,18,13,2
136,13,19,2
136,19,13,2
136,13,20,2
136,20,13,2
136,13,21,2
136,21,13,2
136,13,22,2
136,22,13,2
136,13,23,2
136,23,13,2
136,13,24,2
136,24,13,2
136,13,25,2
136,25,13,2
136,13,26,2
136,26,13,2
136,13,27,2
136,27,13,2
136,13,28,2
136,28,13,2
136,13,29,2
136,29,13,2
136,13,30,2
136,30,13,2
136,13,31,2
136,31,13,2
136,13,32,2
136,32,13,2
136,13,33,2
136,33,13,2
136,13,34,2
136,34,13,2
136,13,35,2
136,35,13,2
136,13,36,2
136,36,13,2
136,13,37,2
136,37,13,2
136,13,38,3
136,38,13,3
136,13,39,2
136,39,13,2
136,13,40,2
136,40,13,2
136,13,41,2
136,41,13,2
136,13,42,2
136,42,13,2
136,13,43,2
136,43,13,2
136,13,44,2
136,44,13,2
136,13,45,2
136,45,13,2
136,13,46,2
136,46,13,2
136,13,47,2
136,47,13,2
136,13,48,2
136,48,13,2
136,13,49,2
136,49,13,2
136,13,50,2
136,50,13,2
136,13,51,2
136,51,13,2
136,13,52,2
136,52,13,2
136,13,53,2
136,53,13,2
136,13,54,2
136,54,13,2
136,13,55,2
136,55,13,2
136,13,56,2
136,56,13,2
136,13,57,2
136,57,13,2
136,13,58,2
136,58,13,2
136,13,59,2
136,59,13,2
136,13,60,2
136,60,13,2
136,13,61,2
136,61,13,2
136,13,62,2
136,62,13,2
136,13,63,2
136,63,13,2
136,13,64,2
136,64,13,2
136,13,65,2
136,65,13,2
136,14,18,2
136,18,14,2
136,14,19,2
136,19,14,2
136,14,20,2
136,20,14,2
136,14,21,2
136,21,14,2
136,14,22,2
136,22,14,2
136,14,23,2
136,23,14,2
136,14,24,2
136,24,14,2
136,14,25,2
136,25,14,2
136,14,26,2
136,26,14,2
136,14,27,2
136,27,14,2
136,14,28,2
136,28,14,2
136,14,29,2
136,29,14,2
136,14,30,2
136,30,14,2
136,14,31,2
136,31,14,2
136,14,32,2
136,32,14,2
136,14,33,2
136,33,14,2
136,14,34,2
136,34,14,2
136,14,35,2
136,35,14,2
136,14,36,2
136,36,14,2
136,14,37,2
136,37,14,2
136,14,38,2
136,38,14,2
136,14,39,3
136,39,14,3
136,14,40,2
136,40,14,2
136,14,41,2
136,41,14,2
136,14,42,2
136,42,14,2
136,14,43,2
136,43,14,2
136,14,44,2
136,44,14,2
136,14,45,2
136,45,14,2
136,14,46,2
136,46,14,2
136,14,47,2
136,47,14,2
136,14,48,2
136,48,14,2
136,14,49,2
136,49,14,2
136,14,50,2
136,50,14,2
136,14,51,2
136,51,14,2
136,14,52,2
136,52,14,2
136,14,53,2
136,53,14,2
136,14,54,2
136,54,14,2
136,14,55,2
136,55,14,2
136,14,56,2
136,56,14,2
136,14,57,2
136,57,14,2
136,14,58,2
136,58,14,2
136,14,59,2
136,59,14,2
136,14,60,2
136,60,14,2
136,14,61,2
136,61,14,2
136,14,62,2
136,62,14,2
136,14,63,2
136,63,14,2
136,14,64,2
136,64,14,2
136,14,65,2
136,65,14,2
136,15,18,2
136,18,15,2
136,15,19,2
136,19,15,2
136,15,20,2
136,20,15,2
136,15,21,2
136,21,15,2
136,15,22,2
136,22,15,2
136,15,23,2
136,23,15,2
136,15,24,2
136,24,15,2
136,15,25,2
136,25,15,2
136,15,26,2
136,26,15,2
136,15,27,2
136,27,15,2
136,15,28,2
136,28,15,2
136,15,29,2
136,29,15,2
136,15,30,2
136,30,15,2
136,15,31,2
136,31,15,2
136,15,32,2
136,32,15,2
136,15,33,2
136,33,15,2
136,15,34,2
136,34,15,2
136,15,35,2
136,35,15,2
136,15,36,2
136,36,15,2
136,15,37,2
136,37,15,2
136,15,38,2
136,38,15,2
136,15,39,2
136,39,15,2
136,15,40,3
136,40,15,3
136,15,41,2
136,41,15,2
136,15,42,2
136,42,15,2
136,15,43,2
136,43,15,2
136,15,44,2
136,44,15,2
136,15,45,2
136,45,15,2
136,15,46,2
136,46,15,2
136,15,47,2
136,47,15,2
136,15,48,2
136,48,15,2
136,15,49,2
136,49,15,2
136,15,50,2
136,50,15,2
136,15,51,2
136,51,15,2
136,15,52,2
136,52,15,2
136,15,53,2
136,53,15,2
136,15,54,2
136,54,15,2
136,15,55,2
136,55,15,2
136,15,56,2
136,56,15,2
136,15,57,2
136,57,15,2
136,15,58,2
136,58,15,2
136,15,59,2
136,59,15,2
136,15,60,2
136,60,15,2
136,15,61,2
136,61,15,2
136,15,62,2
136,62,15,2
136,15,63,2
136,63,15,2
136,15,64,2
136,64,15,2
136,15,65,2
136,65,15,2
136,16,18,2
136,18,16,2
136,16,19,2
136,19,16,2
136,16,20,2
136,20,16,2
136,16,21,2
136,21,16,2
136,16,22,2
136,22,16,2
136,16,23,2
136,23,16,2
136,16,24,2
136,24,16,2
136,16,25,2
136,25,16,2
136,16,26,2
136,26,16,2
136,16,27,2
136,27,16,2
136,16,28,2
136,28,16,2
136,16,29,2
136,29,16,2
136,16,30,2
136,30,16,2
136,16,31,2
136,31,16,2
136,16,32,2
136,32,16,2
136,16,33,2
136,33,16,2
136,16,34,2
136,34,16,2
136,16,35,2
136,35,16,2
136,16,36,2
136,36,16,2
136,16,37,2
136,37,16,2
136,16,38,2
136,38,16,2
136,16,39,2
136,39,16,2
136,16,40,2
136,40,16,2
136,16,41,3
136,41,16,3
136,16,42,2
136,42,16,2
136,16,43,2
136,43,16,2
136,16,44,2
136,44,16,2
136,16,45,2
136,45,16,2
136,16,46,2
136,46,16,2
136,16,47,2
136,47,16,2
136,16,48,2
136,48,16,2
136,16,49,2
136,49,16,2
136,16,50,2
136,50,16,2
136,16,51,2
136,51,16,2
136,16,52,2
136,52,16,2
136,16,53,2
136,53,16,2
136,16,54,2
136,54,16,2
136,16,55,2
136,55,16,2
136,16,56,2
136,56,16,2
136,16,57,2
