STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3862,35,10,2
3862,10,36,2
3862,36,10,2
3862,10,37,2
3862,37,10,2
3862,10,38,2
3862,38,10,2
3862,10,39,2
3862,39,10,2
3862,10,40,2
3862,40,10,2
3862,10,41,2
3862,41,10,2
3862,10,42,2
3862,42,10,2
3862,10,43,2
3862,43,10,2
3862,10,44,2
3862,44,10,2
3862,10,45,2
3862,45,10,2
3862,10,46,2
3862,46,10,2
3862,10,47,2
3862,47,10,2
3862,10,48,2
3862,48,10,2
3862,10,49,2
3862,49,10,2
3862,10,50,2
3862,50,10,2
3862,10,51,2
3862,51,10,2
3862,10,52,2
3862,52,10,2
3862,10,53,2
3862,53,10,2
3862,11,31,2
3862,31,11,2
3862,11,32,2
3862,32,11,2
3862,11,33,2
3862,33,11,2
3862,11,34,3
3862,34,11,3
3862,11,35,2
3862,35,11,2
3862,11,36,2
3862,36,11,2
3862,11,37,2
3862,37,11,2
3862,11,38,2
3862,38,11,2
3862,11,39,2
3862,39,11,2
3862,11,40,2
3862,40,11,2
3862,11,41,2
3862,41,11,2
3862,11,42,2
3862,42,11,2
3862,11,43,2
3862,43,11,2
3862,11,44,2
3862,44,11,2
3862,11,45,2
3862,45,11,2
3862,11,46,2
3862,46,11,2
3862,11,47,2
3862,47,11,2
3862,11,48,2
3862,48,11,2
3862,11,49,2
3862,49,11,2
3862,11,50,2
3862,50,11,2
3862,11,51,2
3862,51,11,2
3862,11,52,2
3862,52,11,2
3862,11,53,2
3862,53,11,2
3862,12,31,2
3862,31,12,2
3862,12,32,2
3862,32,12,2
3862,12,33,2
3862,33,12,2
3862,12,34,2
3862,34,12,2
3862,12,35,3
3862,35,12,3
3862,12,36,2
3862,36,12,2
3862,12,37,2
3862,37,12,2
3862,12,38,2
3862,38,12,2
3862,12,39,2
3862,39,12,2
3862,12,40,2
3862,40,12,2
3862,12,41,2
3862,41,12,2
3862,12,42,2
3862,42,12,2
3862,12,43,2
3862,43,12,2
3862,12,44,2
3862,44,12,2
3862,12,45,2
3862,45,12,2
3862,12,46,2
3862,46,12,2
3862,12,47,2
3862,47,12,2
3862,12,48,2
3862,48,12,2
3862,12,49,2
3862,49,12,2
3862,12,50,2
3862,50,12,2
3862,12,51,2
3862,51,12,2
3862,12,52,2
3862,52,12,2
3862,12,53,2
3862,53,12,2
3862,13,31,2
3862,31,13,2
3862,13,32,2
3862,32,13,2
3862,13,33,2
3862,33,13,2
3862,13,34,2
3862,34,13,2
3862,13,35,2
3862,35,13,2
3862,13,36,3
3862,36,13,3
3862,13,37,2
3862,37,13,2
3862,13,38,2
3862,38,13,2
3862,13,39,2
3862,39,13,2
3862,13,40,2
3862,40,13,2
3862,13,41,2
3862,41,13,2
3862,13,42,2
3862,42,13,2
3862,13,43,2
3862,43,13,2
3862,13,44,2
3862,44,13,2
3862,13,45,2
3862,45,13,2
3862,13,46,2
3862,46,13,2
3862,13,47,2
3862,47,13,2
3862,13,48,2
3862,48,13,2
3862,13,49,2
3862,49,13,2
3862,13,50,2
3862,50,13,2
3862,13,51,2
3862,51,13,2
3862,13,52,2
3862,52,13,2
3862,13,53,2
3862,53,13,2
3862,14,31,2
3862,31,14,2
3862,14,32,2
3862,32,14,2
3862,14,33,2
3862,33,14,2
3862,14,34,2
3862,34,14,2
3862,14,35,2
3862,35,14,2
3862,14,36,2
3862,36,14,2
3862,14,37,3
3862,37,14,3
3862,14,38,2
3862,38,14,2
3862,14,39,2
3862,39,14,2
3862,14,40,2
3862,40,14,2
3862,14,41,2
3862,41,14,2
3862,14,42,2
3862,42,14,2
3862,14,43,2
3862,43,14,2
3862,14,44,2
3862,44,14,2
3862,14,45,2
3862,45,14,2
3862,14,46,2
3862,46,14,2
3862,14,47,2
3862,47,14,2
3862,14,48,2
3862,48,14,2
3862,14,49,2
3862,49,14,2
3862,14,50,2
3862,50,14,2
3862,14,51,2
3862,51,14,2
3862,14,52,2
3862,52,14,2
3862,14,53,2
3862,53,14,2
3862,15,31,2
3862,31,15,2
3862,15,32,2
3862,32,15,2
3862,15,33,2
3862,33,15,2
3862,15,34,2
3862,34,15,2
3862,15,35,2
3862,35,15,2
3862,15,36,2
3862,36,15,2
3862,15,37,2
3862,37,15,2
3862,15,38,3
3862,38,15,3
3862,15,39,2
3862,39,15,2
3862,15,40,2
3862,40,15,2
3862,15,41,2
3862,41,15,2
3862,15,42,2
3862,42,15,2
3862,15,43,2
3862,43,15,2
3862,15,44,2
3862,44,15,2
3862,15,45,2
3862,45,15,2
3862,15,46,2
3862,46,15,2
3862,15,47,2
3862,47,15,2
3862,15,48,2
3862,48,15,2
3862,15,49,2
3862,49,15,2
3862,15,50,2
3862,50,15,2
3862,15,51,2
3862,51,15,2
3862,15,52,2
3862,52,15,2
3862,15,53,2
3862,53,15,2
3862,16,31,2
3862,31,16,2
3862,16,32,2
3862,32,16,2
3862,16,33,2
3862,33,16,2
3862,16,34,2
3862,34,16,2
3862,16,35,2
3862,35,16,2
3862,16,36,2
3862,36,16,2
3862,16,37,2
3862,37,16,2
3862,16,38,2
3862,38,16,2
3862,16,39,3
3862,39,16,3
3862,16,40,2
3862,40,16,2
3862,16,41,2
3862,41,16,2
3862,16,42,2
3862,42,16,2
3862,16,43,2
3862,43,16,2
3862,16,44,2
3862,44,16,2
3862,16,45,2
3862,45,16,2
3862,16,46,2
3862,46,16,2
3862,16,47,2
3862,47,16,2
3862,16,48,2
3862,48,16,2
3862,16,49,2
3862,49,16,2
3862,16,50,2
3862,50,16,2
3862,16,51,2
3862,51,16,2
3862,16,52,2
3862,52,16,2
3862,16,53,2
3862,53,16,2
3862,17,31,2
3862,31,17,2
3862,17,32,2
3862,32,17,2
3862,17,33,2
3862,33,17,2
3862,17,34,2
3862,34,17,2
3862,17,35,2
3862,35,17,2
3862,17,36,2
3862,36,17,2
3862,17,37,2
3862,37,17,2
3862,17,38,2
3862,38,17,2
3862,17,39,2
3862,39,17,2
3862,17,40,3
3862,40,17,3
3862,17,41,2
3862,41,17,2
3862,17,42,2
3862,42,17,2
3862,17,43,2
3862,43,17,2
3862,17,44,2
3862,44,17,2
3862,17,45,2
3862,45,17,2
3862,17,46,2
3862,46,17,2
3862,17,47,2
3862,47,17,2
3862,17,48,2
3862,48,17,2
3862,17,49,2
3862,49,17,2
3862,17,50,2
3862,50,17,2
3862,17,51,2
3862,51,17,2
3862,17,52,2
3862,52,17,2
3862,17,53,2
3862,53,17,2
3862,18,31,2
3862,31,18,2
3862,18,32,2
3862,32,18,2
3862,18,33,2
3862,33,18,2
3862,18,34,2
3862,34,18,2
3862,18,35,2
3862,35,18,2
3862,18,36,2
3862,36,18,2
3862,18,37,2
3862,37,18,2
3862,18,38,2
3862,38,18,2
3862,18,39,2
3862,39,18,2
3862,18,40,2
3862,40,18,2
3862,18,41,3
3862,41,18,3
3862,18,42,2
3862,42,18,2
3862,18,43,2
3862,43,18,2
3862,18,44,2
3862,44,18,2
3862,18,45,2
3862,45,18,2
3862,18,46,2
3862,46,18,2
3862,18,47,2
3862,47,18,2
3862,18,48,2
3862,48,18,2
3862,18,49,2
3862,49,18,2
3862,18,50,2
3862,50,18,2
3862,18,51,2
3862,51,18,2
3862,18,52,2
3862,52,18,2
3862,18,53,2
3862,53,18,2
3862,19,31,2
3862,31,19,2
3862,19,32,2
3862,32,19,2
3862,19,33,2
3862,33,19,2
3862,19,34,2
3862,34,19,2
3862,19,35,2
3862,35,19,2
3862,19,36,2
3862,36,19,2
3862,19,37,2
3862,37,19,2
3862,19,38,2
3862,38,19,2
3862,19,39,2
3862,39,19,2
3862,19,40,2
3862,40,19,2
3862,19,41,2
3862,41,19,2
3862,19,42,3
3862,42,19,3
3862,19,43,2
3862,43,19,2
3862,19,44,2
3862,44,19,2
3862,19,45,2
3862,45,19,2
3862,19,46,2
3862,46,19,2
3862,19,47,2
3862,47,19,2
3862,19,48,2
3862,48,19,2
3862,19,49,2
3862,49,19,2
3862,19,50,2
3862,50,19,2
3862,19,51,2
3862,51,19,2
3862,19,52,2
3862,52,19,2
3862,19,53,2
3862,53,19,2
3862,20,31,2
3862,31,20,2
3862,20,32,2
3862,32,20,2
3862,20,33,2
3862,33,20,2
3862,20,34,2
3862,34,20,2
3862,20,35,2
3862,35,20,2
3862,20,36,2
3862,36,20,2
3862,20,37,2
3862,37,20,2
3862,20,38,2
3862,38,20,2
3862,20,39,2
3862,39,20,2
3862,20,40,2
3862,40,20,2
3862,20,41,2
3862,41,20,2
3862,20,42,2
3862,42,20,2
3862,20,43,6
3862,43,20,6
3862,20,44,2
3862,44,20,2
3862,20,45,2
3862,45,20,2
3862,20,46,2
3862,46,20,2
3862,20,47,2
3862,47,20,2
3862,20,48,2
3862,48,20,2
3862,20,49,2
3862,49,20,2
3862,20,50,2
3862,50,20,2
3862,20,51,2
3862,51,20,2
3862,20,52,2
3862,52,20,2
3862,20,53,2
3862,53,20,2
3862,21,31,2
3862,31,21,2
3862,21,32,2
3862,32,21,2
3862,21,33,2
3862,33,21,2
3862,21,34,2
3862,34,21,2
3862,21,35,2
3862,35,21,2
3862,21,36,2
3862,36,21,2
3862,21,37,2
3862,37,21,2
3862,21,38,2
3862,38,21,2
3862,21,39,2
3862,39,21,2
3862,21,40,2
3862,40,21,2
3862,21,41,2
3862,41,21,2
3862,21,42,2
3862,42,21,2
3862,21,43,2
3862,43,21,2
3862,21,44,2
3862,44,21,2
3862,21,45,2
3862,45,21,2
3862,21,46,2
3862,46,21,2
3862,21,47,2
3862,47,21,2
3862,21,48,2
3862,48,21,2
3862,21,49,2
3862,49,21,2
3862,21,50,2
3862,50,21,2
3862,21,51,2
3862,51,21,2
3862,21,52,2
3862,52,21,2
3862,21,53,2
3862,53,21,2
3862,22,31,2
3862,31,22,2
3862,22,32,2
3862,32,22,2
3862,22,33,2
3862,33,22,2
3862,22,34,2
3862,34,22,2
3862,22,35,2
3862,35,22,2
3862,22,36,2
3862,36,22,2
3862,22,37,2
3862,37,22,2
3862,22,38,2
3862,38,22,2
3862,22,39,2
3862,39,22,2
3862,22,40,2
3862,40,22,2
3862,22,41,2
3862,41,22,2
3862,22,42,2
3862,42,22,2
3862,22,43,2
3862,43,22,2
3862,22,44,2
3862,44,22,2
3862,22,45,2
3862,45,22,2
3862,22,46,2
3862,46,22,2
3862,22,47,2
3862,47,22,2
3862,22,48,2
3862,48,22,2
3862,22,49,2
3862,49,22,2
3862,22,50,2
3862,50,22,2
3862,22,51,2
3862,51,22,2
3862,22,52,2
3862,52,22,2
3862,22,53,2
3862,53,22,2
3862,23,31,2
3862,31,23,2
3862,23,32,2
3862,32,23,2
3862,23,33,2
3862,33,23,2
3862,23,34,2
3862,34,23,2
3862,23,35,2
3862,35,23,2
3862,23,36,2
3862,36,23,2
3862,23,37,2
3862,37,23,2
3862,23,38,2
3862,38,23,2
3862,23,39,2
3862,39,23,2
3862,23,40,2
3862,40,23,2
3862,23,41,2
3862,41,23,2
3862,23,42,2
3862,42,23,2
3862,23,43,2
3862,43,23,2
3862,23,44,2
3862,44,23,2
3862,23,45,2
3862,45,23,2
3862,23,46,2
3862,46,23,2
3862,23,47,2
3862,47,23,2
3862,23,48,2
3862,48,23,2
3862,23,49,2
3862,49,23,2
3862,23,50,2
3862,50,23,2
3862,23,51,2
3862,51,23,2
3862,23,52,2
3862,52,23,2
3862,23,53,2
3862,53,23,2
3862,24,31,2
3862,31,24,2
3862,24,32,2
3862,32,24,2
3862,24,33,2
3862,33,24,2
3862,24,34,2
3862,34,24,2
3862,24,35,2
3862,35,24,2
3862,24,36,2
3862,36,24,2
3862,24,37,2
3862,37,24,2
3862,24,38,2
3862,38,24,2
3862,24,39,2
3862,39,24,2
3862,24,40,2
3862,40,24,2
3862,24,41,2
3862,41,24,2
3862,24,42,2
3862,42,24,2
3862,24,43,2
3862,43,24,2
3862,24,44,2
3862,44,24,2
3862,24,45,2
3862,45,24,2
3862,24,46,2
3862,46,24,2
3862,24,47,2
3862,47,24,2
3862,24,48,2
3862,48,24,2
3862,24,49,2
3862,49,24,2
3862,24,50,2
3862,50,24,2
3862,24,51,2
3862,51,24,2
3862,24,52,2
3862,52,24,2
3862,24,53,2
3862,53,24,2
3862,25,31,2
3862,31,25,2
3862,25,32,2
3862,32,25,2
3862,25,33,2
3862,33,25,2
3862,25,34,2
3862,34,25,2
3862,25,35,2
3862,35,25,2
3862,25,36,2
3862,36,25,2
3862,25,37,2
3862,37,25,2
3862,25,38,2
3862,38,25,2
3862,25,39,2
3862,39,25,2
3862,25,40,2
3862,40,25,2
3862,25,41,2
3862,41,25,2
3862,25,42,2
3862,42,25,2
3862,25,43,2
3862,43,25,2
3862,25,44,2
3862,44,25,2
3862,25,45,2
3862,45,25,2
3862,25,46,2
3862,46,25,2
3862,25,47,2
3862,47,25,2
3862,25,48,2
3862,48,25,2
3862,25,49,2
3862,49,25,2
3862,25,50,2
3862,50,25,2
3862,25,51,2
3862,51,25,2
3862,25,52,2
3862,52,25,2
3862,25,53,2
3862,53,25,2
3862,26,31,2
3862,31,26,2
3862,26,32,2
3862,32,26,2
3862,26,33,2
3862,33,26,2
3862,26,34,2
3862,34,26,2
3862,26,35,2
3862,35,26,2
3862,26,36,2
3862,36,26,2
3862,26,37,2
3862,37,26,2
3862,26,38,2
3862,38,26,2
3862,26,39,2
3862,39,26,2
3862,26,40,2
3862,40,26,2
3862,26,41,2
3862,41,26,2
3862,26,42,2
3862,42,26,2
3862,26,43,2
3862,43,26,2
3862,26,44,2
3862,44,26,2
3862,26,45,2
3862,45,26,2
3862,26,46,2
3862,46,26,2
3862,26,47,2
3862,47,26,2
3862,26,48,2
3862,48,26,2
3862,26,49,2
3862,49,26,2
3862,26,50,2
3862,50,26,2
3862,26,51,2
3862,51,26,2
3862,26,52,2
3862,52,26,2
3862,26,53,2
3862,53,26,2
3862,27,31,2
3862,31,27,2
3862,27,32,2
3862,32,27,2
3862,27,33,2
3862,33,27,2
3862,27,34,2
3862,34,27,2
3862,27,35,2
3862,35,27,2
3862,27,36,2
3862,36,27,2
3862,27,37,2
3862,37,27,2
3862,27,38,2
3862,38,27,2
3862,27,39,2
3862,39,27,2
3862,27,40,2
3862,40,27,2
3862,27,41,2
3862,41,27,2
3862,27,42,2
3862,42,27,2
3862,27,43,2
3862,43,27,2
3862,27,44,2
3862,44,27,2
3862,27,45,2
3862,45,27,2
3862,27,46,2
3862,46,27,2
3862,27,47,2
3862,47,27,2
3862,27,48,2
3862,48,27,2
3862,27,49,2
3862,49,27,2
3862,27,50,2
3862,50,27,2
3862,27,51,2
3862,51,27,2
3862,27,52,2
3862,52,27,2
3862,27,53,2
3862,53,27,2
3862,28,31,2
3862,31,28,2
3862,28,32,2
3862,32,28,2
3862,28,33,2
3862,33,28,2
3862,28,34,2
3862,34,28,2
3862,28,35,2
3862,35,28,2
3862,28,36,2
3862,36,28,2
3862,28,37,2
3862,37,28,2
3862,28,38,2
3862,38,28,2
3862,28,39,2
3862,39,28,2
3862,28,40,2
3862,40,28,2
3862,28,41,2
3862,41,28,2
3862,28,42,2
3862,42,28,2
3862,28,43,2
3862,43,28,2
3862,28,44,2
3862,44,28,2
3862,28,45,2
3862,45,28,2
3862,28,46,2
3862,46,28,2
3862,28,47,2
3862,47,28,2
3862,28,48,2
3862,48,28,2
3862,28,49,2
3862,49,28,2
3862,28,50,2
3862,50,28,2
3862,28,51,2
3862,51,28,2
3862,28,52,2
3862,52,28,2
3862,28,53,2
3862,53,28,2
3862,29,31,2
3862,31,29,2
3862,29,32,2
3862,32,29,2
3862,29,33,2
3862,33,29,2
3862,29,34,2
3862,34,29,2
3862,29,35,2
3862,35,29,2
3862,29,36,2
3862,36,29,2
3862,29,37,2
3862,37,29,2
3862,29,38,2
3862,38,29,2
3862,29,39,2
3862,39,29,2
3862,29,40,2
3862,40,29,2
3862,29,41,2
3862,41,29,2
3862,29,42,2
3862,42,29,2
3862,29,43,2
3862,43,29,2
3862,29,44,2
3862,44,29,2
3862,29,45,2
3862,45,29,2
3862,29,46,2
3862,46,29,2
3862,29,47,2
3862,47,29,2
3862,29,48,2
3862,48,29,2
3862,29,49,2
3862,49,29,2
3862,29,50,2
3862,50,29,2
3862,29,51,2
3862,51,29,2
3862,29,52,2
3862,52,29,2
3862,29,53,2
3862,53,29,2
3862,30,31,2
3862,31,30,2
3862,30,32,2
3862,32,30,2
3862,30,33,2
3862,33,30,2
3862,30,34,2
3862,34,30,2
3862,30,35,2
3862,35,30,2
3862,30,36,2
3862,36,30,2
3862,30,37,2
3862,37,30,2
3862,30,38,2
3862,38,30,2
3862,30,39,2
3862,39,30,2
3862,30,40,2
3862,40,30,2
3862,30,41,2
3862,41,30,2
3862,30,42,2
3862,42,30,2
3862,30,43,2
3862,43,30,2
3862,30,44,2
3862,44,30,2
3862,30,45,2
3862,45,30,2
3862,30,46,2
3862,46,30,2
3862,30,47,2
3862,47,30,2
3862,30,48,2
3862,48,30,2
3862,30,49,2
3862,49,30,2
3862,30,50,2
3862,50,30,2
3862,30,51,2
3862,51,30,2
3862,30,52,2
3862,52,30,2
3862,30,53,2
3862,53,30,2
3862,31,0,2
3862,0,31,2
3862,31,1,2
3862,1,31,2
3862,31,2,2
3862,2,31,2
3862,31,3,2
3862,3,31,2
3862,31,4,2
3862,4,31,2
3862,31,5,2
3862,5,31,2
3862,31,6,2
3862,6,31,2
3862,31,7,2
3862,7,31,2
3862,31,8,2
