STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3437,7,40,2
3437,40,7,2
3437,7,41,2
3437,41,7,2
3437,7,42,2
3437,42,7,2
3437,7,43,2
3437,43,7,2
3437,7,44,2
3437,44,7,2
3437,7,45,2
3437,45,7,2
3437,7,46,2
3437,46,7,2
3437,7,47,2
3437,47,7,2
3437,7,48,2
3437,48,7,2
3437,7,49,2
3437,49,7,2
3437,7,50,2
3437,50,7,2
3437,7,51,2
3437,51,7,2
3437,7,52,2
3437,52,7,2
3437,8,23,2
3437,23,8,2
3437,8,24,2
3437,24,8,2
3437,8,25,2
3437,25,8,2
3437,8,26,2
3437,26,8,2
3437,8,27,2
3437,27,8,2
3437,8,28,2
3437,28,8,2
3437,8,29,2
3437,29,8,2
3437,8,30,2
3437,30,8,2
3437,8,31,2
3437,31,8,2
3437,8,32,2
3437,32,8,2
3437,8,33,2
3437,33,8,2
3437,8,34,2
3437,34,8,2
3437,8,35,2
3437,35,8,2
3437,8,36,2
3437,36,8,2
3437,8,37,2
3437,37,8,2
3437,8,38,3
3437,38,8,3
3437,8,39,2
3437,39,8,2
3437,8,40,2
3437,40,8,2
3437,8,41,2
3437,41,8,2
3437,8,42,2
3437,42,8,2
3437,8,43,2
3437,43,8,2
3437,8,44,2
3437,44,8,2
3437,8,45,2
3437,45,8,2
3437,8,46,2
3437,46,8,2
3437,8,47,2
3437,47,8,2
3437,8,48,2
3437,48,8,2
3437,8,49,2
3437,49,8,2
3437,8,50,2
3437,50,8,2
3437,8,51,2
3437,51,8,2
3437,8,52,2
3437,52,8,2
3437,9,23,2
3437,23,9,2
3437,9,24,2
3437,24,9,2
3437,9,25,2
3437,25,9,2
3437,9,26,2
3437,26,9,2
3437,9,27,2
3437,27,9,2
3437,9,28,2
3437,28,9,2
3437,9,29,2
3437,29,9,2
3437,9,30,2
3437,30,9,2
3437,9,31,2
3437,31,9,2
3437,9,32,2
3437,32,9,2
3437,9,33,2
3437,33,9,2
3437,9,34,2
3437,34,9,2
3437,9,35,2
3437,35,9,2
3437,9,36,2
3437,36,9,2
3437,9,37,2
3437,37,9,2
3437,9,38,2
3437,38,9,2
3437,9,39,3
3437,39,9,3
3437,9,40,2
3437,40,9,2
3437,9,41,2
3437,41,9,2
3437,9,42,2
3437,42,9,2
3437,9,43,2
3437,43,9,2
3437,9,44,2
3437,44,9,2
3437,9,45,2
3437,45,9,2
3437,9,46,2
3437,46,9,2
3437,9,47,2
3437,47,9,2
3437,9,48,2
3437,48,9,2
3437,9,49,2
3437,49,9,2
3437,9,50,2
3437,50,9,2
3437,9,51,2
3437,51,9,2
3437,9,52,2
3437,52,9,2
3437,10,23,2
3437,23,10,2
3437,10,24,2
3437,24,10,2
3437,10,25,2
3437,25,10,2
3437,10,26,2
3437,26,10,2
3437,10,27,2
3437,27,10,2
3437,10,28,2
3437,28,10,2
3437,10,29,2
3437,29,10,2
3437,10,30,2
3437,30,10,2
3437,10,31,2
3437,31,10,2
3437,10,32,2
3437,32,10,2
3437,10,33,2
3437,33,10,2
3437,10,34,2
3437,34,10,2
3437,10,35,2
3437,35,10,2
3437,10,36,2
3437,36,10,2
3437,10,37,2
3437,37,10,2
3437,10,38,2
3437,38,10,2
3437,10,39,2
3437,39,10,2
3437,10,40,3
3437,40,10,3
3437,10,41,2
3437,41,10,2
3437,10,42,2
3437,42,10,2
3437,10,43,2
3437,43,10,2
3437,10,44,2
3437,44,10,2
3437,10,45,2
3437,45,10,2
3437,10,46,2
3437,46,10,2
3437,10,47,2
3437,47,10,2
3437,10,48,2
3437,48,10,2
3437,10,49,2
3437,49,10,2
3437,10,50,2
3437,50,10,2
3437,10,51,2
3437,51,10,2
3437,10,52,2
3437,52,10,2
3437,11,23,2
3437,23,11,2
3437,11,24,2
3437,24,11,2
3437,11,25,2
3437,25,11,2
3437,11,26,2
3437,26,11,2
3437,11,27,2
3437,27,11,2
3437,11,28,2
3437,28,11,2
3437,11,29,2
3437,29,11,2
3437,11,30,2
3437,30,11,2
3437,11,31,2
3437,31,11,2
3437,11,32,2
3437,32,11,2
3437,11,33,2
3437,33,11,2
3437,11,34,2
3437,34,11,2
3437,11,35,2
3437,35,11,2
3437,11,36,2
3437,36,11,2
3437,11,37,2
3437,37,11,2
3437,11,38,2
3437,38,11,2
3437,11,39,2
3437,39,11,2
3437,11,40,2
3437,40,11,2
3437,11,41,3
3437,41,11,3
3437,11,42,2
3437,42,11,2
3437,11,43,2
3437,43,11,2
3437,11,44,2
3437,44,11,2
3437,11,45,2
3437,45,11,2
3437,11,46,2
3437,46,11,2
3437,11,47,2
3437,47,11,2
3437,11,48,2
3437,48,11,2
3437,11,49,2
3437,49,11,2
3437,11,50,2
3437,50,11,2
3437,11,51,2
3437,51,11,2
3437,11,52,2
3437,52,11,2
3437,12,23,2
3437,23,12,2
3437,12,24,2
3437,24,12,2
3437,12,25,2
3437,25,12,2
3437,12,26,2
3437,26,12,2
3437,12,27,2
3437,27,12,2
3437,12,28,2
3437,28,12,2
3437,12,29,2
3437,29,12,2
3437,12,30,2
3437,30,12,2
3437,12,31,2
3437,31,12,2
3437,12,32,2
3437,32,12,2
3437,12,33,2
3437,33,12,2
3437,12,34,2
3437,34,12,2
3437,12,35,2
3437,35,12,2
3437,12,36,2
3437,36,12,2
3437,12,37,2
3437,37,12,2
3437,12,38,2
3437,38,12,2
3437,12,39,2
3437,39,12,2
3437,12,40,2
3437,40,12,2
3437,12,41,2
3437,41,12,2
3437,12,42,6
3437,42,12,6
3437,12,43,2
3437,43,12,2
3437,12,44,2
3437,44,12,2
3437,12,45,2
3437,45,12,2
3437,12,46,2
3437,46,12,2
3437,12,47,2
3437,47,12,2
3437,12,48,2
3437,48,12,2
3437,12,49,2
3437,49,12,2
3437,12,50,2
3437,50,12,2
3437,12,51,2
3437,51,12,2
3437,12,52,2
3437,52,12,2
3437,13,23,2
3437,23,13,2
3437,13,24,2
3437,24,13,2
3437,13,25,2
3437,25,13,2
3437,13,26,2
3437,26,13,2
3437,13,27,2
3437,27,13,2
3437,13,28,2
3437,28,13,2
3437,13,29,2
3437,29,13,2
3437,13,30,2
3437,30,13,2
3437,13,31,2
3437,31,13,2
3437,13,32,2
3437,32,13,2
3437,13,33,2
3437,33,13,2
3437,13,34,2
3437,34,13,2
3437,13,35,2
3437,35,13,2
3437,13,36,2
3437,36,13,2
3437,13,37,2
3437,37,13,2
3437,13,38,2
3437,38,13,2
3437,13,39,2
3437,39,13,2
3437,13,40,2
3437,40,13,2
3437,13,41,2
3437,41,13,2
3437,13,42,2
3437,42,13,2
3437,13,43,2
3437,43,13,2
3437,13,44,2
3437,44,13,2
3437,13,45,2
3437,45,13,2
3437,13,46,2
3437,46,13,2
3437,13,47,2
3437,47,13,2
3437,13,48,2
3437,48,13,2
3437,13,49,2
3437,49,13,2
3437,13,50,2
3437,50,13,2
3437,13,51,2
3437,51,13,2
3437,13,52,2
3437,52,13,2
3437,14,23,2
3437,23,14,2
3437,14,24,2
3437,24,14,2
3437,14,25,2
3437,25,14,2
3437,14,26,2
3437,26,14,2
3437,14,27,2
3437,27,14,2
3437,14,28,2
3437,28,14,2
3437,14,29,2
3437,29,14,2
3437,14,30,2
3437,30,14,2
3437,14,31,2
3437,31,14,2
3437,14,32,2
3437,32,14,2
3437,14,33,2
3437,33,14,2
3437,14,34,2
3437,34,14,2
3437,14,35,2
3437,35,14,2
3437,14,36,2
3437,36,14,2
3437,14,37,2
3437,37,14,2
3437,14,38,2
3437,38,14,2
3437,14,39,2
3437,39,14,2
3437,14,40,2
3437,40,14,2
3437,14,41,2
3437,41,14,2
3437,14,42,2
3437,42,14,2
3437,14,43,2
3437,43,14,2
3437,14,44,2
3437,44,14,2
3437,14,45,2
3437,45,14,2
3437,14,46,2
3437,46,14,2
3437,14,47,2
3437,47,14,2
3437,14,48,2
3437,48,14,2
3437,14,49,2
3437,49,14,2
3437,14,50,2
3437,50,14,2
3437,14,51,2
3437,51,14,2
3437,14,52,2
3437,52,14,2
3437,15,23,2
3437,23,15,2
3437,15,24,2
3437,24,15,2
3437,15,25,2
3437,25,15,2
3437,15,26,2
3437,26,15,2
3437,15,27,2
3437,27,15,2
3437,15,28,2
3437,28,15,2
3437,15,29,2
3437,29,15,2
3437,15,30,2
3437,30,15,2
3437,15,31,2
3437,31,15,2
3437,15,32,2
3437,32,15,2
3437,15,33,2
3437,33,15,2
3437,15,34,2
3437,34,15,2
3437,15,35,2
3437,35,15,2
3437,15,36,2
3437,36,15,2
3437,15,37,2
3437,37,15,2
3437,15,38,2
3437,38,15,2
3437,15,39,2
3437,39,15,2
3437,15,40,2
3437,40,15,2
3437,15,41,2
3437,41,15,2
3437,15,42,2
3437,42,15,2
3437,15,43,2
3437,43,15,2
3437,15,44,2
3437,44,15,2
3437,15,45,2
3437,45,15,2
3437,15,46,2
3437,46,15,2
3437,15,47,2
3437,47,15,2
3437,15,48,2
3437,48,15,2
3437,15,49,2
3437,49,15,2
3437,15,50,2
3437,50,15,2
3437,15,51,2
3437,51,15,2
3437,15,52,2
3437,52,15,2
3437,16,23,2
3437,23,16,2
3437,16,24,2
3437,24,16,2
3437,16,25,2
3437,25,16,2
3437,16,26,2
3437,26,16,2
3437,16,27,2
3437,27,16,2
3437,16,28,2
3437,28,16,2
3437,16,29,2
3437,29,16,2
3437,16,30,2
3437,30,16,2
3437,16,31,2
3437,31,16,2
3437,16,32,2
3437,32,16,2
3437,16,33,2
3437,33,16,2
3437,16,34,2
3437,34,16,2
3437,16,35,2
3437,35,16,2
3437,16,36,2
3437,36,16,2
3437,16,37,2
3437,37,16,2
3437,16,38,2
3437,38,16,2
3437,16,39,2
3437,39,16,2
3437,16,40,2
3437,40,16,2
3437,16,41,2
3437,41,16,2
3437,16,42,2
3437,42,16,2
3437,16,43,2
3437,43,16,2
3437,16,44,2
3437,44,16,2
3437,16,45,2
3437,45,16,2
3437,16,46,2
3437,46,16,2
3437,16,47,2
3437,47,16,2
3437,16,48,2
3437,48,16,2
3437,16,49,2
3437,49,16,2
3437,16,50,2
3437,50,16,2
3437,16,51,2
3437,51,16,2
3437,16,52,2
3437,52,16,2
3437,17,23,2
3437,23,17,2
3437,17,24,2
3437,24,17,2
3437,17,25,2
3437,25,17,2
3437,17,26,2
3437,26,17,2
3437,17,27,2
3437,27,17,2
3437,17,28,2
3437,28,17,2
3437,17,29,2
3437,29,17,2
3437,17,30,2
3437,30,17,2
3437,17,31,2
3437,31,17,2
3437,17,32,2
3437,32,17,2
3437,17,33,2
3437,33,17,2
3437,17,34,2
3437,34,17,2
3437,17,35,2
3437,35,17,2
3437,17,36,2
3437,36,17,2
3437,17,37,2
3437,37,17,2
3437,17,38,2
3437,38,17,2
3437,17,39,2
3437,39,17,2
3437,17,40,2
3437,40,17,2
3437,17,41,2
3437,41,17,2
3437,17,42,2
3437,42,17,2
3437,17,43,2
3437,43,17,2
3437,17,44,2
3437,44,17,2
3437,17,45,2
3437,45,17,2
3437,17,46,2
3437,46,17,2
3437,17,47,2
3437,47,17,2
3437,17,48,2
3437,48,17,2
3437,17,49,2
3437,49,17,2
3437,17,50,2
3437,50,17,2
3437,17,51,2
3437,51,17,2
3437,17,52,2
3437,52,17,2
3437,18,23,2
3437,23,18,2
3437,18,24,2
3437,24,18,2
3437,18,25,2
3437,25,18,2
3437,18,26,2
3437,26,18,2
3437,18,27,2
3437,27,18,2
3437,18,28,2
3437,28,18,2
3437,18,29,2
3437,29,18,2
3437,18,30,2
3437,30,18,2
3437,18,31,2
3437,31,18,2
3437,18,32,2
3437,32,18,2
3437,18,33,2
3437,33,18,2
3437,18,34,2
3437,34,18,2
3437,18,35,2
3437,35,18,2
3437,18,36,2
3437,36,18,2
3437,18,37,2
3437,37,18,2
3437,18,38,2
3437,38,18,2
3437,18,39,2
3437,39,18,2
3437,18,40,2
3437,40,18,2
3437,18,41,2
3437,41,18,2
3437,18,42,2
3437,42,18,2
3437,18,43,2
3437,43,18,2
3437,18,44,2
3437,44,18,2
3437,18,45,2
3437,45,18,2
3437,18,46,2
3437,46,18,2
3437,18,47,2
3437,47,18,2
3437,18,48,2
3437,48,18,2
3437,18,49,2
3437,49,18,2
3437,18,50,2
3437,50,18,2
3437,18,51,2
3437,51,18,2
3437,18,52,2
3437,52,18,2
3437,19,23,2
3437,23,19,2
3437,19,24,2
3437,24,19,2
3437,19,25,2
3437,25,19,2
3437,19,26,2
3437,26,19,2
3437,19,27,2
3437,27,19,2
3437,19,28,2
3437,28,19,2
3437,19,29,2
3437,29,19,2
3437,19,30,2
3437,30,19,2
3437,19,31,2
3437,31,19,2
3437,19,32,2
3437,32,19,2
3437,19,33,2
3437,33,19,2
3437,19,34,2
3437,34,19,2
3437,19,35,2
3437,35,19,2
3437,19,36,2
3437,36,19,2
3437,19,37,2
3437,37,19,2
3437,19,38,2
3437,38,19,2
3437,19,39,2
3437,39,19,2
3437,19,40,2
3437,40,19,2
3437,19,41,2
3437,41,19,2
3437,19,42,2
3437,42,19,2
3437,19,43,2
3437,43,19,2
3437,19,44,2
3437,44,19,2
3437,19,45,2
3437,45,19,2
3437,19,46,2
3437,46,19,2
3437,19,47,2
3437,47,19,2
3437,19,48,2
3437,48,19,2
3437,19,49,2
3437,49,19,2
3437,19,50,2
3437,50,19,2
3437,19,51,2
3437,51,19,2
3437,19,52,2
3437,52,19,2
3437,20,23,2
3437,23,20,2
3437,20,24,2
3437,24,20,2
3437,20,25,2
3437,25,20,2
3437,20,26,2
3437,26,20,2
3437,20,27,2
3437,27,20,2
3437,20,28,2
3437,28,20,2
3437,20,29,2
3437,29,20,2
3437,20,30,2
3437,30,20,2
3437,20,31,2
3437,31,20,2
3437,20,32,2
3437,32,20,2
3437,20,33,2
3437,33,20,2
3437,20,34,2
3437,34,20,2
3437,20,35,2
3437,35,20,2
3437,20,36,2
3437,36,20,2
3437,20,37,2
3437,37,20,2
3437,20,38,2
3437,38,20,2
3437,20,39,2
3437,39,20,2
3437,20,40,2
3437,40,20,2
3437,20,41,2
3437,41,20,2
3437,20,42,2
3437,42,20,2
3437,20,43,2
3437,43,20,2
3437,20,44,2
3437,44,20,2
3437,20,45,2
3437,45,20,2
3437,20,46,2
3437,46,20,2
3437,20,47,2
3437,47,20,2
3437,20,48,2
3437,48,20,2
3437,20,49,2
3437,49,20,2
3437,20,50,2
3437,50,20,2
3437,20,51,2
3437,51,20,2
3437,20,52,2
3437,52,20,2
3437,21,23,2
3437,23,21,2
3437,21,24,2
3437,24,21,2
3437,21,25,2
3437,25,21,2
3437,21,26,2
3437,26,21,2
3437,21,27,2
3437,27,21,2
3437,21,28,2
3437,28,21,2
3437,21,29,2
3437,29,21,2
3437,21,30,2
3437,30,21,2
3437,21,31,2
3437,31,21,2
3437,21,32,2
3437,32,21,2
3437,21,33,2
3437,33,21,2
3437,21,34,2
3437,34,21,2
3437,21,35,2
3437,35,21,2
3437,21,36,2
3437,36,21,2
3437,21,37,2
3437,37,21,2
3437,21,38,2
3437,38,21,2
3437,21,39,2
3437,39,21,2
3437,21,40,2
3437,40,21,2
3437,21,41,2
3437,41,21,2
3437,21,42,2
3437,42,21,2
3437,21,43,2
3437,43,21,2
3437,21,44,2
3437,44,21,2
3437,21,45,2
3437,45,21,2
3437,21,46,2
3437,46,21,2
3437,21,47,2
3437,47,21,2
3437,21,48,2
3437,48,21,2
3437,21,49,2
3437,49,21,2
3437,21,50,2
3437,50,21,2
3437,21,51,2
3437,51,21,2
3437,21,52,2
3437,52,21,2
3437,22,23,2
3437,23,22,2
3437,22,24,2
3437,24,22,2
3437,22,25,2
3437,25,22,2
3437,22,26,2
3437,26,22,2
3437,22,27,2
3437,27,22,2
3437,22,28,2
3437,28,22,2
3437,22,29,2
3437,29,22,2
3437,22,30,2
3437,30,22,2
3437,22,31,2
3437,31,22,2
3437,22,32,2
3437,32,22,2
3437,22,33,2
3437,33,22,2
3437,22,34,2
3437,34,22,2
3437,22,35,2
3437,35,22,2
3437,22,36,2
3437,36,22,2
3437,22,37,2
3437,37,22,2
3437,22,38,2
3437,38,22,2
3437,22,39,2
3437,39,22,2
3437,22,40,2
3437,40,22,2
3437,22,41,2
3437,41,22,2
3437,22,42,2
3437,42,22,2
3437,22,43,2
3437,43,22,2
3437,22,44,2
3437,44,22,2
3437,22,45,2
3437,45,22,2
3437,22,46,2
3437,46,22,2
3437,22,47,2
3437,47,22,2
3437,22,48,2
3437,48,22,2
3437,22,49,2
3437,49,22,2
3437,22,50,2
3437,50,22,2
3437,22,51,2
3437,51,22,2
3437,22,52,2
3437,52,22,2
3437,23,0,2
3437,0,23,2
3437,23,1,2
3437,1,23,2
3437,23,2,2
3437,2,23,2
3437,23,3,2
3437,3,23,2
3437,23,4,2
3437,4,23,2
3437,23,5,2
3437,5,23,2
3437,23,6,2
3437,6,23,2
3437,23,7,2
3437,7,23,2
3437,23,8,2
3437,8,23,2
3437,23,9,2
3437,9,23,2
3437,23,10,2
3437,10,23,2
3437,23,11,2
3437,11,23,2
3437,23,12,2
3437,12,23,2
3437,23,13,2
3437,13,23,2
3437,23,14,2
3437,14,23,2
3437,23,15,2
3437,15,23,2
3437,23,16,2
3437,16,23,2
3437,23,17,2
3437,17,23,2
3437,23,18,2
3437,18,23,2
3437,23,19,2
3437,19,23,2
3437,23,20,2
3437,20,23,2
3437,23,21,2
3437,21,23,2
3437,23,22,2
3437,22,23,2
3437,24,0,2
3437,0,24,2
3437,24,1,2
3437,1,24,2
3437,24,2,2
3437,2,24,2
3437,24,3,2
3437,3,24,2
3437,24,4,2
3437,4,24,2
3437,24,5,2
3437,5,24,2
3437,24,6,2
3437,6,24,2
3437,24,7,2
3437,7,24,2
3437,24,8,2
3437,8,24,2
3437,24,9,2
