STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4100,11,4724.624,6841.145,5700.0
4100,12,4724.624,7276.437,4000.0
4100,13,4724.624,7630.899,3200.0
4100,14,4724.624,8105.712,4000.0
4100,15,4724.624,8629.349,4000.0
4100,16,4724.624,9197.487,4000.0
4100,17,4724.624,9837.487,4000.0
4100,18,4724.624,10080.525,4100.0
4100,19,4724.624,1272.773,4000.0
4100,20,4724.624,1416.773,2700.0
4100,21,4724.624,1635.44,4100.0
4100,22,4724.624,1956.325,5800.0
4100,23,4724.624,2250.085,5100.0
4100,24,4724.624,2562.951,5400.0
4100,25,4724.624,2813.386,4000.0
4100,26,4724.624,3063.821,4000.0
4100,27,4724.624,3314.256,4000.0
4100,28,4724.624,3587.854,4000.0
4100,29,4724.624,3944.426,5200.0
4100,30,4724.624,4226.356,4000.0
4100,31,4724.624,4529.514,4000.0
4100,32,4724.624,4832.672,4000.0
4100,33,4724.624,5150.0,4000.0
4100,34,4724.624,5573.529,5000.0
4100,35,4724.624,5912.353,4000.0
4100,36,4724.624,6293.945,4000.0
4100,37,4724.624,6841.145,5700.0
4100,38,4724.624,7276.437,4000.0
4100,39,4724.624,7630.899,3200.0
4100,40,4724.624,8105.712,4000.0
4100,41,4724.624,8629.349,4000.0
4100,42,4724.624,9197.487,4000.0
4100,43,4724.624,9837.487,4000.0
4100,44,4724.624,10080.525,4100.0
4100,45,4724.624,900.44,5200.0
4100,46,4724.624,1042.578,4000.0
4100,47,4724.624,1289.469,6500.0
4100,48,4724.624,1376.011,4000.0
4100,49,4724.624,1448.692,4000.0
4100,50,4724.624,1519.803,4000.0
4100,51,4724.624,1598.288,4000.0
4100,52,4724.624,1713.748,5200.0
4100,53,4724.624,1814.948,4000.0
4100,54,4724.624,1929.443,4000.0
4100,55,4724.624,2060.257,4000.0
4100,56,4724.624,2211.995,4000.0
4100,57,4724.624,2393.865,4900.0
4100,58,4724.624,2479.804,4000.0
4100,59,4724.624,2553.125,4000.0
4100,60,4724.624,2663.934,5800.0
4100,61,4724.624,2750.857,4000.0
4100,62,4724.624,2853.127,4200.0
4100,63,4724.624,2963.371,4000.0
4100,64,4724.624,3088.865,4000.0
4100,65,4724.624,3233.718,4000.0
4100,66,4724.624,3403.12,4000.0
4100,67,4724.624,3492.038,2900.0
4101,0,6427.549,5912.353,4000.0
4101,1,6427.549,6293.945,4000.0
4101,2,6427.549,6841.145,5700.0
4101,3,6427.549,7276.437,4000.0
4101,4,6427.549,7630.899,3200.0
4101,5,6427.549,8105.712,4000.0
4101,6,6427.549,8629.349,4000.0
4101,7,6427.549,9197.487,4000.0
4101,8,6427.549,9837.487,4000.0
4101,9,6427.549,10080.525,4100.0
4101,10,6427.549,3314.256,4000.0
4101,11,6427.549,3587.854,4000.0
4101,12,6427.549,3944.426,5200.0
4101,13,6427.549,4226.356,4000.0
4101,14,6427.549,4529.514,4000.0
4101,15,6427.549,4832.672,4000.0
4101,16,6427.549,5150.0,4000.0
4101,17,6427.549,5573.529,5000.0
4101,18,6427.549,5912.353,4000.0
4101,19,6427.549,6293.945,4000.0
4101,20,6427.549,6841.145,5700.0
4101,21,6427.549,7276.437,4000.0
4101,22,6427.549,7630.899,3200.0
4101,23,6427.549,8105.712,4000.0
4101,24,6427.549,8629.349,4000.0
4101,25,6427.549,9197.487,4000.0
4101,26,6427.549,9837.487,4000.0
4101,27,6427.549,10080.525,4100.0
4101,28,6427.549,1062.265,4000.0
4101,29,6427.549,1272.773,4000.0
4101,30,6427.549,1416.773,2700.0
4101,31,6427.549,1635.44,4100.0
4101,32,6427.549,1956.325,5800.0
4101,33,6427.549,2250.085,5100.0
4101,34,6427.549,2562.951,5400.0
4101,35,6427.549,2813.386,4000.0
4101,36,6427.549,3063.821,4000.0
4101,37,6427.549,3314.256,4000.0
4101,38,6427.549,3587.854,4000.0
4101,39,6427.549,3944.426,5200.0
4101,40,6427.549,4226.356,4000.0
4101,41,6427.549,4529.514,4000.0
4101,42,6427.549,4832.672,4000.0
4101,43,6427.549,5150.0,4000.0
4101,44,6427.549,5573.529,5000.0
4101,45,6427.549,5912.353,4000.0
4101,46,6427.549,6293.945,4000.0
4101,47,6427.549,6841.145,5700.0
4101,48,6427.549,7276.437,4000.0
4101,49,6427.549,7630.899,3200.0
4101,50,6427.549,8105.712,4000.0
4101,51,6427.549,8629.349,4000.0
4101,52,6427.549,9197.487,4000.0
4101,53,6427.549,9837.487,4000.0
4101,54,6427.549,10080.525,4100.0
4101,55,5992.533,2393.865,4900.0
4101,56,5992.533,2479.804,4000.0
4101,57,5992.533,2553.125,4000.0
4101,58,5992.533,2663.934,5800.0
4101,59,5992.533,2750.857,4000.0
4101,60,5992.533,2853.127,4200.0
4101,61,5992.533,2963.371,4000.0
4101,62,5992.533,3088.865,4000.0
4101,63,5992.533,3233.718,4000.0
4101,64,5992.533,3403.12,4000.0
4101,65,5992.533,3492.038,2900.0
4101,66,6427.549,900.44,5200.0
4101,67,6427.549,1042.578,4000.0
4101,68,6427.549,1289.469,6500.0
4101,69,6427.549,1376.011,4000.0
4101,70,6427.549,1448.692,4000.0
4101,71,6427.549,1519.803,4000.0
4101,72,6427.549,1598.288,4000.0
4101,73,6427.549,1713.748,5200.0
4101,74,6427.549,1814.948,4000.0
4101,75,6427.549,1929.443,4000.0
4101,76,6427.549,2060.257,4000.0
4101,77,6427.549,2211.995,4000.0
4101,78,6427.549,2393.865,4900.0
4101,79,6427.549,2479.804,4000.0
4101,80,6427.549,2553.125,4000.0
4101,81,6427.549,2663.934,5800.0
4101,82,6427.549,2750.857,4000.0
4101,83,6427.549,2853.127,4200.0
4101,84,6427.549,2963.371,4000.0
4101,85,6427.549,3088.865,4000.0
4101,86,6427.549,3233.718,4000.0
4101,87,6427.549,3403.12,4000.0
4101,88,6427.549,3492.038,2900.0
4102,0,8205.399,6841.145,5700.0
4102,1,8205.399,7276.437,4000.0
4102,2,8205.399,7630.899,3200.0
4102,3,8205.399,8105.712,4000.0
4102,4,8205.399,8629.349,4000.0
4102,5,8205.399,9197.487,4000.0
4102,6,8205.399,9837.487,4000.0
4102,7,8205.399,10080.525,4100.0
4102,8,8205.399,3587.854,4000.0
4102,9,8205.399,3944.426,5200.0
4102,10,8205.399,4226.356,4000.0
4102,11,8205.399,4529.514,4000.0
4102,12,8205.399,4832.672,4000.0
4102,13,8205.399,5150.0,4000.0
4102,14,8205.399,5573.529,5000.0
4102,15,8205.399,5912.353,4000.0
4102,16,8205.399,6293.945,4000.0
4102,17,8205.399,6841.145,5700.0
4102,18,8205.399,7276.437,4000.0
4102,19,8205.399,7630.899,3200.0
4102,20,8205.399,8105.712,4000.0
4102,21,8205.399,8629.349,4000.0
4102,22,8205.399,9197.487,4000.0
4102,23,8205.399,9837.487,4000.0
4102,24,8205.399,10080.525,4100.0
4102,25,8205.399,1272.773,4000.0
4102,26,8205.399,1416.773,2700.0
4102,27,8205.399,1635.44,4100.0
4102,28,8205.399,1956.325,5800.0
4102,29,8205.399,2250.085,5100.0
4102,30,8205.399,2562.951,5400.0
4102,31,8205.399,2813.386,4000.0
4102,32,8205.399,3063.821,4000.0
4102,33,8205.399,3314.256,4000.0
4102,34,8205.399,3587.854,4000.0
4102,35,8205.399,3944.426,5200.0
4102,36,8205.399,4226.356,4000.0
4102,37,8205.399,4529.514,4000.0
4102,38,8205.399,4832.672,4000.0
4102,39,8205.399,5150.0,4000.0
4102,40,8205.399,5573.529,5000.0
4102,41,8205.399,5912.353,4000.0
4102,42,8205.399,6293.945,4000.0
4102,43,8205.399,6841.145,5700.0
4102,44,8205.399,7276.437,4000.0
4102,45,8205.399,7630.899,3200.0
4102,46,8205.399,8105.712,4000.0
4102,47,8205.399,8629.349,4000.0
4102,48,8205.399,9197.487,4000.0
4102,49,8205.399,9837.487,4000.0
4102,50,8205.399,10080.525,4100.0
4102,51,8205.399,2479.804,4000.0
4102,52,8205.399,2553.125,4000.0
4102,53,8205.399,2663.934,5800.0
4102,54,8205.399,2750.857,4000.0
4102,55,8205.399,2853.127,4200.0
4102,56,8205.399,2963.371,4000.0
4102,57,8205.399,3088.865,4000.0
4102,58,8205.399,3233.718,4000.0
4102,59,8205.399,3403.12,4000.0
4102,60,8205.399,3492.038,2900.0
4102,61,8205.399,900.44,5200.0
4102,62,8205.399,1042.578,4000.0
4102,63,8205.399,1289.469,6500.0
4102,64,8205.399,1376.011,4000.0
4102,65,8205.399,1448.692,4000.0
4102,66,8205.399,1519.803,4000.0
4102,67,8205.399,1598.288,4000.0
4102,68,8205.399,1713.748,5200.0
4102,69,8205.399,1814.948,4000.0
4102,70,8205.399,1929.443,4000.0
4102,71,8205.399,2060.257,4000.0
4102,72,8205.399,2211.995,4000.0
4102,73,8205.399,2393.865,4900.0
4102,74,8205.399,2479.804,4000.0
4102,75,8205.399,2553.125,4000.0
4102,76,8205.399,2663.934,5800.0
4102,77,8205.399,2750.857,4000.0
4102,78,8205.399,2853.127,4200.0
4102,79,8205.399,2963.371,4000.0
4102,80,8205.399,3088.865,4000.0
4102,81,8205.399,3233.718,4000.0
4102,82,8205.399,3403.12,4000.0
4102,83,8205.399,3492.038,2900.0
4103,0,10084.135,6841.145,5700.0
4103,1,10084.135,7276.437,4000.0
4103,2,10084.135,7630.899,3200.0
4103,3,10084.135,8105.712,4000.0
4103,4,10084.135,8629.349,4000.0
4103,5,10084.135,9197.487,4000.0
4103,6,10084.135,9837.487,4000.0
4103,7,10084.135,10080.525,4100.0
4103,8,10084.135,3587.854,4000.0
4103,9,10084.135,3944.426,5200.0
4103,10,10084.135,4226.356,4000.0
4103,11,10084.135,4529.514,4000.0
4103,12,10084.135,4832.672,4000.0
4103,13,10084.135,5150.0,4000.0
4103,14,10084.135,5573.529,5000.0
4103,15,10084.135,5912.353,4000.0
4103,16,10084.135,6293.945,4000.0
4103,17,10084.135,6841.145,5700.0
4103,18,10084.135,7276.437,4000.0
4103,19,10084.135,7630.899,3200.0
4103,20,10084.135,8105.712,4000.0
4103,21,10084.135,8629.349,4000.0
4103,22,10084.135,9197.487,4000.0
4103,23,10084.135,9837.487,4000.0
4103,24,10084.135,10080.525,4100.0
4103,25,10084.135,1416.773,2700.0
4103,26,10084.135,1635.44,4100.0
4103,27,10084.135,1956.325,5800.0
4103,28,10084.135,2250.085,5100.0
4103,29,10084.135,2562.951,5400.0
4103,30,10084.135,2813.386,4000.0
4103,31,10084.135,3063.821,4000.0
4103,32,10084.135,3314.256,4000.0
4103,33,10084.135,3587.854,4000.0
4103,34,10084.135,3944.426,5200.0
4103,35,10084.135,4226.356,4000.0
4103,36,10084.135,4529.514,4000.0
4103,37,10084.135,4832.672,4000.0
4103,38,10084.135,5150.0,4000.0
4103,39,10084.135,5573.529,5000.0
4103,40,10084.135,5912.353,4000.0
4103,41,10084.135,6293.945,4000.0
4103,42,10084.135,6841.145,5700.0
4103,43,10084.135,7276.437,4000.0
4103,44,10084.135,7630.899,3200.0
4103,45,10084.135,8105.712,4000.0
4103,46,10084.135,8629.349,4000.0
4103,47,10084.135,9197.487,4000.0
4103,48,10084.135,9837.487,4000.0
4103,49,10084.135,10080.525,4100.0
4103,50,10084.135,2553.125,4000.0
4103,51,10084.135,2663.934,5800.0
4103,52,10084.135,2750.857,4000.0
4103,53,10084.135,2853.127,4200.0
4103,54,10084.135,2963.371,4000.0
4103,55,10084.135,3088.865,4000.0
4103,56,10084.135,3233.718,4000.0
4103,57,10084.135,3403.12,4000.0
4103,58,10084.135,3492.038,2900.0
4103,59,9971.426,900.44,5200.0
4103,60,9971.426,1042.578,4000.0
4103,61,9971.426,1289.469,6500.0
4103,62,9971.426,1376.011,4000.0
4103,63,9971.426,1448.692,4000.0
4103,64,9971.426,1519.803,4000.0
4103,65,9971.426,1598.288,4000.0
4103,66,9971.426,1713.748,5200.0
4103,67,9971.426,1814.948,4000.0
4103,68,9971.426,1929.443,4000.0
4103,69,9971.426,2060.257,4000.0
4103,70,9971.426,2211.995,4000.0
4103,71,9971.426,2393.865,4900.0
4103,72,9971.426,2479.804,4000.0
4103,73,9971.426,2553.125,4000.0
4103,74,9971.426,2663.934,5800.0
4103,75,9971.426,2750.857,4000.0
4103,76,9971.426,2853.127,4200.0
4103,77,9971.426,2963.371,4000.0
4103,78,9971.426,3088.865,4000.0
4103,79,9971.426,3233.718,4000.0
4103,80,9971.426,3403.12,4000.0
4103,81,9971.426,3492.038,2900.0
4104,0,11864.946,900.44,5200.0
4104,1,11864.946,1042.578,4000.0
4104,2,11864.946,1289.469,6500.0
4104,3,11864.946,1376.011,4000.0
4104,4,11864.946,1448.692,4000.0
4104,5,11864.946,1519.803,4000.0
4104,6,11864.946,1598.288,4000.0
4104,7,11864.946,1713.748,5200.0
4104,8,11864.946,1814.948,4000.0
4104,9,11864.946,1929.443,4000.0
4104,10,11864.946,2060.257,4000.0
4104,11,11864.946,2211.995,4000.0
4104,12,11864.946,2393.865,4900.0
4104,13,11864.946,2479.804,4000.0
4104,14,11864.946,2553.125,4000.0
4104,15,11864.946,2663.934,5800.0
4104,16,11864.946,2750.857,4000.0
4104,17,11864.946,2853.127,4200.0
4104,18,11864.946,2963.371,4000.0
4104,19,11864.946,3088.865,4000.0
4104,20,11864.946,3233.718,4000.0
4104,21,11864.946,3403.12,4000.0
4104,22,11864.946,3492.038,2900.0
4104,23,11864.946,6841.145,5700.0
4104,24,11864.946,7276.437,4000.0
4104,25,11864.946,7630.899,3200.0
4104,26,11864.946,8105.712,4000.0
4104,27,11864.946,8629.349,4000.0
4104,28,11864.946,9197.487,4000.0
4104,29,11864.946,9837.487,4000.0
4104,30,11864.946,10080.525,4100.0
4104,31,11864.946,3944.426,5200.0
4104,32,11864.946,4226.356,4000.0
4104,33,11864.946,4529.514,4000.0
4104,34,11864.946,4832.672,4000.0
4104,35,11864.946,5150.0,4000.0
4104,36,11864.946,5573.529,5000.0
4104,37,11864.946,5912.353,4000.0
4104,38,11864.946,6293.945,4000.0
4104,39,11864.946,6841.145,5700.0
4104,40,11864.946,7276.437,4000.0
4104,41,11864.946,7630.899,3200.0
4104,42,11864.946,8105.712,4000.0
4104,43,11864.946,8629.349,4000.0
4104,44,11864.946,9197.487,4000.0
4104,45,11864.946,9837.487,4000.0
4104,46,11864.946,10080.525,4100.0
4104,47,11629.683,417.466,2000.0
4104,48,11629.683,466.403,1000.0
4104,49,11629.683,665.024,4000.0
4104,50,11629.683,863.645,4000.0
4104,51,11629.683,1062.265,4000.0
4104,52,11629.683,1272.773,4000.0
4104,53,11629.683,1416.773,2700.0
4104,54,11629.683,1635.44,4100.0
4104,55,11629.683,1956.325,5800.0
4104,56,11629.683,2250.085,5100.0
4104,57,11629.683,2562.951,5400.0
4104,58,11629.683,2813.386,4000.0
4104,59,11629.683,3063.821,4000.0
4104,60,11629.683,3314.256,4000.0
4104,61,11629.683,3587.854,4000.0
4104,62,11629.683,3944.426,5200.0
4104,63,11629.683,4226.356,4000.0
4104,64,11629.683,4529.514,4000.0
4104,65,11629.683,4832.672,4000.0
4104,66,11629.683,5150.0,4000.0
4104,67,11629.683,5573.529,5000.0
4104,68,11629.683,5912.353,4000.0
4104,69,11629.683,6293.945,4000.0
4104,70,11629.683,6841.145,5700.0
4104,71,11629.683,7276.437,4000.0
4104,72,11629.683,7630.899,3200.0
4104,73,11629.683,8105.712,4000.0
4104,74,11629.683,8629.349,4000.0
4104,75,11629.683,9197.487,4000.0
4104,76,11629.683,9837.487,4000.0
4104,77,11629.683,10080.525,4100.0
4104,78,11752.237,2479.804,4000.0
4104,79,11752.237,2553.125,4000.0
4104,80,11752.237,2663.934,5800.0
4104,81,11752.237,2750.857,4000.0
4104,82,11752.237,2853.127,4200.0
4104,83,11752.237,2963.371,4000.0
4104,84,11752.237,3088.865,4000.0
4104,85,11752.237,3233.718,4000.0
4104,86,11752.237,3403.12,4000.0
4104,87,11752.237,3492.038,2900.0
4105,0,13307.802,6293.945,4000.0
4105,1,13307.802,6841.145,5700.0
4105,2,13307.802,7276.437,4000.0
4105,3,13307.802,7630.899,3200.0
4105,4,13307.802,8105.712,4000.0
4105,5,13307.802,8629.349,4000.0
4105,6,13307.802,9197.487,4000.0
4105,7,13307.802,9837.487,4000.0
4105,8,13307.802,10080.525,4100.0
4105,9,13072.539,2394.007,5100.0
4105,10,12928.617,2562.951,5400.0
4105,11,12928.617,2813.386,4000.0
4105,12,12928.617,3063.821,4000.0
4105,13,12928.617,3314.256,4000.0
4105,14,12928.617,3587.854,4000.0
4105,15,12928.617,3944.426,5200.0
4105,16,12928.617,4226.356,4000.0
4105,17,12928.617,4529.514,4000.0
4105,18,12928.617,4832.672,4000.0
4105,19,12928.617,5150.0,4000.0
4105,20,12928.617,5573.529,5000.0
4105,21,12928.617,5912.353,4000.0
4105,22,12928.617,6293.945,4000.0
4105,23,12928.617,6841.145,5700.0
4105,24,12928.617,7276.437,4000.0
4105,25,12928.617,7630.899,3200.0
4105,26,12928.617,8105.712,4000.0
4105,27,12928.617,8629.349,4000.0
4105,28,12928.617,9197.487,4000.0
4105,29,12928.617,9837.487,4000.0
4105,30,12928.617,10080.525,4100.0
4105,31,13088.703,321.466,3600.0
4105,32,13088.703,417.466,2000.0
4105,33,13088.703,466.403,1000.0
4105,34,13088.703,665.024,4000.0
4105,35,13088.703,863.645,4000.0
4105,36,13088.703,1062.265,4000.0
4105,37,13088.703,1272.773,4000.0
4105,38,13088.703,1416.773,2700.0
4105,39,13088.703,1635.44,4100.0
4105,40,13088.703,1956.325,5800.0
4105,41,13088.703,2250.085,5100.0
4105,42,13088.703,2562.951,5400.0
4105,43,13088.703,2813.386,4000.0
4105,44,13088.703,3063.821,4000.0
4105,45,13088.703,3314.256,4000.0
4105,46,13088.703,3587.854,4000.0
4105,47,13088.703,3944.426,5200.0
4105,48,13088.703,4226.356,4000.0
4105,49,13088.703,4529.514,4000.0
4105,50,13088.703,4832.672,4000.0
4105,51,13088.703,5150.0,4000.0
4105,52,13088.703,5573.529,5000.0
4105,53,13088.703,5912.353,4000.0
4105,54,13088.703,6293.945,4000.0
4105,55,13088.703,6841.145,5700.0
4105,56,13088.703,7276.437,4000.0
4105,57,13088.703,7630.899,3200.0
4105,58,13088.703,8105.712,4000.0
4105,59,13088.703,8629.349,4000.0
4105,60,13088.703,9197.487,4000.0
4105,61,13088.703,9837.487,4000.0
4105,62,13088.703,10080.525,4100.0
4105,63,13307.802,2211.995,4000.0
4105,64,13307.802,2393.865,4900.0
4105,65,13307.802,2479.804,4000.0
4105,66,13307.802,2553.125,4000.0
4105,67,13307.802,2663.934,5800.0
4105,68,13307.802,2750.857,4000.0
4105,69,13307.802,2853.127,4200.0
4105,70,13307.802,2963.371,4000.0
4105,71,13307.802,3088.865,4000.0
4105,72,13307.802,3233.718,4000.0
4105,73,13307.802,3403.12,4000.0
4105,74,13307.802,3492.038,2900.0
4105,75,13307.802,236.421,2800.0
4105,76,13307.802,318.064,4000.0
4105,77,13307.802,391.996,4000.0
4105,78,13307.802,467.998,4000.0
4105,79,13307.802,552.12,4000.0
4105,80,13307.802,638.547,3700.0
4105,81,13307.802,743.058,4000.0
4105,82,13307.802,900.44,5200.0
4105,83,13307.802,1042.578,4000.0
4105,84,13307.802,1289.469,6500.0
4105,85,13307.802,1376.011,4000.0
4105,86,13307.802,1448.692,4000.0
4105,87,13307.802,1519.803,4000.0
4105,88,13307.802,1598.288,4000.0
4105,89,13307.802,1713.748,5200.0
4105,90,13307.802,1814.948,4000.0
4105,91,13307.802,1929.443,4000.0
4105,92,13307.802,2060.257,4000.0
4105,93,13307.802,2211.995,4000.0
4105,94,13307.802,2393.865,4900.0
4105,95,13307.802,2479.804,4000.0
4105,96,13307.802,2553.125,4000.0
4105,97,13307.802,2663.934,5800.0
4105,98,13307.802,2750.857,4000.0
4105,99,13307.802,2853.127,4200.0
4105,100,13307.802,2963.371,4000.0
4105,101,13307.802,3088.865,4000.0
4105,102,13307.802,3233.718,4000.0
4105,103,13307.802,3403.12,4000.0
4105,104,13307.802,3492.038,2900.0
4106,0,13923.524,7630.899,3200.0
4106,1,13923.524,8105.712,4000.0
4106,2,13923.524,8629.349,4000.0
4106,3,13923.524,9197.487,4000.0
4106,4,13923.524,9837.487,4000.0
4106,5,13923.524,10080.525,4100.0
4106,6,13544.339,3063.821,4000.0
4106,7,13544.339,3314.256,4000.0
4106,8,13544.339,3587.854,4000.0
4106,9,13544.339,3944.426,5200.0
4106,10,13544.339,4226.356,4000.0
4106,11,13544.339,4529.514,4000.0
4106,12,13544.339,4832.672,4000.0
4106,13,13544.339,5150.0,4000.0
4106,14,13544.339,5573.529,5000.0
4106,15,13544.339,5912.353,4000.0
4106,16,13544.339,6293.945,4000.0
4106,17,13544.339,6841.145,5700.0
4106,18,13544.339,7276.437,4000.0
4106,19,13544.339,7630.899,3200.0
4106,20,13544.339,8105.712,4000.0
4106,21,13544.339,8629.349,4000.0
4106,22,13544.339,9197.487,4000.0
4106,23,13544.339,9837.487,4000.0
4106,24,13544.339,10080.525,4100.0
4106,25,13704.425,863.645,4000.0
4106,26,13704.425,1062.265,4000.0
4106,27,13704.425,1272.773,4000.0
4106,28,13704.425,1416.773,2700.0
4106,29,13704.425,1635.44,4100.0
4106,30,13704.425,1956.325,5800.0
4106,31,13704.425,2250.085,5100.0
4106,32,13704.425,2562.951,5400.0
4106,33,13704.425,2813.386,4000.0
4106,34,13704.425,3063.821,4000.0
4106,35,13704.425,3314.256,4000.0
4106,36,13704.425,3587.854,4000.0
4106,37,13704.425,3944.426,5200.0
4106,38,13704.425,4226.356,4000.0
4106,39,13704.425,4529.514,4000.0
4106,40,13704.425,4832.672,4000.0
4106,41,13704.425,5150.0,4000.0
4106,42,13704.425,5573.529,5000.0
4106,43,13704.425,5912.353,4000.0
4106,44,13704.425,6293.945,4000.0
4106,45,13704.425,6841.145,5700.0
4106,46,13704.425,7276.437,4000.0
4106,47,13704.425,7630.899,3200.0
4106,48,13704.425,8105.712,4000.0
4106,49,13704.425,8629.349,4000.0
4106,50,13704.425,9197.487,4000.0
4106,51,13704.425,9837.487,4000.0
4106,52,13704.425,10080.525,4100.0
4106,53,13923.524,2663.934,5800.0
4106,54,13923.524,2750.857,4000.0
4106,55,13923.524,2853.127,4200.0
4106,56,13923.524,2963.371,4000.0
4106,57,13923.524,3088.865,4000.0
4106,58,13923.524,3233.718,4000.0
4106,59,13923.524,3403.12,4000.0
4106,60,13923.524,3492.038,2900.0
4106,61,13923.524,900.44,5200.0
4106,62,13923.524,1042.578,4000.0
4106,63,13923.524,1289.469,6500.0
4106,64,13923.524,1376.011,4000.0
4106,65,13923.524,1448.692,4000.0
4106,66,13923.524,1519.803,4000.0
4106,67,13923.524,1598.288,4000.0
4106,68,13923.524,1713.748,5200.0
4106,69,13923.524,1814.948,4000.0
4106,70,13923.524,1929.443,4000.0
4106,71,13923.524,2060.257,4000.0
4106,72,13923.524,2211.995,4000.0
4106,73,13923.524,2393.865,4900.0
4106,74,13923.524,2479.804,4000.0
4106,75,13923.524,2553.125,4000.0
4106,76,13923.524,2663.934,5800.0
4106,77,13923.524,2750.857,4000.0
4106,78,13923.524,2853.127,4200.0
4106,79,13923.524,2963.371,4000.0
4106,80,13923.524,3088.865,4000.0
4106,81,13923.524,3233.718,4000.0
4106,82,13923.524,3403.12,4000.0
4106,83,13923.524,3492.038,2900.0
4107,0,14526.65,4529.514,4000.0
4107,1,14526.65,4832.672,4000.0
4107,2,14526.65,5150.0,4000.0
4107,3,14526.65,5573.529,5000.0
4107,4,14526.65,5912.353,4000.0
4107,5,14526.65,6293.945,4000.0
4107,6,14526.65,6841.145,5700.0
4107,7,14526.65,7276.437,4000.0
4107,8,14526.65,7630.899,3200.0
