STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
9319,6,50,2
9319,50,6,2
9319,6,51,3
9319,51,6,3
9319,6,52,2
9319,52,6,2
9319,6,53,2
9319,53,6,2
9319,6,54,2
9319,54,6,2
9319,6,55,2
9319,55,6,2
9319,6,56,2
9319,56,6,2
9319,6,57,2
9319,57,6,2
9319,6,58,2
9319,58,6,2
9319,6,59,2
9319,59,6,2
9319,6,60,2
9319,60,6,2
9319,6,61,2
9319,61,6,2
9319,6,62,2
9319,62,6,2
9319,6,63,2
9319,63,6,2
9319,6,64,2
9319,64,6,2
9319,6,65,2
9319,65,6,2
9319,6,66,2
9319,66,6,2
9319,6,67,2
9319,67,6,2
9319,7,23,2
9319,23,7,2
9319,7,24,2
9319,24,7,2
9319,7,25,3
9319,25,7,3
9319,7,26,2
9319,26,7,2
9319,7,27,2
9319,27,7,2
9319,7,28,2
9319,28,7,2
9319,7,29,2
9319,29,7,2
9319,7,30,2
9319,30,7,2
9319,7,31,2
9319,31,7,2
9319,7,32,2
9319,32,7,2
9319,7,33,2
9319,33,7,2
9319,7,34,2
9319,34,7,2
9319,7,35,2
9319,35,7,2
9319,7,36,2
9319,36,7,2
9319,7,37,2
9319,37,7,2
9319,7,38,2
9319,38,7,2
9319,7,39,2
9319,39,7,2
9319,7,40,2
9319,40,7,2
9319,7,41,2
9319,41,7,2
9319,7,42,2
9319,42,7,2
9319,7,43,2
9319,43,7,2
9319,7,44,2
9319,44,7,2
9319,7,45,2
9319,45,7,2
9319,7,46,2
9319,46,7,2
9319,7,47,2
9319,47,7,2
9319,7,48,2
9319,48,7,2
9319,7,49,2
9319,49,7,2
9319,7,50,2
9319,50,7,2
9319,7,51,2
9319,51,7,2
9319,7,52,3
9319,52,7,3
9319,7,53,2
9319,53,7,2
9319,7,54,2
9319,54,7,2
9319,7,55,2
9319,55,7,2
9319,7,56,2
9319,56,7,2
9319,7,57,2
9319,57,7,2
9319,7,58,2
9319,58,7,2
9319,7,59,2
9319,59,7,2
9319,7,60,2
9319,60,7,2
9319,7,61,2
9319,61,7,2
9319,7,62,2
9319,62,7,2
9319,7,63,2
9319,63,7,2
9319,7,64,2
9319,64,7,2
9319,7,65,2
9319,65,7,2
9319,7,66,2
9319,66,7,2
9319,7,67,2
9319,67,7,2
9319,8,23,2
9319,23,8,2
9319,8,24,2
9319,24,8,2
9319,8,25,2
9319,25,8,2
9319,8,26,3
9319,26,8,3
9319,8,27,2
9319,27,8,2
9319,8,28,2
9319,28,8,2
9319,8,29,2
9319,29,8,2
9319,8,30,2
9319,30,8,2
9319,8,31,2
9319,31,8,2
9319,8,32,2
9319,32,8,2
9319,8,33,2
9319,33,8,2
9319,8,34,2
9319,34,8,2
9319,8,35,2
9319,35,8,2
9319,8,36,2
9319,36,8,2
9319,8,37,2
9319,37,8,2
9319,8,38,2
9319,38,8,2
9319,8,39,2
9319,39,8,2
9319,8,40,2
9319,40,8,2
9319,8,41,2
9319,41,8,2
9319,8,42,2
9319,42,8,2
9319,8,43,2
9319,43,8,2
9319,8,44,2
9319,44,8,2
9319,8,45,2
9319,45,8,2
9319,8,46,2
9319,46,8,2
9319,8,47,2
9319,47,8,2
9319,8,48,2
9319,48,8,2
9319,8,49,2
9319,49,8,2
9319,8,50,2
9319,50,8,2
9319,8,51,2
9319,51,8,2
9319,8,52,2
9319,52,8,2
9319,8,53,3
9319,53,8,3
9319,8,54,2
9319,54,8,2
9319,8,55,2
9319,55,8,2
9319,8,56,2
9319,56,8,2
9319,8,57,2
9319,57,8,2
9319,8,58,2
9319,58,8,2
9319,8,59,2
9319,59,8,2
9319,8,60,2
9319,60,8,2
9319,8,61,2
9319,61,8,2
9319,8,62,2
9319,62,8,2
9319,8,63,2
9319,63,8,2
9319,8,64,2
9319,64,8,2
9319,8,65,2
9319,65,8,2
9319,8,66,2
9319,66,8,2
9319,8,67,2
9319,67,8,2
9319,9,23,2
9319,23,9,2
9319,9,24,2
9319,24,9,2
9319,9,25,2
9319,25,9,2
9319,9,26,2
9319,26,9,2
9319,9,27,3
9319,27,9,3
9319,9,28,2
9319,28,9,2
9319,9,29,2
9319,29,9,2
9319,9,30,2
9319,30,9,2
9319,9,31,2
9319,31,9,2
9319,9,32,2
9319,32,9,2
9319,9,33,2
9319,33,9,2
9319,9,34,2
9319,34,9,2
9319,9,35,2
9319,35,9,2
9319,9,36,2
9319,36,9,2
9319,9,37,2
9319,37,9,2
9319,9,38,2
9319,38,9,2
9319,9,39,2
9319,39,9,2
9319,9,40,2
9319,40,9,2
9319,9,41,2
9319,41,9,2
9319,9,42,2
9319,42,9,2
9319,9,43,2
9319,43,9,2
9319,9,44,2
9319,44,9,2
9319,9,45,2
9319,45,9,2
9319,9,46,2
9319,46,9,2
9319,9,47,2
9319,47,9,2
9319,9,48,2
9319,48,9,2
9319,9,49,2
9319,49,9,2
9319,9,50,2
9319,50,9,2
9319,9,51,2
9319,51,9,2
9319,9,52,2
9319,52,9,2
9319,9,53,2
9319,53,9,2
9319,9,54,3
9319,54,9,3
9319,9,55,2
9319,55,9,2
9319,9,56,2
9319,56,9,2
9319,9,57,2
9319,57,9,2
9319,9,58,2
9319,58,9,2
9319,9,59,2
9319,59,9,2
9319,9,60,2
9319,60,9,2
9319,9,61,2
9319,61,9,2
9319,9,62,2
9319,62,9,2
9319,9,63,2
9319,63,9,2
9319,9,64,2
9319,64,9,2
9319,9,65,2
9319,65,9,2
9319,9,66,2
9319,66,9,2
9319,9,67,2
9319,67,9,2
9319,10,23,2
9319,23,10,2
9319,10,24,2
9319,24,10,2
9319,10,25,2
9319,25,10,2
9319,10,26,2
9319,26,10,2
9319,10,27,2
9319,27,10,2
9319,10,28,3
9319,28,10,3
9319,10,29,2
9319,29,10,2
9319,10,30,2
9319,30,10,2
9319,10,31,2
9319,31,10,2
9319,10,32,2
9319,32,10,2
9319,10,33,2
9319,33,10,2
9319,10,34,2
9319,34,10,2
9319,10,35,2
9319,35,10,2
9319,10,36,2
9319,36,10,2
9319,10,37,2
9319,37,10,2
9319,10,38,2
9319,38,10,2
9319,10,39,2
9319,39,10,2
9319,10,40,2
9319,40,10,2
9319,10,41,2
9319,41,10,2
9319,10,42,2
9319,42,10,2
9319,10,43,2
9319,43,10,2
9319,10,44,2
9319,44,10,2
9319,10,45,2
9319,45,10,2
9319,10,46,2
9319,46,10,2
9319,10,47,2
9319,47,10,2
9319,10,48,2
9319,48,10,2
9319,10,49,2
9319,49,10,2
9319,10,50,2
9319,50,10,2
9319,10,51,2
9319,51,10,2
9319,10,52,2
9319,52,10,2
9319,10,53,2
9319,53,10,2
9319,10,54,2
9319,54,10,2
9319,10,55,3
9319,55,10,3
9319,10,56,2
9319,56,10,2
9319,10,57,2
9319,57,10,2
9319,10,58,2
9319,58,10,2
9319,10,59,2
9319,59,10,2
9319,10,60,2
9319,60,10,2
9319,10,61,2
9319,61,10,2
9319,10,62,2
9319,62,10,2
9319,10,63,2
9319,63,10,2
9319,10,64,2
9319,64,10,2
9319,10,65,2
9319,65,10,2
9319,10,66,2
9319,66,10,2
9319,10,67,2
9319,67,10,2
9319,11,23,2
9319,23,11,2
9319,11,24,2
9319,24,11,2
9319,11,25,2
9319,25,11,2
9319,11,26,2
9319,26,11,2
9319,11,27,2
9319,27,11,2
9319,11,28,2
9319,28,11,2
9319,11,29,3
9319,29,11,3
9319,11,30,2
9319,30,11,2
9319,11,31,2
9319,31,11,2
9319,11,32,2
9319,32,11,2
9319,11,33,2
9319,33,11,2
9319,11,34,2
9319,34,11,2
9319,11,35,2
9319,35,11,2
9319,11,36,2
9319,36,11,2
9319,11,37,2
9319,37,11,2
9319,11,38,2
9319,38,11,2
9319,11,39,2
9319,39,11,2
9319,11,40,2
9319,40,11,2
9319,11,41,2
9319,41,11,2
9319,11,42,2
9319,42,11,2
9319,11,43,2
9319,43,11,2
9319,11,44,2
9319,44,11,2
9319,11,45,2
9319,45,11,2
9319,11,46,2
9319,46,11,2
9319,11,47,2
9319,47,11,2
9319,11,48,2
9319,48,11,2
9319,11,49,2
9319,49,11,2
9319,11,50,2
9319,50,11,2
9319,11,51,2
9319,51,11,2
9319,11,52,2
9319,52,11,2
9319,11,53,2
9319,53,11,2
9319,11,54,2
9319,54,11,2
9319,11,55,2
9319,55,11,2
9319,11,56,3
9319,56,11,3
9319,11,57,2
9319,57,11,2
9319,11,58,2
9319,58,11,2
9319,11,59,2
9319,59,11,2
9319,11,60,2
9319,60,11,2
9319,11,61,2
9319,61,11,2
9319,11,62,2
9319,62,11,2
9319,11,63,2
9319,63,11,2
9319,11,64,2
9319,64,11,2
9319,11,65,2
9319,65,11,2
9319,11,66,2
9319,66,11,2
9319,11,67,2
9319,67,11,2
9319,12,23,2
9319,23,12,2
9319,12,24,2
9319,24,12,2
9319,12,25,2
9319,25,12,2
9319,12,26,2
9319,26,12,2
9319,12,27,2
9319,27,12,2
9319,12,28,2
9319,28,12,2
9319,12,29,2
9319,29,12,2
9319,12,30,6
9319,30,12,6
9319,12,31,2
9319,31,12,2
9319,12,32,2
9319,32,12,2
9319,12,33,2
9319,33,12,2
9319,12,34,2
9319,34,12,2
9319,12,35,2
9319,35,12,2
9319,12,36,2
9319,36,12,2
9319,12,37,2
9319,37,12,2
9319,12,38,2
9319,38,12,2
9319,12,39,2
9319,39,12,2
9319,12,40,2
9319,40,12,2
9319,12,41,2
9319,41,12,2
9319,12,42,2
9319,42,12,2
9319,12,43,2
9319,43,12,2
9319,12,44,2
9319,44,12,2
9319,12,45,2
9319,45,12,2
9319,12,46,2
9319,46,12,2
9319,12,47,2
9319,47,12,2
9319,12,48,2
9319,48,12,2
9319,12,49,2
9319,49,12,2
9319,12,50,2
9319,50,12,2
9319,12,51,2
9319,51,12,2
9319,12,52,2
9319,52,12,2
9319,12,53,2
9319,53,12,2
9319,12,54,2
9319,54,12,2
9319,12,55,2
9319,55,12,2
9319,12,56,2
9319,56,12,2
9319,12,57,6
9319,57,12,6
9319,12,58,2
9319,58,12,2
9319,12,59,2
9319,59,12,2
9319,12,60,2
9319,60,12,2
9319,12,61,2
9319,61,12,2
9319,12,62,2
9319,62,12,2
9319,12,63,2
9319,63,12,2
9319,12,64,2
9319,64,12,2
9319,12,65,2
9319,65,12,2
9319,12,66,2
9319,66,12,2
9319,12,67,2
9319,67,12,2
9319,13,23,2
9319,23,13,2
9319,13,24,2
9319,24,13,2
9319,13,25,2
9319,25,13,2
9319,13,26,2
9319,26,13,2
9319,13,27,2
9319,27,13,2
9319,13,28,2
9319,28,13,2
9319,13,29,2
9319,29,13,2
9319,13,30,2
9319,30,13,2
9319,13,31,2
9319,31,13,2
9319,13,32,2
9319,32,13,2
9319,13,33,2
9319,33,13,2
9319,13,34,2
9319,34,13,2
9319,13,35,2
9319,35,13,2
9319,13,36,2
9319,36,13,2
9319,13,37,2
9319,37,13,2
9319,13,38,2
9319,38,13,2
9319,13,39,2
9319,39,13,2
9319,13,40,2
9319,40,13,2
9319,13,41,2
9319,41,13,2
9319,13,42,2
9319,42,13,2
9319,13,43,2
9319,43,13,2
9319,13,44,2
9319,44,13,2
9319,13,45,2
9319,45,13,2
9319,13,46,2
9319,46,13,2
9319,13,47,2
9319,47,13,2
9319,13,48,2
9319,48,13,2
9319,13,49,2
9319,49,13,2
9319,13,50,2
9319,50,13,2
9319,13,51,2
9319,51,13,2
9319,13,52,2
9319,52,13,2
9319,13,53,2
9319,53,13,2
9319,13,54,2
9319,54,13,2
9319,13,55,2
9319,55,13,2
9319,13,56,2
9319,56,13,2
9319,13,57,2
9319,57,13,2
9319,13,58,2
9319,58,13,2
9319,13,59,2
9319,59,13,2
9319,13,60,2
9319,60,13,2
9319,13,61,2
9319,61,13,2
9319,13,62,2
9319,62,13,2
9319,13,63,2
9319,63,13,2
9319,13,64,2
9319,64,13,2
9319,13,65,2
9319,65,13,2
9319,13,66,2
9319,66,13,2
9319,13,67,2
9319,67,13,2
9319,14,23,2
9319,23,14,2
9319,14,24,2
9319,24,14,2
9319,14,25,2
9319,25,14,2
9319,14,26,2
9319,26,14,2
9319,14,27,2
9319,27,14,2
9319,14,28,2
9319,28,14,2
9319,14,29,2
9319,29,14,2
9319,14,30,2
9319,30,14,2
9319,14,31,2
9319,31,14,2
9319,14,32,2
9319,32,14,2
9319,14,33,2
9319,33,14,2
9319,14,34,2
9319,34,14,2
9319,14,35,2
9319,35,14,2
9319,14,36,2
9319,36,14,2
9319,14,37,2
9319,37,14,2
9319,14,38,2
9319,38,14,2
9319,14,39,2
9319,39,14,2
9319,14,40,2
9319,40,14,2
9319,14,41,2
9319,41,14,2
9319,14,42,2
9319,42,14,2
9319,14,43,2
9319,43,14,2
9319,14,44,2
9319,44,14,2
9319,14,45,2
9319,45,14,2
9319,14,46,2
9319,46,14,2
9319,14,47,2
9319,47,14,2
9319,14,48,2
9319,48,14,2
9319,14,49,2
9319,49,14,2
9319,14,50,2
9319,50,14,2
9319,14,51,2
9319,51,14,2
9319,14,52,2
9319,52,14,2
9319,14,53,2
9319,53,14,2
9319,14,54,2
9319,54,14,2
9319,14,55,2
9319,55,14,2
9319,14,56,2
9319,56,14,2
9319,14,57,2
9319,57,14,2
9319,14,58,2
9319,58,14,2
9319,14,59,2
9319,59,14,2
9319,14,60,2
9319,60,14,2
9319,14,61,2
9319,61,14,2
9319,14,62,2
9319,62,14,2
9319,14,63,2
9319,63,14,2
9319,14,64,2
9319,64,14,2
9319,14,65,2
9319,65,14,2
9319,14,66,2
9319,66,14,2
9319,14,67,2
9319,67,14,2
9319,15,23,2
9319,23,15,2
9319,15,24,2
9319,24,15,2
9319,15,25,2
9319,25,15,2
9319,15,26,2
9319,26,15,2
9319,15,27,2
9319,27,15,2
9319,15,28,2
9319,28,15,2
9319,15,29,2
9319,29,15,2
9319,15,30,2
9319,30,15,2
9319,15,31,2
9319,31,15,2
9319,15,32,2
9319,32,15,2
9319,15,33,2
9319,33,15,2
9319,15,34,2
9319,34,15,2
9319,15,35,2
9319,35,15,2
9319,15,36,2
9319,36,15,2
9319,15,37,2
9319,37,15,2
9319,15,38,2
9319,38,15,2
9319,15,39,2
9319,39,15,2
9319,15,40,2
9319,40,15,2
9319,15,41,2
9319,41,15,2
9319,15,42,2
9319,42,15,2
9319,15,43,2
9319,43,15,2
9319,15,44,2
9319,44,15,2
9319,15,45,2
9319,45,15,2
9319,15,46,2
9319,46,15,2
9319,15,47,2
9319,47,15,2
9319,15,48,2
9319,48,15,2
9319,15,49,2
9319,49,15,2
9319,15,50,2
9319,50,15,2
9319,15,51,2
9319,51,15,2
9319,15,52,2
9319,52,15,2
9319,15,53,2
9319,53,15,2
9319,15,54,2
9319,54,15,2
9319,15,55,2
9319,55,15,2
9319,15,56,2
