STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
34,23,1,2
34,1,24,2
34,24,1,2
34,1,25,2
34,25,1,2
34,1,26,2
34,26,1,2
34,1,27,2
34,27,1,2
34,1,28,2
34,28,1,2
34,1,29,2
34,29,1,2
34,1,30,2
34,30,1,2
34,1,31,2
34,31,1,2
34,1,32,2
34,32,1,2
34,1,33,2
34,33,1,2
34,1,34,2
34,34,1,2
34,1,35,2
34,35,1,2
34,1,36,2
34,36,1,2
34,1,37,2
34,37,1,2
34,1,38,2
34,38,1,2
34,1,39,2
34,39,1,2
34,1,40,2
34,40,1,2
34,1,41,2
34,41,1,2
34,1,42,2
34,42,1,2
34,1,43,2
34,43,1,2
34,1,44,2
34,44,1,2
34,1,45,2
34,45,1,2
34,1,46,2
34,46,1,2
34,1,47,2
34,47,1,2
34,1,48,2
34,48,1,2
34,1,49,2
34,49,1,2
34,1,50,2
34,50,1,2
34,1,51,2
34,51,1,2
34,1,52,2
34,52,1,2
34,1,53,2
34,53,1,2
34,1,54,2
34,54,1,2
34,1,55,2
34,55,1,2
34,1,56,2
34,56,1,2
34,1,57,2
34,57,1,2
34,1,58,2
34,58,1,2
34,1,59,2
34,59,1,2
34,1,60,2
34,60,1,2
34,1,61,2
34,61,1,2
34,1,62,2
34,62,1,2
34,1,63,2
34,63,1,2
34,1,64,2
34,64,1,2
34,2,23,2
34,23,2,2
34,2,24,2
34,24,2,2
34,2,25,2
34,25,2,2
34,2,26,2
34,26,2,2
34,2,27,2
34,27,2,2
34,2,28,2
34,28,2,2
34,2,29,2
34,29,2,2
34,2,30,2
34,30,2,2
34,2,31,2
34,31,2,2
34,2,32,2
34,32,2,2
34,2,33,2
34,33,2,2
34,2,34,2
34,34,2,2
34,2,35,2
34,35,2,2
34,2,36,2
34,36,2,2
34,2,37,2
34,37,2,2
34,2,38,2
34,38,2,2
34,2,39,2
34,39,2,2
34,2,40,2
34,40,2,2
34,2,41,2
34,41,2,2
34,2,42,2
34,42,2,2
34,2,43,2
34,43,2,2
34,2,44,5
34,44,2,5
34,2,45,2
34,45,2,2
34,2,46,2
34,46,2,2
34,2,47,2
34,47,2,2
34,2,48,2
34,48,2,2
34,2,49,2
34,49,2,2
34,2,50,2
34,50,2,2
34,2,51,2
34,51,2,2
34,2,52,2
34,52,2,2
34,2,53,2
34,53,2,2
34,2,54,2
34,54,2,2
34,2,55,2
34,55,2,2
34,2,56,2
34,56,2,2
34,2,57,2
34,57,2,2
34,2,58,2
34,58,2,2
34,2,59,2
34,59,2,2
34,2,60,2
34,60,2,2
34,2,61,2
34,61,2,2
34,2,62,2
34,62,2,2
34,2,63,2
34,63,2,2
34,2,64,2
34,64,2,2
34,3,23,2
34,23,3,2
34,3,24,2
34,24,3,2
34,3,25,2
34,25,3,2
34,3,26,2
34,26,3,2
34,3,27,2
34,27,3,2
34,3,28,2
34,28,3,2
34,3,29,2
34,29,3,2
34,3,30,2
34,30,3,2
34,3,31,2
34,31,3,2
34,3,32,2
34,32,3,2
34,3,33,2
34,33,3,2
34,3,34,2
34,34,3,2
34,3,35,2
34,35,3,2
34,3,36,2
34,36,3,2
34,3,37,2
34,37,3,2
34,3,38,2
34,38,3,2
34,3,39,2
34,39,3,2
34,3,40,2
34,40,3,2
34,3,41,2
34,41,3,2
34,3,42,2
34,42,3,2
34,3,43,2
34,43,3,2
34,3,44,2
34,44,3,2
34,3,45,3
34,45,3,3
34,3,46,2
34,46,3,2
34,3,47,2
34,47,3,2
34,3,48,2
34,48,3,2
34,3,49,2
34,49,3,2
34,3,50,2
34,50,3,2
34,3,51,2
34,51,3,2
34,3,52,2
34,52,3,2
34,3,53,2
34,53,3,2
34,3,54,2
34,54,3,2
34,3,55,2
34,55,3,2
34,3,56,2
34,56,3,2
34,3,57,2
34,57,3,2
34,3,58,2
34,58,3,2
34,3,59,2
34,59,3,2
34,3,60,2
34,60,3,2
34,3,61,2
34,61,3,2
34,3,62,2
34,62,3,2
34,3,63,2
34,63,3,2
34,3,64,2
34,64,3,2
34,4,23,2
34,23,4,2
34,4,24,2
34,24,4,2
34,4,25,2
34,25,4,2
34,4,26,2
34,26,4,2
34,4,27,2
34,27,4,2
34,4,28,2
34,28,4,2
34,4,29,2
34,29,4,2
34,4,30,2
34,30,4,2
34,4,31,2
34,31,4,2
34,4,32,2
34,32,4,2
34,4,33,2
34,33,4,2
34,4,34,2
34,34,4,2
34,4,35,2
34,35,4,2
34,4,36,2
34,36,4,2
34,4,37,2
34,37,4,2
34,4,38,2
34,38,4,2
34,4,39,2
34,39,4,2
34,4,40,2
34,40,4,2
34,4,41,2
34,41,4,2
34,4,42,2
34,42,4,2
34,4,43,2
34,43,4,2
34,4,44,2
34,44,4,2
34,4,45,2
34,45,4,2
34,4,46,3
34,46,4,3
34,4,47,2
34,47,4,2
34,4,48,2
34,48,4,2
34,4,49,2
34,49,4,2
34,4,50,2
34,50,4,2
34,4,51,2
34,51,4,2
34,4,52,2
34,52,4,2
34,4,53,2
34,53,4,2
34,4,54,2
34,54,4,2
34,4,55,2
34,55,4,2
34,4,56,2
34,56,4,2
34,4,57,2
34,57,4,2
34,4,58,2
34,58,4,2
34,4,59,2
34,59,4,2
34,4,60,2
34,60,4,2
34,4,61,2
34,61,4,2
34,4,62,2
34,62,4,2
34,4,63,2
34,63,4,2
34,4,64,2
34,64,4,2
34,5,23,2
34,23,5,2
34,5,24,2
34,24,5,2
34,5,25,2
34,25,5,2
34,5,26,2
34,26,5,2
34,5,27,2
34,27,5,2
34,5,28,2
34,28,5,2
34,5,29,2
34,29,5,2
34,5,30,2
34,30,5,2
34,5,31,2
34,31,5,2
34,5,32,2
34,32,5,2
34,5,33,2
34,33,5,2
34,5,34,2
34,34,5,2
34,5,35,2
34,35,5,2
34,5,36,2
34,36,5,2
34,5,37,2
34,37,5,2
34,5,38,2
34,38,5,2
34,5,39,2
34,39,5,2
34,5,40,2
34,40,5,2
34,5,41,2
34,41,5,2
34,5,42,2
34,42,5,2
34,5,43,2
34,43,5,2
34,5,44,2
34,44,5,2
34,5,45,2
34,45,5,2
34,5,46,2
34,46,5,2
34,5,47,3
34,47,5,3
34,5,48,2
34,48,5,2
34,5,49,2
34,49,5,2
34,5,50,2
34,50,5,2
34,5,51,2
34,51,5,2
34,5,52,2
34,52,5,2
34,5,53,2
34,53,5,2
34,5,54,2
34,54,5,2
34,5,55,2
34,55,5,2
34,5,56,2
34,56,5,2
34,5,57,2
34,57,5,2
34,5,58,2
34,58,5,2
34,5,59,2
34,59,5,2
34,5,60,2
34,60,5,2
34,5,61,2
34,61,5,2
34,5,62,2
34,62,5,2
34,5,63,2
34,63,5,2
34,5,64,2
34,64,5,2
34,6,23,3
34,23,6,3
34,6,24,2
34,24,6,2
34,6,25,2
34,25,6,2
34,6,26,2
34,26,6,2
34,6,27,2
34,27,6,2
34,6,28,2
34,28,6,2
34,6,29,2
34,29,6,2
34,6,30,2
34,30,6,2
34,6,31,2
34,31,6,2
34,6,32,2
34,32,6,2
34,6,33,2
34,33,6,2
34,6,34,2
34,34,6,2
34,6,35,2
34,35,6,2
34,6,36,2
34,36,6,2
34,6,37,2
34,37,6,2
34,6,38,2
34,38,6,2
34,6,39,2
34,39,6,2
34,6,40,2
34,40,6,2
34,6,41,2
34,41,6,2
34,6,42,2
34,42,6,2
34,6,43,2
34,43,6,2
34,6,44,2
34,44,6,2
34,6,45,2
34,45,6,2
34,6,46,2
34,46,6,2
34,6,47,2
34,47,6,2
34,6,48,3
34,48,6,3
34,6,49,2
34,49,6,2
34,6,50,2
34,50,6,2
34,6,51,2
34,51,6,2
34,6,52,2
34,52,6,2
34,6,53,2
34,53,6,2
34,6,54,2
34,54,6,2
34,6,55,2
34,55,6,2
34,6,56,2
34,56,6,2
34,6,57,2
34,57,6,2
34,6,58,2
34,58,6,2
34,6,59,2
34,59,6,2
34,6,60,2
34,60,6,2
34,6,61,2
34,61,6,2
34,6,62,2
34,62,6,2
34,6,63,2
34,63,6,2
34,6,64,2
34,64,6,2
34,7,23,2
34,23,7,2
34,7,24,3
34,24,7,3
34,7,25,2
34,25,7,2
34,7,26,2
34,26,7,2
34,7,27,2
34,27,7,2
34,7,28,2
34,28,7,2
34,7,29,2
34,29,7,2
34,7,30,2
34,30,7,2
34,7,31,2
34,31,7,2
34,7,32,2
34,32,7,2
34,7,33,2
34,33,7,2
34,7,34,2
34,34,7,2
34,7,35,2
34,35,7,2
34,7,36,2
34,36,7,2
34,7,37,2
34,37,7,2
34,7,38,2
34,38,7,2
34,7,39,2
34,39,7,2
34,7,40,2
34,40,7,2
34,7,41,2
34,41,7,2
34,7,42,2
34,42,7,2
34,7,43,2
34,43,7,2
34,7,44,2
34,44,7,2
34,7,45,2
34,45,7,2
34,7,46,2
34,46,7,2
34,7,47,2
34,47,7,2
34,7,48,2
34,48,7,2
34,7,49,3
34,49,7,3
34,7,50,2
34,50,7,2
34,7,51,2
34,51,7,2
34,7,52,2
34,52,7,2
34,7,53,2
34,53,7,2
34,7,54,2
34,54,7,2
34,7,55,2
34,55,7,2
34,7,56,2
34,56,7,2
34,7,57,2
34,57,7,2
34,7,58,2
34,58,7,2
34,7,59,2
34,59,7,2
34,7,60,2
34,60,7,2
34,7,61,2
34,61,7,2
34,7,62,2
34,62,7,2
34,7,63,2
34,63,7,2
34,7,64,2
34,64,7,2
34,8,23,2
34,23,8,2
34,8,24,2
34,24,8,2
34,8,25,3
34,25,8,3
34,8,26,2
34,26,8,2
34,8,27,2
34,27,8,2
34,8,28,2
34,28,8,2
34,8,29,2
34,29,8,2
34,8,30,2
34,30,8,2
34,8,31,2
34,31,8,2
34,8,32,2
34,32,8,2
34,8,33,2
34,33,8,2
34,8,34,2
34,34,8,2
34,8,35,2
34,35,8,2
34,8,36,2
34,36,8,2
34,8,37,2
34,37,8,2
34,8,38,2
34,38,8,2
34,8,39,2
34,39,8,2
34,8,40,2
34,40,8,2
34,8,41,2
34,41,8,2
34,8,42,2
34,42,8,2
34,8,43,2
34,43,8,2
34,8,44,2
34,44,8,2
34,8,45,2
34,45,8,2
34,8,46,2
34,46,8,2
34,8,47,2
34,47,8,2
34,8,48,2
34,48,8,2
34,8,49,2
34,49,8,2
34,8,50,3
34,50,8,3
34,8,51,2
34,51,8,2
34,8,52,2
34,52,8,2
34,8,53,2
34,53,8,2
34,8,54,2
34,54,8,2
34,8,55,2
34,55,8,2
34,8,56,2
34,56,8,2
34,8,57,2
34,57,8,2
34,8,58,2
34,58,8,2
34,8,59,2
34,59,8,2
34,8,60,2
34,60,8,2
34,8,61,2
34,61,8,2
34,8,62,2
34,62,8,2
34,8,63,2
34,63,8,2
34,8,64,2
34,64,8,2
34,9,23,2
34,23,9,2
34,9,24,2
34,24,9,2
34,9,25,2
34,25,9,2
34,9,26,3
34,26,9,3
34,9,27,2
34,27,9,2
34,9,28,2
34,28,9,2
34,9,29,2
34,29,9,2
34,9,30,2
34,30,9,2
34,9,31,2
34,31,9,2
34,9,32,2
34,32,9,2
34,9,33,2
34,33,9,2
34,9,34,2
34,34,9,2
34,9,35,2
34,35,9,2
34,9,36,2
34,36,9,2
34,9,37,2
34,37,9,2
34,9,38,2
34,38,9,2
34,9,39,2
34,39,9,2
34,9,40,2
34,40,9,2
34,9,41,2
34,41,9,2
34,9,42,2
34,42,9,2
34,9,43,2
34,43,9,2
34,9,44,2
34,44,9,2
34,9,45,2
34,45,9,2
34,9,46,2
34,46,9,2
34,9,47,2
34,47,9,2
34,9,48,2
34,48,9,2
34,9,49,2
34,49,9,2
34,9,50,2
34,50,9,2
34,9,51,3
34,51,9,3
34,9,52,2
34,52,9,2
34,9,53,2
34,53,9,2
34,9,54,2
34,54,9,2
34,9,55,2
34,55,9,2
34,9,56,2
34,56,9,2
34,9,57,2
34,57,9,2
34,9,58,2
34,58,9,2
34,9,59,2
34,59,9,2
34,9,60,2
34,60,9,2
34,9,61,2
34,61,9,2
34,9,62,2
34,62,9,2
34,9,63,2
34,63,9,2
34,9,64,2
34,64,9,2
34,10,23,2
34,23,10,2
34,10,24,2
34,24,10,2
34,10,25,2
34,25,10,2
34,10,26,2
34,26,10,2
34,10,27,3
34,27,10,3
34,10,28,2
34,28,10,2
34,10,29,2
34,29,10,2
34,10,30,2
34,30,10,2
34,10,31,2
34,31,10,2
34,10,32,2
34,32,10,2
34,10,33,2
34,33,10,2
34,10,34,2
34,34,10,2
34,10,35,2
34,35,10,2
34,10,36,2
34,36,10,2
34,10,37,2
34,37,10,2
34,10,38,2
34,38,10,2
34,10,39,2
34,39,10,2
34,10,40,2
34,40,10,2
34,10,41,2
34,41,10,2
34,10,42,2
34,42,10,2
34,10,43,2
34,43,10,2
34,10,44,2
34,44,10,2
34,10,45,2
34,45,10,2
34,10,46,2
34,46,10,2
34,10,47,2
34,47,10,2
34,10,48,2
34,48,10,2
34,10,49,2
34,49,10,2
34,10,50,2
34,50,10,2
34,10,51,2
34,51,10,2
34,10,52,3
34,52,10,3
34,10,53,2
34,53,10,2
34,10,54,2
34,54,10,2
34,10,55,2
34,55,10,2
34,10,56,2
34,56,10,2
34,10,57,2
34,57,10,2
34,10,58,2
34,58,10,2
34,10,59,2
34,59,10,2
34,10,60,2
34,60,10,2
34,10,61,2
34,61,10,2
34,10,62,2
34,62,10,2
34,10,63,2
34,63,10,2
34,10,64,2
34,64,10,2
34,11,23,2
34,23,11,2
34,11,24,2
34,24,11,2
34,11,25,2
34,25,11,2
34,11,26,2
34,26,11,2
34,11,27,2
34,27,11,2
34,11,28,3
34,28,11,3
34,11,29,2
34,29,11,2
34,11,30,2
34,30,11,2
34,11,31,2
34,31,11,2
34,11,32,2
34,32,11,2
34,11,33,2
34,33,11,2
34,11,34,2
34,34,11,2
34,11,35,2
34,35,11,2
34,11,36,2
34,36,11,2
34,11,37,2
34,37,11,2
34,11,38,2
34,38,11,2
34,11,39,2
34,39,11,2
34,11,40,2
34,40,11,2
34,11,41,2
34,41,11,2
34,11,42,2
34,42,11,2
34,11,43,2
34,43,11,2
34,11,44,2
34,44,11,2
34,11,45,2
34,45,11,2
34,11,46,2
34,46,11,2
34,11,47,2
34,47,11,2
34,11,48,2
34,48,11,2
34,11,49,2
34,49,11,2
34,11,50,2
34,50,11,2
34,11,51,2
34,51,11,2
34,11,52,2
34,52,11,2
34,11,53,3
34,53,11,3
34,11,54,2
34,54,11,2
34,11,55,2
34,55,11,2
34,11,56,2
34,56,11,2
34,11,57,2
34,57,11,2
34,11,58,2
34,58,11,2
34,11,59,2
34,59,11,2
34,11,60,2
34,60,11,2
34,11,61,2
34,61,11,2
34,11,62,2
34,62,11,2
34,11,63,2
34,63,11,2
34,11,64,2
34,64,11,2
34,12,23,2
34,23,12,2
34,12,24,2
34,24,12,2
34,12,25,2
34,25,12,2
34,12,26,2
34,26,12,2
34,12,27,2
34,27,12,2
34,12,28,2
34,28,12,2
34,12,29,6
34,29,12,6
34,12,30,2
34,30,12,2
34,12,31,2
34,31,12,2
34,12,32,2
34,32,12,2
34,12,33,2
34,33,12,2
34,12,34,2
34,34,12,2
34,12,35,2
34,35,12,2
34,12,36,2
34,36,12,2
34,12,37,2
34,37,12,2
34,12,38,2
34,38,12,2
34,12,39,2
34,39,12,2
34,12,40,2
34,40,12,2
34,12,41,2
34,41,12,2
34,12,42,2
34,42,12,2
34,12,43,2
34,43,12,2
34,12,44,2
34,44,12,2
34,12,45,2
34,45,12,2
34,12,46,2
34,46,12,2
34,12,47,2
34,47,12,2
34,12,48,2
34,48,12,2
34,12,49,2
34,49,12,2
34,12,50,2
34,50,12,2
34,12,51,2
34,51,12,2
34,12,52,2
34,52,12,2
34,12,53,2
34,53,12,2
34,12,54,6
34,54,12,6
34,12,55,2
34,55,12,2
34,12,56,2
34,56,12,2
34,12,57,2
34,57,12,2
34,12,58,2
34,58,12,2
34,12,59,2
34,59,12,2
34,12,60,2
34,60,12,2
34,12,61,2
34,61,12,2
34,12,62,2
34,62,12,2
34,12,63,2
34,63,12,2
34,12,64,2
34,64,12,2
34,13,23,2
34,23,13,2
34,13,24,2
34,24,13,2
34,13,25,2
34,25,13,2
34,13,26,2
34,26,13,2
34,13,27,2
34,27,13,2
34,13,28,2
34,28,13,2
34,13,29,2
34,29,13,2
34,13,30,2
34,30,13,2
34,13,31,2
34,31,13,2
34,13,32,2
34,32,13,2
34,13,33,2
34,33,13,2
34,13,34,2
34,34,13,2
34,13,35,2
34,35,13,2
34,13,36,2
34,36,13,2
34,13,37,2
34,37,13,2
34,13,38,2
34,38,13,2
34,13,39,2
34,39,13,2
34,13,40,2
34,40,13,2
34,13,41,2
34,41,13,2
34,13,42,2
34,42,13,2
34,13,43,2
34,43,13,2
34,13,44,2
34,44,13,2
34,13,45,2
34,45,13,2
34,13,46,2
34,46,13,2
34,13,47,2
34,47,13,2
34,13,48,2
34,48,13,2
34,13,49,2
34,49,13,2
34,13,50,2
34,50,13,2
34,13,51,2
34,51,13,2
34,13,52,2
34,52,13,2
34,13,53,2
34,53,13,2
34,13,54,2
34,54,13,2
34,13,55,2
34,55,13,2
34,13,56,2
34,56,13,2
34,13,57,2
34,57,13,2
34,13,58,2
34,58,13,2
34,13,59,2
34,59,13,2
34,13,60,2
34,60,13,2
34,13,61,2
34,61,13,2
34,13,62,2
34,62,13,2
34,13,63,2
34,63,13,2
34,13,64,2
34,64,13,2
34,14,23,2
34,23,14,2
34,14,24,2
34,24,14,2
34,14,25,2
34,25,14,2
34,14,26,2
34,26,14,2
34,14,27,2
34,27,14,2
34,14,28,2
34,28,14,2
34,14,29,2
34,29,14,2
34,14,30,2
34,30,14,2
34,14,31,2
34,31,14,2
34,14,32,2
34,32,14,2
34,14,33,2
34,33,14,2
34,14,34,2
34,34,14,2
34,14,35,2
34,35,14,2
34,14,36,2
34,36,14,2
34,14,37,2
34,37,14,2
34,14,38,2
34,38,14,2
34,14,39,2
34,39,14,2
34,14,40,2
34,40,14,2
34,14,41,2
34,41,14,2
34,14,42,2
34,42,14,2
34,14,43,2
34,43,14,2
34,14,44,2
34,44,14,2
34,14,45,2
34,45,14,2
34,14,46,2
34,46,14,2
34,14,47,2
34,47,14,2
34,14,48,2
34,48,14,2
34,14,49,2
34,49,14,2
34,14,50,2
34,50,14,2
34,14,51,2
34,51,14,2
34,14,52,2
34,52,14,2
34,14,53,2
34,53,14,2
34,14,54,2
34,54,14,2
34,14,55,2
34,55,14,2
34,14,56,2
34,56,14,2
34,14,57,2
34,57,14,2
34,14,58,2
34,58,14,2
34,14,59,2
34,59,14,2
34,14,60,2
34,60,14,2
34,14,61,2
34,61,14,2
34,14,62,2
34,62,14,2
34,14,63,2
34,63,14,2
34,14,64,2
34,64,14,2
34,15,23,2
34,23,15,2
34,15,24,2
34,24,15,2
34,15,25,2
34,25,15,2
34,15,26,2
34,26,15,2
34,15,27,2
34,27,15,2
34,15,28,2
34,28,15,2
34,15,29,2
34,29,15,2
34,15,30,2
34,30,15,2
34,15,31,2
34,31,15,2
34,15,32,2
34,32,15,2
34,15,33,2
34,33,15,2
34,15,34,2
34,34,15,2
34,15,35,2
34,35,15,2
34,15,36,2
34,36,15,2
34,15,37,2
34,37,15,2
34,15,38,2
34,38,15,2
34,15,39,2
34,39,15,2
34,15,40,2
34,40,15,2
34,15,41,2
34,41,15,2
34,15,42,2
34,42,15,2
34,15,43,2
34,43,15,2
34,15,44,2
34,44,15,2
34,15,45,2
34,45,15,2
34,15,46,2
34,46,15,2
34,15,47,2
34,47,15,2
34,15,48,2
34,48,15,2
34,15,49,2
34,49,15,2
34,15,50,2
34,50,15,2
34,15,51,2
34,51,15,2
34,15,52,2
34,52,15,2
34,15,53,2
34,53,15,2
34,15,54,2
34,54,15,2
34,15,55,2
34,55,15,2
34,15,56,2
34,56,15,2
34,15,57,2
34,57,15,2
34,15,58,2
34,58,15,2
34,15,59,2
34,59,15,2
34,15,60,2
34,60,15,2
34,15,61,2
34,61,15,2
34,15,62,2
34,62,15,2
34,15,63,2
34,63,15,2
34,15,64,2
34,64,15,2
34,16,23,2
34,23,16,2
34,16,24,2
34,24,16,2
34,16,25,2
34,25,16,2
34,16,26,2
34,26,16,2
34,16,27,2
34,27,16,2
34,16,28,2
34,28,16,2
34,16,29,2
34,29,16,2
34,16,30,2
34,30,16,2
34,16,31,2
34,31,16,2
34,16,32,2
34,32,16,2
34,16,33,2
34,33,16,2
34,16,34,2
34,34,16,2
34,16,35,2
34,35,16,2
34,16,36,2
34,36,16,2
34,16,37,2
34,37,16,2
34,16,38,2
34,38,16,2
34,16,39,2
34,39,16,2
34,16,40,2
34,40,16,2
34,16,41,2
34,41,16,2
34,16,42,2
34,42,16,2
34,16,43,2
34,43,16,2
34,16,44,2
34,44,16,2
34,16,45,2
34,45,16,2
34,16,46,2
34,46,16,2
34,16,47,2
34,47,16,2
34,16,48,2
34,48,16,2
34,16,49,2
34,49,16,2
34,16,50,2
34,50,16,2
34,16,51,2
34,51,16,2
34,16,52,2
34,52,16,2
34,16,53,2
34,53,16,2
34,16,54,2
34,54,16,2
34,16,55,2
34,55,16,2
34,16,56,2
34,56,16,2
34,16,57,2
34,57,16,2
34,16,58,2
34,58,16,2
34,16,59,2
34,59,16,2
34,16,60,2
34,60,16,2
34,16,61,2
34,61,16,2
34,16,62,2
34,62,16,2
34,16,63,2
34,63,16,2
34,16,64,2
34,64,16,2
34,17,23,2
34,23,17,2
34,17,24,2
34,24,17,2
34,17,25,2
34,25,17,2
34,17,26,2
34,26,17,2
34,17,27,2
34,27,17,2
34,17,28,2
34,28,17,2
34,17,29,2
34,29,17,2
34,17,30,2
34,30,17,2
34,17,31,2
34,31,17,2
34,17,32,2
34,32,17,2
34,17,33,2
34,33,17,2
34,17,34,2
34,34,17,2
34,17,35,2
34,35,17,2
34,17,36,2
34,36,17,2
34,17,37,2
34,37,17,2
34,17,38,2
34,38,17,2
34,17,39,2
34,39,17,2
34,17,40,2
34,40,17,2
34,17,41,2
34,41,17,2
34,17,42,2
34,42,17,2
34,17,43,2
34,43,17,2
34,17,44,2
34,44,17,2
34,17,45,2
34,45,17,2
34,17,46,2
34,46,17,2
34,17,47,2
34,47,17,2
34,17,48,2
34,48,17,2
34,17,49,2
34,49,17,2
34,17,50,2
34,50,17,2
34,17,51,2
34,51,17,2
34,17,52,2
34,52,17,2
34,17,53,2
34,53,17,2
34,17,54,2
34,54,17,2
34,17,55,2
34,55,17,2
34,17,56,2
34,56,17,2
34,17,57,2
34,57,17,2
34,17,58,2
34,58,17,2
34,17,59,2
34,59,17,2
34,17,60,2
34,60,17,2
34,17,61,2
34,61,17,2
34,17,62,2
34,62,17,2
34,17,63,2
34,63,17,2
34,17,64,2
34,64,17,2
34,18,23,2
34,23,18,2
34,18,24,2
34,24,18,2
34,18,25,2
34,25,18,2
34,18,26,2
34,26,18,2
34,18,27,2
34,27,18,2
34,18,28,2
34,28,18,2
34,18,29,2
34,29,18,2
34,18,30,2
34,30,18,2
34,18,31,2
34,31,18,2
34,18,32,2
34,32,18,2
34,18,33,2
34,33,18,2
34,18,34,2
34,34,18,2
34,18,35,2
34,35,18,2
34,18,36,2
34,36,18,2
34,18,37,2
34,37,18,2
34,18,38,2
34,38,18,2
34,18,39,2
34,39,18,2
34,18,40,2
34,40,18,2
34,18,41,2
34,41,18,2
34,18,42,2
34,42,18,2
34,18,43,2
34,43,18,2
34,18,44,2
34,44,18,2
34,18,45,2
34,45,18,2
34,18,46,2
34,46,18,2
34,18,47,2
34,47,18,2
34,18,48,2
34,48,18,2
34,18,49,2
34,49,18,2
34,18,50,2
34,50,18,2
34,18,51,2
34,51,18,2
34,18,52,2
34,52,18,2
34,18,53,2
34,53,18,2
34,18,54,2
34,54,18,2
34,18,55,2
34,55,18,2
34,18,56,2
34,56,18,2
34,18,57,2
34,57,18,2
34,18,58,2
34,58,18,2
34,18,59,2
34,59,18,2
34,18,60,2
34,60,18,2
34,18,61,2
34,61,18,2
34,18,62,2
34,62,18,2
34,18,63,2
34,63,18,2
34,18,64,2
34,64,18,2
34,19,23,2
34,23,19,2
34,19,24,2
34,24,19,2
34,19,25,2
34,25,19,2
34,19,26,2
34,26,19,2
34,19,27,2
34,27,19,2
34,19,28,2
34,28,19,2
34,19,29,2
34,29,19,2
34,19,30,2
34,30,19,2
34,19,31,2
34,31,19,2
34,19,32,2
34,32,19,2
34,19,33,2
