STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
5438,45,2,5
5438,2,46,2
5438,46,2,2
5438,2,47,2
5438,47,2,2
5438,2,48,2
5438,48,2,2
5438,2,49,2
5438,49,2,2
5438,2,50,2
5438,50,2,2
5438,2,51,2
5438,51,2,2
5438,2,52,2
5438,52,2,2
5438,2,53,2
5438,53,2,2
5438,2,54,2
5438,54,2,2
5438,2,55,2
5438,55,2,2
5438,2,56,2
5438,56,2,2
5438,2,57,2
5438,57,2,2
5438,2,58,2
5438,58,2,2
5438,2,59,2
5438,59,2,2
5438,2,60,2
5438,60,2,2
5438,2,61,2
5438,61,2,2
5438,2,62,2
5438,62,2,2
5438,2,63,2
5438,63,2,2
5438,2,64,2
5438,64,2,2
5438,2,65,2
5438,65,2,2
5438,3,23,2
5438,23,3,2
5438,3,24,2
5438,24,3,2
5438,3,25,2
5438,25,3,2
5438,3,26,2
5438,26,3,2
5438,3,27,2
5438,27,3,2
5438,3,28,2
5438,28,3,2
5438,3,29,2
5438,29,3,2
5438,3,30,2
5438,30,3,2
5438,3,31,2
5438,31,3,2
5438,3,32,2
5438,32,3,2
5438,3,33,2
5438,33,3,2
5438,3,34,2
5438,34,3,2
5438,3,35,2
5438,35,3,2
5438,3,36,2
5438,36,3,2
5438,3,37,2
5438,37,3,2
5438,3,38,2
5438,38,3,2
5438,3,39,2
5438,39,3,2
5438,3,40,2
5438,40,3,2
5438,3,41,2
5438,41,3,2
5438,3,42,2
5438,42,3,2
5438,3,43,2
5438,43,3,2
5438,3,44,2
5438,44,3,2
5438,3,45,2
5438,45,3,2
5438,3,46,3
5438,46,3,3
5438,3,47,2
5438,47,3,2
5438,3,48,2
5438,48,3,2
5438,3,49,2
5438,49,3,2
5438,3,50,2
5438,50,3,2
5438,3,51,2
5438,51,3,2
5438,3,52,2
5438,52,3,2
5438,3,53,2
5438,53,3,2
5438,3,54,2
5438,54,3,2
5438,3,55,2
5438,55,3,2
5438,3,56,2
5438,56,3,2
5438,3,57,2
5438,57,3,2
5438,3,58,2
5438,58,3,2
5438,3,59,2
5438,59,3,2
5438,3,60,2
5438,60,3,2
5438,3,61,2
5438,61,3,2
5438,3,62,2
5438,62,3,2
5438,3,63,2
5438,63,3,2
5438,3,64,2
5438,64,3,2
5438,3,65,2
5438,65,3,2
5438,4,23,2
5438,23,4,2
5438,4,24,2
5438,24,4,2
5438,4,25,2
5438,25,4,2
5438,4,26,2
5438,26,4,2
5438,4,27,2
5438,27,4,2
5438,4,28,2
5438,28,4,2
5438,4,29,2
5438,29,4,2
5438,4,30,2
5438,30,4,2
5438,4,31,2
5438,31,4,2
5438,4,32,2
5438,32,4,2
5438,4,33,2
5438,33,4,2
5438,4,34,2
5438,34,4,2
5438,4,35,2
5438,35,4,2
5438,4,36,2
5438,36,4,2
5438,4,37,2
5438,37,4,2
5438,4,38,2
5438,38,4,2
5438,4,39,2
5438,39,4,2
5438,4,40,2
5438,40,4,2
5438,4,41,2
5438,41,4,2
5438,4,42,2
5438,42,4,2
5438,4,43,2
5438,43,4,2
5438,4,44,2
5438,44,4,2
5438,4,45,2
5438,45,4,2
5438,4,46,2
5438,46,4,2
5438,4,47,3
5438,47,4,3
5438,4,48,2
5438,48,4,2
5438,4,49,2
5438,49,4,2
5438,4,50,2
5438,50,4,2
5438,4,51,2
5438,51,4,2
5438,4,52,2
5438,52,4,2
5438,4,53,2
5438,53,4,2
5438,4,54,2
5438,54,4,2
5438,4,55,2
5438,55,4,2
5438,4,56,2
5438,56,4,2
5438,4,57,2
5438,57,4,2
5438,4,58,2
5438,58,4,2
5438,4,59,2
5438,59,4,2
5438,4,60,2
5438,60,4,2
5438,4,61,2
5438,61,4,2
5438,4,62,2
5438,62,4,2
5438,4,63,2
5438,63,4,2
5438,4,64,2
5438,64,4,2
5438,4,65,2
5438,65,4,2
5438,5,23,2
5438,23,5,2
5438,5,24,2
5438,24,5,2
5438,5,25,2
5438,25,5,2
5438,5,26,2
5438,26,5,2
5438,5,27,2
5438,27,5,2
5438,5,28,2
5438,28,5,2
5438,5,29,2
5438,29,5,2
5438,5,30,2
5438,30,5,2
5438,5,31,2
5438,31,5,2
5438,5,32,2
5438,32,5,2
5438,5,33,2
5438,33,5,2
5438,5,34,2
5438,34,5,2
5438,5,35,2
5438,35,5,2
5438,5,36,2
5438,36,5,2
5438,5,37,2
5438,37,5,2
5438,5,38,2
5438,38,5,2
5438,5,39,2
5438,39,5,2
5438,5,40,2
5438,40,5,2
5438,5,41,2
5438,41,5,2
5438,5,42,2
5438,42,5,2
5438,5,43,2
5438,43,5,2
5438,5,44,2
5438,44,5,2
5438,5,45,2
5438,45,5,2
5438,5,46,2
5438,46,5,2
5438,5,47,2
5438,47,5,2
5438,5,48,3
5438,48,5,3
5438,5,49,2
5438,49,5,2
5438,5,50,2
5438,50,5,2
5438,5,51,2
5438,51,5,2
5438,5,52,2
5438,52,5,2
5438,5,53,2
5438,53,5,2
5438,5,54,2
5438,54,5,2
5438,5,55,2
5438,55,5,2
5438,5,56,2
5438,56,5,2
5438,5,57,2
5438,57,5,2
5438,5,58,2
5438,58,5,2
5438,5,59,2
5438,59,5,2
5438,5,60,2
5438,60,5,2
5438,5,61,2
5438,61,5,2
5438,5,62,2
5438,62,5,2
5438,5,63,2
5438,63,5,2
5438,5,64,2
5438,64,5,2
5438,5,65,2
5438,65,5,2
5438,6,23,3
5438,23,6,3
5438,6,24,2
5438,24,6,2
5438,6,25,2
5438,25,6,2
5438,6,26,2
5438,26,6,2
5438,6,27,2
5438,27,6,2
5438,6,28,2
5438,28,6,2
5438,6,29,2
5438,29,6,2
5438,6,30,2
5438,30,6,2
5438,6,31,2
5438,31,6,2
5438,6,32,2
5438,32,6,2
5438,6,33,2
5438,33,6,2
5438,6,34,2
5438,34,6,2
5438,6,35,2
5438,35,6,2
5438,6,36,2
5438,36,6,2
5438,6,37,2
5438,37,6,2
5438,6,38,2
5438,38,6,2
5438,6,39,2
5438,39,6,2
5438,6,40,2
5438,40,6,2
5438,6,41,2
5438,41,6,2
5438,6,42,2
5438,42,6,2
5438,6,43,2
5438,43,6,2
5438,6,44,2
5438,44,6,2
5438,6,45,2
5438,45,6,2
5438,6,46,2
5438,46,6,2
5438,6,47,2
5438,47,6,2
5438,6,48,2
5438,48,6,2
5438,6,49,3
5438,49,6,3
5438,6,50,2
5438,50,6,2
5438,6,51,2
5438,51,6,2
5438,6,52,2
5438,52,6,2
5438,6,53,2
5438,53,6,2
5438,6,54,2
5438,54,6,2
5438,6,55,2
5438,55,6,2
5438,6,56,2
5438,56,6,2
5438,6,57,2
5438,57,6,2
5438,6,58,2
5438,58,6,2
5438,6,59,2
5438,59,6,2
5438,6,60,2
5438,60,6,2
5438,6,61,2
5438,61,6,2
5438,6,62,2
5438,62,6,2
5438,6,63,2
5438,63,6,2
5438,6,64,2
5438,64,6,2
5438,6,65,2
5438,65,6,2
5438,7,23,2
5438,23,7,2
5438,7,24,3
5438,24,7,3
5438,7,25,2
5438,25,7,2
5438,7,26,2
5438,26,7,2
5438,7,27,2
5438,27,7,2
5438,7,28,2
5438,28,7,2
5438,7,29,2
5438,29,7,2
5438,7,30,2
5438,30,7,2
5438,7,31,2
5438,31,7,2
5438,7,32,2
5438,32,7,2
5438,7,33,2
5438,33,7,2
5438,7,34,2
5438,34,7,2
5438,7,35,2
5438,35,7,2
5438,7,36,2
5438,36,7,2
5438,7,37,2
5438,37,7,2
5438,7,38,2
5438,38,7,2
5438,7,39,2
5438,39,7,2
5438,7,40,2
5438,40,7,2
5438,7,41,2
5438,41,7,2
5438,7,42,2
5438,42,7,2
5438,7,43,2
5438,43,7,2
5438,7,44,2
5438,44,7,2
5438,7,45,2
5438,45,7,2
5438,7,46,2
5438,46,7,2
5438,7,47,2
5438,47,7,2
5438,7,48,2
5438,48,7,2
5438,7,49,2
5438,49,7,2
5438,7,50,3
5438,50,7,3
5438,7,51,2
5438,51,7,2
5438,7,52,2
5438,52,7,2
5438,7,53,2
5438,53,7,2
5438,7,54,2
5438,54,7,2
5438,7,55,2
5438,55,7,2
5438,7,56,2
5438,56,7,2
5438,7,57,2
5438,57,7,2
5438,7,58,2
5438,58,7,2
5438,7,59,2
5438,59,7,2
5438,7,60,2
5438,60,7,2
5438,7,61,2
5438,61,7,2
5438,7,62,2
5438,62,7,2
5438,7,63,2
5438,63,7,2
5438,7,64,2
5438,64,7,2
5438,7,65,2
5438,65,7,2
5438,8,23,2
5438,23,8,2
5438,8,24,2
5438,24,8,2
5438,8,25,3
5438,25,8,3
5438,8,26,2
5438,26,8,2
5438,8,27,2
5438,27,8,2
5438,8,28,2
5438,28,8,2
5438,8,29,2
5438,29,8,2
5438,8,30,2
5438,30,8,2
5438,8,31,2
5438,31,8,2
5438,8,32,2
5438,32,8,2
5438,8,33,2
5438,33,8,2
5438,8,34,2
5438,34,8,2
5438,8,35,2
5438,35,8,2
5438,8,36,2
5438,36,8,2
5438,8,37,2
5438,37,8,2
5438,8,38,2
5438,38,8,2
5438,8,39,2
5438,39,8,2
5438,8,40,2
5438,40,8,2
5438,8,41,2
5438,41,8,2
5438,8,42,2
5438,42,8,2
5438,8,43,2
5438,43,8,2
5438,8,44,2
5438,44,8,2
5438,8,45,2
5438,45,8,2
5438,8,46,2
5438,46,8,2
5438,8,47,2
5438,47,8,2
5438,8,48,2
5438,48,8,2
5438,8,49,2
5438,49,8,2
5438,8,50,2
5438,50,8,2
5438,8,51,3
5438,51,8,3
5438,8,52,2
5438,52,8,2
5438,8,53,2
5438,53,8,2
5438,8,54,2
5438,54,8,2
5438,8,55,2
5438,55,8,2
5438,8,56,2
5438,56,8,2
5438,8,57,2
5438,57,8,2
5438,8,58,2
5438,58,8,2
5438,8,59,2
5438,59,8,2
5438,8,60,2
5438,60,8,2
5438,8,61,2
5438,61,8,2
5438,8,62,2
5438,62,8,2
5438,8,63,2
5438,63,8,2
5438,8,64,2
5438,64,8,2
5438,8,65,2
5438,65,8,2
5438,9,23,2
5438,23,9,2
5438,9,24,2
5438,24,9,2
5438,9,25,2
5438,25,9,2
5438,9,26,3
5438,26,9,3
5438,9,27,2
5438,27,9,2
5438,9,28,2
5438,28,9,2
5438,9,29,2
5438,29,9,2
5438,9,30,2
5438,30,9,2
5438,9,31,2
5438,31,9,2
5438,9,32,2
5438,32,9,2
5438,9,33,2
5438,33,9,2
5438,9,34,2
5438,34,9,2
5438,9,35,2
5438,35,9,2
5438,9,36,2
5438,36,9,2
5438,9,37,2
5438,37,9,2
5438,9,38,2
5438,38,9,2
5438,9,39,2
5438,39,9,2
5438,9,40,2
5438,40,9,2
5438,9,41,2
5438,41,9,2
5438,9,42,2
5438,42,9,2
5438,9,43,2
5438,43,9,2
5438,9,44,2
5438,44,9,2
5438,9,45,2
5438,45,9,2
5438,9,46,2
5438,46,9,2
5438,9,47,2
5438,47,9,2
5438,9,48,2
5438,48,9,2
5438,9,49,2
5438,49,9,2
5438,9,50,2
5438,50,9,2
5438,9,51,2
5438,51,9,2
5438,9,52,3
5438,52,9,3
5438,9,53,2
5438,53,9,2
5438,9,54,2
5438,54,9,2
5438,9,55,2
5438,55,9,2
5438,9,56,2
5438,56,9,2
5438,9,57,2
5438,57,9,2
5438,9,58,2
5438,58,9,2
5438,9,59,2
5438,59,9,2
5438,9,60,2
5438,60,9,2
5438,9,61,2
5438,61,9,2
5438,9,62,2
5438,62,9,2
5438,9,63,2
5438,63,9,2
5438,9,64,2
5438,64,9,2
5438,9,65,2
5438,65,9,2
5438,10,23,2
5438,23,10,2
5438,10,24,2
5438,24,10,2
5438,10,25,2
5438,25,10,2
5438,10,26,2
5438,26,10,2
5438,10,27,3
5438,27,10,3
5438,10,28,2
5438,28,10,2
5438,10,29,2
5438,29,10,2
5438,10,30,2
5438,30,10,2
5438,10,31,2
5438,31,10,2
5438,10,32,2
5438,32,10,2
5438,10,33,2
5438,33,10,2
5438,10,34,2
5438,34,10,2
5438,10,35,2
5438,35,10,2
5438,10,36,2
5438,36,10,2
5438,10,37,2
5438,37,10,2
5438,10,38,2
5438,38,10,2
5438,10,39,2
5438,39,10,2
5438,10,40,2
5438,40,10,2
5438,10,41,2
5438,41,10,2
5438,10,42,2
5438,42,10,2
5438,10,43,2
5438,43,10,2
5438,10,44,2
5438,44,10,2
5438,10,45,2
5438,45,10,2
5438,10,46,2
5438,46,10,2
5438,10,47,2
5438,47,10,2
5438,10,48,2
5438,48,10,2
5438,10,49,2
5438,49,10,2
5438,10,50,2
5438,50,10,2
5438,10,51,2
5438,51,10,2
5438,10,52,2
5438,52,10,2
5438,10,53,3
5438,53,10,3
5438,10,54,2
5438,54,10,2
5438,10,55,2
5438,55,10,2
5438,10,56,2
5438,56,10,2
5438,10,57,2
5438,57,10,2
5438,10,58,2
5438,58,10,2
5438,10,59,2
5438,59,10,2
5438,10,60,2
5438,60,10,2
5438,10,61,2
5438,61,10,2
5438,10,62,2
5438,62,10,2
5438,10,63,2
5438,63,10,2
5438,10,64,2
5438,64,10,2
5438,10,65,2
5438,65,10,2
5438,11,23,2
5438,23,11,2
5438,11,24,2
5438,24,11,2
5438,11,25,2
5438,25,11,2
5438,11,26,2
5438,26,11,2
5438,11,27,2
5438,27,11,2
5438,11,28,3
5438,28,11,3
5438,11,29,2
5438,29,11,2
5438,11,30,2
5438,30,11,2
5438,11,31,2
5438,31,11,2
5438,11,32,2
5438,32,11,2
5438,11,33,2
5438,33,11,2
5438,11,34,2
5438,34,11,2
5438,11,35,2
5438,35,11,2
5438,11,36,2
5438,36,11,2
5438,11,37,2
5438,37,11,2
5438,11,38,2
5438,38,11,2
5438,11,39,2
5438,39,11,2
5438,11,40,2
5438,40,11,2
5438,11,41,2
5438,41,11,2
5438,11,42,2
5438,42,11,2
5438,11,43,2
5438,43,11,2
5438,11,44,2
5438,44,11,2
5438,11,45,2
5438,45,11,2
5438,11,46,2
5438,46,11,2
5438,11,47,2
5438,47,11,2
5438,11,48,2
5438,48,11,2
5438,11,49,2
5438,49,11,2
5438,11,50,2
5438,50,11,2
5438,11,51,2
5438,51,11,2
5438,11,52,2
5438,52,11,2
5438,11,53,2
5438,53,11,2
5438,11,54,3
5438,54,11,3
5438,11,55,2
5438,55,11,2
5438,11,56,2
5438,56,11,2
5438,11,57,2
5438,57,11,2
5438,11,58,2
5438,58,11,2
5438,11,59,2
5438,59,11,2
5438,11,60,2
5438,60,11,2
5438,11,61,2
5438,61,11,2
5438,11,62,2
5438,62,11,2
5438,11,63,2
5438,63,11,2
5438,11,64,2
5438,64,11,2
5438,11,65,2
5438,65,11,2
5438,12,23,2
5438,23,12,2
5438,12,24,2
5438,24,12,2
5438,12,25,2
5438,25,12,2
5438,12,26,2
5438,26,12,2
5438,12,27,2
5438,27,12,2
5438,12,28,2
5438,28,12,2
5438,12,29,6
5438,29,12,6
5438,12,30,2
5438,30,12,2
5438,12,31,2
5438,31,12,2
5438,12,32,2
5438,32,12,2
5438,12,33,2
5438,33,12,2
5438,12,34,2
5438,34,12,2
5438,12,35,2
5438,35,12,2
5438,12,36,2
5438,36,12,2
5438,12,37,2
5438,37,12,2
5438,12,38,2
5438,38,12,2
5438,12,39,2
5438,39,12,2
5438,12,40,2
5438,40,12,2
5438,12,41,2
5438,41,12,2
5438,12,42,2
5438,42,12,2
5438,12,43,2
5438,43,12,2
5438,12,44,2
5438,44,12,2
5438,12,45,2
5438,45,12,2
5438,12,46,2
5438,46,12,2
5438,12,47,2
5438,47,12,2
5438,12,48,2
5438,48,12,2
5438,12,49,2
5438,49,12,2
5438,12,50,2
5438,50,12,2
5438,12,51,2
5438,51,12,2
5438,12,52,2
5438,52,12,2
5438,12,53,2
5438,53,12,2
5438,12,54,2
5438,54,12,2
5438,12,55,6
5438,55,12,6
5438,12,56,2
5438,56,12,2
5438,12,57,2
5438,57,12,2
5438,12,58,2
5438,58,12,2
5438,12,59,2
5438,59,12,2
5438,12,60,2
5438,60,12,2
5438,12,61,2
5438,61,12,2
5438,12,62,2
5438,62,12,2
5438,12,63,2
5438,63,12,2
5438,12,64,2
5438,64,12,2
5438,12,65,2
5438,65,12,2
5438,13,23,2
5438,23,13,2
5438,13,24,2
5438,24,13,2
5438,13,25,2
5438,25,13,2
5438,13,26,2
5438,26,13,2
5438,13,27,2
5438,27,13,2
5438,13,28,2
5438,28,13,2
5438,13,29,2
5438,29,13,2
5438,13,30,2
5438,30,13,2
5438,13,31,2
5438,31,13,2
5438,13,32,2
5438,32,13,2
5438,13,33,2
5438,33,13,2
5438,13,34,2
5438,34,13,2
5438,13,35,2
5438,35,13,2
5438,13,36,2
5438,36,13,2
5438,13,37,2
5438,37,13,2
5438,13,38,2
5438,38,13,2
5438,13,39,2
5438,39,13,2
5438,13,40,2
5438,40,13,2
5438,13,41,2
5438,41,13,2
5438,13,42,2
5438,42,13,2
5438,13,43,2
5438,43,13,2
5438,13,44,2
5438,44,13,2
5438,13,45,2
5438,45,13,2
5438,13,46,2
5438,46,13,2
5438,13,47,2
5438,47,13,2
5438,13,48,2
5438,48,13,2
5438,13,49,2
5438,49,13,2
5438,13,50,2
5438,50,13,2
5438,13,51,2
5438,51,13,2
5438,13,52,2
5438,52,13,2
5438,13,53,2
5438,53,13,2
5438,13,54,2
5438,54,13,2
5438,13,55,2
5438,55,13,2
5438,13,56,2
5438,56,13,2
5438,13,57,2
5438,57,13,2
5438,13,58,2
5438,58,13,2
5438,13,59,2
5438,59,13,2
5438,13,60,2
5438,60,13,2
5438,13,61,2
5438,61,13,2
5438,13,62,2
5438,62,13,2
5438,13,63,2
5438,63,13,2
5438,13,64,2
5438,64,13,2
5438,13,65,2
5438,65,13,2
5438,14,23,2
5438,23,14,2
5438,14,24,2
5438,24,14,2
5438,14,25,2
5438,25,14,2
5438,14,26,2
5438,26,14,2
5438,14,27,2
5438,27,14,2
5438,14,28,2
5438,28,14,2
5438,14,29,2
5438,29,14,2
5438,14,30,2
5438,30,14,2
5438,14,31,2
5438,31,14,2
5438,14,32,2
5438,32,14,2
5438,14,33,2
5438,33,14,2
5438,14,34,2
5438,34,14,2
5438,14,35,2
5438,35,14,2
5438,14,36,2
5438,36,14,2
5438,14,37,2
5438,37,14,2
5438,14,38,2
5438,38,14,2
5438,14,39,2
5438,39,14,2
5438,14,40,2
5438,40,14,2
5438,14,41,2
5438,41,14,2
5438,14,42,2
5438,42,14,2
5438,14,43,2
5438,43,14,2
5438,14,44,2
5438,44,14,2
5438,14,45,2
5438,45,14,2
5438,14,46,2
5438,46,14,2
5438,14,47,2
5438,47,14,2
5438,14,48,2
5438,48,14,2
5438,14,49,2
5438,49,14,2
5438,14,50,2
5438,50,14,2
5438,14,51,2
5438,51,14,2
5438,14,52,2
5438,52,14,2
5438,14,53,2
5438,53,14,2
5438,14,54,2
5438,54,14,2
5438,14,55,2
5438,55,14,2
5438,14,56,2
5438,56,14,2
5438,14,57,2
5438,57,14,2
5438,14,58,2
5438,58,14,2
5438,14,59,2
5438,59,14,2
5438,14,60,2
5438,60,14,2
5438,14,61,2
5438,61,14,2
5438,14,62,2
5438,62,14,2
5438,14,63,2
5438,63,14,2
5438,14,64,2
5438,64,14,2
5438,14,65,2
5438,65,14,2
5438,15,23,2
5438,23,15,2
5438,15,24,2
5438,24,15,2
5438,15,25,2
5438,25,15,2
5438,15,26,2
5438,26,15,2
5438,15,27,2
5438,27,15,2
5438,15,28,2
5438,28,15,2
5438,15,29,2
5438,29,15,2
5438,15,30,2
5438,30,15,2
5438,15,31,2
5438,31,15,2
5438,15,32,2
5438,32,15,2
5438,15,33,2
5438,33,15,2
5438,15,34,2
5438,34,15,2
5438,15,35,2
5438,35,15,2
5438,15,36,2
5438,36,15,2
5438,15,37,2
5438,37,15,2
5438,15,38,2
5438,38,15,2
5438,15,39,2
5438,39,15,2
5438,15,40,2
5438,40,15,2
5438,15,41,2
5438,41,15,2
5438,15,42,2
5438,42,15,2
5438,15,43,2
5438,43,15,2
5438,15,44,2
5438,44,15,2
5438,15,45,2
5438,45,15,2
5438,15,46,2
5438,46,15,2
5438,15,47,2
5438,47,15,2
5438,15,48,2
5438,48,15,2
5438,15,49,2
5438,49,15,2
5438,15,50,2
5438,50,15,2
5438,15,51,2
5438,51,15,2
5438,15,52,2
5438,52,15,2
5438,15,53,2
5438,53,15,2
5438,15,54,2
5438,54,15,2
5438,15,55,2
5438,55,15,2
5438,15,56,2
5438,56,15,2
5438,15,57,2
5438,57,15,2
5438,15,58,2
5438,58,15,2
5438,15,59,2
5438,59,15,2
5438,15,60,2
5438,60,15,2
5438,15,61,2
5438,61,15,2
5438,15,62,2
5438,62,15,2
5438,15,63,2
5438,63,15,2
5438,15,64,2
5438,64,15,2
5438,15,65,2
5438,65,15,2
5438,16,23,2
5438,23,16,2
5438,16,24,2
5438,24,16,2
5438,16,25,2
5438,25,16,2
5438,16,26,2
5438,26,16,2
5438,16,27,2
5438,27,16,2
5438,16,28,2
5438,28,16,2
5438,16,29,2
5438,29,16,2
5438,16,30,2
5438,30,16,2
5438,16,31,2
5438,31,16,2
5438,16,32,2
5438,32,16,2
5438,16,33,2
5438,33,16,2
5438,16,34,2
5438,34,16,2
5438,16,35,2
5438,35,16,2
5438,16,36,2
5438,36,16,2
5438,16,37,2
5438,37,16,2
5438,16,38,2
5438,38,16,2
5438,16,39,2
5438,39,16,2
5438,16,40,2
5438,40,16,2
5438,16,41,2
5438,41,16,2
5438,16,42,2
5438,42,16,2
5438,16,43,2
5438,43,16,2
5438,16,44,2
5438,44,16,2
5438,16,45,2
