STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
670,5,29,2
670,29,5,2
670,5,30,2
670,30,5,2
670,5,31,3
670,31,5,3
670,5,32,2
670,32,5,2
670,5,33,2
670,33,5,2
670,5,34,2
670,34,5,2
670,5,35,2
670,35,5,2
670,5,36,2
670,36,5,2
670,5,37,2
670,37,5,2
670,5,38,2
670,38,5,2
670,5,39,2
670,39,5,2
670,5,40,2
670,40,5,2
670,5,41,2
670,41,5,2
670,5,42,2
670,42,5,2
670,5,43,2
670,43,5,2
670,5,44,2
670,44,5,2
670,5,45,2
670,45,5,2
670,5,46,2
670,46,5,2
670,5,47,2
670,47,5,2
670,5,48,2
670,48,5,2
670,5,49,2
670,49,5,2
670,5,50,2
670,50,5,2
670,5,51,2
670,51,5,2
670,5,52,2
670,52,5,2
670,5,53,2
670,53,5,2
670,5,54,3
670,54,5,3
670,5,55,2
670,55,5,2
670,5,56,2
670,56,5,2
670,5,57,2
670,57,5,2
670,5,58,2
670,58,5,2
670,5,59,2
670,59,5,2
670,5,60,2
670,60,5,2
670,5,61,2
670,61,5,2
670,5,62,2
670,62,5,2
670,5,63,2
670,63,5,2
670,5,64,2
670,64,5,2
670,5,65,2
670,65,5,2
670,5,66,2
670,66,5,2
670,6,18,2
670,18,6,2
670,6,19,2
670,19,6,2
670,6,20,2
670,20,6,2
670,6,21,2
670,21,6,2
670,6,22,2
670,22,6,2
670,6,23,2
670,23,6,2
670,6,24,2
670,24,6,2
670,6,25,2
670,25,6,2
670,6,26,2
670,26,6,2
670,6,27,2
670,27,6,2
670,6,28,2
670,28,6,2
670,6,29,2
670,29,6,2
670,6,30,2
670,30,6,2
670,6,31,2
670,31,6,2
670,6,32,3
670,32,6,3
670,6,33,2
670,33,6,2
670,6,34,2
670,34,6,2
670,6,35,2
670,35,6,2
670,6,36,2
670,36,6,2
670,6,37,2
670,37,6,2
670,6,38,2
670,38,6,2
670,6,39,2
670,39,6,2
670,6,40,2
670,40,6,2
670,6,41,2
670,41,6,2
670,6,42,2
670,42,6,2
670,6,43,2
670,43,6,2
670,6,44,2
670,44,6,2
670,6,45,2
670,45,6,2
670,6,46,2
670,46,6,2
670,6,47,2
670,47,6,2
670,6,48,2
670,48,6,2
670,6,49,2
670,49,6,2
670,6,50,2
670,50,6,2
670,6,51,2
670,51,6,2
670,6,52,2
670,52,6,2
670,6,53,2
670,53,6,2
670,6,54,2
670,54,6,2
670,6,55,3
670,55,6,3
670,6,56,2
670,56,6,2
670,6,57,2
670,57,6,2
670,6,58,2
670,58,6,2
670,6,59,2
670,59,6,2
670,6,60,2
670,60,6,2
670,6,61,2
670,61,6,2
670,6,62,2
670,62,6,2
670,6,63,2
670,63,6,2
670,6,64,2
670,64,6,2
670,6,65,2
670,65,6,2
670,6,66,2
670,66,6,2
670,7,18,2
670,18,7,2
670,7,19,2
670,19,7,2
670,7,20,2
670,20,7,2
670,7,21,2
670,21,7,2
670,7,22,2
670,22,7,2
670,7,23,2
670,23,7,2
670,7,24,2
670,24,7,2
670,7,25,2
670,25,7,2
670,7,26,2
670,26,7,2
670,7,27,2
670,27,7,2
670,7,28,2
670,28,7,2
670,7,29,2
670,29,7,2
670,7,30,2
670,30,7,2
670,7,31,2
670,31,7,2
670,7,32,2
670,32,7,2
670,7,33,3
670,33,7,3
670,7,34,2
670,34,7,2
670,7,35,2
670,35,7,2
670,7,36,2
670,36,7,2
670,7,37,2
670,37,7,2
670,7,38,2
670,38,7,2
670,7,39,2
670,39,7,2
670,7,40,2
670,40,7,2
670,7,41,2
670,41,7,2
670,7,42,2
670,42,7,2
670,7,43,2
670,43,7,2
670,7,44,2
670,44,7,2
670,7,45,2
670,45,7,2
670,7,46,2
670,46,7,2
670,7,47,2
670,47,7,2
670,7,48,2
670,48,7,2
670,7,49,2
670,49,7,2
670,7,50,2
670,50,7,2
670,7,51,2
670,51,7,2
670,7,52,2
670,52,7,2
670,7,53,2
670,53,7,2
670,7,54,2
670,54,7,2
670,7,55,2
670,55,7,2
670,7,56,6
670,56,7,6
670,7,57,2
670,57,7,2
670,7,58,2
670,58,7,2
670,7,59,2
670,59,7,2
670,7,60,2
670,60,7,2
670,7,61,2
670,61,7,2
670,7,62,2
670,62,7,2
670,7,63,2
670,63,7,2
670,7,64,2
670,64,7,2
670,7,65,2
670,65,7,2
670,7,66,2
670,66,7,2
670,8,18,2
670,18,8,2
670,8,19,2
670,19,8,2
670,8,20,2
670,20,8,2
670,8,21,2
670,21,8,2
670,8,22,2
670,22,8,2
670,8,23,2
670,23,8,2
670,8,24,2
670,24,8,2
670,8,25,2
670,25,8,2
670,8,26,2
670,26,8,2
670,8,27,2
670,27,8,2
670,8,28,2
670,28,8,2
670,8,29,2
670,29,8,2
670,8,30,2
670,30,8,2
670,8,31,2
670,31,8,2
670,8,32,2
670,32,8,2
670,8,33,2
670,33,8,2
670,8,34,3
670,34,8,3
670,8,35,2
670,35,8,2
670,8,36,2
670,36,8,2
670,8,37,2
670,37,8,2
670,8,38,2
670,38,8,2
670,8,39,2
670,39,8,2
670,8,40,2
670,40,8,2
670,8,41,2
670,41,8,2
670,8,42,2
670,42,8,2
670,8,43,2
670,43,8,2
670,8,44,2
670,44,8,2
670,8,45,2
670,45,8,2
670,8,46,2
670,46,8,2
670,8,47,2
670,47,8,2
670,8,48,2
670,48,8,2
670,8,49,2
670,49,8,2
670,8,50,2
670,50,8,2
670,8,51,2
670,51,8,2
670,8,52,2
670,52,8,2
670,8,53,2
670,53,8,2
670,8,54,2
670,54,8,2
670,8,55,2
670,55,8,2
670,8,56,2
670,56,8,2
670,8,57,2
670,57,8,2
670,8,58,2
670,58,8,2
670,8,59,2
670,59,8,2
670,8,60,2
670,60,8,2
670,8,61,2
670,61,8,2
670,8,62,2
670,62,8,2
670,8,63,2
670,63,8,2
670,8,64,2
670,64,8,2
670,8,65,2
670,65,8,2
670,8,66,2
670,66,8,2
670,9,18,2
670,18,9,2
670,9,19,2
670,19,9,2
670,9,20,2
670,20,9,2
670,9,21,2
670,21,9,2
670,9,22,2
670,22,9,2
670,9,23,2
670,23,9,2
670,9,24,2
670,24,9,2
670,9,25,2
670,25,9,2
670,9,26,2
670,26,9,2
670,9,27,2
670,27,9,2
670,9,28,2
670,28,9,2
670,9,29,2
670,29,9,2
670,9,30,2
670,30,9,2
670,9,31,2
670,31,9,2
670,9,32,2
670,32,9,2
670,9,33,2
670,33,9,2
670,9,34,2
670,34,9,2
670,9,35,3
670,35,9,3
670,9,36,2
670,36,9,2
670,9,37,2
670,37,9,2
670,9,38,2
670,38,9,2
670,9,39,2
670,39,9,2
670,9,40,2
670,40,9,2
670,9,41,2
670,41,9,2
670,9,42,2
670,42,9,2
670,9,43,2
670,43,9,2
670,9,44,2
670,44,9,2
670,9,45,2
670,45,9,2
670,9,46,2
670,46,9,2
670,9,47,2
670,47,9,2
670,9,48,2
670,48,9,2
670,9,49,2
670,49,9,2
670,9,50,2
670,50,9,2
670,9,51,2
670,51,9,2
670,9,52,2
670,52,9,2
670,9,53,2
670,53,9,2
670,9,54,2
670,54,9,2
670,9,55,2
670,55,9,2
670,9,56,2
670,56,9,2
670,9,57,2
670,57,9,2
670,9,58,2
670,58,9,2
670,9,59,2
670,59,9,2
670,9,60,2
670,60,9,2
670,9,61,2
670,61,9,2
670,9,62,2
670,62,9,2
670,9,63,2
670,63,9,2
670,9,64,2
670,64,9,2
670,9,65,2
670,65,9,2
670,9,66,2
670,66,9,2
670,10,18,2
670,18,10,2
670,10,19,2
670,19,10,2
670,10,20,2
670,20,10,2
670,10,21,2
670,21,10,2
670,10,22,2
670,22,10,2
670,10,23,2
670,23,10,2
670,10,24,2
670,24,10,2
670,10,25,2
670,25,10,2
670,10,26,2
670,26,10,2
670,10,27,2
670,27,10,2
670,10,28,2
670,28,10,2
670,10,29,2
670,29,10,2
670,10,30,2
670,30,10,2
670,10,31,2
670,31,10,2
670,10,32,2
670,32,10,2
670,10,33,2
670,33,10,2
670,10,34,2
670,34,10,2
670,10,35,2
670,35,10,2
670,10,36,3
670,36,10,3
670,10,37,2
670,37,10,2
670,10,38,2
670,38,10,2
670,10,39,2
670,39,10,2
670,10,40,2
670,40,10,2
670,10,41,2
670,41,10,2
670,10,42,2
670,42,10,2
670,10,43,2
670,43,10,2
670,10,44,2
670,44,10,2
670,10,45,2
670,45,10,2
670,10,46,2
670,46,10,2
670,10,47,2
670,47,10,2
670,10,48,2
670,48,10,2
670,10,49,2
670,49,10,2
670,10,50,2
670,50,10,2
670,10,51,2
670,51,10,2
670,10,52,2
670,52,10,2
670,10,53,2
670,53,10,2
670,10,54,2
670,54,10,2
670,10,55,2
670,55,10,2
670,10,56,2
670,56,10,2
670,10,57,2
670,57,10,2
670,10,58,2
670,58,10,2
670,10,59,2
670,59,10,2
670,10,60,2
670,60,10,2
670,10,61,2
670,61,10,2
670,10,62,2
670,62,10,2
670,10,63,2
670,63,10,2
670,10,64,2
670,64,10,2
670,10,65,2
670,65,10,2
670,10,66,2
670,66,10,2
670,11,18,2
670,18,11,2
670,11,19,2
670,19,11,2
670,11,20,2
670,20,11,2
670,11,21,2
670,21,11,2
670,11,22,2
670,22,11,2
670,11,23,2
670,23,11,2
670,11,24,2
670,24,11,2
670,11,25,2
670,25,11,2
670,11,26,2
670,26,11,2
670,11,27,2
670,27,11,2
670,11,28,2
670,28,11,2
670,11,29,2
670,29,11,2
670,11,30,2
670,30,11,2
670,11,31,2
670,31,11,2
670,11,32,2
670,32,11,2
670,11,33,2
670,33,11,2
670,11,34,2
670,34,11,2
670,11,35,2
670,35,11,2
670,11,36,2
670,36,11,2
670,11,37,3
670,37,11,3
670,11,38,2
670,38,11,2
670,11,39,2
670,39,11,2
670,11,40,2
670,40,11,2
670,11,41,2
670,41,11,2
670,11,42,2
670,42,11,2
670,11,43,2
670,43,11,2
670,11,44,2
670,44,11,2
670,11,45,2
670,45,11,2
670,11,46,2
670,46,11,2
670,11,47,2
670,47,11,2
670,11,48,2
670,48,11,2
670,11,49,2
670,49,11,2
670,11,50,2
670,50,11,2
670,11,51,2
670,51,11,2
670,11,52,2
670,52,11,2
670,11,53,2
670,53,11,2
670,11,54,2
670,54,11,2
670,11,55,2
670,55,11,2
670,11,56,2
670,56,11,2
670,11,57,2
670,57,11,2
670,11,58,2
670,58,11,2
670,11,59,2
670,59,11,2
670,11,60,2
670,60,11,2
670,11,61,2
670,61,11,2
670,11,62,2
670,62,11,2
670,11,63,2
670,63,11,2
670,11,64,2
670,64,11,2
670,11,65,2
670,65,11,2
670,11,66,2
670,66,11,2
670,12,18,2
670,18,12,2
670,12,19,2
670,19,12,2
670,12,20,2
670,20,12,2
670,12,21,2
670,21,12,2
670,12,22,2
670,22,12,2
670,12,23,2
670,23,12,2
670,12,24,2
670,24,12,2
670,12,25,2
670,25,12,2
670,12,26,2
670,26,12,2
670,12,27,2
670,27,12,2
670,12,28,2
670,28,12,2
670,12,29,2
670,29,12,2
670,12,30,2
670,30,12,2
670,12,31,2
670,31,12,2
670,12,32,2
670,32,12,2
670,12,33,2
670,33,12,2
670,12,34,2
670,34,12,2
670,12,35,2
670,35,12,2
670,12,36,2
670,36,12,2
670,12,37,2
670,37,12,2
670,12,38,3
670,38,12,3
670,12,39,2
670,39,12,2
670,12,40,2
670,40,12,2
670,12,41,2
670,41,12,2
670,12,42,2
670,42,12,2
670,12,43,2
670,43,12,2
670,12,44,2
670,44,12,2
670,12,45,2
670,45,12,2
670,12,46,2
670,46,12,2
670,12,47,2
670,47,12,2
670,12,48,2
670,48,12,2
670,12,49,2
670,49,12,2
670,12,50,2
670,50,12,2
670,12,51,2
670,51,12,2
670,12,52,2
670,52,12,2
670,12,53,2
670,53,12,2
670,12,54,2
670,54,12,2
670,12,55,2
670,55,12,2
670,12,56,2
670,56,12,2
670,12,57,2
670,57,12,2
670,12,58,2
670,58,12,2
670,12,59,2
670,59,12,2
670,12,60,2
670,60,12,2
670,12,61,2
670,61,12,2
670,12,62,2
670,62,12,2
670,12,63,2
670,63,12,2
670,12,64,2
670,64,12,2
670,12,65,2
670,65,12,2
670,12,66,2
670,66,12,2
670,13,18,2
670,18,13,2
670,13,19,2
670,19,13,2
670,13,20,2
670,20,13,2
670,13,21,2
670,21,13,2
670,13,22,2
670,22,13,2
670,13,23,2
670,23,13,2
670,13,24,2
670,24,13,2
670,13,25,2
670,25,13,2
670,13,26,2
670,26,13,2
670,13,27,2
670,27,13,2
670,13,28,2
670,28,13,2
670,13,29,2
670,29,13,2
670,13,30,2
670,30,13,2
670,13,31,2
670,31,13,2
670,13,32,2
670,32,13,2
670,13,33,2
670,33,13,2
670,13,34,2
670,34,13,2
670,13,35,2
670,35,13,2
670,13,36,2
670,36,13,2
670,13,37,2
670,37,13,2
670,13,38,2
670,38,13,2
670,13,39,3
670,39,13,3
670,13,40,2
670,40,13,2
670,13,41,2
670,41,13,2
670,13,42,2
670,42,13,2
670,13,43,2
670,43,13,2
670,13,44,2
670,44,13,2
670,13,45,2
670,45,13,2
670,13,46,2
670,46,13,2
670,13,47,2
670,47,13,2
670,13,48,2
670,48,13,2
670,13,49,2
670,49,13,2
670,13,50,2
670,50,13,2
670,13,51,2
670,51,13,2
670,13,52,2
670,52,13,2
670,13,53,2
670,53,13,2
670,13,54,2
670,54,13,2
670,13,55,2
670,55,13,2
670,13,56,2
670,56,13,2
670,13,57,2
670,57,13,2
670,13,58,2
670,58,13,2
670,13,59,2
670,59,13,2
670,13,60,2
670,60,13,2
670,13,61,2
670,61,13,2
670,13,62,2
670,62,13,2
670,13,63,2
670,63,13,2
670,13,64,2
670,64,13,2
670,13,65,2
670,65,13,2
670,13,66,2
670,66,13,2
670,14,18,2
670,18,14,2
670,14,19,2
670,19,14,2
670,14,20,2
670,20,14,2
670,14,21,2
670,21,14,2
670,14,22,2
670,22,14,2
670,14,23,2
670,23,14,2
670,14,24,2
670,24,14,2
670,14,25,2
670,25,14,2
670,14,26,2
670,26,14,2
670,14,27,2
670,27,14,2
670,14,28,2
670,28,14,2
670,14,29,2
670,29,14,2
670,14,30,2
670,30,14,2
670,14,31,2
670,31,14,2
670,14,32,2
670,32,14,2
670,14,33,2
670,33,14,2
670,14,34,2
670,34,14,2
670,14,35,2
670,35,14,2
670,14,36,2
670,36,14,2
670,14,37,2
670,37,14,2
670,14,38,2
670,38,14,2
670,14,39,2
670,39,14,2
670,14,40,3
670,40,14,3
670,14,41,2
670,41,14,2
670,14,42,2
670,42,14,2
670,14,43,2
670,43,14,2
670,14,44,2
670,44,14,2
670,14,45,2
670,45,14,2
670,14,46,2
670,46,14,2
670,14,47,2
670,47,14,2
670,14,48,2
670,48,14,2
670,14,49,2
670,49,14,2
670,14,50,2
670,50,14,2
670,14,51,2
670,51,14,2
670,14,52,2
670,52,14,2
670,14,53,2
670,53,14,2
670,14,54,2
670,54,14,2
670,14,55,2
670,55,14,2
670,14,56,2
670,56,14,2
670,14,57,2
670,57,14,2
670,14,58,2
670,58,14,2
670,14,59,2
670,59,14,2
670,14,60,2
670,60,14,2
670,14,61,2
670,61,14,2
670,14,62,2
670,62,14,2
670,14,63,2
670,63,14,2
670,14,64,2
670,64,14,2
670,14,65,2
670,65,14,2
670,14,66,2
670,66,14,2
670,15,18,2
670,18,15,2
670,15,19,2
670,19,15,2
670,15,20,2
670,20,15,2
670,15,21,2
670,21,15,2
670,15,22,2
670,22,15,2
670,15,23,2
670,23,15,2
670,15,24,2
670,24,15,2
670,15,25,2
670,25,15,2
670,15,26,2
670,26,15,2
670,15,27,2
670,27,15,2
670,15,28,2
670,28,15,2
670,15,29,2
670,29,15,2
670,15,30,2
670,30,15,2
670,15,31,2
670,31,15,2
670,15,32,2
670,32,15,2
670,15,33,2
670,33,15,2
670,15,34,2
670,34,15,2
670,15,35,2
670,35,15,2
670,15,36,2
670,36,15,2
670,15,37,2
670,37,15,2
670,15,38,2
670,38,15,2
670,15,39,2
670,39,15,2
670,15,40,2
670,40,15,2
670,15,41,3
670,41,15,3
670,15,42,2
670,42,15,2
670,15,43,2
670,43,15,2
670,15,44,2
670,44,15,2
670,15,45,2
670,45,15,2
670,15,46,2
670,46,15,2
670,15,47,2
670,47,15,2
670,15,48,2
670,48,15,2
670,15,49,2
670,49,15,2
670,15,50,2
670,50,15,2
670,15,51,2
670,51,15,2
670,15,52,2
670,52,15,2
670,15,53,2
670,53,15,2
670,15,54,2
670,54,15,2
670,15,55,2
670,55,15,2
670,15,56,2
670,56,15,2
670,15,57,2
670,57,15,2
670,15,58,2
670,58,15,2
670,15,59,2
670,59,15,2
670,15,60,2
670,60,15,2
670,15,61,2
670,61,15,2
670,15,62,2
670,62,15,2
670,15,63,2
670,63,15,2
670,15,64,2
670,64,15,2
670,15,65,2
670,65,15,2
670,15,66,2
670,66,15,2
670,16,18,2
670,18,16,2
670,16,19,2
670,19,16,2
670,16,20,2
670,20,16,2
670,16,21,2
670,21,16,2
670,16,22,2
670,22,16,2
670,16,23,2
670,23,16,2
670,16,24,2
670,24,16,2
670,16,25,2
670,25,16,2
670,16,26,2
670,26,16,2
670,16,27,2
670,27,16,2
670,16,28,2
670,28,16,2
670,16,29,2
670,29,16,2
670,16,30,2
670,30,16,2
670,16,31,2
670,31,16,2
670,16,32,2
670,32,16,2
670,16,33,2
670,33,16,2
670,16,34,2
670,34,16,2
670,16,35,2
670,35,16,2
670,16,36,2
670,36,16,2
670,16,37,2
670,37,16,2
670,16,38,2
670,38,16,2
670,16,39,2
670,39,16,2
670,16,40,2
