STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6643,47,5,2
6643,5,48,2
6643,48,5,2
6643,5,49,2
6643,49,5,2
6643,5,50,2
6643,50,5,2
6643,5,51,2
6643,51,5,2
6643,5,52,2
6643,52,5,2
6643,5,53,2
6643,53,5,2
6643,5,54,2
6643,54,5,2
6643,5,55,2
6643,55,5,2
6643,5,56,2
6643,56,5,2
6643,5,57,2
6643,57,5,2
6643,5,58,2
6643,58,5,2
6643,5,59,2
6643,59,5,2
6643,5,60,2
6643,60,5,2
6643,5,61,2
6643,61,5,2
6643,5,62,2
6643,62,5,2
6643,5,63,2
6643,63,5,2
6643,5,64,2
6643,64,5,2
6643,5,65,2
6643,65,5,2
6643,5,66,2
6643,66,5,2
6643,5,67,2
6643,67,5,2
6643,5,68,2
6643,68,5,2
6643,5,69,2
6643,69,5,2
6643,5,70,2
6643,70,5,2
6643,5,71,2
6643,71,5,2
6643,5,72,2
6643,72,5,2
6643,5,73,2
6643,73,5,2
6643,5,74,2
6643,74,5,2
6643,5,75,2
6643,75,5,2
6643,5,76,2
6643,76,5,2
6643,5,77,2
6643,77,5,2
6643,5,78,2
6643,78,5,2
6643,5,79,2
6643,79,5,2
6643,5,80,2
6643,80,5,2
6643,5,81,2
6643,81,5,2
6643,5,82,2
6643,82,5,2
6643,5,83,2
6643,83,5,2
6643,6,29,2
6643,29,6,2
6643,6,30,2
6643,30,6,2
6643,6,31,2
6643,31,6,2
6643,6,32,2
6643,32,6,2
6643,6,33,2
6643,33,6,2
6643,6,34,2
6643,34,6,2
6643,6,35,2
6643,35,6,2
6643,6,36,2
6643,36,6,2
6643,6,37,2
6643,37,6,2
6643,6,38,2
6643,38,6,2
6643,6,39,2
6643,39,6,2
6643,6,40,2
6643,40,6,2
6643,6,41,2
6643,41,6,2
6643,6,42,2
6643,42,6,2
6643,6,43,2
6643,43,6,2
6643,6,44,2
6643,44,6,2
6643,6,45,2
6643,45,6,2
6643,6,46,2
6643,46,6,2
6643,6,47,2
6643,47,6,2
6643,6,48,2
6643,48,6,2
6643,6,49,2
6643,49,6,2
6643,6,50,2
6643,50,6,2
6643,6,51,2
6643,51,6,2
6643,6,52,2
6643,52,6,2
6643,6,53,2
6643,53,6,2
6643,6,54,2
6643,54,6,2
6643,6,55,2
6643,55,6,2
6643,6,56,2
6643,56,6,2
6643,6,57,2
6643,57,6,2
6643,6,58,2
6643,58,6,2
6643,6,59,2
6643,59,6,2
6643,6,60,2
6643,60,6,2
6643,6,61,2
6643,61,6,2
6643,6,62,2
6643,62,6,2
6643,6,63,2
6643,63,6,2
6643,6,64,2
6643,64,6,2
6643,6,65,2
6643,65,6,2
6643,6,66,2
6643,66,6,2
6643,6,67,2
6643,67,6,2
6643,6,68,2
6643,68,6,2
6643,6,69,2
6643,69,6,2
6643,6,70,2
6643,70,6,2
6643,6,71,2
6643,71,6,2
6643,6,72,2
6643,72,6,2
6643,6,73,2
6643,73,6,2
6643,6,74,2
6643,74,6,2
6643,6,75,2
6643,75,6,2
6643,6,76,2
6643,76,6,2
6643,6,77,2
6643,77,6,2
6643,6,78,2
6643,78,6,2
6643,6,79,2
6643,79,6,2
6643,6,80,2
6643,80,6,2
6643,6,81,2
6643,81,6,2
6643,6,82,2
6643,82,6,2
6643,6,83,2
6643,83,6,2
6643,7,29,2
6643,29,7,2
6643,7,30,2
6643,30,7,2
6643,7,31,2
6643,31,7,2
6643,7,32,2
6643,32,7,2
6643,7,33,2
6643,33,7,2
6643,7,34,2
6643,34,7,2
6643,7,35,2
6643,35,7,2
6643,7,36,2
6643,36,7,2
6643,7,37,2
6643,37,7,2
6643,7,38,2
6643,38,7,2
6643,7,39,2
6643,39,7,2
6643,7,40,2
6643,40,7,2
6643,7,41,2
6643,41,7,2
6643,7,42,2
6643,42,7,2
6643,7,43,2
6643,43,7,2
6643,7,44,2
6643,44,7,2
6643,7,45,2
6643,45,7,2
6643,7,46,2
6643,46,7,2
6643,7,47,2
6643,47,7,2
6643,7,48,2
6643,48,7,2
6643,7,49,2
6643,49,7,2
6643,7,50,2
6643,50,7,2
6643,7,51,2
6643,51,7,2
6643,7,52,2
6643,52,7,2
6643,7,53,2
6643,53,7,2
6643,7,54,2
6643,54,7,2
6643,7,55,2
6643,55,7,2
6643,7,56,2
6643,56,7,2
6643,7,57,2
6643,57,7,2
6643,7,58,2
6643,58,7,2
6643,7,59,2
6643,59,7,2
6643,7,60,2
6643,60,7,2
6643,7,61,2
6643,61,7,2
6643,7,62,2
6643,62,7,2
6643,7,63,2
6643,63,7,2
6643,7,64,2
6643,64,7,2
6643,7,65,2
6643,65,7,2
6643,7,66,2
6643,66,7,2
6643,7,67,2
6643,67,7,2
6643,7,68,2
6643,68,7,2
6643,7,69,2
6643,69,7,2
6643,7,70,2
6643,70,7,2
6643,7,71,2
6643,71,7,2
6643,7,72,2
6643,72,7,2
6643,7,73,2
6643,73,7,2
6643,7,74,2
6643,74,7,2
6643,7,75,2
6643,75,7,2
6643,7,76,2
6643,76,7,2
6643,7,77,2
6643,77,7,2
6643,7,78,2
6643,78,7,2
6643,7,79,2
6643,79,7,2
6643,7,80,2
6643,80,7,2
6643,7,81,2
6643,81,7,2
6643,7,82,2
6643,82,7,2
6643,7,83,2
6643,83,7,2
6643,8,29,2
6643,29,8,2
6643,8,30,2
6643,30,8,2
6643,8,31,5
6643,31,8,5
6643,8,32,2
6643,32,8,2
6643,8,33,2
6643,33,8,2
6643,8,34,2
6643,34,8,2
6643,8,35,2
6643,35,8,2
6643,8,36,2
6643,36,8,2
6643,8,37,2
6643,37,8,2
6643,8,38,2
6643,38,8,2
6643,8,39,2
6643,39,8,2
6643,8,40,2
6643,40,8,2
6643,8,41,2
6643,41,8,2
6643,8,42,2
6643,42,8,2
6643,8,43,2
6643,43,8,2
6643,8,44,2
6643,44,8,2
6643,8,45,2
6643,45,8,2
6643,8,46,2
6643,46,8,2
6643,8,47,2
6643,47,8,2
6643,8,48,2
6643,48,8,2
6643,8,49,2
6643,49,8,2
6643,8,50,2
6643,50,8,2
6643,8,51,2
6643,51,8,2
6643,8,52,2
6643,52,8,2
6643,8,53,2
6643,53,8,2
6643,8,54,2
6643,54,8,2
6643,8,55,2
6643,55,8,2
6643,8,56,2
6643,56,8,2
6643,8,57,2
6643,57,8,2
6643,8,58,2
6643,58,8,2
6643,8,59,2
6643,59,8,2
6643,8,60,2
6643,60,8,2
6643,8,61,2
6643,61,8,2
6643,8,62,2
6643,62,8,2
6643,8,63,5
6643,63,8,5
6643,8,64,2
6643,64,8,2
6643,8,65,2
6643,65,8,2
6643,8,66,2
6643,66,8,2
6643,8,67,2
6643,67,8,2
6643,8,68,2
6643,68,8,2
6643,8,69,2
6643,69,8,2
6643,8,70,2
6643,70,8,2
6643,8,71,2
6643,71,8,2
6643,8,72,2
6643,72,8,2
6643,8,73,2
6643,73,8,2
6643,8,74,2
6643,74,8,2
6643,8,75,2
6643,75,8,2
6643,8,76,2
6643,76,8,2
6643,8,77,2
6643,77,8,2
6643,8,78,2
6643,78,8,2
6643,8,79,2
6643,79,8,2
6643,8,80,2
6643,80,8,2
6643,8,81,2
6643,81,8,2
6643,8,82,2
6643,82,8,2
6643,8,83,2
6643,83,8,2
6643,9,29,2
6643,29,9,2
6643,9,30,2
6643,30,9,2
6643,9,31,2
6643,31,9,2
6643,9,32,3
6643,32,9,3
6643,9,33,2
6643,33,9,2
6643,9,34,2
6643,34,9,2
6643,9,35,2
6643,35,9,2
6643,9,36,2
6643,36,9,2
6643,9,37,2
6643,37,9,2
6643,9,38,2
6643,38,9,2
6643,9,39,2
6643,39,9,2
6643,9,40,2
6643,40,9,2
6643,9,41,2
6643,41,9,2
6643,9,42,2
6643,42,9,2
6643,9,43,2
6643,43,9,2
6643,9,44,2
6643,44,9,2
6643,9,45,2
6643,45,9,2
6643,9,46,2
6643,46,9,2
6643,9,47,2
6643,47,9,2
6643,9,48,2
6643,48,9,2
6643,9,49,2
6643,49,9,2
6643,9,50,2
6643,50,9,2
6643,9,51,2
6643,51,9,2
6643,9,52,2
6643,52,9,2
6643,9,53,2
6643,53,9,2
6643,9,54,2
6643,54,9,2
6643,9,55,2
6643,55,9,2
6643,9,56,2
6643,56,9,2
6643,9,57,2
6643,57,9,2
6643,9,58,2
6643,58,9,2
6643,9,59,2
6643,59,9,2
6643,9,60,2
6643,60,9,2
6643,9,61,2
6643,61,9,2
6643,9,62,2
6643,62,9,2
6643,9,63,2
6643,63,9,2
6643,9,64,3
6643,64,9,3
6643,9,65,2
6643,65,9,2
6643,9,66,2
6643,66,9,2
6643,9,67,2
6643,67,9,2
6643,9,68,2
6643,68,9,2
6643,9,69,2
6643,69,9,2
6643,9,70,2
6643,70,9,2
6643,9,71,2
6643,71,9,2
6643,9,72,2
6643,72,9,2
6643,9,73,2
6643,73,9,2
6643,9,74,2
6643,74,9,2
6643,9,75,2
6643,75,9,2
6643,9,76,2
6643,76,9,2
6643,9,77,2
6643,77,9,2
6643,9,78,2
6643,78,9,2
6643,9,79,2
6643,79,9,2
6643,9,80,2
6643,80,9,2
6643,9,81,2
6643,81,9,2
6643,9,82,2
6643,82,9,2
6643,9,83,2
6643,83,9,2
6643,10,29,2
6643,29,10,2
6643,10,30,2
6643,30,10,2
6643,10,31,2
6643,31,10,2
6643,10,32,2
6643,32,10,2
6643,10,33,3
6643,33,10,3
6643,10,34,2
6643,34,10,2
6643,10,35,2
6643,35,10,2
6643,10,36,2
6643,36,10,2
6643,10,37,2
6643,37,10,2
6643,10,38,2
6643,38,10,2
6643,10,39,2
6643,39,10,2
6643,10,40,2
6643,40,10,2
6643,10,41,2
6643,41,10,2
6643,10,42,2
6643,42,10,2
6643,10,43,2
6643,43,10,2
6643,10,44,2
6643,44,10,2
6643,10,45,2
6643,45,10,2
6643,10,46,2
6643,46,10,2
6643,10,47,2
6643,47,10,2
6643,10,48,2
6643,48,10,2
6643,10,49,2
6643,49,10,2
6643,10,50,2
6643,50,10,2
6643,10,51,2
6643,51,10,2
6643,10,52,2
6643,52,10,2
6643,10,53,2
6643,53,10,2
6643,10,54,2
6643,54,10,2
6643,10,55,2
6643,55,10,2
6643,10,56,2
6643,56,10,2
6643,10,57,2
6643,57,10,2
6643,10,58,2
6643,58,10,2
6643,10,59,2
6643,59,10,2
6643,10,60,2
6643,60,10,2
6643,10,61,2
6643,61,10,2
6643,10,62,2
6643,62,10,2
6643,10,63,2
6643,63,10,2
6643,10,64,2
6643,64,10,2
6643,10,65,3
6643,65,10,3
6643,10,66,2
6643,66,10,2
6643,10,67,2
6643,67,10,2
6643,10,68,2
6643,68,10,2
6643,10,69,2
6643,69,10,2
6643,10,70,2
6643,70,10,2
6643,10,71,2
6643,71,10,2
6643,10,72,2
6643,72,10,2
6643,10,73,2
6643,73,10,2
6643,10,74,2
6643,74,10,2
6643,10,75,2
6643,75,10,2
6643,10,76,2
6643,76,10,2
6643,10,77,2
6643,77,10,2
6643,10,78,2
6643,78,10,2
6643,10,79,2
6643,79,10,2
6643,10,80,2
6643,80,10,2
6643,10,81,2
6643,81,10,2
6643,10,82,2
6643,82,10,2
6643,10,83,2
6643,83,10,2
6643,11,29,2
6643,29,11,2
6643,11,30,2
6643,30,11,2
6643,11,31,2
6643,31,11,2
6643,11,32,2
6643,32,11,2
6643,11,33,2
6643,33,11,2
6643,11,34,3
6643,34,11,3
6643,11,35,2
6643,35,11,2
6643,11,36,2
6643,36,11,2
6643,11,37,2
6643,37,11,2
6643,11,38,2
6643,38,11,2
6643,11,39,2
6643,39,11,2
6643,11,40,2
6643,40,11,2
6643,11,41,2
6643,41,11,2
6643,11,42,2
6643,42,11,2
6643,11,43,2
6643,43,11,2
6643,11,44,2
6643,44,11,2
6643,11,45,2
6643,45,11,2
6643,11,46,2
6643,46,11,2
6643,11,47,2
6643,47,11,2
6643,11,48,2
6643,48,11,2
6643,11,49,2
6643,49,11,2
6643,11,50,2
6643,50,11,2
6643,11,51,2
6643,51,11,2
6643,11,52,2
6643,52,11,2
6643,11,53,2
6643,53,11,2
6643,11,54,2
6643,54,11,2
6643,11,55,2
6643,55,11,2
6643,11,56,2
6643,56,11,2
6643,11,57,2
6643,57,11,2
6643,11,58,2
6643,58,11,2
6643,11,59,2
6643,59,11,2
6643,11,60,2
6643,60,11,2
6643,11,61,2
6643,61,11,2
6643,11,62,2
6643,62,11,2
6643,11,63,2
6643,63,11,2
6643,11,64,2
6643,64,11,2
6643,11,65,2
6643,65,11,2
6643,11,66,3
6643,66,11,3
6643,11,67,2
6643,67,11,2
6643,11,68,2
6643,68,11,2
6643,11,69,2
6643,69,11,2
6643,11,70,2
6643,70,11,2
6643,11,71,2
6643,71,11,2
6643,11,72,2
6643,72,11,2
6643,11,73,2
6643,73,11,2
6643,11,74,2
6643,74,11,2
6643,11,75,2
6643,75,11,2
6643,11,76,2
6643,76,11,2
6643,11,77,2
6643,77,11,2
6643,11,78,2
6643,78,11,2
6643,11,79,2
6643,79,11,2
6643,11,80,2
6643,80,11,2
6643,11,81,2
6643,81,11,2
6643,11,82,2
6643,82,11,2
6643,11,83,2
6643,83,11,2
6643,12,29,2
6643,29,12,2
6643,12,30,2
6643,30,12,2
6643,12,31,2
6643,31,12,2
6643,12,32,2
6643,32,12,2
6643,12,33,2
6643,33,12,2
6643,12,34,2
6643,34,12,2
6643,12,35,3
6643,35,12,3
6643,12,36,2
6643,36,12,2
6643,12,37,2
6643,37,12,2
6643,12,38,2
6643,38,12,2
6643,12,39,2
6643,39,12,2
6643,12,40,2
6643,40,12,2
6643,12,41,2
6643,41,12,2
6643,12,42,2
6643,42,12,2
6643,12,43,2
6643,43,12,2
6643,12,44,2
6643,44,12,2
6643,12,45,2
6643,45,12,2
6643,12,46,2
6643,46,12,2
6643,12,47,2
6643,47,12,2
6643,12,48,2
6643,48,12,2
6643,12,49,2
6643,49,12,2
6643,12,50,2
6643,50,12,2
6643,12,51,2
6643,51,12,2
6643,12,52,2
6643,52,12,2
6643,12,53,2
6643,53,12,2
6643,12,54,2
6643,54,12,2
6643,12,55,2
6643,55,12,2
6643,12,56,2
6643,56,12,2
6643,12,57,2
6643,57,12,2
6643,12,58,2
6643,58,12,2
6643,12,59,2
6643,59,12,2
6643,12,60,2
6643,60,12,2
6643,12,61,2
