STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
4741,3,63,2
4741,63,3,2
4741,3,64,2
4741,64,3,2
4741,3,65,2
4741,65,3,2
4741,3,66,2
4741,66,3,2
4741,3,67,2
4741,67,3,2
4741,3,68,2
4741,68,3,2
4741,3,69,2
4741,69,3,2
4741,3,70,2
4741,70,3,2
4741,3,71,2
4741,71,3,2
4741,3,72,2
4741,72,3,2
4741,3,73,2
4741,73,3,2
4741,3,74,2
4741,74,3,2
4741,3,75,2
4741,75,3,2
4741,3,76,2
4741,76,3,2
4741,3,77,2
4741,77,3,2
4741,3,78,2
4741,78,3,2
4741,3,79,2
4741,79,3,2
4741,3,80,2
4741,80,3,2
4741,3,81,2
4741,81,3,2
4741,3,82,2
4741,82,3,2
4741,4,28,2
4741,28,4,2
4741,4,29,2
4741,29,4,2
4741,4,30,2
4741,30,4,2
4741,4,31,2
4741,31,4,2
4741,4,32,2
4741,32,4,2
4741,4,33,2
4741,33,4,2
4741,4,34,2
4741,34,4,2
4741,4,35,2
4741,35,4,2
4741,4,36,2
4741,36,4,2
4741,4,37,2
4741,37,4,2
4741,4,38,2
4741,38,4,2
4741,4,39,2
4741,39,4,2
4741,4,40,2
4741,40,4,2
4741,4,41,2
4741,41,4,2
4741,4,42,2
4741,42,4,2
4741,4,43,2
4741,43,4,2
4741,4,44,2
4741,44,4,2
4741,4,45,2
4741,45,4,2
4741,4,46,2
4741,46,4,2
4741,4,47,2
4741,47,4,2
4741,4,48,2
4741,48,4,2
4741,4,49,2
4741,49,4,2
4741,4,50,2
4741,50,4,2
4741,4,51,2
4741,51,4,2
4741,4,52,2
4741,52,4,2
4741,4,53,2
4741,53,4,2
4741,4,54,2
4741,54,4,2
4741,4,55,2
4741,55,4,2
4741,4,56,2
4741,56,4,2
4741,4,57,2
4741,57,4,2
4741,4,58,2
4741,58,4,2
4741,4,59,2
4741,59,4,2
4741,4,60,2
4741,60,4,2
4741,4,61,2
4741,61,4,2
4741,4,62,2
4741,62,4,2
4741,4,63,2
4741,63,4,2
4741,4,64,2
4741,64,4,2
4741,4,65,2
4741,65,4,2
4741,4,66,2
4741,66,4,2
4741,4,67,2
4741,67,4,2
4741,4,68,2
4741,68,4,2
4741,4,69,2
4741,69,4,2
4741,4,70,2
4741,70,4,2
4741,4,71,2
4741,71,4,2
4741,4,72,2
4741,72,4,2
4741,4,73,2
4741,73,4,2
4741,4,74,2
4741,74,4,2
4741,4,75,2
4741,75,4,2
4741,4,76,2
4741,76,4,2
4741,4,77,2
4741,77,4,2
4741,4,78,2
4741,78,4,2
4741,4,79,2
4741,79,4,2
4741,4,80,2
4741,80,4,2
4741,4,81,2
4741,81,4,2
4741,4,82,2
4741,82,4,2
4741,5,28,2
4741,28,5,2
4741,5,29,2
4741,29,5,2
4741,5,30,2
4741,30,5,2
4741,5,31,2
4741,31,5,2
4741,5,32,2
4741,32,5,2
4741,5,33,2
4741,33,5,2
4741,5,34,2
4741,34,5,2
4741,5,35,2
4741,35,5,2
4741,5,36,2
4741,36,5,2
4741,5,37,2
4741,37,5,2
4741,5,38,2
4741,38,5,2
4741,5,39,2
4741,39,5,2
4741,5,40,2
4741,40,5,2
4741,5,41,2
4741,41,5,2
4741,5,42,2
4741,42,5,2
4741,5,43,2
4741,43,5,2
4741,5,44,2
4741,44,5,2
4741,5,45,2
4741,45,5,2
4741,5,46,2
4741,46,5,2
4741,5,47,2
4741,47,5,2
4741,5,48,2
4741,48,5,2
4741,5,49,2
4741,49,5,2
4741,5,50,2
4741,50,5,2
4741,5,51,2
4741,51,5,2
4741,5,52,2
4741,52,5,2
4741,5,53,2
4741,53,5,2
4741,5,54,2
4741,54,5,2
4741,5,55,2
4741,55,5,2
4741,5,56,2
4741,56,5,2
4741,5,57,2
4741,57,5,2
4741,5,58,2
4741,58,5,2
4741,5,59,2
4741,59,5,2
4741,5,60,2
4741,60,5,2
4741,5,61,2
4741,61,5,2
4741,5,62,2
4741,62,5,2
4741,5,63,2
4741,63,5,2
4741,5,64,2
4741,64,5,2
4741,5,65,2
4741,65,5,2
4741,5,66,2
4741,66,5,2
4741,5,67,2
4741,67,5,2
4741,5,68,2
4741,68,5,2
4741,5,69,2
4741,69,5,2
4741,5,70,2
4741,70,5,2
4741,5,71,2
4741,71,5,2
4741,5,72,2
4741,72,5,2
4741,5,73,2
4741,73,5,2
4741,5,74,2
4741,74,5,2
4741,5,75,2
4741,75,5,2
4741,5,76,2
4741,76,5,2
4741,5,77,2
4741,77,5,2
4741,5,78,2
4741,78,5,2
4741,5,79,2
4741,79,5,2
4741,5,80,2
4741,80,5,2
4741,5,81,2
4741,81,5,2
4741,5,82,2
4741,82,5,2
4741,6,28,2
4741,28,6,2
4741,6,29,2
4741,29,6,2
4741,6,30,2
4741,30,6,2
4741,6,31,2
4741,31,6,2
4741,6,32,2
4741,32,6,2
4741,6,33,2
4741,33,6,2
4741,6,34,2
4741,34,6,2
4741,6,35,2
4741,35,6,2
4741,6,36,2
4741,36,6,2
4741,6,37,2
4741,37,6,2
4741,6,38,2
4741,38,6,2
4741,6,39,2
4741,39,6,2
4741,6,40,2
4741,40,6,2
4741,6,41,2
4741,41,6,2
4741,6,42,2
4741,42,6,2
4741,6,43,2
4741,43,6,2
4741,6,44,2
4741,44,6,2
4741,6,45,2
4741,45,6,2
4741,6,46,2
4741,46,6,2
4741,6,47,2
4741,47,6,2
4741,6,48,2
4741,48,6,2
4741,6,49,2
4741,49,6,2
4741,6,50,2
4741,50,6,2
4741,6,51,2
4741,51,6,2
4741,6,52,2
4741,52,6,2
4741,6,53,2
4741,53,6,2
4741,6,54,2
4741,54,6,2
4741,6,55,2
4741,55,6,2
4741,6,56,2
4741,56,6,2
4741,6,57,2
4741,57,6,2
4741,6,58,2
4741,58,6,2
4741,6,59,2
4741,59,6,2
4741,6,60,2
4741,60,6,2
4741,6,61,2
4741,61,6,2
4741,6,62,2
4741,62,6,2
4741,6,63,2
4741,63,6,2
4741,6,64,2
4741,64,6,2
4741,6,65,2
4741,65,6,2
4741,6,66,2
4741,66,6,2
4741,6,67,2
4741,67,6,2
4741,6,68,2
4741,68,6,2
4741,6,69,2
4741,69,6,2
4741,6,70,2
4741,70,6,2
4741,6,71,2
4741,71,6,2
4741,6,72,2
4741,72,6,2
4741,6,73,2
4741,73,6,2
4741,6,74,2
4741,74,6,2
4741,6,75,2
4741,75,6,2
4741,6,76,2
4741,76,6,2
4741,6,77,2
4741,77,6,2
4741,6,78,2
4741,78,6,2
4741,6,79,2
4741,79,6,2
4741,6,80,2
4741,80,6,2
4741,6,81,2
4741,81,6,2
4741,6,82,2
4741,82,6,2
4741,7,28,2
4741,28,7,2
4741,7,29,2
4741,29,7,2
4741,7,30,5
4741,30,7,5
4741,7,31,2
4741,31,7,2
4741,7,32,2
4741,32,7,2
4741,7,33,2
4741,33,7,2
4741,7,34,2
4741,34,7,2
4741,7,35,2
4741,35,7,2
4741,7,36,2
4741,36,7,2
4741,7,37,2
4741,37,7,2
4741,7,38,2
4741,38,7,2
4741,7,39,2
4741,39,7,2
4741,7,40,2
4741,40,7,2
4741,7,41,2
4741,41,7,2
4741,7,42,2
4741,42,7,2
4741,7,43,2
4741,43,7,2
4741,7,44,2
4741,44,7,2
4741,7,45,2
4741,45,7,2
4741,7,46,2
4741,46,7,2
4741,7,47,2
4741,47,7,2
4741,7,48,2
4741,48,7,2
4741,7,49,2
4741,49,7,2
4741,7,50,2
4741,50,7,2
4741,7,51,2
4741,51,7,2
4741,7,52,2
4741,52,7,2
4741,7,53,2
4741,53,7,2
4741,7,54,2
4741,54,7,2
4741,7,55,2
4741,55,7,2
4741,7,56,2
4741,56,7,2
4741,7,57,2
4741,57,7,2
4741,7,58,2
4741,58,7,2
4741,7,59,2
4741,59,7,2
4741,7,60,2
4741,60,7,2
4741,7,61,2
4741,61,7,2
4741,7,62,5
4741,62,7,5
4741,7,63,2
4741,63,7,2
4741,7,64,2
4741,64,7,2
4741,7,65,2
4741,65,7,2
4741,7,66,2
4741,66,7,2
4741,7,67,2
4741,67,7,2
4741,7,68,2
4741,68,7,2
4741,7,69,2
4741,69,7,2
4741,7,70,2
4741,70,7,2
4741,7,71,2
4741,71,7,2
4741,7,72,2
4741,72,7,2
4741,7,73,2
4741,73,7,2
4741,7,74,2
4741,74,7,2
4741,7,75,2
4741,75,7,2
4741,7,76,2
4741,76,7,2
4741,7,77,2
4741,77,7,2
4741,7,78,2
4741,78,7,2
4741,7,79,2
4741,79,7,2
4741,7,80,2
4741,80,7,2
4741,7,81,2
4741,81,7,2
4741,7,82,2
4741,82,7,2
4741,8,28,2
4741,28,8,2
4741,8,29,2
4741,29,8,2
4741,8,30,2
4741,30,8,2
4741,8,31,3
4741,31,8,3
4741,8,32,2
4741,32,8,2
4741,8,33,2
4741,33,8,2
4741,8,34,2
4741,34,8,2
4741,8,35,2
4741,35,8,2
4741,8,36,2
4741,36,8,2
4741,8,37,2
4741,37,8,2
4741,8,38,2
4741,38,8,2
4741,8,39,2
4741,39,8,2
4741,8,40,2
4741,40,8,2
4741,8,41,2
4741,41,8,2
4741,8,42,2
4741,42,8,2
4741,8,43,2
4741,43,8,2
4741,8,44,2
4741,44,8,2
4741,8,45,2
4741,45,8,2
4741,8,46,2
4741,46,8,2
4741,8,47,2
4741,47,8,2
4741,8,48,2
4741,48,8,2
4741,8,49,2
4741,49,8,2
4741,8,50,2
4741,50,8,2
4741,8,51,2
4741,51,8,2
4741,8,52,2
4741,52,8,2
4741,8,53,2
4741,53,8,2
4741,8,54,2
4741,54,8,2
4741,8,55,2
4741,55,8,2
4741,8,56,2
4741,56,8,2
4741,8,57,2
4741,57,8,2
4741,8,58,2
4741,58,8,2
4741,8,59,2
4741,59,8,2
4741,8,60,2
4741,60,8,2
4741,8,61,2
4741,61,8,2
4741,8,62,2
4741,62,8,2
4741,8,63,3
4741,63,8,3
4741,8,64,2
4741,64,8,2
4741,8,65,2
4741,65,8,2
4741,8,66,2
4741,66,8,2
4741,8,67,2
4741,67,8,2
4741,8,68,2
4741,68,8,2
4741,8,69,2
4741,69,8,2
4741,8,70,2
4741,70,8,2
4741,8,71,2
4741,71,8,2
4741,8,72,2
4741,72,8,2
4741,8,73,2
4741,73,8,2
4741,8,74,2
4741,74,8,2
4741,8,75,2
4741,75,8,2
4741,8,76,2
4741,76,8,2
4741,8,77,2
4741,77,8,2
4741,8,78,2
4741,78,8,2
4741,8,79,2
4741,79,8,2
4741,8,80,2
4741,80,8,2
4741,8,81,2
4741,81,8,2
4741,8,82,2
4741,82,8,2
4741,9,28,2
4741,28,9,2
4741,9,29,2
4741,29,9,2
4741,9,30,2
4741,30,9,2
4741,9,31,2
4741,31,9,2
4741,9,32,3
4741,32,9,3
4741,9,33,2
4741,33,9,2
4741,9,34,2
4741,34,9,2
4741,9,35,2
4741,35,9,2
4741,9,36,2
4741,36,9,2
4741,9,37,2
4741,37,9,2
4741,9,38,2
4741,38,9,2
4741,9,39,2
4741,39,9,2
4741,9,40,2
4741,40,9,2
4741,9,41,2
4741,41,9,2
4741,9,42,2
4741,42,9,2
4741,9,43,2
4741,43,9,2
4741,9,44,2
4741,44,9,2
4741,9,45,2
4741,45,9,2
4741,9,46,2
4741,46,9,2
4741,9,47,2
4741,47,9,2
4741,9,48,2
4741,48,9,2
4741,9,49,2
4741,49,9,2
4741,9,50,2
4741,50,9,2
4741,9,51,2
4741,51,9,2
4741,9,52,2
4741,52,9,2
4741,9,53,2
4741,53,9,2
4741,9,54,2
4741,54,9,2
4741,9,55,2
4741,55,9,2
4741,9,56,2
4741,56,9,2
4741,9,57,2
4741,57,9,2
4741,9,58,2
4741,58,9,2
4741,9,59,2
4741,59,9,2
4741,9,60,2
4741,60,9,2
4741,9,61,2
4741,61,9,2
4741,9,62,2
4741,62,9,2
4741,9,63,2
4741,63,9,2
4741,9,64,3
4741,64,9,3
4741,9,65,2
4741,65,9,2
4741,9,66,2
4741,66,9,2
4741,9,67,2
4741,67,9,2
4741,9,68,2
4741,68,9,2
4741,9,69,2
4741,69,9,2
4741,9,70,2
4741,70,9,2
4741,9,71,2
4741,71,9,2
4741,9,72,2
4741,72,9,2
4741,9,73,2
4741,73,9,2
4741,9,74,2
4741,74,9,2
4741,9,75,2
4741,75,9,2
4741,9,76,2
4741,76,9,2
4741,9,77,2
4741,77,9,2
4741,9,78,2
4741,78,9,2
4741,9,79,2
4741,79,9,2
4741,9,80,2
4741,80,9,2
4741,9,81,2
4741,81,9,2
4741,9,82,2
4741,82,9,2
4741,10,28,2
4741,28,10,2
4741,10,29,2
4741,29,10,2
4741,10,30,2
4741,30,10,2
4741,10,31,2
4741,31,10,2
4741,10,32,2
4741,32,10,2
4741,10,33,3
4741,33,10,3
4741,10,34,2
4741,34,10,2
4741,10,35,2
4741,35,10,2
4741,10,36,2
4741,36,10,2
4741,10,37,2
4741,37,10,2
4741,10,38,2
4741,38,10,2
4741,10,39,2
4741,39,10,2
4741,10,40,2
4741,40,10,2
4741,10,41,2
4741,41,10,2
4741,10,42,2
4741,42,10,2
4741,10,43,2
4741,43,10,2
4741,10,44,2
4741,44,10,2
4741,10,45,2
4741,45,10,2
4741,10,46,2
4741,46,10,2
4741,10,47,2
4741,47,10,2
4741,10,48,2
4741,48,10,2
4741,10,49,2
4741,49,10,2
4741,10,50,2
4741,50,10,2
4741,10,51,2
4741,51,10,2
4741,10,52,2
4741,52,10,2
4741,10,53,2
4741,53,10,2
4741,10,54,2
4741,54,10,2
4741,10,55,2
4741,55,10,2
4741,10,56,2
4741,56,10,2
4741,10,57,2
4741,57,10,2
4741,10,58,2
4741,58,10,2
4741,10,59,2
4741,59,10,2
4741,10,60,2
4741,60,10,2
4741,10,61,2
4741,61,10,2
4741,10,62,2
4741,62,10,2
4741,10,63,2
4741,63,10,2
4741,10,64,2
4741,64,10,2
4741,10,65,3
4741,65,10,3
4741,10,66,2
4741,66,10,2
4741,10,67,2
4741,67,10,2
4741,10,68,2
4741,68,10,2
4741,10,69,2
4741,69,10,2
4741,10,70,2
4741,70,10,2
4741,10,71,2
4741,71,10,2
4741,10,72,2
4741,72,10,2
4741,10,73,2
4741,73,10,2
4741,10,74,2
4741,74,10,2
4741,10,75,2
4741,75,10,2
4741,10,76,2
4741,76,10,2
4741,10,77,2
4741,77,10,2
4741,10,78,2
4741,78,10,2
4741,10,79,2
4741,79,10,2
4741,10,80,2
4741,80,10,2
4741,10,81,2
4741,81,10,2
4741,10,82,2
4741,82,10,2
4741,11,28,2
4741,28,11,2
4741,11,29,2
4741,29,11,2
4741,11,30,2
4741,30,11,2
4741,11,31,2
4741,31,11,2
4741,11,32,2
4741,32,11,2
4741,11,33,2
4741,33,11,2
4741,11,34,3
4741,34,11,3
4741,11,35,2
4741,35,11,2
4741,11,36,2
4741,36,11,2
4741,11,37,2
4741,37,11,2
4741,11,38,2
4741,38,11,2
4741,11,39,2
4741,39,11,2
4741,11,40,2
4741,40,11,2
4741,11,41,2
4741,41,11,2
4741,11,42,2
4741,42,11,2
4741,11,43,2
4741,43,11,2
4741,11,44,2
4741,44,11,2
4741,11,45,2
4741,45,11,2
4741,11,46,2
4741,46,11,2
4741,11,47,2
4741,47,11,2
4741,11,48,2
4741,48,11,2
4741,11,49,2
4741,49,11,2
4741,11,50,2
4741,50,11,2
4741,11,51,2
4741,51,11,2
4741,11,52,2
4741,52,11,2
4741,11,53,2
4741,53,11,2
4741,11,54,2
4741,54,11,2
4741,11,55,2
4741,55,11,2
4741,11,56,2
4741,56,11,2
4741,11,57,2
4741,57,11,2
4741,11,58,2
4741,58,11,2
4741,11,59,2
4741,59,11,2
4741,11,60,2
4741,60,11,2
4741,11,61,2
4741,61,11,2
4741,11,62,2
4741,62,11,2
4741,11,63,2
4741,63,11,2
4741,11,64,2
4741,64,11,2
4741,11,65,2
4741,65,11,2
4741,11,66,3
4741,66,11,3
4741,11,67,2
4741,67,11,2
4741,11,68,2
4741,68,11,2
4741,11,69,2
4741,69,11,2
4741,11,70,2
4741,70,11,2
4741,11,71,2
4741,71,11,2
4741,11,72,2
4741,72,11,2
4741,11,73,2
4741,73,11,2
4741,11,74,2
4741,74,11,2
4741,11,75,2
4741,75,11,2
4741,11,76,2
4741,76,11,2
4741,11,77,2
4741,77,11,2
4741,11,78,2
4741,78,11,2
4741,11,79,2
4741,79,11,2
4741,11,80,2
4741,80,11,2
4741,11,81,2
4741,81,11,2
4741,11,82,2
4741,82,11,2
4741,12,28,2
4741,28,12,2
4741,12,29,2
4741,29,12,2
4741,12,30,2
4741,30,12,2
4741,12,31,2
4741,31,12,2
4741,12,32,2
4741,32,12,2
4741,12,33,2
4741,33,12,2
4741,12,34,2
4741,34,12,2
4741,12,35,3
4741,35,12,3
4741,12,36,2
4741,36,12,2
4741,12,37,2
4741,37,12,2
4741,12,38,2
4741,38,12,2
4741,12,39,2
4741,39,12,2
4741,12,40,2
4741,40,12,2
4741,12,41,2
4741,41,12,2
4741,12,42,2
4741,42,12,2
4741,12,43,2
4741,43,12,2
4741,12,44,2
4741,44,12,2
4741,12,45,2
4741,45,12,2
4741,12,46,2
4741,46,12,2
4741,12,47,2
4741,47,12,2
4741,12,48,2
4741,48,12,2
4741,12,49,2
4741,49,12,2
4741,12,50,2
4741,50,12,2
4741,12,51,2
4741,51,12,2
4741,12,52,2
4741,52,12,2
4741,12,53,2
4741,53,12,2
4741,12,54,2
4741,54,12,2
4741,12,55,2
4741,55,12,2
4741,12,56,2
4741,56,12,2
4741,12,57,2
4741,57,12,2
4741,12,58,2
4741,58,12,2
4741,12,59,2
4741,59,12,2
4741,12,60,2
4741,60,12,2
4741,12,61,2
