STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2449,46,11,2
2449,11,47,2
2449,47,11,2
2449,11,48,2
2449,48,11,2
2449,11,49,2
2449,49,11,2
2449,11,50,2
2449,50,11,2
2449,11,51,2
2449,51,11,2
2449,12,29,2
2449,29,12,2
2449,12,30,2
2449,30,12,2
2449,12,31,2
2449,31,12,2
2449,12,32,2
2449,32,12,2
2449,12,33,2
2449,33,12,2
2449,12,34,2
2449,34,12,2
2449,12,35,3
2449,35,12,3
2449,12,36,2
2449,36,12,2
2449,12,37,2
2449,37,12,2
2449,12,38,2
2449,38,12,2
2449,12,39,2
2449,39,12,2
2449,12,40,2
2449,40,12,2
2449,12,41,2
2449,41,12,2
2449,12,42,2
2449,42,12,2
2449,12,43,2
2449,43,12,2
2449,12,44,2
2449,44,12,2
2449,12,45,2
2449,45,12,2
2449,12,46,2
2449,46,12,2
2449,12,47,2
2449,47,12,2
2449,12,48,2
2449,48,12,2
2449,12,49,2
2449,49,12,2
2449,12,50,2
2449,50,12,2
2449,12,51,2
2449,51,12,2
2449,13,29,2
2449,29,13,2
2449,13,30,2
2449,30,13,2
2449,13,31,2
2449,31,13,2
2449,13,32,2
2449,32,13,2
2449,13,33,2
2449,33,13,2
2449,13,34,2
2449,34,13,2
2449,13,35,2
2449,35,13,2
2449,13,36,3
2449,36,13,3
2449,13,37,2
2449,37,13,2
2449,13,38,2
2449,38,13,2
2449,13,39,2
2449,39,13,2
2449,13,40,2
2449,40,13,2
2449,13,41,2
2449,41,13,2
2449,13,42,2
2449,42,13,2
2449,13,43,2
2449,43,13,2
2449,13,44,2
2449,44,13,2
2449,13,45,2
2449,45,13,2
2449,13,46,2
2449,46,13,2
2449,13,47,2
2449,47,13,2
2449,13,48,2
2449,48,13,2
2449,13,49,2
2449,49,13,2
2449,13,50,2
2449,50,13,2
2449,13,51,2
2449,51,13,2
2449,14,29,2
2449,29,14,2
2449,14,30,2
2449,30,14,2
2449,14,31,2
2449,31,14,2
2449,14,32,2
2449,32,14,2
2449,14,33,2
2449,33,14,2
2449,14,34,2
2449,34,14,2
2449,14,35,2
2449,35,14,2
2449,14,36,2
2449,36,14,2
2449,14,37,3
2449,37,14,3
2449,14,38,2
2449,38,14,2
2449,14,39,2
2449,39,14,2
2449,14,40,2
2449,40,14,2
2449,14,41,2
2449,41,14,2
2449,14,42,2
2449,42,14,2
2449,14,43,2
2449,43,14,2
2449,14,44,2
2449,44,14,2
2449,14,45,2
2449,45,14,2
2449,14,46,2
2449,46,14,2
2449,14,47,2
2449,47,14,2
2449,14,48,2
2449,48,14,2
2449,14,49,2
2449,49,14,2
2449,14,50,2
2449,50,14,2
2449,14,51,2
2449,51,14,2
2449,15,29,2
2449,29,15,2
2449,15,30,2
2449,30,15,2
2449,15,31,2
2449,31,15,2
2449,15,32,2
2449,32,15,2
2449,15,33,2
2449,33,15,2
2449,15,34,2
2449,34,15,2
2449,15,35,2
2449,35,15,2
2449,15,36,2
2449,36,15,2
2449,15,37,2
2449,37,15,2
2449,15,38,3
2449,38,15,3
2449,15,39,2
2449,39,15,2
2449,15,40,2
2449,40,15,2
2449,15,41,2
2449,41,15,2
2449,15,42,2
2449,42,15,2
2449,15,43,2
2449,43,15,2
2449,15,44,2
2449,44,15,2
2449,15,45,2
2449,45,15,2
2449,15,46,2
2449,46,15,2
2449,15,47,2
2449,47,15,2
2449,15,48,2
2449,48,15,2
2449,15,49,2
2449,49,15,2
2449,15,50,2
2449,50,15,2
2449,15,51,2
2449,51,15,2
2449,16,29,2
2449,29,16,2
2449,16,30,2
2449,30,16,2
2449,16,31,2
2449,31,16,2
2449,16,32,2
2449,32,16,2
2449,16,33,2
2449,33,16,2
2449,16,34,2
2449,34,16,2
2449,16,35,2
2449,35,16,2
2449,16,36,2
2449,36,16,2
2449,16,37,2
2449,37,16,2
2449,16,38,2
2449,38,16,2
2449,16,39,3
2449,39,16,3
2449,16,40,2
2449,40,16,2
2449,16,41,2
2449,41,16,2
2449,16,42,2
2449,42,16,2
2449,16,43,2
2449,43,16,2
2449,16,44,2
2449,44,16,2
2449,16,45,2
2449,45,16,2
2449,16,46,2
2449,46,16,2
2449,16,47,2
2449,47,16,2
2449,16,48,2
2449,48,16,2
2449,16,49,2
2449,49,16,2
2449,16,50,2
2449,50,16,2
2449,16,51,2
2449,51,16,2
2449,17,29,2
2449,29,17,2
2449,17,30,2
2449,30,17,2
2449,17,31,2
2449,31,17,2
2449,17,32,2
2449,32,17,2
2449,17,33,2
2449,33,17,2
2449,17,34,2
2449,34,17,2
2449,17,35,2
2449,35,17,2
2449,17,36,2
2449,36,17,2
2449,17,37,2
2449,37,17,2
2449,17,38,2
2449,38,17,2
2449,17,39,2
2449,39,17,2
2449,17,40,3
2449,40,17,3
2449,17,41,2
2449,41,17,2
2449,17,42,2
2449,42,17,2
2449,17,43,2
2449,43,17,2
2449,17,44,2
2449,44,17,2
2449,17,45,2
2449,45,17,2
2449,17,46,2
2449,46,17,2
2449,17,47,2
2449,47,17,2
2449,17,48,2
2449,48,17,2
2449,17,49,2
2449,49,17,2
2449,17,50,2
2449,50,17,2
2449,17,51,2
2449,51,17,2
2449,18,29,2
2449,29,18,2
2449,18,30,2
2449,30,18,2
2449,18,31,2
2449,31,18,2
2449,18,32,2
2449,32,18,2
2449,18,33,2
2449,33,18,2
2449,18,34,2
2449,34,18,2
2449,18,35,2
2449,35,18,2
2449,18,36,2
2449,36,18,2
2449,18,37,2
2449,37,18,2
2449,18,38,2
2449,38,18,2
2449,18,39,2
2449,39,18,2
2449,18,40,2
2449,40,18,2
2449,18,41,6
2449,41,18,6
2449,18,42,2
2449,42,18,2
2449,18,43,2
2449,43,18,2
2449,18,44,2
2449,44,18,2
2449,18,45,2
2449,45,18,2
2449,18,46,2
2449,46,18,2
2449,18,47,2
2449,47,18,2
2449,18,48,2
2449,48,18,2
2449,18,49,2
2449,49,18,2
2449,18,50,2
2449,50,18,2
2449,18,51,2
2449,51,18,2
2449,19,29,2
2449,29,19,2
2449,19,30,2
2449,30,19,2
2449,19,31,2
2449,31,19,2
2449,19,32,2
2449,32,19,2
2449,19,33,2
2449,33,19,2
2449,19,34,2
2449,34,19,2
2449,19,35,2
2449,35,19,2
2449,19,36,2
2449,36,19,2
2449,19,37,2
2449,37,19,2
2449,19,38,2
2449,38,19,2
2449,19,39,2
2449,39,19,2
2449,19,40,2
2449,40,19,2
2449,19,41,2
2449,41,19,2
2449,19,42,2
2449,42,19,2
2449,19,43,2
2449,43,19,2
2449,19,44,2
2449,44,19,2
2449,19,45,2
2449,45,19,2
2449,19,46,2
2449,46,19,2
2449,19,47,2
2449,47,19,2
2449,19,48,2
2449,48,19,2
2449,19,49,2
2449,49,19,2
2449,19,50,2
2449,50,19,2
2449,19,51,2
2449,51,19,2
2449,20,29,2
2449,29,20,2
2449,20,30,2
2449,30,20,2
2449,20,31,2
2449,31,20,2
2449,20,32,2
2449,32,20,2
2449,20,33,2
2449,33,20,2
2449,20,34,2
2449,34,20,2
2449,20,35,2
2449,35,20,2
2449,20,36,2
2449,36,20,2
2449,20,37,2
2449,37,20,2
2449,20,38,2
2449,38,20,2
2449,20,39,2
2449,39,20,2
2449,20,40,2
2449,40,20,2
2449,20,41,2
2449,41,20,2
2449,20,42,2
2449,42,20,2
2449,20,43,2
2449,43,20,2
2449,20,44,2
2449,44,20,2
2449,20,45,2
2449,45,20,2
2449,20,46,2
2449,46,20,2
2449,20,47,2
2449,47,20,2
2449,20,48,2
2449,48,20,2
2449,20,49,2
2449,49,20,2
2449,20,50,2
2449,50,20,2
2449,20,51,2
2449,51,20,2
2449,21,29,2
2449,29,21,2
2449,21,30,2
2449,30,21,2
2449,21,31,2
2449,31,21,2
2449,21,32,2
2449,32,21,2
2449,21,33,2
2449,33,21,2
2449,21,34,2
2449,34,21,2
2449,21,35,2
2449,35,21,2
2449,21,36,2
2449,36,21,2
2449,21,37,2
2449,37,21,2
2449,21,38,2
2449,38,21,2
2449,21,39,2
2449,39,21,2
2449,21,40,2
2449,40,21,2
2449,21,41,2
2449,41,21,2
2449,21,42,2
2449,42,21,2
2449,21,43,2
2449,43,21,2
2449,21,44,2
2449,44,21,2
2449,21,45,2
2449,45,21,2
2449,21,46,2
2449,46,21,2
2449,21,47,2
2449,47,21,2
2449,21,48,2
2449,48,21,2
2449,21,49,2
2449,49,21,2
2449,21,50,2
2449,50,21,2
2449,21,51,2
2449,51,21,2
2449,22,29,2
2449,29,22,2
2449,22,30,2
2449,30,22,2
2449,22,31,2
2449,31,22,2
2449,22,32,2
2449,32,22,2
2449,22,33,2
2449,33,22,2
2449,22,34,2
2449,34,22,2
2449,22,35,2
2449,35,22,2
2449,22,36,2
2449,36,22,2
2449,22,37,2
2449,37,22,2
2449,22,38,2
2449,38,22,2
2449,22,39,2
2449,39,22,2
2449,22,40,2
2449,40,22,2
2449,22,41,2
2449,41,22,2
2449,22,42,2
2449,42,22,2
2449,22,43,2
2449,43,22,2
2449,22,44,2
2449,44,22,2
2449,22,45,2
2449,45,22,2
2449,22,46,2
2449,46,22,2
2449,22,47,2
2449,47,22,2
2449,22,48,2
2449,48,22,2
2449,22,49,2
2449,49,22,2
2449,22,50,2
2449,50,22,2
2449,22,51,2
2449,51,22,2
2449,23,29,2
2449,29,23,2
2449,23,30,2
2449,30,23,2
2449,23,31,2
2449,31,23,2
2449,23,32,2
2449,32,23,2
2449,23,33,2
2449,33,23,2
2449,23,34,2
2449,34,23,2
2449,23,35,2
2449,35,23,2
2449,23,36,2
2449,36,23,2
2449,23,37,2
2449,37,23,2
2449,23,38,2
2449,38,23,2
2449,23,39,2
2449,39,23,2
2449,23,40,2
2449,40,23,2
2449,23,41,2
2449,41,23,2
2449,23,42,2
2449,42,23,2
2449,23,43,2
2449,43,23,2
2449,23,44,2
2449,44,23,2
2449,23,45,2
2449,45,23,2
2449,23,46,2
2449,46,23,2
2449,23,47,2
2449,47,23,2
2449,23,48,2
2449,48,23,2
2449,23,49,2
2449,49,23,2
2449,23,50,2
2449,50,23,2
2449,23,51,2
2449,51,23,2
2449,24,29,2
2449,29,24,2
2449,24,30,2
2449,30,24,2
2449,24,31,2
2449,31,24,2
2449,24,32,2
2449,32,24,2
2449,24,33,2
2449,33,24,2
2449,24,34,2
2449,34,24,2
2449,24,35,2
2449,35,24,2
2449,24,36,2
2449,36,24,2
2449,24,37,2
2449,37,24,2
2449,24,38,2
2449,38,24,2
2449,24,39,2
2449,39,24,2
2449,24,40,2
2449,40,24,2
2449,24,41,2
2449,41,24,2
2449,24,42,2
2449,42,24,2
2449,24,43,2
2449,43,24,2
2449,24,44,2
2449,44,24,2
2449,24,45,2
2449,45,24,2
2449,24,46,2
2449,46,24,2
2449,24,47,2
2449,47,24,2
2449,24,48,2
2449,48,24,2
2449,24,49,2
2449,49,24,2
2449,24,50,2
2449,50,24,2
2449,24,51,2
2449,51,24,2
2449,25,29,2
2449,29,25,2
2449,25,30,2
2449,30,25,2
2449,25,31,2
2449,31,25,2
2449,25,32,2
2449,32,25,2
2449,25,33,2
2449,33,25,2
2449,25,34,2
2449,34,25,2
2449,25,35,2
2449,35,25,2
2449,25,36,2
2449,36,25,2
2449,25,37,2
2449,37,25,2
2449,25,38,2
2449,38,25,2
2449,25,39,2
2449,39,25,2
2449,25,40,2
2449,40,25,2
2449,25,41,2
2449,41,25,2
2449,25,42,2
2449,42,25,2
2449,25,43,2
2449,43,25,2
2449,25,44,2
2449,44,25,2
2449,25,45,2
2449,45,25,2
2449,25,46,2
2449,46,25,2
2449,25,47,2
2449,47,25,2
2449,25,48,2
2449,48,25,2
2449,25,49,2
2449,49,25,2
2449,25,50,2
2449,50,25,2
2449,25,51,2
2449,51,25,2
2449,26,29,2
2449,29,26,2
2449,26,30,2
2449,30,26,2
2449,26,31,2
2449,31,26,2
2449,26,32,2
2449,32,26,2
2449,26,33,2
2449,33,26,2
2449,26,34,2
2449,34,26,2
2449,26,35,2
2449,35,26,2
2449,26,36,2
2449,36,26,2
2449,26,37,2
2449,37,26,2
2449,26,38,2
2449,38,26,2
2449,26,39,2
2449,39,26,2
2449,26,40,2
2449,40,26,2
2449,26,41,2
2449,41,26,2
2449,26,42,2
2449,42,26,2
2449,26,43,2
2449,43,26,2
2449,26,44,2
2449,44,26,2
2449,26,45,2
2449,45,26,2
2449,26,46,2
2449,46,26,2
2449,26,47,2
2449,47,26,2
2449,26,48,2
2449,48,26,2
2449,26,49,2
2449,49,26,2
2449,26,50,2
2449,50,26,2
2449,26,51,2
2449,51,26,2
2449,27,29,2
2449,29,27,2
2449,27,30,2
2449,30,27,2
2449,27,31,2
2449,31,27,2
2449,27,32,2
2449,32,27,2
2449,27,33,2
2449,33,27,2
2449,27,34,2
2449,34,27,2
2449,27,35,2
2449,35,27,2
2449,27,36,2
2449,36,27,2
2449,27,37,2
2449,37,27,2
2449,27,38,2
2449,38,27,2
2449,27,39,2
2449,39,27,2
2449,27,40,2
2449,40,27,2
2449,27,41,2
2449,41,27,2
2449,27,42,2
2449,42,27,2
2449,27,43,2
2449,43,27,2
2449,27,44,2
2449,44,27,2
2449,27,45,2
2449,45,27,2
2449,27,46,2
2449,46,27,2
2449,27,47,2
2449,47,27,2
2449,27,48,2
2449,48,27,2
2449,27,49,2
2449,49,27,2
2449,27,50,2
2449,50,27,2
2449,27,51,2
2449,51,27,2
2449,28,29,2
2449,29,28,2
2449,28,30,2
2449,30,28,2
2449,28,31,2
2449,31,28,2
2449,28,32,2
2449,32,28,2
2449,28,33,2
2449,33,28,2
2449,28,34,2
2449,34,28,2
2449,28,35,2
2449,35,28,2
2449,28,36,2
2449,36,28,2
2449,28,37,2
2449,37,28,2
2449,28,38,2
2449,38,28,2
2449,28,39,2
2449,39,28,2
2449,28,40,2
2449,40,28,2
2449,28,41,2
2449,41,28,2
2449,28,42,2
2449,42,28,2
2449,28,43,2
2449,43,28,2
2449,28,44,2
2449,44,28,2
2449,28,45,2
2449,45,28,2
2449,28,46,2
2449,46,28,2
2449,28,47,2
2449,47,28,2
2449,28,48,2
2449,48,28,2
2449,28,49,2
2449,49,28,2
2449,28,50,2
2449,50,28,2
2449,28,51,2
2449,51,28,2
2449,29,0,2
2449,0,29,2
2449,29,1,2
2449,1,29,2
2449,29,2,2
2449,2,29,2
2449,29,3,2
2449,3,29,2
2449,29,4,2
2449,4,29,2
2449,29,5,2
2449,5,29,2
2449,29,6,2
2449,6,29,2
2449,29,7,2
2449,7,29,2
2449,29,8,2
2449,8,29,2
2449,29,9,2
2449,9,29,2
2449,29,10,2
2449,10,29,2
2449,29,11,2
2449,11,29,2
2449,29,12,2
2449,12,29,2
2449,29,13,2
2449,13,29,2
2449,29,14,2
2449,14,29,2
2449,29,15,2
2449,15,29,2
2449,29,16,2
2449,16,29,2
2449,29,17,2
2449,17,29,2
2449,29,18,2
2449,18,29,2
2449,29,19,2
2449,19,29,2
2449,29,20,2
2449,20,29,2
2449,29,21,2
2449,21,29,2
2449,29,22,2
2449,22,29,2
2449,29,23,2
2449,23,29,2
2449,29,24,2
2449,24,29,2
2449,29,25,2
2449,25,29,2
2449,29,26,2
2449,26,29,2
2449,29,27,2
2449,27,29,2
2449,29,28,2
2449,28,29,2
2449,30,0,2
2449,0,30,2
2449,30,1,2
2449,1,30,2
2449,30,2,2
2449,2,30,2
2449,30,3,2
2449,3,30,2
2449,30,4,2
2449,4,30,2
2449,30,5,2
2449,5,30,2
2449,30,6,2
2449,6,30,2
2449,30,7,2
2449,7,30,2
2449,30,8,2
2449,8,30,2
2449,30,9,2
2449,9,30,2
2449,30,10,2
2449,10,30,2
2449,30,11,2
2449,11,30,2
2449,30,12,2
2449,12,30,2
2449,30,13,2
2449,13,30,2
2449,30,14,2
2449,14,30,2
2449,30,15,2
2449,15,30,2
2449,30,16,2
2449,16,30,2
2449,30,17,2
2449,17,30,2
2449,30,18,2
2449,18,30,2
2449,30,19,2
2449,19,30,2
2449,30,20,2
2449,20,30,2
2449,30,21,2
2449,21,30,2
2449,30,22,2
2449,22,30,2
2449,30,23,2
2449,23,30,2
2449,30,24,2
2449,24,30,2
2449,30,25,2
2449,25,30,2
2449,30,26,2
2449,26,30,2
2449,30,27,2
