STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
769,44,1,2
769,1,45,2
769,45,1,2
769,1,46,2
769,46,1,2
769,1,47,2
769,47,1,2
769,1,48,2
769,48,1,2
769,1,49,2
769,49,1,2
769,1,50,2
769,50,1,2
769,1,51,2
769,51,1,2
769,1,52,2
769,52,1,2
769,1,53,2
769,53,1,2
769,1,54,2
769,54,1,2
769,1,55,2
769,55,1,2
769,1,56,2
769,56,1,2
769,1,57,2
769,57,1,2
769,1,58,2
769,58,1,2
769,1,59,2
769,59,1,2
769,1,60,2
769,60,1,2
769,1,61,2
769,61,1,2
769,1,62,2
769,62,1,2
769,1,63,2
769,63,1,2
769,1,64,2
769,64,1,2
769,1,65,2
769,65,1,2
769,1,66,2
769,66,1,2
769,1,67,2
769,67,1,2
769,1,68,2
769,68,1,2
769,2,23,2
769,23,2,2
769,2,24,2
769,24,2,2
769,2,25,2
769,25,2,2
769,2,26,2
769,26,2,2
769,2,27,2
769,27,2,2
769,2,28,2
769,28,2,2
769,2,29,2
769,29,2,2
769,2,30,2
769,30,2,2
769,2,31,2
769,31,2,2
769,2,32,2
769,32,2,2
769,2,33,2
769,33,2,2
769,2,34,2
769,34,2,2
769,2,35,2
769,35,2,2
769,2,36,2
769,36,2,2
769,2,37,2
769,37,2,2
769,2,38,2
769,38,2,2
769,2,39,2
769,39,2,2
769,2,40,2
769,40,2,2
769,2,41,2
769,41,2,2
769,2,42,2
769,42,2,2
769,2,43,2
769,43,2,2
769,2,44,2
769,44,2,2
769,2,45,2
769,45,2,2
769,2,46,2
769,46,2,2
769,2,47,2
769,47,2,2
769,2,48,5
769,48,2,5
769,2,49,2
769,49,2,2
769,2,50,2
769,50,2,2
769,2,51,2
769,51,2,2
769,2,52,2
769,52,2,2
769,2,53,2
769,53,2,2
769,2,54,2
769,54,2,2
769,2,55,2
769,55,2,2
769,2,56,2
769,56,2,2
769,2,57,2
769,57,2,2
769,2,58,2
769,58,2,2
769,2,59,2
769,59,2,2
769,2,60,2
769,60,2,2
769,2,61,2
769,61,2,2
769,2,62,2
769,62,2,2
769,2,63,2
769,63,2,2
769,2,64,2
769,64,2,2
769,2,65,2
769,65,2,2
769,2,66,2
769,66,2,2
769,2,67,2
769,67,2,2
769,2,68,2
769,68,2,2
769,3,23,2
769,23,3,2
769,3,24,2
769,24,3,2
769,3,25,2
769,25,3,2
769,3,26,2
769,26,3,2
769,3,27,2
769,27,3,2
769,3,28,2
769,28,3,2
769,3,29,2
769,29,3,2
769,3,30,2
769,30,3,2
769,3,31,2
769,31,3,2
769,3,32,2
769,32,3,2
769,3,33,2
769,33,3,2
769,3,34,2
769,34,3,2
769,3,35,2
769,35,3,2
769,3,36,2
769,36,3,2
769,3,37,2
769,37,3,2
769,3,38,2
769,38,3,2
769,3,39,2
769,39,3,2
769,3,40,2
769,40,3,2
769,3,41,2
769,41,3,2
769,3,42,2
769,42,3,2
769,3,43,2
769,43,3,2
769,3,44,2
769,44,3,2
769,3,45,2
769,45,3,2
769,3,46,2
769,46,3,2
769,3,47,2
769,47,3,2
769,3,48,2
769,48,3,2
769,3,49,3
769,49,3,3
769,3,50,2
769,50,3,2
769,3,51,2
769,51,3,2
769,3,52,2
769,52,3,2
769,3,53,2
769,53,3,2
769,3,54,2
769,54,3,2
769,3,55,2
769,55,3,2
769,3,56,2
769,56,3,2
769,3,57,2
769,57,3,2
769,3,58,2
769,58,3,2
769,3,59,2
769,59,3,2
769,3,60,2
769,60,3,2
769,3,61,2
769,61,3,2
769,3,62,2
769,62,3,2
769,3,63,2
769,63,3,2
769,3,64,2
769,64,3,2
769,3,65,2
769,65,3,2
769,3,66,2
769,66,3,2
769,3,67,2
769,67,3,2
769,3,68,2
769,68,3,2
769,4,23,2
769,23,4,2
769,4,24,2
769,24,4,2
769,4,25,2
769,25,4,2
769,4,26,2
769,26,4,2
769,4,27,2
769,27,4,2
769,4,28,2
769,28,4,2
769,4,29,2
769,29,4,2
769,4,30,2
769,30,4,2
769,4,31,2
769,31,4,2
769,4,32,2
769,32,4,2
769,4,33,2
769,33,4,2
769,4,34,2
769,34,4,2
769,4,35,2
769,35,4,2
769,4,36,2
769,36,4,2
769,4,37,2
769,37,4,2
769,4,38,2
769,38,4,2
769,4,39,2
769,39,4,2
769,4,40,2
769,40,4,2
769,4,41,2
769,41,4,2
769,4,42,2
769,42,4,2
769,4,43,2
769,43,4,2
769,4,44,2
769,44,4,2
769,4,45,2
769,45,4,2
769,4,46,2
769,46,4,2
769,4,47,2
769,47,4,2
769,4,48,2
769,48,4,2
769,4,49,2
769,49,4,2
769,4,50,3
769,50,4,3
769,4,51,2
769,51,4,2
769,4,52,2
769,52,4,2
769,4,53,2
769,53,4,2
769,4,54,2
769,54,4,2
769,4,55,2
769,55,4,2
769,4,56,2
769,56,4,2
769,4,57,2
769,57,4,2
769,4,58,2
769,58,4,2
769,4,59,2
769,59,4,2
769,4,60,2
769,60,4,2
769,4,61,2
769,61,4,2
769,4,62,2
769,62,4,2
769,4,63,2
769,63,4,2
769,4,64,2
769,64,4,2
769,4,65,2
769,65,4,2
769,4,66,2
769,66,4,2
769,4,67,2
769,67,4,2
769,4,68,2
769,68,4,2
769,5,23,3
769,23,5,3
769,5,24,2
769,24,5,2
769,5,25,2
769,25,5,2
769,5,26,2
769,26,5,2
769,5,27,2
769,27,5,2
769,5,28,2
769,28,5,2
769,5,29,2
769,29,5,2
769,5,30,2
769,30,5,2
769,5,31,2
769,31,5,2
769,5,32,2
769,32,5,2
769,5,33,2
769,33,5,2
769,5,34,2
769,34,5,2
769,5,35,2
769,35,5,2
769,5,36,2
769,36,5,2
769,5,37,2
769,37,5,2
769,5,38,2
769,38,5,2
769,5,39,2
769,39,5,2
769,5,40,2
769,40,5,2
769,5,41,2
769,41,5,2
769,5,42,2
769,42,5,2
769,5,43,2
769,43,5,2
769,5,44,2
769,44,5,2
769,5,45,2
769,45,5,2
769,5,46,2
769,46,5,2
769,5,47,2
769,47,5,2
769,5,48,2
769,48,5,2
769,5,49,2
769,49,5,2
769,5,50,2
769,50,5,2
769,5,51,3
769,51,5,3
769,5,52,2
769,52,5,2
769,5,53,2
769,53,5,2
769,5,54,2
769,54,5,2
769,5,55,2
769,55,5,2
769,5,56,2
769,56,5,2
769,5,57,2
769,57,5,2
769,5,58,2
769,58,5,2
769,5,59,2
769,59,5,2
769,5,60,2
769,60,5,2
769,5,61,2
769,61,5,2
769,5,62,2
769,62,5,2
769,5,63,2
769,63,5,2
769,5,64,2
769,64,5,2
769,5,65,2
769,65,5,2
769,5,66,2
769,66,5,2
769,5,67,2
769,67,5,2
769,5,68,2
769,68,5,2
769,6,23,2
769,23,6,2
769,6,24,3
769,24,6,3
769,6,25,2
769,25,6,2
769,6,26,2
769,26,6,2
769,6,27,2
769,27,6,2
769,6,28,2
769,28,6,2
769,6,29,2
769,29,6,2
769,6,30,2
769,30,6,2
769,6,31,2
769,31,6,2
769,6,32,2
769,32,6,2
769,6,33,2
769,33,6,2
769,6,34,2
769,34,6,2
769,6,35,2
769,35,6,2
769,6,36,2
769,36,6,2
769,6,37,2
769,37,6,2
769,6,38,2
769,38,6,2
769,6,39,2
769,39,6,2
769,6,40,2
769,40,6,2
769,6,41,2
769,41,6,2
769,6,42,2
769,42,6,2
769,6,43,2
769,43,6,2
769,6,44,2
769,44,6,2
769,6,45,2
769,45,6,2
769,6,46,2
769,46,6,2
769,6,47,2
769,47,6,2
769,6,48,2
769,48,6,2
769,6,49,2
769,49,6,2
769,6,50,2
769,50,6,2
769,6,51,2
769,51,6,2
769,6,52,3
769,52,6,3
769,6,53,2
769,53,6,2
769,6,54,2
769,54,6,2
769,6,55,2
769,55,6,2
769,6,56,2
769,56,6,2
769,6,57,2
769,57,6,2
769,6,58,2
769,58,6,2
769,6,59,2
769,59,6,2
769,6,60,2
769,60,6,2
769,6,61,2
769,61,6,2
769,6,62,2
769,62,6,2
769,6,63,2
769,63,6,2
769,6,64,2
769,64,6,2
769,6,65,2
769,65,6,2
769,6,66,2
769,66,6,2
769,6,67,2
769,67,6,2
769,6,68,2
769,68,6,2
769,7,23,2
769,23,7,2
769,7,24,2
769,24,7,2
769,7,25,3
769,25,7,3
769,7,26,2
769,26,7,2
769,7,27,2
769,27,7,2
769,7,28,2
769,28,7,2
769,7,29,2
769,29,7,2
769,7,30,2
769,30,7,2
769,7,31,2
769,31,7,2
769,7,32,2
769,32,7,2
769,7,33,2
769,33,7,2
769,7,34,2
769,34,7,2
769,7,35,2
769,35,7,2
769,7,36,2
769,36,7,2
769,7,37,2
769,37,7,2
769,7,38,2
769,38,7,2
769,7,39,2
769,39,7,2
769,7,40,2
769,40,7,2
769,7,41,2
769,41,7,2
769,7,42,2
769,42,7,2
769,7,43,2
769,43,7,2
769,7,44,2
769,44,7,2
769,7,45,2
769,45,7,2
769,7,46,2
769,46,7,2
769,7,47,2
769,47,7,2
769,7,48,2
769,48,7,2
769,7,49,2
769,49,7,2
769,7,50,2
769,50,7,2
769,7,51,2
769,51,7,2
769,7,52,2
769,52,7,2
769,7,53,3
769,53,7,3
769,7,54,2
769,54,7,2
769,7,55,2
769,55,7,2
769,7,56,2
769,56,7,2
769,7,57,2
769,57,7,2
769,7,58,2
769,58,7,2
769,7,59,2
769,59,7,2
769,7,60,2
769,60,7,2
769,7,61,2
769,61,7,2
769,7,62,2
769,62,7,2
769,7,63,2
769,63,7,2
769,7,64,2
769,64,7,2
769,7,65,2
769,65,7,2
769,7,66,2
769,66,7,2
769,7,67,2
769,67,7,2
769,7,68,2
769,68,7,2
769,8,23,2
769,23,8,2
769,8,24,2
769,24,8,2
769,8,25,2
769,25,8,2
769,8,26,3
769,26,8,3
769,8,27,2
769,27,8,2
769,8,28,2
769,28,8,2
769,8,29,2
769,29,8,2
769,8,30,2
769,30,8,2
769,8,31,2
769,31,8,2
769,8,32,2
769,32,8,2
769,8,33,2
769,33,8,2
769,8,34,2
769,34,8,2
769,8,35,2
769,35,8,2
769,8,36,2
769,36,8,2
769,8,37,2
769,37,8,2
769,8,38,2
769,38,8,2
769,8,39,2
769,39,8,2
769,8,40,2
769,40,8,2
769,8,41,2
769,41,8,2
769,8,42,2
769,42,8,2
769,8,43,2
769,43,8,2
769,8,44,2
769,44,8,2
769,8,45,2
769,45,8,2
769,8,46,2
769,46,8,2
769,8,47,2
769,47,8,2
769,8,48,2
769,48,8,2
769,8,49,2
769,49,8,2
769,8,50,2
769,50,8,2
769,8,51,2
769,51,8,2
769,8,52,2
769,52,8,2
769,8,53,2
769,53,8,2
769,8,54,3
769,54,8,3
769,8,55,2
769,55,8,2
769,8,56,2
769,56,8,2
769,8,57,2
769,57,8,2
769,8,58,2
769,58,8,2
769,8,59,2
769,59,8,2
769,8,60,2
769,60,8,2
769,8,61,2
769,61,8,2
769,8,62,2
769,62,8,2
769,8,63,2
769,63,8,2
769,8,64,2
769,64,8,2
769,8,65,2
769,65,8,2
769,8,66,2
769,66,8,2
769,8,67,2
769,67,8,2
769,8,68,2
769,68,8,2
769,9,23,2
769,23,9,2
769,9,24,2
769,24,9,2
769,9,25,2
769,25,9,2
769,9,26,2
769,26,9,2
769,9,27,3
769,27,9,3
769,9,28,2
769,28,9,2
769,9,29,2
769,29,9,2
769,9,30,2
769,30,9,2
769,9,31,2
769,31,9,2
769,9,32,2
769,32,9,2
769,9,33,2
769,33,9,2
769,9,34,2
769,34,9,2
769,9,35,2
769,35,9,2
769,9,36,2
769,36,9,2
769,9,37,2
769,37,9,2
769,9,38,2
769,38,9,2
769,9,39,2
769,39,9,2
769,9,40,2
769,40,9,2
769,9,41,2
769,41,9,2
769,9,42,2
769,42,9,2
769,9,43,2
769,43,9,2
769,9,44,2
769,44,9,2
769,9,45,2
769,45,9,2
769,9,46,2
769,46,9,2
769,9,47,2
769,47,9,2
769,9,48,2
769,48,9,2
769,9,49,2
769,49,9,2
769,9,50,2
769,50,9,2
769,9,51,2
769,51,9,2
769,9,52,2
769,52,9,2
769,9,53,2
769,53,9,2
769,9,54,2
769,54,9,2
769,9,55,3
769,55,9,3
769,9,56,2
769,56,9,2
769,9,57,2
769,57,9,2
769,9,58,2
769,58,9,2
769,9,59,2
769,59,9,2
769,9,60,2
769,60,9,2
769,9,61,2
769,61,9,2
769,9,62,2
769,62,9,2
769,9,63,2
769,63,9,2
769,9,64,2
769,64,9,2
769,9,65,2
769,65,9,2
769,9,66,2
769,66,9,2
769,9,67,2
769,67,9,2
769,9,68,2
769,68,9,2
769,10,23,2
769,23,10,2
769,10,24,2
769,24,10,2
769,10,25,2
769,25,10,2
769,10,26,2
769,26,10,2
769,10,27,2
769,27,10,2
769,10,28,3
769,28,10,3
769,10,29,2
769,29,10,2
769,10,30,2
769,30,10,2
769,10,31,2
769,31,10,2
769,10,32,2
769,32,10,2
769,10,33,2
769,33,10,2
769,10,34,2
769,34,10,2
769,10,35,2
769,35,10,2
769,10,36,2
769,36,10,2
769,10,37,2
769,37,10,2
769,10,38,2
769,38,10,2
769,10,39,2
769,39,10,2
769,10,40,2
769,40,10,2
769,10,41,2
769,41,10,2
769,10,42,2
769,42,10,2
769,10,43,2
769,43,10,2
769,10,44,2
769,44,10,2
769,10,45,2
769,45,10,2
769,10,46,2
769,46,10,2
769,10,47,2
769,47,10,2
769,10,48,2
769,48,10,2
769,10,49,2
769,49,10,2
769,10,50,2
769,50,10,2
769,10,51,2
769,51,10,2
769,10,52,2
769,52,10,2
769,10,53,2
769,53,10,2
769,10,54,2
769,54,10,2
769,10,55,2
769,55,10,2
769,10,56,3
769,56,10,3
769,10,57,2
769,57,10,2
769,10,58,2
769,58,10,2
769,10,59,2
769,59,10,2
769,10,60,2
769,60,10,2
769,10,61,2
769,61,10,2
769,10,62,2
769,62,10,2
769,10,63,2
769,63,10,2
769,10,64,2
769,64,10,2
769,10,65,2
769,65,10,2
769,10,66,2
769,66,10,2
769,10,67,2
769,67,10,2
769,10,68,2
769,68,10,2
769,11,23,2
769,23,11,2
769,11,24,2
769,24,11,2
769,11,25,2
769,25,11,2
769,11,26,2
769,26,11,2
769,11,27,2
769,27,11,2
769,11,28,2
769,28,11,2
769,11,29,3
769,29,11,3
769,11,30,2
769,30,11,2
769,11,31,2
769,31,11,2
769,11,32,2
769,32,11,2
769,11,33,2
769,33,11,2
769,11,34,2
769,34,11,2
769,11,35,2
769,35,11,2
769,11,36,2
769,36,11,2
769,11,37,2
769,37,11,2
769,11,38,2
769,38,11,2
769,11,39,2
769,39,11,2
769,11,40,2
769,40,11,2
769,11,41,2
769,41,11,2
769,11,42,2
769,42,11,2
769,11,43,2
769,43,11,2
769,11,44,2
769,44,11,2
769,11,45,2
769,45,11,2
769,11,46,2
769,46,11,2
769,11,47,2
769,47,11,2
769,11,48,2
769,48,11,2
769,11,49,2
769,49,11,2
769,11,50,2
769,50,11,2
769,11,51,2
769,51,11,2
769,11,52,2
769,52,11,2
769,11,53,2
769,53,11,2
769,11,54,2
769,54,11,2
769,11,55,2
769,55,11,2
769,11,56,2
769,56,11,2
769,11,57,3
769,57,11,3
769,11,58,2
769,58,11,2
769,11,59,2
769,59,11,2
769,11,60,2
769,60,11,2
769,11,61,2
769,61,11,2
769,11,62,2
769,62,11,2
769,11,63,2
769,63,11,2
769,11,64,2
769,64,11,2
769,11,65,2
769,65,11,2
769,11,66,2
769,66,11,2
769,11,67,2
769,67,11,2
769,11,68,2
769,68,11,2
769,12,23,2
769,23,12,2
769,12,24,2
769,24,12,2
769,12,25,2
769,25,12,2
769,12,26,2
769,26,12,2
769,12,27,2
769,27,12,2
769,12,28,2
769,28,12,2
769,12,29,2
769,29,12,2
769,12,30,6
769,30,12,6
769,12,31,2
769,31,12,2
769,12,32,2
769,32,12,2
769,12,33,2
769,33,12,2
769,12,34,2
769,34,12,2
769,12,35,2
769,35,12,2
769,12,36,2
769,36,12,2
769,12,37,2
769,37,12,2
769,12,38,2
769,38,12,2
769,12,39,2
769,39,12,2
769,12,40,2
769,40,12,2
769,12,41,2
769,41,12,2
769,12,42,2
769,42,12,2
769,12,43,2
769,43,12,2
769,12,44,2
769,44,12,2
769,12,45,2
769,45,12,2
769,12,46,2
769,46,12,2
769,12,47,2
769,47,12,2
769,12,48,2
769,48,12,2
769,12,49,2
769,49,12,2
769,12,50,2
769,50,12,2
769,12,51,2
769,51,12,2
769,12,52,2
769,52,12,2
769,12,53,2
769,53,12,2
769,12,54,2
769,54,12,2
769,12,55,2
769,55,12,2
769,12,56,2
769,56,12,2
769,12,57,2
769,57,12,2
769,12,58,6
769,58,12,6
769,12,59,2
769,59,12,2
769,12,60,2
769,60,12,2
769,12,61,2
769,61,12,2
769,12,62,2
769,62,12,2
769,12,63,2
769,63,12,2
769,12,64,2
769,64,12,2
769,12,65,2
769,65,12,2
769,12,66,2
769,66,12,2
769,12,67,2
769,67,12,2
769,12,68,2
769,68,12,2
769,13,23,2
769,23,13,2
769,13,24,2
769,24,13,2
769,13,25,2
769,25,13,2
769,13,26,2
769,26,13,2
769,13,27,2
769,27,13,2
769,13,28,2
769,28,13,2
769,13,29,2
769,29,13,2
769,13,30,2
769,30,13,2
769,13,31,2
769,31,13,2
769,13,32,2
769,32,13,2
769,13,33,2
769,33,13,2
769,13,34,2
769,34,13,2
769,13,35,2
769,35,13,2
769,13,36,2
769,36,13,2
769,13,37,2
769,37,13,2
769,13,38,2
769,38,13,2
769,13,39,2
769,39,13,2
769,13,40,2
769,40,13,2
769,13,41,2
769,41,13,2
769,13,42,2
769,42,13,2
769,13,43,2
769,43,13,2
769,13,44,2
769,44,13,2
769,13,45,2
769,45,13,2
769,13,46,2
769,46,13,2
769,13,47,2
769,47,13,2
769,13,48,2
769,48,13,2
769,13,49,2
769,49,13,2
769,13,50,2
769,50,13,2
769,13,51,2
769,51,13,2
769,13,52,2
769,52,13,2
769,13,53,2
769,53,13,2
769,13,54,2
769,54,13,2
769,13,55,2
769,55,13,2
769,13,56,2
769,56,13,2
769,13,57,2
769,57,13,2
769,13,58,2
769,58,13,2
769,13,59,2
769,59,13,2
769,13,60,2
769,60,13,2
769,13,61,2
769,61,13,2
769,13,62,2
769,62,13,2
769,13,63,2
769,63,13,2
769,13,64,2
769,64,13,2
769,13,65,2
769,65,13,2
769,13,66,2
769,66,13,2
769,13,67,2
769,67,13,2
769,13,68,2
769,68,13,2
769,14,23,2
769,23,14,2
769,14,24,2
769,24,14,2
769,14,25,2
769,25,14,2
769,14,26,2
769,26,14,2
769,14,27,2
769,27,14,2
769,14,28,2
769,28,14,2
769,14,29,2
769,29,14,2
769,14,30,2
769,30,14,2
769,14,31,2
769,31,14,2
769,14,32,2
769,32,14,2
769,14,33,2
769,33,14,2
769,14,34,2
769,34,14,2
769,14,35,2
769,35,14,2
769,14,36,2
769,36,14,2
769,14,37,2
769,37,14,2
769,14,38,2
769,38,14,2
769,14,39,2
769,39,14,2
769,14,40,2
769,40,14,2
769,14,41,2
769,41,14,2
769,14,42,2
769,42,14,2
769,14,43,2
769,43,14,2
769,14,44,2
769,44,14,2
769,14,45,2
769,45,14,2
769,14,46,2
769,46,14,2
769,14,47,2
769,47,14,2
769,14,48,2
769,48,14,2
769,14,49,2
769,49,14,2
769,14,50,2
769,50,14,2
769,14,51,2
769,51,14,2
769,14,52,2
769,52,14,2
769,14,53,2
769,53,14,2
769,14,54,2
769,54,14,2
769,14,55,2
769,55,14,2
769,14,56,2
769,56,14,2
769,14,57,2
769,57,14,2
769,14,58,2
769,58,14,2
769,14,59,2
769,59,14,2
769,14,60,2
769,60,14,2
769,14,61,2
769,61,14,2
769,14,62,2
769,62,14,2
769,14,63,2
769,63,14,2
769,14,64,2
769,64,14,2
769,14,65,2
769,65,14,2
769,14,66,2
769,66,14,2
769,14,67,2
769,67,14,2
769,14,68,2
769,68,14,2
769,15,23,2
769,23,15,2
769,15,24,2
769,24,15,2
769,15,25,2
769,25,15,2
769,15,26,2
769,26,15,2
769,15,27,2
769,27,15,2
769,15,28,2
769,28,15,2
769,15,29,2
769,29,15,2
769,15,30,2
769,30,15,2
769,15,31,2
769,31,15,2
769,15,32,2
769,32,15,2
769,15,33,2
769,33,15,2
769,15,34,2
769,34,15,2
769,15,35,2
769,35,15,2
769,15,36,2
769,36,15,2
769,15,37,2
769,37,15,2
769,15,38,2
769,38,15,2
769,15,39,2
769,39,15,2
769,15,40,2
769,40,15,2
769,15,41,2
769,41,15,2
769,15,42,2
769,42,15,2
769,15,43,2
769,43,15,2
769,15,44,2
769,44,15,2
769,15,45,2
769,45,15,2
769,15,46,2
769,46,15,2
769,15,47,2
769,47,15,2
769,15,48,2
769,48,15,2
769,15,49,2
769,49,15,2
769,15,50,2
769,50,15,2
769,15,51,2
769,51,15,2
769,15,52,2
769,52,15,2
769,15,53,2
769,53,15,2
769,15,54,2
769,54,15,2
769,15,55,2
769,55,15,2
769,15,56,2
769,56,15,2
769,15,57,2
769,57,15,2
769,15,58,2
769,58,15,2
769,15,59,2
769,59,15,2
769,15,60,2
769,60,15,2
769,15,61,2
769,61,15,2
769,15,62,2
769,62,15,2
769,15,63,2
769,63,15,2
769,15,64,2
769,64,15,2
769,15,65,2
769,65,15,2
769,15,66,2
769,66,15,2
769,15,67,2
769,67,15,2
769,15,68,2
769,68,15,2
769,16,23,2
769,23,16,2
769,16,24,2
769,24,16,2
769,16,25,2
769,25,16,2
769,16,26,2
769,26,16,2
769,16,27,2
769,27,16,2
769,16,28,2
769,28,16,2
769,16,29,2
769,29,16,2
769,16,30,2
769,30,16,2
769,16,31,2
769,31,16,2
769,16,32,2
769,32,16,2
769,16,33,2
769,33,16,2
769,16,34,2
769,34,16,2
769,16,35,2
769,35,16,2
769,16,36,2
769,36,16,2
769,16,37,2
769,37,16,2
769,16,38,2
769,38,16,2
769,16,39,2
769,39,16,2
769,16,40,2
769,40,16,2
769,16,41,2
769,41,16,2
769,16,42,2
769,42,16,2
769,16,43,2
769,43,16,2
769,16,44,2
769,44,16,2
769,16,45,2
769,45,16,2
769,16,46,2
769,46,16,2
769,16,47,2
769,47,16,2
769,16,48,2
769,48,16,2
769,16,49,2
769,49,16,2
769,16,50,2
769,50,16,2
769,16,51,2
769,51,16,2
769,16,52,2
769,52,16,2
769,16,53,2
769,53,16,2
769,16,54,2
769,54,16,2
769,16,55,2
769,55,16,2
769,16,56,2
769,56,16,2
769,16,57,2
769,57,16,2
769,16,58,2
769,58,16,2
769,16,59,2
769,59,16,2
769,16,60,2
769,60,16,2
769,16,61,2
769,61,16,2
769,16,62,2
769,62,16,2
769,16,63,2
769,63,16,2
769,16,64,2
769,64,16,2
769,16,65,2
769,65,16,2
769,16,66,2
769,66,16,2
769,16,67,2
769,67,16,2
769,16,68,2
769,68,16,2
769,17,23,2
769,23,17,2
769,17,24,2
769,24,17,2
769,17,25,2
769,25,17,2
769,17,26,2
769,26,17,2
769,17,27,2
769,27,17,2
769,17,28,2
769,28,17,2
769,17,29,2
769,29,17,2
769,17,30,2
769,30,17,2
769,17,31,2
769,31,17,2
769,17,32,2
769,32,17,2
769,17,33,2
769,33,17,2
769,17,34,2
769,34,17,2
769,17,35,2
769,35,17,2
769,17,36,2
769,36,17,2
769,17,37,2
769,37,17,2
769,17,38,2
769,38,17,2
769,17,39,2
769,39,17,2
769,17,40,2
769,40,17,2
769,17,41,2
769,41,17,2
769,17,42,2
769,42,17,2
769,17,43,2
769,43,17,2
769,17,44,2
769,44,17,2
769,17,45,2
