STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6728,1,29,2
6728,29,1,2
6728,1,30,2
6728,30,1,2
6728,1,31,2
6728,31,1,2
6728,1,32,2
6728,32,1,2
6728,1,33,2
6728,33,1,2
6728,1,34,2
6728,34,1,2
6728,1,35,2
6728,35,1,2
6728,1,36,2
6728,36,1,2
6728,1,37,2
6728,37,1,2
6728,1,38,2
6728,38,1,2
6728,1,39,2
6728,39,1,2
6728,1,40,2
6728,40,1,2
6728,1,41,2
6728,41,1,2
6728,1,42,2
6728,42,1,2
6728,1,43,2
6728,43,1,2
6728,1,44,2
6728,44,1,2
6728,1,45,2
6728,45,1,2
6728,1,46,2
6728,46,1,2
6728,1,47,2
6728,47,1,2
6728,1,48,2
6728,48,1,2
6728,1,49,2
6728,49,1,2
6728,1,50,2
6728,50,1,2
6728,1,51,2
6728,51,1,2
6728,1,52,2
6728,52,1,2
6728,1,53,2
6728,53,1,2
6728,1,54,2
6728,54,1,2
6728,1,55,2
6728,55,1,2
6728,1,56,2
6728,56,1,2
6728,1,57,2
6728,57,1,2
6728,1,58,2
6728,58,1,2
6728,1,59,2
6728,59,1,2
6728,1,60,2
6728,60,1,2
6728,1,61,2
6728,61,1,2
6728,1,62,2
6728,62,1,2
6728,1,63,2
6728,63,1,2
6728,1,64,2
6728,64,1,2
6728,2,23,2
6728,23,2,2
6728,2,24,2
6728,24,2,2
6728,2,25,2
6728,25,2,2
6728,2,26,2
6728,26,2,2
6728,2,27,2
6728,27,2,2
6728,2,28,2
6728,28,2,2
6728,2,29,2
6728,29,2,2
6728,2,30,2
6728,30,2,2
6728,2,31,2
6728,31,2,2
6728,2,32,2
6728,32,2,2
6728,2,33,2
6728,33,2,2
6728,2,34,2
6728,34,2,2
6728,2,35,2
6728,35,2,2
6728,2,36,2
6728,36,2,2
6728,2,37,2
6728,37,2,2
6728,2,38,2
6728,38,2,2
6728,2,39,2
6728,39,2,2
6728,2,40,2
6728,40,2,2
6728,2,41,2
6728,41,2,2
6728,2,42,2
6728,42,2,2
6728,2,43,2
6728,43,2,2
6728,2,44,5
6728,44,2,5
6728,2,45,2
6728,45,2,2
6728,2,46,2
6728,46,2,2
6728,2,47,2
6728,47,2,2
6728,2,48,2
6728,48,2,2
6728,2,49,2
6728,49,2,2
6728,2,50,2
6728,50,2,2
6728,2,51,2
6728,51,2,2
6728,2,52,2
6728,52,2,2
6728,2,53,2
6728,53,2,2
6728,2,54,2
6728,54,2,2
6728,2,55,2
6728,55,2,2
6728,2,56,2
6728,56,2,2
6728,2,57,2
6728,57,2,2
6728,2,58,2
6728,58,2,2
6728,2,59,2
6728,59,2,2
6728,2,60,2
6728,60,2,2
6728,2,61,2
6728,61,2,2
6728,2,62,2
6728,62,2,2
6728,2,63,2
6728,63,2,2
6728,2,64,2
6728,64,2,2
6728,3,23,2
6728,23,3,2
6728,3,24,2
6728,24,3,2
6728,3,25,2
6728,25,3,2
6728,3,26,2
6728,26,3,2
6728,3,27,2
6728,27,3,2
6728,3,28,2
6728,28,3,2
6728,3,29,2
6728,29,3,2
6728,3,30,2
6728,30,3,2
6728,3,31,2
6728,31,3,2
6728,3,32,2
6728,32,3,2
6728,3,33,2
6728,33,3,2
6728,3,34,2
6728,34,3,2
6728,3,35,2
6728,35,3,2
6728,3,36,2
6728,36,3,2
6728,3,37,2
6728,37,3,2
6728,3,38,2
6728,38,3,2
6728,3,39,2
6728,39,3,2
6728,3,40,2
6728,40,3,2
6728,3,41,2
6728,41,3,2
6728,3,42,2
6728,42,3,2
6728,3,43,2
6728,43,3,2
6728,3,44,2
6728,44,3,2
6728,3,45,3
6728,45,3,3
6728,3,46,2
6728,46,3,2
6728,3,47,2
6728,47,3,2
6728,3,48,2
6728,48,3,2
6728,3,49,2
6728,49,3,2
6728,3,50,2
6728,50,3,2
6728,3,51,2
6728,51,3,2
6728,3,52,2
6728,52,3,2
6728,3,53,2
6728,53,3,2
6728,3,54,2
6728,54,3,2
6728,3,55,2
6728,55,3,2
6728,3,56,2
6728,56,3,2
6728,3,57,2
6728,57,3,2
6728,3,58,2
6728,58,3,2
6728,3,59,2
6728,59,3,2
6728,3,60,2
6728,60,3,2
6728,3,61,2
6728,61,3,2
6728,3,62,2
6728,62,3,2
6728,3,63,2
6728,63,3,2
6728,3,64,2
6728,64,3,2
6728,4,23,2
6728,23,4,2
6728,4,24,2
6728,24,4,2
6728,4,25,2
6728,25,4,2
6728,4,26,2
6728,26,4,2
6728,4,27,2
6728,27,4,2
6728,4,28,2
6728,28,4,2
6728,4,29,2
6728,29,4,2
6728,4,30,2
6728,30,4,2
6728,4,31,2
6728,31,4,2
6728,4,32,2
6728,32,4,2
6728,4,33,2
6728,33,4,2
6728,4,34,2
6728,34,4,2
6728,4,35,2
6728,35,4,2
6728,4,36,2
6728,36,4,2
6728,4,37,2
6728,37,4,2
6728,4,38,2
6728,38,4,2
6728,4,39,2
6728,39,4,2
6728,4,40,2
6728,40,4,2
6728,4,41,2
6728,41,4,2
6728,4,42,2
6728,42,4,2
6728,4,43,2
6728,43,4,2
6728,4,44,2
6728,44,4,2
6728,4,45,2
6728,45,4,2
6728,4,46,3
6728,46,4,3
6728,4,47,2
6728,47,4,2
6728,4,48,2
6728,48,4,2
6728,4,49,2
6728,49,4,2
6728,4,50,2
6728,50,4,2
6728,4,51,2
6728,51,4,2
6728,4,52,2
6728,52,4,2
6728,4,53,2
6728,53,4,2
6728,4,54,2
6728,54,4,2
6728,4,55,2
6728,55,4,2
6728,4,56,2
6728,56,4,2
6728,4,57,2
6728,57,4,2
6728,4,58,2
6728,58,4,2
6728,4,59,2
6728,59,4,2
6728,4,60,2
6728,60,4,2
6728,4,61,2
6728,61,4,2
6728,4,62,2
6728,62,4,2
6728,4,63,2
6728,63,4,2
6728,4,64,2
6728,64,4,2
6728,5,23,2
6728,23,5,2
6728,5,24,2
6728,24,5,2
6728,5,25,2
6728,25,5,2
6728,5,26,2
6728,26,5,2
6728,5,27,2
6728,27,5,2
6728,5,28,2
6728,28,5,2
6728,5,29,2
6728,29,5,2
6728,5,30,2
6728,30,5,2
6728,5,31,2
6728,31,5,2
6728,5,32,2
6728,32,5,2
6728,5,33,2
6728,33,5,2
6728,5,34,2
6728,34,5,2
6728,5,35,2
6728,35,5,2
6728,5,36,2
6728,36,5,2
6728,5,37,2
6728,37,5,2
6728,5,38,2
6728,38,5,2
6728,5,39,2
6728,39,5,2
6728,5,40,2
6728,40,5,2
6728,5,41,2
6728,41,5,2
6728,5,42,2
6728,42,5,2
6728,5,43,2
6728,43,5,2
6728,5,44,2
6728,44,5,2
6728,5,45,2
6728,45,5,2
6728,5,46,2
6728,46,5,2
6728,5,47,3
6728,47,5,3
6728,5,48,2
6728,48,5,2
6728,5,49,2
6728,49,5,2
6728,5,50,2
6728,50,5,2
6728,5,51,2
6728,51,5,2
6728,5,52,2
6728,52,5,2
6728,5,53,2
6728,53,5,2
6728,5,54,2
6728,54,5,2
6728,5,55,2
6728,55,5,2
6728,5,56,2
6728,56,5,2
6728,5,57,2
6728,57,5,2
6728,5,58,2
6728,58,5,2
6728,5,59,2
6728,59,5,2
6728,5,60,2
6728,60,5,2
6728,5,61,2
6728,61,5,2
6728,5,62,2
6728,62,5,2
6728,5,63,2
6728,63,5,2
6728,5,64,2
6728,64,5,2
6728,6,23,2
6728,23,6,2
6728,6,24,2
6728,24,6,2
6728,6,25,2
6728,25,6,2
6728,6,26,2
6728,26,6,2
6728,6,27,2
6728,27,6,2
6728,6,28,2
6728,28,6,2
6728,6,29,2
6728,29,6,2
6728,6,30,2
6728,30,6,2
6728,6,31,2
6728,31,6,2
6728,6,32,2
6728,32,6,2
6728,6,33,2
6728,33,6,2
6728,6,34,2
6728,34,6,2
6728,6,35,2
6728,35,6,2
6728,6,36,2
6728,36,6,2
6728,6,37,2
6728,37,6,2
6728,6,38,2
6728,38,6,2
6728,6,39,2
6728,39,6,2
6728,6,40,2
6728,40,6,2
6728,6,41,2
6728,41,6,2
6728,6,42,2
6728,42,6,2
6728,6,43,2
6728,43,6,2
6728,6,44,2
6728,44,6,2
6728,6,45,2
6728,45,6,2
6728,6,46,2
6728,46,6,2
6728,6,47,2
6728,47,6,2
6728,6,48,3
6728,48,6,3
6728,6,49,2
6728,49,6,2
6728,6,50,2
6728,50,6,2
6728,6,51,2
6728,51,6,2
6728,6,52,2
6728,52,6,2
6728,6,53,2
6728,53,6,2
6728,6,54,2
6728,54,6,2
6728,6,55,2
6728,55,6,2
6728,6,56,2
6728,56,6,2
6728,6,57,2
6728,57,6,2
6728,6,58,2
6728,58,6,2
6728,6,59,2
6728,59,6,2
6728,6,60,2
6728,60,6,2
6728,6,61,2
6728,61,6,2
6728,6,62,2
6728,62,6,2
6728,6,63,2
6728,63,6,2
6728,6,64,2
6728,64,6,2
6728,7,23,2
6728,23,7,2
6728,7,24,2
6728,24,7,2
6728,7,25,2
6728,25,7,2
6728,7,26,2
6728,26,7,2
6728,7,27,2
6728,27,7,2
6728,7,28,2
6728,28,7,2
6728,7,29,2
6728,29,7,2
6728,7,30,2
6728,30,7,2
6728,7,31,2
6728,31,7,2
6728,7,32,2
6728,32,7,2
6728,7,33,2
6728,33,7,2
6728,7,34,2
6728,34,7,2
6728,7,35,2
6728,35,7,2
6728,7,36,2
6728,36,7,2
6728,7,37,2
6728,37,7,2
6728,7,38,2
6728,38,7,2
6728,7,39,2
6728,39,7,2
6728,7,40,2
6728,40,7,2
6728,7,41,2
6728,41,7,2
6728,7,42,2
6728,42,7,2
6728,7,43,2
6728,43,7,2
6728,7,44,2
6728,44,7,2
6728,7,45,2
6728,45,7,2
6728,7,46,2
6728,46,7,2
6728,7,47,2
6728,47,7,2
6728,7,48,2
6728,48,7,2
6728,7,49,3
6728,49,7,3
6728,7,50,2
6728,50,7,2
6728,7,51,2
6728,51,7,2
6728,7,52,2
6728,52,7,2
6728,7,53,2
6728,53,7,2
6728,7,54,2
6728,54,7,2
6728,7,55,2
6728,55,7,2
6728,7,56,2
6728,56,7,2
6728,7,57,2
6728,57,7,2
6728,7,58,2
6728,58,7,2
6728,7,59,2
6728,59,7,2
6728,7,60,2
6728,60,7,2
6728,7,61,2
6728,61,7,2
6728,7,62,2
6728,62,7,2
6728,7,63,2
6728,63,7,2
6728,7,64,2
6728,64,7,2
6728,8,23,3
6728,23,8,3
6728,8,24,2
6728,24,8,2
6728,8,25,2
6728,25,8,2
6728,8,26,2
6728,26,8,2
6728,8,27,2
6728,27,8,2
6728,8,28,2
6728,28,8,2
6728,8,29,2
6728,29,8,2
6728,8,30,2
6728,30,8,2
6728,8,31,2
6728,31,8,2
6728,8,32,2
6728,32,8,2
6728,8,33,2
6728,33,8,2
6728,8,34,2
6728,34,8,2
6728,8,35,2
6728,35,8,2
6728,8,36,2
6728,36,8,2
6728,8,37,2
6728,37,8,2
6728,8,38,2
6728,38,8,2
6728,8,39,2
6728,39,8,2
6728,8,40,2
6728,40,8,2
6728,8,41,2
6728,41,8,2
6728,8,42,2
6728,42,8,2
6728,8,43,2
6728,43,8,2
6728,8,44,2
6728,44,8,2
6728,8,45,2
6728,45,8,2
6728,8,46,2
6728,46,8,2
6728,8,47,2
6728,47,8,2
6728,8,48,2
6728,48,8,2
6728,8,49,2
6728,49,8,2
6728,8,50,3
6728,50,8,3
6728,8,51,2
6728,51,8,2
6728,8,52,2
6728,52,8,2
6728,8,53,2
6728,53,8,2
6728,8,54,2
6728,54,8,2
6728,8,55,2
6728,55,8,2
6728,8,56,2
6728,56,8,2
6728,8,57,2
6728,57,8,2
6728,8,58,2
6728,58,8,2
6728,8,59,2
6728,59,8,2
6728,8,60,2
6728,60,8,2
6728,8,61,2
6728,61,8,2
6728,8,62,2
6728,62,8,2
6728,8,63,2
6728,63,8,2
6728,8,64,2
6728,64,8,2
6728,9,23,2
6728,23,9,2
6728,9,24,3
6728,24,9,3
6728,9,25,2
6728,25,9,2
6728,9,26,2
6728,26,9,2
6728,9,27,2
6728,27,9,2
6728,9,28,2
6728,28,9,2
6728,9,29,2
6728,29,9,2
6728,9,30,2
6728,30,9,2
6728,9,31,2
6728,31,9,2
6728,9,32,2
6728,32,9,2
6728,9,33,2
6728,33,9,2
6728,9,34,2
6728,34,9,2
6728,9,35,2
6728,35,9,2
6728,9,36,2
6728,36,9,2
6728,9,37,2
6728,37,9,2
6728,9,38,2
6728,38,9,2
6728,9,39,2
6728,39,9,2
6728,9,40,2
6728,40,9,2
6728,9,41,2
6728,41,9,2
6728,9,42,2
6728,42,9,2
6728,9,43,2
6728,43,9,2
6728,9,44,2
6728,44,9,2
6728,9,45,2
6728,45,9,2
6728,9,46,2
6728,46,9,2
6728,9,47,2
6728,47,9,2
6728,9,48,2
6728,48,9,2
6728,9,49,2
6728,49,9,2
6728,9,50,2
6728,50,9,2
6728,9,51,3
6728,51,9,3
6728,9,52,2
6728,52,9,2
6728,9,53,2
6728,53,9,2
6728,9,54,2
6728,54,9,2
6728,9,55,2
6728,55,9,2
6728,9,56,2
6728,56,9,2
6728,9,57,2
6728,57,9,2
6728,9,58,2
6728,58,9,2
6728,9,59,2
6728,59,9,2
6728,9,60,2
6728,60,9,2
6728,9,61,2
6728,61,9,2
6728,9,62,2
6728,62,9,2
6728,9,63,2
6728,63,9,2
6728,9,64,2
6728,64,9,2
6728,10,23,2
6728,23,10,2
6728,10,24,2
6728,24,10,2
6728,10,25,3
6728,25,10,3
6728,10,26,2
6728,26,10,2
6728,10,27,2
6728,27,10,2
6728,10,28,2
6728,28,10,2
6728,10,29,2
6728,29,10,2
6728,10,30,2
6728,30,10,2
6728,10,31,2
6728,31,10,2
6728,10,32,2
6728,32,10,2
6728,10,33,2
6728,33,10,2
6728,10,34,2
6728,34,10,2
6728,10,35,2
6728,35,10,2
6728,10,36,2
6728,36,10,2
6728,10,37,2
6728,37,10,2
6728,10,38,2
6728,38,10,2
6728,10,39,2
6728,39,10,2
6728,10,40,2
6728,40,10,2
6728,10,41,2
6728,41,10,2
6728,10,42,2
6728,42,10,2
6728,10,43,2
6728,43,10,2
6728,10,44,2
6728,44,10,2
6728,10,45,2
6728,45,10,2
6728,10,46,2
6728,46,10,2
6728,10,47,2
6728,47,10,2
6728,10,48,2
6728,48,10,2
6728,10,49,2
6728,49,10,2
6728,10,50,2
6728,50,10,2
6728,10,51,2
6728,51,10,2
6728,10,52,3
6728,52,10,3
6728,10,53,2
6728,53,10,2
6728,10,54,2
6728,54,10,2
6728,10,55,2
6728,55,10,2
6728,10,56,2
6728,56,10,2
6728,10,57,2
6728,57,10,2
6728,10,58,2
6728,58,10,2
6728,10,59,2
6728,59,10,2
6728,10,60,2
6728,60,10,2
6728,10,61,2
6728,61,10,2
6728,10,62,2
6728,62,10,2
6728,10,63,2
6728,63,10,2
6728,10,64,2
6728,64,10,2
6728,11,23,2
6728,23,11,2
6728,11,24,2
6728,24,11,2
6728,11,25,2
6728,25,11,2
6728,11,26,3
6728,26,11,3
6728,11,27,2
6728,27,11,2
6728,11,28,2
6728,28,11,2
6728,11,29,2
6728,29,11,2
6728,11,30,2
6728,30,11,2
6728,11,31,2
6728,31,11,2
6728,11,32,2
6728,32,11,2
6728,11,33,2
6728,33,11,2
6728,11,34,2
6728,34,11,2
6728,11,35,2
6728,35,11,2
6728,11,36,2
6728,36,11,2
6728,11,37,2
6728,37,11,2
6728,11,38,2
6728,38,11,2
6728,11,39,2
6728,39,11,2
6728,11,40,2
6728,40,11,2
6728,11,41,2
6728,41,11,2
6728,11,42,2
6728,42,11,2
6728,11,43,2
6728,43,11,2
6728,11,44,2
6728,44,11,2
6728,11,45,2
6728,45,11,2
6728,11,46,2
6728,46,11,2
6728,11,47,2
6728,47,11,2
6728,11,48,2
6728,48,11,2
6728,11,49,2
6728,49,11,2
6728,11,50,2
6728,50,11,2
6728,11,51,2
6728,51,11,2
6728,11,52,2
6728,52,11,2
6728,11,53,3
6728,53,11,3
6728,11,54,2
6728,54,11,2
6728,11,55,2
6728,55,11,2
6728,11,56,2
6728,56,11,2
6728,11,57,2
6728,57,11,2
6728,11,58,2
6728,58,11,2
6728,11,59,2
6728,59,11,2
6728,11,60,2
6728,60,11,2
6728,11,61,2
6728,61,11,2
6728,11,62,2
6728,62,11,2
6728,11,63,2
6728,63,11,2
6728,11,64,2
6728,64,11,2
6728,12,23,2
6728,23,12,2
6728,12,24,2
6728,24,12,2
6728,12,25,2
6728,25,12,2
6728,12,26,2
6728,26,12,2
6728,12,27,6
6728,27,12,6
6728,12,28,2
6728,28,12,2
6728,12,29,2
6728,29,12,2
6728,12,30,2
6728,30,12,2
6728,12,31,2
6728,31,12,2
6728,12,32,2
6728,32,12,2
6728,12,33,2
6728,33,12,2
6728,12,34,2
6728,34,12,2
6728,12,35,2
6728,35,12,2
6728,12,36,2
6728,36,12,2
6728,12,37,2
6728,37,12,2
6728,12,38,2
6728,38,12,2
6728,12,39,2
6728,39,12,2
6728,12,40,2
6728,40,12,2
6728,12,41,2
6728,41,12,2
6728,12,42,2
6728,42,12,2
6728,12,43,2
6728,43,12,2
6728,12,44,2
6728,44,12,2
6728,12,45,2
6728,45,12,2
6728,12,46,2
6728,46,12,2
6728,12,47,2
6728,47,12,2
6728,12,48,2
6728,48,12,2
6728,12,49,2
6728,49,12,2
6728,12,50,2
6728,50,12,2
6728,12,51,2
6728,51,12,2
6728,12,52,2
6728,52,12,2
6728,12,53,2
6728,53,12,2
6728,12,54,6
6728,54,12,6
6728,12,55,2
6728,55,12,2
6728,12,56,2
6728,56,12,2
6728,12,57,2
6728,57,12,2
6728,12,58,2
6728,58,12,2
6728,12,59,2
6728,59,12,2
6728,12,60,2
6728,60,12,2
6728,12,61,2
6728,61,12,2
6728,12,62,2
6728,62,12,2
6728,12,63,2
6728,63,12,2
6728,12,64,2
6728,64,12,2
6728,13,23,2
6728,23,13,2
6728,13,24,2
6728,24,13,2
6728,13,25,2
6728,25,13,2
6728,13,26,2
6728,26,13,2
6728,13,27,2
6728,27,13,2
6728,13,28,2
6728,28,13,2
6728,13,29,2
6728,29,13,2
6728,13,30,2
6728,30,13,2
6728,13,31,2
6728,31,13,2
6728,13,32,2
6728,32,13,2
6728,13,33,2
6728,33,13,2
6728,13,34,2
6728,34,13,2
6728,13,35,2
6728,35,13,2
6728,13,36,2
6728,36,13,2
6728,13,37,2
6728,37,13,2
6728,13,38,2
6728,38,13,2
6728,13,39,2
6728,39,13,2
6728,13,40,2
6728,40,13,2
6728,13,41,2
6728,41,13,2
6728,13,42,2
6728,42,13,2
6728,13,43,2
6728,43,13,2
6728,13,44,2
6728,44,13,2
6728,13,45,2
6728,45,13,2
6728,13,46,2
6728,46,13,2
6728,13,47,2
6728,47,13,2
6728,13,48,2
6728,48,13,2
6728,13,49,2
6728,49,13,2
6728,13,50,2
6728,50,13,2
6728,13,51,2
6728,51,13,2
6728,13,52,2
6728,52,13,2
6728,13,53,2
6728,53,13,2
6728,13,54,2
6728,54,13,2
6728,13,55,2
6728,55,13,2
6728,13,56,2
6728,56,13,2
6728,13,57,2
6728,57,13,2
6728,13,58,2
6728,58,13,2
6728,13,59,2
6728,59,13,2
6728,13,60,2
6728,60,13,2
6728,13,61,2
6728,61,13,2
6728,13,62,2
6728,62,13,2
6728,13,63,2
6728,63,13,2
6728,13,64,2
6728,64,13,2
6728,14,23,2
6728,23,14,2
6728,14,24,2
6728,24,14,2
6728,14,25,2
6728,25,14,2
6728,14,26,2
6728,26,14,2
6728,14,27,2
6728,27,14,2
6728,14,28,2
6728,28,14,2
6728,14,29,2
6728,29,14,2
6728,14,30,2
6728,30,14,2
6728,14,31,2
6728,31,14,2
6728,14,32,2
6728,32,14,2
6728,14,33,2
6728,33,14,2
6728,14,34,2
6728,34,14,2
6728,14,35,2
6728,35,14,2
6728,14,36,2
6728,36,14,2
6728,14,37,2
6728,37,14,2
6728,14,38,2
6728,38,14,2
6728,14,39,2
6728,39,14,2
6728,14,40,2
6728,40,14,2
6728,14,41,2
6728,41,14,2
6728,14,42,2
6728,42,14,2
6728,14,43,2
6728,43,14,2
6728,14,44,2
6728,44,14,2
6728,14,45,2
6728,45,14,2
6728,14,46,2
6728,46,14,2
6728,14,47,2
6728,47,14,2
6728,14,48,2
6728,48,14,2
6728,14,49,2
6728,49,14,2
6728,14,50,2
6728,50,14,2
6728,14,51,2
6728,51,14,2
6728,14,52,2
6728,52,14,2
6728,14,53,2
6728,53,14,2
6728,14,54,2
6728,54,14,2
6728,14,55,2
6728,55,14,2
6728,14,56,2
6728,56,14,2
6728,14,57,2
6728,57,14,2
6728,14,58,2
6728,58,14,2
6728,14,59,2
6728,59,14,2
6728,14,60,2
6728,60,14,2
6728,14,61,2
6728,61,14,2
6728,14,62,2
6728,62,14,2
6728,14,63,2
6728,63,14,2
6728,14,64,2
6728,64,14,2
6728,15,23,2
6728,23,15,2
6728,15,24,2
6728,24,15,2
6728,15,25,2
6728,25,15,2
6728,15,26,2
6728,26,15,2
6728,15,27,2
6728,27,15,2
6728,15,28,2
6728,28,15,2
6728,15,29,2
6728,29,15,2
6728,15,30,2
6728,30,15,2
6728,15,31,2
6728,31,15,2
6728,15,32,2
6728,32,15,2
6728,15,33,2
6728,33,15,2
6728,15,34,2
6728,34,15,2
6728,15,35,2
6728,35,15,2
6728,15,36,2
6728,36,15,2
6728,15,37,2
6728,37,15,2
6728,15,38,2
6728,38,15,2
6728,15,39,2
6728,39,15,2
6728,15,40,2
6728,40,15,2
6728,15,41,2
6728,41,15,2
6728,15,42,2
6728,42,15,2
6728,15,43,2
6728,43,15,2
6728,15,44,2
6728,44,15,2
6728,15,45,2
6728,45,15,2
6728,15,46,2
6728,46,15,2
6728,15,47,2
6728,47,15,2
6728,15,48,2
6728,48,15,2
6728,15,49,2
6728,49,15,2
6728,15,50,2
6728,50,15,2
6728,15,51,2
6728,51,15,2
6728,15,52,2
6728,52,15,2
6728,15,53,2
6728,53,15,2
6728,15,54,2
6728,54,15,2
6728,15,55,2
6728,55,15,2
6728,15,56,2
6728,56,15,2
6728,15,57,2
6728,57,15,2
6728,15,58,2
6728,58,15,2
6728,15,59,2
6728,59,15,2
6728,15,60,2
6728,60,15,2
6728,15,61,2
6728,61,15,2
6728,15,62,2
6728,62,15,2
6728,15,63,2
6728,63,15,2
6728,15,64,2
6728,64,15,2
6728,16,23,2
6728,23,16,2
6728,16,24,2
6728,24,16,2
6728,16,25,2
6728,25,16,2
6728,16,26,2
6728,26,16,2
6728,16,27,2
6728,27,16,2
6728,16,28,2
6728,28,16,2
6728,16,29,2
6728,29,16,2
6728,16,30,2
6728,30,16,2
6728,16,31,2
6728,31,16,2
6728,16,32,2
6728,32,16,2
6728,16,33,2
6728,33,16,2
6728,16,34,2
6728,34,16,2
6728,16,35,2
6728,35,16,2
6728,16,36,2
6728,36,16,2
6728,16,37,2
6728,37,16,2
6728,16,38,2
6728,38,16,2
6728,16,39,2
6728,39,16,2
6728,16,40,2
6728,40,16,2
6728,16,41,2
6728,41,16,2
6728,16,42,2
6728,42,16,2
6728,16,43,2
6728,43,16,2
6728,16,44,2
6728,44,16,2
6728,16,45,2
6728,45,16,2
6728,16,46,2
6728,46,16,2
6728,16,47,2
6728,47,16,2
6728,16,48,2
6728,48,16,2
6728,16,49,2
6728,49,16,2
6728,16,50,2
6728,50,16,2
6728,16,51,2
6728,51,16,2
6728,16,52,2
6728,52,16,2
6728,16,53,2
6728,53,16,2
6728,16,54,2
6728,54,16,2
6728,16,55,2
6728,55,16,2
6728,16,56,2
6728,56,16,2
6728,16,57,2
6728,57,16,2
6728,16,58,2
6728,58,16,2
6728,16,59,2
6728,59,16,2
6728,16,60,2
6728,60,16,2
6728,16,61,2
6728,61,16,2
6728,16,62,2
