STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3284,1,49,2
3284,49,1,2
3284,1,50,2
3284,50,1,2
3284,1,51,2
3284,51,1,2
3284,1,52,2
3284,52,1,2
3284,2,23,2
3284,23,2,2
3284,2,24,2
3284,24,2,2
3284,2,25,2
3284,25,2,2
3284,2,26,2
3284,26,2,2
3284,2,27,2
3284,27,2,2
3284,2,28,2
3284,28,2,2
3284,2,29,2
3284,29,2,2
3284,2,30,2
3284,30,2,2
3284,2,31,2
3284,31,2,2
3284,2,32,5
3284,32,2,5
3284,2,33,2
3284,33,2,2
3284,2,34,2
3284,34,2,2
3284,2,35,2
3284,35,2,2
3284,2,36,2
3284,36,2,2
3284,2,37,2
3284,37,2,2
3284,2,38,2
3284,38,2,2
3284,2,39,2
3284,39,2,2
3284,2,40,2
3284,40,2,2
3284,2,41,2
3284,41,2,2
3284,2,42,2
3284,42,2,2
3284,2,43,2
3284,43,2,2
3284,2,44,2
3284,44,2,2
3284,2,45,2
3284,45,2,2
3284,2,46,2
3284,46,2,2
3284,2,47,2
3284,47,2,2
3284,2,48,2
3284,48,2,2
3284,2,49,2
3284,49,2,2
3284,2,50,2
3284,50,2,2
3284,2,51,2
3284,51,2,2
3284,2,52,2
3284,52,2,2
3284,3,23,2
3284,23,3,2
3284,3,24,2
3284,24,3,2
3284,3,25,2
3284,25,3,2
3284,3,26,2
3284,26,3,2
3284,3,27,2
3284,27,3,2
3284,3,28,2
3284,28,3,2
3284,3,29,2
3284,29,3,2
3284,3,30,2
3284,30,3,2
3284,3,31,2
3284,31,3,2
3284,3,32,2
3284,32,3,2
3284,3,33,3
3284,33,3,3
3284,3,34,2
3284,34,3,2
3284,3,35,2
3284,35,3,2
3284,3,36,2
3284,36,3,2
3284,3,37,2
3284,37,3,2
3284,3,38,2
3284,38,3,2
3284,3,39,2
3284,39,3,2
3284,3,40,2
3284,40,3,2
3284,3,41,2
3284,41,3,2
3284,3,42,2
3284,42,3,2
3284,3,43,2
3284,43,3,2
3284,3,44,2
3284,44,3,2
3284,3,45,2
3284,45,3,2
3284,3,46,2
3284,46,3,2
3284,3,47,2
3284,47,3,2
3284,3,48,2
3284,48,3,2
3284,3,49,2
3284,49,3,2
3284,3,50,2
3284,50,3,2
3284,3,51,2
3284,51,3,2
3284,3,52,2
3284,52,3,2
3284,4,23,2
3284,23,4,2
3284,4,24,2
3284,24,4,2
3284,4,25,2
3284,25,4,2
3284,4,26,2
3284,26,4,2
3284,4,27,2
3284,27,4,2
3284,4,28,2
3284,28,4,2
3284,4,29,2
3284,29,4,2
3284,4,30,2
3284,30,4,2
3284,4,31,2
3284,31,4,2
3284,4,32,2
3284,32,4,2
3284,4,33,2
3284,33,4,2
3284,4,34,3
3284,34,4,3
3284,4,35,2
3284,35,4,2
3284,4,36,2
3284,36,4,2
3284,4,37,2
3284,37,4,2
3284,4,38,2
3284,38,4,2
3284,4,39,2
3284,39,4,2
3284,4,40,2
3284,40,4,2
3284,4,41,2
3284,41,4,2
3284,4,42,2
3284,42,4,2
3284,4,43,2
3284,43,4,2
3284,4,44,2
3284,44,4,2
3284,4,45,2
3284,45,4,2
3284,4,46,2
3284,46,4,2
3284,4,47,2
3284,47,4,2
3284,4,48,2
3284,48,4,2
3284,4,49,2
3284,49,4,2
3284,4,50,2
3284,50,4,2
3284,4,51,2
3284,51,4,2
3284,4,52,2
3284,52,4,2
3284,5,23,2
3284,23,5,2
3284,5,24,2
3284,24,5,2
3284,5,25,2
3284,25,5,2
3284,5,26,2
3284,26,5,2
3284,5,27,2
3284,27,5,2
3284,5,28,2
3284,28,5,2
3284,5,29,2
3284,29,5,2
3284,5,30,2
3284,30,5,2
3284,5,31,2
3284,31,5,2
3284,5,32,2
3284,32,5,2
3284,5,33,2
3284,33,5,2
3284,5,34,2
3284,34,5,2
3284,5,35,3
3284,35,5,3
3284,5,36,2
3284,36,5,2
3284,5,37,2
3284,37,5,2
3284,5,38,2
3284,38,5,2
3284,5,39,2
3284,39,5,2
3284,5,40,2
3284,40,5,2
3284,5,41,2
3284,41,5,2
3284,5,42,2
3284,42,5,2
3284,5,43,2
3284,43,5,2
3284,5,44,2
3284,44,5,2
3284,5,45,2
3284,45,5,2
3284,5,46,2
3284,46,5,2
3284,5,47,2
3284,47,5,2
3284,5,48,2
3284,48,5,2
3284,5,49,2
3284,49,5,2
3284,5,50,2
3284,50,5,2
3284,5,51,2
3284,51,5,2
3284,5,52,2
3284,52,5,2
3284,6,23,2
3284,23,6,2
3284,6,24,2
3284,24,6,2
3284,6,25,2
3284,25,6,2
3284,6,26,2
3284,26,6,2
3284,6,27,2
3284,27,6,2
3284,6,28,2
3284,28,6,2
3284,6,29,2
3284,29,6,2
3284,6,30,2
3284,30,6,2
3284,6,31,2
3284,31,6,2
3284,6,32,2
3284,32,6,2
3284,6,33,2
3284,33,6,2
3284,6,34,2
3284,34,6,2
3284,6,35,2
3284,35,6,2
3284,6,36,3
3284,36,6,3
3284,6,37,2
3284,37,6,2
3284,6,38,2
3284,38,6,2
3284,6,39,2
3284,39,6,2
3284,6,40,2
3284,40,6,2
3284,6,41,2
3284,41,6,2
3284,6,42,2
3284,42,6,2
3284,6,43,2
3284,43,6,2
3284,6,44,2
3284,44,6,2
3284,6,45,2
3284,45,6,2
3284,6,46,2
3284,46,6,2
3284,6,47,2
3284,47,6,2
3284,6,48,2
3284,48,6,2
3284,6,49,2
3284,49,6,2
3284,6,50,2
3284,50,6,2
3284,6,51,2
3284,51,6,2
3284,6,52,2
3284,52,6,2
3284,7,23,2
3284,23,7,2
3284,7,24,2
3284,24,7,2
3284,7,25,2
3284,25,7,2
3284,7,26,2
3284,26,7,2
3284,7,27,2
3284,27,7,2
3284,7,28,2
3284,28,7,2
3284,7,29,2
3284,29,7,2
3284,7,30,2
3284,30,7,2
3284,7,31,2
3284,31,7,2
3284,7,32,2
3284,32,7,2
3284,7,33,2
3284,33,7,2
3284,7,34,2
3284,34,7,2
3284,7,35,2
3284,35,7,2
3284,7,36,2
3284,36,7,2
3284,7,37,3
3284,37,7,3
3284,7,38,2
3284,38,7,2
3284,7,39,2
3284,39,7,2
3284,7,40,2
3284,40,7,2
3284,7,41,2
3284,41,7,2
3284,7,42,2
3284,42,7,2
3284,7,43,2
3284,43,7,2
3284,7,44,2
3284,44,7,2
3284,7,45,2
3284,45,7,2
3284,7,46,2
3284,46,7,2
3284,7,47,2
3284,47,7,2
3284,7,48,2
3284,48,7,2
3284,7,49,2
3284,49,7,2
3284,7,50,2
3284,50,7,2
3284,7,51,2
3284,51,7,2
3284,7,52,2
3284,52,7,2
3284,8,23,2
3284,23,8,2
3284,8,24,2
3284,24,8,2
3284,8,25,2
3284,25,8,2
3284,8,26,2
3284,26,8,2
3284,8,27,2
3284,27,8,2
3284,8,28,2
3284,28,8,2
3284,8,29,2
3284,29,8,2
3284,8,30,2
3284,30,8,2
3284,8,31,2
3284,31,8,2
3284,8,32,2
3284,32,8,2
3284,8,33,2
3284,33,8,2
3284,8,34,2
3284,34,8,2
3284,8,35,2
3284,35,8,2
3284,8,36,2
3284,36,8,2
3284,8,37,2
3284,37,8,2
3284,8,38,3
3284,38,8,3
3284,8,39,2
3284,39,8,2
3284,8,40,2
3284,40,8,2
3284,8,41,2
3284,41,8,2
3284,8,42,2
3284,42,8,2
3284,8,43,2
3284,43,8,2
3284,8,44,2
3284,44,8,2
3284,8,45,2
3284,45,8,2
3284,8,46,2
3284,46,8,2
3284,8,47,2
3284,47,8,2
3284,8,48,2
3284,48,8,2
3284,8,49,2
3284,49,8,2
3284,8,50,2
3284,50,8,2
3284,8,51,2
3284,51,8,2
3284,8,52,2
3284,52,8,2
3284,9,23,2
3284,23,9,2
3284,9,24,2
3284,24,9,2
3284,9,25,2
3284,25,9,2
3284,9,26,2
3284,26,9,2
3284,9,27,2
3284,27,9,2
3284,9,28,2
3284,28,9,2
3284,9,29,2
3284,29,9,2
3284,9,30,2
3284,30,9,2
3284,9,31,2
3284,31,9,2
3284,9,32,2
3284,32,9,2
3284,9,33,2
3284,33,9,2
3284,9,34,2
3284,34,9,2
3284,9,35,2
3284,35,9,2
3284,9,36,2
3284,36,9,2
3284,9,37,2
3284,37,9,2
3284,9,38,2
3284,38,9,2
3284,9,39,3
3284,39,9,3
3284,9,40,2
3284,40,9,2
3284,9,41,2
3284,41,9,2
3284,9,42,2
3284,42,9,2
3284,9,43,2
3284,43,9,2
3284,9,44,2
3284,44,9,2
3284,9,45,2
3284,45,9,2
3284,9,46,2
3284,46,9,2
3284,9,47,2
3284,47,9,2
3284,9,48,2
3284,48,9,2
3284,9,49,2
3284,49,9,2
3284,9,50,2
3284,50,9,2
3284,9,51,2
3284,51,9,2
3284,9,52,2
3284,52,9,2
3284,10,23,2
3284,23,10,2
3284,10,24,2
3284,24,10,2
3284,10,25,2
3284,25,10,2
3284,10,26,2
3284,26,10,2
3284,10,27,2
3284,27,10,2
3284,10,28,2
3284,28,10,2
3284,10,29,2
3284,29,10,2
3284,10,30,2
3284,30,10,2
3284,10,31,2
3284,31,10,2
3284,10,32,2
3284,32,10,2
3284,10,33,2
3284,33,10,2
3284,10,34,2
3284,34,10,2
3284,10,35,2
3284,35,10,2
3284,10,36,2
3284,36,10,2
3284,10,37,2
3284,37,10,2
3284,10,38,2
3284,38,10,2
3284,10,39,2
3284,39,10,2
3284,10,40,3
3284,40,10,3
3284,10,41,2
3284,41,10,2
3284,10,42,2
3284,42,10,2
3284,10,43,2
3284,43,10,2
3284,10,44,2
3284,44,10,2
3284,10,45,2
3284,45,10,2
3284,10,46,2
3284,46,10,2
3284,10,47,2
3284,47,10,2
3284,10,48,2
3284,48,10,2
3284,10,49,2
3284,49,10,2
3284,10,50,2
3284,50,10,2
3284,10,51,2
3284,51,10,2
3284,10,52,2
3284,52,10,2
3284,11,23,2
3284,23,11,2
3284,11,24,2
3284,24,11,2
3284,11,25,2
3284,25,11,2
3284,11,26,2
3284,26,11,2
3284,11,27,2
3284,27,11,2
3284,11,28,2
3284,28,11,2
3284,11,29,2
3284,29,11,2
3284,11,30,2
3284,30,11,2
3284,11,31,2
3284,31,11,2
3284,11,32,2
3284,32,11,2
3284,11,33,2
3284,33,11,2
3284,11,34,2
3284,34,11,2
3284,11,35,2
3284,35,11,2
3284,11,36,2
3284,36,11,2
3284,11,37,2
3284,37,11,2
3284,11,38,2
3284,38,11,2
3284,11,39,2
3284,39,11,2
3284,11,40,2
3284,40,11,2
3284,11,41,3
3284,41,11,3
3284,11,42,2
3284,42,11,2
3284,11,43,2
3284,43,11,2
3284,11,44,2
3284,44,11,2
3284,11,45,2
3284,45,11,2
3284,11,46,2
3284,46,11,2
3284,11,47,2
3284,47,11,2
3284,11,48,2
3284,48,11,2
3284,11,49,2
3284,49,11,2
3284,11,50,2
3284,50,11,2
3284,11,51,2
3284,51,11,2
3284,11,52,2
3284,52,11,2
3284,12,23,2
3284,23,12,2
3284,12,24,2
3284,24,12,2
3284,12,25,2
3284,25,12,2
3284,12,26,2
3284,26,12,2
3284,12,27,2
3284,27,12,2
3284,12,28,2
3284,28,12,2
3284,12,29,2
3284,29,12,2
3284,12,30,2
3284,30,12,2
3284,12,31,2
3284,31,12,2
3284,12,32,2
3284,32,12,2
3284,12,33,2
3284,33,12,2
3284,12,34,2
3284,34,12,2
3284,12,35,2
3284,35,12,2
3284,12,36,2
3284,36,12,2
3284,12,37,2
3284,37,12,2
3284,12,38,2
3284,38,12,2
3284,12,39,2
3284,39,12,2
3284,12,40,2
3284,40,12,2
3284,12,41,2
3284,41,12,2
3284,12,42,6
3284,42,12,6
3284,12,43,2
3284,43,12,2
3284,12,44,2
3284,44,12,2
3284,12,45,2
3284,45,12,2
3284,12,46,2
3284,46,12,2
3284,12,47,2
3284,47,12,2
3284,12,48,2
3284,48,12,2
3284,12,49,2
3284,49,12,2
3284,12,50,2
3284,50,12,2
3284,12,51,2
3284,51,12,2
3284,12,52,2
3284,52,12,2
3284,13,23,2
3284,23,13,2
3284,13,24,2
3284,24,13,2
3284,13,25,2
3284,25,13,2
3284,13,26,2
3284,26,13,2
3284,13,27,2
3284,27,13,2
3284,13,28,2
3284,28,13,2
3284,13,29,2
3284,29,13,2
3284,13,30,2
3284,30,13,2
3284,13,31,2
3284,31,13,2
3284,13,32,2
3284,32,13,2
3284,13,33,2
3284,33,13,2
3284,13,34,2
3284,34,13,2
3284,13,35,2
3284,35,13,2
3284,13,36,2
3284,36,13,2
3284,13,37,2
3284,37,13,2
3284,13,38,2
3284,38,13,2
3284,13,39,2
3284,39,13,2
3284,13,40,2
3284,40,13,2
3284,13,41,2
3284,41,13,2
3284,13,42,2
3284,42,13,2
3284,13,43,2
3284,43,13,2
3284,13,44,2
3284,44,13,2
3284,13,45,2
3284,45,13,2
3284,13,46,2
3284,46,13,2
3284,13,47,2
3284,47,13,2
3284,13,48,2
3284,48,13,2
3284,13,49,2
3284,49,13,2
3284,13,50,2
3284,50,13,2
3284,13,51,2
3284,51,13,2
3284,13,52,2
3284,52,13,2
3284,14,23,2
3284,23,14,2
3284,14,24,2
3284,24,14,2
3284,14,25,2
3284,25,14,2
3284,14,26,2
3284,26,14,2
3284,14,27,2
3284,27,14,2
3284,14,28,2
3284,28,14,2
3284,14,29,2
3284,29,14,2
3284,14,30,2
3284,30,14,2
3284,14,31,2
3284,31,14,2
3284,14,32,2
3284,32,14,2
3284,14,33,2
3284,33,14,2
3284,14,34,2
3284,34,14,2
3284,14,35,2
3284,35,14,2
3284,14,36,2
3284,36,14,2
3284,14,37,2
3284,37,14,2
3284,14,38,2
3284,38,14,2
3284,14,39,2
3284,39,14,2
3284,14,40,2
3284,40,14,2
3284,14,41,2
3284,41,14,2
3284,14,42,2
3284,42,14,2
3284,14,43,2
3284,43,14,2
3284,14,44,2
3284,44,14,2
3284,14,45,2
3284,45,14,2
3284,14,46,2
3284,46,14,2
3284,14,47,2
3284,47,14,2
3284,14,48,2
3284,48,14,2
3284,14,49,2
3284,49,14,2
3284,14,50,2
3284,50,14,2
3284,14,51,2
3284,51,14,2
3284,14,52,2
3284,52,14,2
3284,15,23,2
3284,23,15,2
3284,15,24,2
3284,24,15,2
3284,15,25,2
3284,25,15,2
3284,15,26,2
3284,26,15,2
3284,15,27,2
3284,27,15,2
3284,15,28,2
3284,28,15,2
3284,15,29,2
3284,29,15,2
3284,15,30,2
3284,30,15,2
3284,15,31,2
3284,31,15,2
3284,15,32,2
3284,32,15,2
3284,15,33,2
3284,33,15,2
3284,15,34,2
3284,34,15,2
3284,15,35,2
3284,35,15,2
3284,15,36,2
3284,36,15,2
3284,15,37,2
3284,37,15,2
3284,15,38,2
3284,38,15,2
3284,15,39,2
3284,39,15,2
3284,15,40,2
3284,40,15,2
3284,15,41,2
3284,41,15,2
3284,15,42,2
3284,42,15,2
3284,15,43,2
3284,43,15,2
3284,15,44,2
3284,44,15,2
3284,15,45,2
3284,45,15,2
3284,15,46,2
3284,46,15,2
3284,15,47,2
3284,47,15,2
3284,15,48,2
3284,48,15,2
3284,15,49,2
3284,49,15,2
3284,15,50,2
3284,50,15,2
3284,15,51,2
3284,51,15,2
3284,15,52,2
3284,52,15,2
3284,16,23,2
3284,23,16,2
3284,16,24,2
3284,24,16,2
3284,16,25,2
3284,25,16,2
3284,16,26,2
3284,26,16,2
3284,16,27,2
3284,27,16,2
3284,16,28,2
3284,28,16,2
3284,16,29,2
3284,29,16,2
3284,16,30,2
3284,30,16,2
3284,16,31,2
3284,31,16,2
3284,16,32,2
3284,32,16,2
3284,16,33,2
3284,33,16,2
3284,16,34,2
3284,34,16,2
3284,16,35,2
3284,35,16,2
3284,16,36,2
3284,36,16,2
3284,16,37,2
3284,37,16,2
3284,16,38,2
3284,38,16,2
3284,16,39,2
3284,39,16,2
3284,16,40,2
3284,40,16,2
3284,16,41,2
3284,41,16,2
3284,16,42,2
3284,42,16,2
3284,16,43,2
3284,43,16,2
3284,16,44,2
3284,44,16,2
3284,16,45,2
3284,45,16,2
3284,16,46,2
3284,46,16,2
3284,16,47,2
3284,47,16,2
3284,16,48,2
3284,48,16,2
3284,16,49,2
3284,49,16,2
3284,16,50,2
3284,50,16,2
3284,16,51,2
3284,51,16,2
3284,16,52,2
3284,52,16,2
3284,17,23,2
3284,23,17,2
3284,17,24,2
3284,24,17,2
3284,17,25,2
3284,25,17,2
3284,17,26,2
3284,26,17,2
3284,17,27,2
3284,27,17,2
3284,17,28,2
3284,28,17,2
3284,17,29,2
3284,29,17,2
3284,17,30,2
3284,30,17,2
3284,17,31,2
3284,31,17,2
3284,17,32,2
3284,32,17,2
3284,17,33,2
3284,33,17,2
3284,17,34,2
3284,34,17,2
3284,17,35,2
3284,35,17,2
3284,17,36,2
3284,36,17,2
3284,17,37,2
3284,37,17,2
3284,17,38,2
3284,38,17,2
3284,17,39,2
3284,39,17,2
3284,17,40,2
3284,40,17,2
3284,17,41,2
3284,41,17,2
3284,17,42,2
3284,42,17,2
3284,17,43,2
3284,43,17,2
3284,17,44,2
3284,44,17,2
3284,17,45,2
3284,45,17,2
3284,17,46,2
3284,46,17,2
3284,17,47,2
3284,47,17,2
3284,17,48,2
3284,48,17,2
3284,17,49,2
3284,49,17,2
3284,17,50,2
3284,50,17,2
3284,17,51,2
3284,51,17,2
3284,17,52,2
3284,52,17,2
3284,18,23,2
3284,23,18,2
3284,18,24,2
3284,24,18,2
3284,18,25,2
3284,25,18,2
3284,18,26,2
3284,26,18,2
3284,18,27,2
3284,27,18,2
3284,18,28,2
3284,28,18,2
3284,18,29,2
3284,29,18,2
3284,18,30,2
3284,30,18,2
3284,18,31,2
3284,31,18,2
3284,18,32,2
3284,32,18,2
3284,18,33,2
3284,33,18,2
3284,18,34,2
3284,34,18,2
3284,18,35,2
3284,35,18,2
3284,18,36,2
3284,36,18,2
3284,18,37,2
3284,37,18,2
3284,18,38,2
3284,38,18,2
3284,18,39,2
3284,39,18,2
3284,18,40,2
3284,40,18,2
3284,18,41,2
3284,41,18,2
3284,18,42,2
3284,42,18,2
3284,18,43,2
3284,43,18,2
3284,18,44,2
3284,44,18,2
3284,18,45,2
3284,45,18,2
3284,18,46,2
3284,46,18,2
3284,18,47,2
3284,47,18,2
3284,18,48,2
3284,48,18,2
3284,18,49,2
3284,49,18,2
3284,18,50,2
3284,50,18,2
3284,18,51,2
3284,51,18,2
3284,18,52,2
3284,52,18,2
3284,19,23,2
3284,23,19,2
3284,19,24,2
3284,24,19,2
3284,19,25,2
3284,25,19,2
3284,19,26,2
3284,26,19,2
3284,19,27,2
3284,27,19,2
3284,19,28,2
3284,28,19,2
3284,19,29,2
3284,29,19,2
3284,19,30,2
3284,30,19,2
3284,19,31,2
3284,31,19,2
3284,19,32,2
3284,32,19,2
3284,19,33,2
3284,33,19,2
3284,19,34,2
3284,34,19,2
3284,19,35,2
3284,35,19,2
3284,19,36,2
3284,36,19,2
3284,19,37,2
3284,37,19,2
3284,19,38,2
3284,38,19,2
3284,19,39,2
3284,39,19,2
3284,19,40,2
3284,40,19,2
3284,19,41,2
3284,41,19,2
3284,19,42,2
3284,42,19,2
3284,19,43,2
3284,43,19,2
3284,19,44,2
3284,44,19,2
3284,19,45,2
3284,45,19,2
3284,19,46,2
3284,46,19,2
3284,19,47,2
3284,47,19,2
3284,19,48,2
3284,48,19,2
3284,19,49,2
3284,49,19,2
3284,19,50,2
3284,50,19,2
3284,19,51,2
3284,51,19,2
3284,19,52,2
3284,52,19,2
3284,20,23,2
3284,23,20,2
3284,20,24,2
3284,24,20,2
3284,20,25,2
3284,25,20,2
3284,20,26,2
3284,26,20,2
3284,20,27,2
3284,27,20,2
3284,20,28,2
3284,28,20,2
3284,20,29,2
3284,29,20,2
3284,20,30,2
3284,30,20,2
3284,20,31,2
3284,31,20,2
3284,20,32,2
3284,32,20,2
3284,20,33,2
3284,33,20,2
3284,20,34,2
3284,34,20,2
3284,20,35,2
3284,35,20,2
3284,20,36,2
3284,36,20,2
3284,20,37,2
3284,37,20,2
3284,20,38,2
3284,38,20,2
3284,20,39,2
3284,39,20,2
3284,20,40,2
3284,40,20,2
3284,20,41,2
3284,41,20,2
3284,20,42,2
3284,42,20,2
3284,20,43,2
3284,43,20,2
3284,20,44,2
3284,44,20,2
3284,20,45,2
3284,45,20,2
3284,20,46,2
3284,46,20,2
3284,20,47,2
3284,47,20,2
3284,20,48,2
3284,48,20,2
3284,20,49,2
3284,49,20,2
3284,20,50,2
3284,50,20,2
3284,20,51,2
3284,51,20,2
3284,20,52,2
3284,52,20,2
3284,21,23,2
3284,23,21,2
3284,21,24,2
3284,24,21,2
3284,21,25,2
3284,25,21,2
3284,21,26,2
3284,26,21,2
3284,21,27,2
3284,27,21,2
3284,21,28,2
3284,28,21,2
3284,21,29,2
3284,29,21,2
3284,21,30,2
3284,30,21,2
3284,21,31,2
3284,31,21,2
3284,21,32,2
3284,32,21,2
3284,21,33,2
3284,33,21,2
3284,21,34,2
3284,34,21,2
3284,21,35,2
3284,35,21,2
3284,21,36,2
3284,36,21,2
3284,21,37,2
3284,37,21,2
3284,21,38,2
3284,38,21,2
3284,21,39,2
3284,39,21,2
3284,21,40,2
3284,40,21,2
3284,21,41,2
3284,41,21,2
3284,21,42,2
3284,42,21,2
3284,21,43,2
3284,43,21,2
3284,21,44,2
3284,44,21,2
3284,21,45,2
3284,45,21,2
3284,21,46,2
3284,46,21,2
3284,21,47,2
3284,47,21,2
3284,21,48,2
3284,48,21,2
3284,21,49,2
3284,49,21,2
3284,21,50,2
3284,50,21,2
3284,21,51,2
3284,51,21,2
3284,21,52,2
3284,52,21,2
3284,22,23,2
3284,23,22,2
3284,22,24,2
3284,24,22,2
3284,22,25,2
3284,25,22,2
3284,22,26,2
3284,26,22,2
3284,22,27,2
3284,27,22,2
3284,22,28,2
3284,28,22,2
3284,22,29,2
3284,29,22,2
3284,22,30,2
3284,30,22,2
3284,22,31,2
3284,31,22,2
3284,22,32,2
3284,32,22,2
3284,22,33,2
3284,33,22,2
3284,22,34,2
3284,34,22,2
3284,22,35,2
3284,35,22,2
3284,22,36,2
3284,36,22,2
3284,22,37,2
3284,37,22,2
3284,22,38,2
3284,38,22,2
3284,22,39,2
3284,39,22,2
3284,22,40,2
3284,40,22,2
3284,22,41,2
3284,41,22,2
3284,22,42,2
3284,42,22,2
3284,22,43,2
3284,43,22,2
3284,22,44,2
3284,44,22,2
3284,22,45,2
3284,45,22,2
3284,22,46,2
3284,46,22,2
3284,22,47,2
3284,47,22,2
3284,22,48,2
3284,48,22,2
3284,22,49,2
3284,49,22,2
3284,22,50,2
3284,50,22,2
3284,22,51,2
3284,51,22,2
3284,22,52,2
3284,52,22,2
3284,23,0,2
3284,0,23,2
3284,23,1,2
3284,1,23,2
3284,23,2,2
3284,2,23,2
3284,23,3,2
3284,3,23,2
3284,23,4,2
3284,4,23,2
3284,23,5,2
3284,5,23,2
3284,23,6,2
3284,6,23,2
3284,23,7,2
3284,7,23,2
3284,23,8,2
3284,8,23,2
3284,23,9,2
3284,9,23,2
3284,23,10,2
3284,10,23,2
3284,23,11,2
3284,11,23,2
3284,23,12,2
3284,12,23,2
3284,23,13,2
3284,13,23,2
3284,23,14,2
3284,14,23,2
3284,23,15,2
3284,15,23,2
3284,23,16,2
3284,16,23,2
3284,23,17,2
3284,17,23,2
3284,23,18,2
3284,18,23,2
3284,23,19,2
3284,19,23,2
3284,23,20,2
3284,20,23,2
3284,23,21,2
3284,21,23,2
3284,23,22,2
3284,22,23,2
3284,24,0,2
3284,0,24,2
3284,24,1,2
3284,1,24,2
3284,24,2,2
3284,2,24,2
3284,24,3,2
3284,3,24,2
3284,24,4,2
3284,4,24,2
3284,24,5,2
3284,5,24,2
3284,24,6,2
3284,6,24,2
3284,24,7,2
3284,7,24,2
3284,24,8,2
3284,8,24,2
3284,24,9,2
