STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3087,48,1,2
3087,1,49,2
3087,49,1,2
3087,1,50,2
3087,50,1,2
3087,1,51,2
3087,51,1,2
3087,1,52,2
3087,52,1,2
3087,1,53,3
3087,53,1,3
3087,1,54,2
3087,54,1,2
3087,1,55,2
3087,55,1,2
3087,1,56,2
3087,56,1,2
3087,1,57,2
3087,57,1,2
3087,1,58,2
3087,58,1,2
3087,1,59,2
3087,59,1,2
3087,1,60,2
3087,60,1,2
3087,1,61,2
3087,61,1,2
3087,1,62,2
3087,62,1,2
3087,1,63,2
3087,63,1,2
3087,1,64,2
3087,64,1,2
3087,1,65,2
3087,65,1,2
3087,1,66,2
3087,66,1,2
3087,1,67,2
3087,67,1,2
3087,1,68,2
3087,68,1,2
3087,2,17,2
3087,17,2,2
3087,2,18,2
3087,18,2,2
3087,2,19,2
3087,19,2,2
3087,2,20,2
3087,20,2,2
3087,2,21,2
3087,21,2,2
3087,2,22,2
3087,22,2,2
3087,2,23,2
3087,23,2,2
3087,2,24,2
3087,24,2,2
3087,2,25,2
3087,25,2,2
3087,2,26,2
3087,26,2,2
3087,2,27,2
3087,27,2,2
3087,2,28,2
3087,28,2,2
3087,2,29,2
3087,29,2,2
3087,2,30,2
3087,30,2,2
3087,2,31,3
3087,31,2,3
3087,2,32,2
3087,32,2,2
3087,2,33,2
3087,33,2,2
3087,2,34,2
3087,34,2,2
3087,2,35,2
3087,35,2,2
3087,2,36,2
3087,36,2,2
3087,2,37,2
3087,37,2,2
3087,2,38,2
3087,38,2,2
3087,2,39,2
3087,39,2,2
3087,2,40,2
3087,40,2,2
3087,2,41,2
3087,41,2,2
3087,2,42,2
3087,42,2,2
3087,2,43,2
3087,43,2,2
3087,2,44,2
3087,44,2,2
3087,2,45,2
3087,45,2,2
3087,2,46,2
3087,46,2,2
3087,2,47,2
3087,47,2,2
3087,2,48,2
3087,48,2,2
3087,2,49,2
3087,49,2,2
3087,2,50,2
3087,50,2,2
3087,2,51,2
3087,51,2,2
3087,2,52,2
3087,52,2,2
3087,2,53,2
3087,53,2,2
3087,2,54,3
3087,54,2,3
3087,2,55,2
3087,55,2,2
3087,2,56,2
3087,56,2,2
3087,2,57,2
3087,57,2,2
3087,2,58,2
3087,58,2,2
3087,2,59,2
3087,59,2,2
3087,2,60,2
3087,60,2,2
3087,2,61,2
3087,61,2,2
3087,2,62,2
3087,62,2,2
3087,2,63,2
3087,63,2,2
3087,2,64,2
3087,64,2,2
3087,2,65,2
3087,65,2,2
3087,2,66,2
3087,66,2,2
3087,2,67,2
3087,67,2,2
3087,2,68,2
3087,68,2,2
3087,3,17,2
3087,17,3,2
3087,3,18,2
3087,18,3,2
3087,3,19,2
3087,19,3,2
3087,3,20,2
3087,20,3,2
3087,3,21,2
3087,21,3,2
3087,3,22,2
3087,22,3,2
3087,3,23,2
3087,23,3,2
3087,3,24,2
3087,24,3,2
3087,3,25,2
3087,25,3,2
3087,3,26,2
3087,26,3,2
3087,3,27,2
3087,27,3,2
3087,3,28,2
3087,28,3,2
3087,3,29,2
3087,29,3,2
3087,3,30,2
3087,30,3,2
3087,3,31,2
3087,31,3,2
3087,3,32,3
3087,32,3,3
3087,3,33,2
3087,33,3,2
3087,3,34,2
3087,34,3,2
3087,3,35,2
3087,35,3,2
3087,3,36,2
3087,36,3,2
3087,3,37,2
3087,37,3,2
3087,3,38,2
3087,38,3,2
3087,3,39,2
3087,39,3,2
3087,3,40,2
3087,40,3,2
3087,3,41,2
3087,41,3,2
3087,3,42,2
3087,42,3,2
3087,3,43,2
3087,43,3,2
3087,3,44,2
3087,44,3,2
3087,3,45,2
3087,45,3,2
3087,3,46,2
3087,46,3,2
3087,3,47,2
3087,47,3,2
3087,3,48,2
3087,48,3,2
3087,3,49,2
3087,49,3,2
3087,3,50,2
3087,50,3,2
3087,3,51,2
3087,51,3,2
3087,3,52,2
3087,52,3,2
3087,3,53,2
3087,53,3,2
3087,3,54,2
3087,54,3,2
3087,3,55,3
3087,55,3,3
3087,3,56,2
3087,56,3,2
3087,3,57,2
3087,57,3,2
3087,3,58,2
3087,58,3,2
3087,3,59,2
3087,59,3,2
3087,3,60,2
3087,60,3,2
3087,3,61,2
3087,61,3,2
3087,3,62,2
3087,62,3,2
3087,3,63,2
3087,63,3,2
3087,3,64,2
3087,64,3,2
3087,3,65,2
3087,65,3,2
3087,3,66,2
3087,66,3,2
3087,3,67,2
3087,67,3,2
3087,3,68,2
3087,68,3,2
3087,4,17,2
3087,17,4,2
3087,4,18,2
3087,18,4,2
3087,4,19,2
3087,19,4,2
3087,4,20,2
3087,20,4,2
3087,4,21,2
3087,21,4,2
3087,4,22,2
3087,22,4,2
3087,4,23,2
3087,23,4,2
3087,4,24,2
3087,24,4,2
3087,4,25,2
3087,25,4,2
3087,4,26,2
3087,26,4,2
3087,4,27,2
3087,27,4,2
3087,4,28,2
3087,28,4,2
3087,4,29,2
3087,29,4,2
3087,4,30,2
3087,30,4,2
3087,4,31,2
3087,31,4,2
3087,4,32,2
3087,32,4,2
3087,4,33,3
3087,33,4,3
3087,4,34,2
3087,34,4,2
3087,4,35,2
3087,35,4,2
3087,4,36,2
3087,36,4,2
3087,4,37,2
3087,37,4,2
3087,4,38,2
3087,38,4,2
3087,4,39,2
3087,39,4,2
3087,4,40,2
3087,40,4,2
3087,4,41,2
3087,41,4,2
3087,4,42,2
3087,42,4,2
3087,4,43,2
3087,43,4,2
3087,4,44,2
3087,44,4,2
3087,4,45,2
3087,45,4,2
3087,4,46,2
3087,46,4,2
3087,4,47,2
3087,47,4,2
3087,4,48,2
3087,48,4,2
3087,4,49,2
3087,49,4,2
3087,4,50,2
3087,50,4,2
3087,4,51,2
3087,51,4,2
3087,4,52,2
3087,52,4,2
3087,4,53,2
3087,53,4,2
3087,4,54,2
3087,54,4,2
3087,4,55,2
3087,55,4,2
3087,4,56,3
3087,56,4,3
3087,4,57,2
3087,57,4,2
3087,4,58,2
3087,58,4,2
3087,4,59,2
3087,59,4,2
3087,4,60,2
3087,60,4,2
3087,4,61,2
3087,61,4,2
3087,4,62,2
3087,62,4,2
3087,4,63,2
3087,63,4,2
3087,4,64,2
3087,64,4,2
3087,4,65,2
3087,65,4,2
3087,4,66,2
3087,66,4,2
3087,4,67,2
3087,67,4,2
3087,4,68,2
3087,68,4,2
3087,5,17,2
3087,17,5,2
3087,5,18,2
3087,18,5,2
3087,5,19,2
3087,19,5,2
3087,5,20,2
3087,20,5,2
3087,5,21,2
3087,21,5,2
3087,5,22,2
3087,22,5,2
3087,5,23,2
3087,23,5,2
3087,5,24,2
3087,24,5,2
3087,5,25,2
3087,25,5,2
3087,5,26,2
3087,26,5,2
3087,5,27,2
3087,27,5,2
3087,5,28,2
3087,28,5,2
3087,5,29,2
3087,29,5,2
3087,5,30,2
3087,30,5,2
3087,5,31,2
3087,31,5,2
3087,5,32,2
3087,32,5,2
3087,5,33,2
3087,33,5,2
3087,5,34,3
3087,34,5,3
3087,5,35,2
3087,35,5,2
3087,5,36,2
3087,36,5,2
3087,5,37,2
3087,37,5,2
3087,5,38,2
3087,38,5,2
3087,5,39,2
3087,39,5,2
3087,5,40,2
3087,40,5,2
3087,5,41,2
3087,41,5,2
3087,5,42,2
3087,42,5,2
3087,5,43,2
3087,43,5,2
3087,5,44,2
3087,44,5,2
3087,5,45,2
3087,45,5,2
3087,5,46,2
3087,46,5,2
3087,5,47,2
3087,47,5,2
3087,5,48,2
3087,48,5,2
3087,5,49,2
3087,49,5,2
3087,5,50,2
3087,50,5,2
3087,5,51,2
3087,51,5,2
3087,5,52,2
3087,52,5,2
3087,5,53,2
3087,53,5,2
3087,5,54,2
3087,54,5,2
3087,5,55,2
3087,55,5,2
3087,5,56,2
3087,56,5,2
3087,5,57,3
3087,57,5,3
3087,5,58,2
3087,58,5,2
3087,5,59,2
3087,59,5,2
3087,5,60,2
3087,60,5,2
3087,5,61,2
3087,61,5,2
3087,5,62,2
3087,62,5,2
3087,5,63,2
3087,63,5,2
3087,5,64,2
3087,64,5,2
3087,5,65,2
3087,65,5,2
3087,5,66,2
3087,66,5,2
3087,5,67,2
3087,67,5,2
3087,5,68,2
3087,68,5,2
3087,6,17,2
3087,17,6,2
3087,6,18,2
3087,18,6,2
3087,6,19,2
3087,19,6,2
3087,6,20,2
3087,20,6,2
3087,6,21,2
3087,21,6,2
3087,6,22,2
3087,22,6,2
3087,6,23,2
3087,23,6,2
3087,6,24,2
3087,24,6,2
3087,6,25,2
3087,25,6,2
3087,6,26,2
3087,26,6,2
3087,6,27,2
3087,27,6,2
3087,6,28,2
3087,28,6,2
3087,6,29,2
3087,29,6,2
3087,6,30,2
3087,30,6,2
3087,6,31,2
3087,31,6,2
3087,6,32,2
3087,32,6,2
3087,6,33,2
3087,33,6,2
3087,6,34,2
3087,34,6,2
3087,6,35,3
3087,35,6,3
3087,6,36,2
3087,36,6,2
3087,6,37,2
3087,37,6,2
3087,6,38,2
3087,38,6,2
3087,6,39,2
3087,39,6,2
3087,6,40,2
3087,40,6,2
3087,6,41,2
3087,41,6,2
3087,6,42,2
3087,42,6,2
3087,6,43,2
3087,43,6,2
3087,6,44,2
3087,44,6,2
3087,6,45,2
3087,45,6,2
3087,6,46,2
3087,46,6,2
3087,6,47,2
3087,47,6,2
3087,6,48,2
3087,48,6,2
3087,6,49,2
3087,49,6,2
3087,6,50,2
3087,50,6,2
3087,6,51,2
3087,51,6,2
3087,6,52,2
3087,52,6,2
3087,6,53,2
3087,53,6,2
3087,6,54,2
3087,54,6,2
3087,6,55,2
3087,55,6,2
3087,6,56,2
3087,56,6,2
3087,6,57,2
3087,57,6,2
3087,6,58,6
3087,58,6,6
3087,6,59,2
3087,59,6,2
3087,6,60,2
3087,60,6,2
3087,6,61,2
3087,61,6,2
3087,6,62,2
3087,62,6,2
3087,6,63,2
3087,63,6,2
3087,6,64,2
3087,64,6,2
3087,6,65,2
3087,65,6,2
3087,6,66,2
3087,66,6,2
3087,6,67,2
3087,67,6,2
3087,6,68,2
3087,68,6,2
3087,7,17,2
3087,17,7,2
3087,7,18,2
3087,18,7,2
3087,7,19,2
3087,19,7,2
3087,7,20,2
3087,20,7,2
3087,7,21,2
3087,21,7,2
3087,7,22,2
3087,22,7,2
3087,7,23,2
3087,23,7,2
3087,7,24,2
3087,24,7,2
3087,7,25,2
3087,25,7,2
3087,7,26,2
3087,26,7,2
3087,7,27,2
3087,27,7,2
3087,7,28,2
3087,28,7,2
3087,7,29,2
3087,29,7,2
3087,7,30,2
3087,30,7,2
3087,7,31,2
3087,31,7,2
3087,7,32,2
3087,32,7,2
3087,7,33,2
3087,33,7,2
3087,7,34,2
3087,34,7,2
3087,7,35,2
3087,35,7,2
3087,7,36,3
3087,36,7,3
3087,7,37,2
3087,37,7,2
3087,7,38,2
3087,38,7,2
3087,7,39,2
3087,39,7,2
3087,7,40,2
3087,40,7,2
3087,7,41,2
3087,41,7,2
3087,7,42,2
3087,42,7,2
3087,7,43,2
3087,43,7,2
3087,7,44,2
3087,44,7,2
3087,7,45,2
3087,45,7,2
3087,7,46,2
3087,46,7,2
3087,7,47,2
3087,47,7,2
3087,7,48,2
3087,48,7,2
3087,7,49,2
3087,49,7,2
3087,7,50,2
3087,50,7,2
3087,7,51,2
3087,51,7,2
3087,7,52,2
3087,52,7,2
3087,7,53,2
3087,53,7,2
3087,7,54,2
3087,54,7,2
3087,7,55,2
3087,55,7,2
3087,7,56,2
3087,56,7,2
3087,7,57,2
3087,57,7,2
3087,7,58,2
3087,58,7,2
3087,7,59,2
3087,59,7,2
3087,7,60,2
3087,60,7,2
3087,7,61,2
3087,61,7,2
3087,7,62,2
3087,62,7,2
3087,7,63,2
3087,63,7,2
3087,7,64,2
3087,64,7,2
3087,7,65,2
3087,65,7,2
3087,7,66,2
3087,66,7,2
3087,7,67,2
3087,67,7,2
3087,7,68,2
3087,68,7,2
3087,8,17,2
3087,17,8,2
3087,8,18,2
3087,18,8,2
3087,8,19,2
3087,19,8,2
3087,8,20,2
3087,20,8,2
3087,8,21,2
3087,21,8,2
3087,8,22,2
3087,22,8,2
3087,8,23,2
3087,23,8,2
3087,8,24,2
3087,24,8,2
3087,8,25,2
3087,25,8,2
3087,8,26,2
3087,26,8,2
3087,8,27,2
3087,27,8,2
3087,8,28,2
3087,28,8,2
3087,8,29,2
3087,29,8,2
3087,8,30,2
3087,30,8,2
3087,8,31,2
3087,31,8,2
3087,8,32,2
3087,32,8,2
3087,8,33,2
3087,33,8,2
3087,8,34,2
3087,34,8,2
3087,8,35,2
3087,35,8,2
3087,8,36,2
3087,36,8,2
3087,8,37,3
3087,37,8,3
3087,8,38,2
3087,38,8,2
3087,8,39,2
3087,39,8,2
3087,8,40,2
3087,40,8,2
3087,8,41,2
3087,41,8,2
3087,8,42,2
3087,42,8,2
3087,8,43,2
3087,43,8,2
3087,8,44,2
3087,44,8,2
3087,8,45,2
3087,45,8,2
3087,8,46,2
3087,46,8,2
3087,8,47,2
3087,47,8,2
3087,8,48,2
3087,48,8,2
3087,8,49,2
3087,49,8,2
3087,8,50,2
3087,50,8,2
3087,8,51,2
3087,51,8,2
3087,8,52,2
3087,52,8,2
3087,8,53,2
3087,53,8,2
3087,8,54,2
3087,54,8,2
3087,8,55,2
3087,55,8,2
3087,8,56,2
3087,56,8,2
3087,8,57,2
3087,57,8,2
3087,8,58,2
3087,58,8,2
3087,8,59,2
3087,59,8,2
3087,8,60,2
3087,60,8,2
3087,8,61,2
3087,61,8,2
3087,8,62,2
3087,62,8,2
3087,8,63,2
3087,63,8,2
3087,8,64,2
3087,64,8,2
3087,8,65,2
3087,65,8,2
3087,8,66,2
3087,66,8,2
3087,8,67,2
3087,67,8,2
3087,8,68,2
3087,68,8,2
3087,9,17,2
3087,17,9,2
3087,9,18,2
3087,18,9,2
3087,9,19,2
3087,19,9,2
3087,9,20,2
3087,20,9,2
3087,9,21,2
3087,21,9,2
3087,9,22,2
3087,22,9,2
3087,9,23,2
3087,23,9,2
3087,9,24,2
3087,24,9,2
3087,9,25,2
3087,25,9,2
3087,9,26,2
3087,26,9,2
3087,9,27,2
3087,27,9,2
3087,9,28,2
3087,28,9,2
3087,9,29,2
3087,29,9,2
3087,9,30,2
3087,30,9,2
3087,9,31,2
3087,31,9,2
3087,9,32,2
3087,32,9,2
3087,9,33,2
3087,33,9,2
3087,9,34,2
3087,34,9,2
3087,9,35,2
3087,35,9,2
3087,9,36,2
3087,36,9,2
3087,9,37,2
3087,37,9,2
3087,9,38,3
3087,38,9,3
3087,9,39,2
3087,39,9,2
3087,9,40,2
3087,40,9,2
3087,9,41,2
3087,41,9,2
3087,9,42,2
3087,42,9,2
3087,9,43,2
3087,43,9,2
3087,9,44,2
3087,44,9,2
3087,9,45,2
3087,45,9,2
3087,9,46,2
3087,46,9,2
3087,9,47,2
3087,47,9,2
3087,9,48,2
3087,48,9,2
3087,9,49,2
3087,49,9,2
3087,9,50,2
3087,50,9,2
3087,9,51,2
3087,51,9,2
3087,9,52,2
3087,52,9,2
3087,9,53,2
3087,53,9,2
3087,9,54,2
3087,54,9,2
3087,9,55,2
3087,55,9,2
3087,9,56,2
3087,56,9,2
3087,9,57,2
3087,57,9,2
3087,9,58,2
3087,58,9,2
3087,9,59,2
3087,59,9,2
3087,9,60,2
3087,60,9,2
3087,9,61,2
3087,61,9,2
3087,9,62,2
3087,62,9,2
3087,9,63,2
3087,63,9,2
3087,9,64,2
3087,64,9,2
3087,9,65,2
3087,65,9,2
3087,9,66,2
3087,66,9,2
3087,9,67,2
3087,67,9,2
3087,9,68,2
3087,68,9,2
3087,10,17,2
3087,17,10,2
3087,10,18,2
3087,18,10,2
3087,10,19,2
3087,19,10,2
3087,10,20,2
3087,20,10,2
3087,10,21,2
3087,21,10,2
3087,10,22,2
3087,22,10,2
3087,10,23,2
3087,23,10,2
3087,10,24,2
3087,24,10,2
3087,10,25,2
3087,25,10,2
3087,10,26,2
3087,26,10,2
3087,10,27,2
3087,27,10,2
3087,10,28,2
3087,28,10,2
3087,10,29,2
3087,29,10,2
3087,10,30,2
3087,30,10,2
3087,10,31,2
3087,31,10,2
3087,10,32,2
3087,32,10,2
3087,10,33,2
3087,33,10,2
3087,10,34,2
3087,34,10,2
3087,10,35,2
3087,35,10,2
3087,10,36,2
3087,36,10,2
3087,10,37,2
3087,37,10,2
3087,10,38,2
3087,38,10,2
3087,10,39,3
3087,39,10,3
3087,10,40,2
3087,40,10,2
3087,10,41,2
3087,41,10,2
3087,10,42,2
3087,42,10,2
3087,10,43,2
3087,43,10,2
3087,10,44,2
3087,44,10,2
3087,10,45,2
3087,45,10,2
3087,10,46,2
3087,46,10,2
3087,10,47,2
3087,47,10,2
3087,10,48,2
3087,48,10,2
3087,10,49,2
3087,49,10,2
3087,10,50,2
3087,50,10,2
3087,10,51,2
3087,51,10,2
3087,10,52,2
3087,52,10,2
3087,10,53,2
3087,53,10,2
3087,10,54,2
3087,54,10,2
3087,10,55,2
3087,55,10,2
3087,10,56,2
3087,56,10,2
3087,10,57,2
3087,57,10,2
3087,10,58,2
3087,58,10,2
3087,10,59,2
3087,59,10,2
3087,10,60,2
3087,60,10,2
3087,10,61,2
3087,61,10,2
3087,10,62,2
3087,62,10,2
3087,10,63,2
3087,63,10,2
3087,10,64,2
3087,64,10,2
3087,10,65,2
3087,65,10,2
3087,10,66,2
3087,66,10,2
3087,10,67,2
3087,67,10,2
3087,10,68,2
3087,68,10,2
3087,11,17,2
3087,17,11,2
3087,11,18,2
3087,18,11,2
3087,11,19,2
3087,19,11,2
3087,11,20,2
3087,20,11,2
3087,11,21,2
3087,21,11,2
3087,11,22,2
3087,22,11,2
3087,11,23,2
3087,23,11,2
3087,11,24,2
3087,24,11,2
3087,11,25,2
3087,25,11,2
3087,11,26,2
3087,26,11,2
3087,11,27,2
3087,27,11,2
3087,11,28,2
3087,28,11,2
3087,11,29,2
3087,29,11,2
3087,11,30,2
3087,30,11,2
3087,11,31,2
3087,31,11,2
3087,11,32,2
3087,32,11,2
3087,11,33,2
3087,33,11,2
3087,11,34,2
3087,34,11,2
3087,11,35,2
3087,35,11,2
3087,11,36,2
3087,36,11,2
3087,11,37,2
3087,37,11,2
3087,11,38,2
3087,38,11,2
3087,11,39,2
3087,39,11,2
3087,11,40,3
3087,40,11,3
3087,11,41,2
3087,41,11,2
3087,11,42,2
3087,42,11,2
3087,11,43,2
3087,43,11,2
3087,11,44,2
3087,44,11,2
3087,11,45,2
3087,45,11,2
3087,11,46,2
3087,46,11,2
3087,11,47,2
3087,47,11,2
3087,11,48,2
3087,48,11,2
3087,11,49,2
3087,49,11,2
3087,11,50,2
3087,50,11,2
3087,11,51,2
3087,51,11,2
3087,11,52,2
3087,52,11,2
3087,11,53,2
3087,53,11,2
3087,11,54,2
3087,54,11,2
3087,11,55,2
3087,55,11,2
3087,11,56,2
3087,56,11,2
3087,11,57,2
3087,57,11,2
3087,11,58,2
3087,58,11,2
3087,11,59,2
3087,59,11,2
3087,11,60,2
3087,60,11,2
3087,11,61,2
3087,61,11,2
3087,11,62,2
3087,62,11,2
3087,11,63,2
3087,63,11,2
3087,11,64,2
3087,64,11,2
3087,11,65,2
3087,65,11,2
3087,11,66,2
3087,66,11,2
3087,11,67,2
3087,67,11,2
3087,11,68,2
3087,68,11,2
3087,12,17,2
3087,17,12,2
3087,12,18,2
3087,18,12,2
3087,12,19,2
3087,19,12,2
3087,12,20,2
3087,20,12,2
3087,12,21,2
3087,21,12,2
3087,12,22,2
3087,22,12,2
3087,12,23,2
3087,23,12,2
3087,12,24,2
3087,24,12,2
3087,12,25,2
3087,25,12,2
3087,12,26,2
3087,26,12,2
3087,12,27,2
3087,27,12,2
3087,12,28,2
3087,28,12,2
3087,12,29,2
3087,29,12,2
3087,12,30,2
3087,30,12,2
3087,12,31,2
3087,31,12,2
3087,12,32,2
3087,32,12,2
3087,12,33,2
3087,33,12,2
3087,12,34,2
3087,34,12,2
3087,12,35,2
3087,35,12,2
3087,12,36,2
3087,36,12,2
3087,12,37,2
3087,37,12,2
3087,12,38,2
3087,38,12,2
3087,12,39,2
3087,39,12,2
3087,12,40,2
3087,40,12,2
3087,12,41,3
3087,41,12,3
3087,12,42,2
3087,42,12,2
3087,12,43,2
3087,43,12,2
3087,12,44,2
3087,44,12,2
3087,12,45,2
3087,45,12,2
3087,12,46,2
3087,46,12,2
3087,12,47,2
3087,47,12,2
3087,12,48,2
3087,48,12,2
3087,12,49,2
3087,49,12,2
3087,12,50,2
3087,50,12,2
3087,12,51,2
3087,51,12,2
3087,12,52,2
3087,52,12,2
3087,12,53,2
3087,53,12,2
3087,12,54,2
3087,54,12,2
3087,12,55,2
3087,55,12,2
3087,12,56,2
3087,56,12,2
3087,12,57,2
3087,57,12,2
3087,12,58,2
3087,58,12,2
3087,12,59,2
3087,59,12,2
3087,12,60,2
3087,60,12,2
3087,12,61,2
3087,61,12,2
3087,12,62,2
3087,62,12,2
3087,12,63,2
3087,63,12,2
3087,12,64,2
3087,64,12,2
3087,12,65,2
3087,65,12,2
3087,12,66,2
3087,66,12,2
3087,12,67,2
3087,67,12,2
3087,12,68,2
3087,68,12,2
3087,13,17,2
3087,17,13,2
3087,13,18,2
3087,18,13,2
3087,13,19,2
3087,19,13,2
3087,13,20,2
3087,20,13,2
3087,13,21,2
3087,21,13,2
3087,13,22,2
3087,22,13,2
3087,13,23,2
3087,23,13,2
3087,13,24,2
3087,24,13,2
3087,13,25,2
3087,25,13,2
3087,13,26,2
3087,26,13,2
3087,13,27,2
3087,27,13,2
3087,13,28,2
3087,28,13,2
3087,13,29,2
3087,29,13,2
3087,13,30,2
3087,30,13,2
3087,13,31,2
3087,31,13,2
3087,13,32,2
3087,32,13,2
3087,13,33,2
3087,33,13,2
3087,13,34,2
3087,34,13,2
3087,13,35,2
3087,35,13,2
3087,13,36,2
3087,36,13,2
3087,13,37,2
3087,37,13,2
3087,13,38,2
3087,38,13,2
3087,13,39,2
3087,39,13,2
3087,13,40,2
3087,40,13,2
3087,13,41,2
3087,41,13,2
3087,13,42,3
3087,42,13,3
3087,13,43,2
3087,43,13,2
3087,13,44,2
3087,44,13,2
3087,13,45,2
3087,45,13,2
3087,13,46,2
3087,46,13,2
3087,13,47,2
3087,47,13,2
3087,13,48,2
