STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1667,1,21,2
1667,21,1,2
1667,1,22,2
1667,22,1,2
1667,1,23,2
1667,23,1,2
1667,1,24,2
1667,24,1,2
1667,1,25,2
1667,25,1,2
1667,1,26,2
1667,26,1,2
1667,1,27,2
1667,27,1,2
1667,1,28,2
1667,28,1,2
1667,1,29,2
1667,29,1,2
1667,1,30,2
1667,30,1,2
1667,1,31,3
1667,31,1,3
1667,1,32,2
1667,32,1,2
1667,1,33,2
1667,33,1,2
1667,1,34,2
1667,34,1,2
1667,1,35,2
1667,35,1,2
1667,1,36,2
1667,36,1,2
1667,1,37,2
1667,37,1,2
1667,1,38,2
1667,38,1,2
1667,1,39,2
1667,39,1,2
1667,1,40,2
1667,40,1,2
1667,1,41,2
1667,41,1,2
1667,1,42,2
1667,42,1,2
1667,1,43,2
1667,43,1,2
1667,1,44,2
1667,44,1,2
1667,1,45,2
1667,45,1,2
1667,1,46,2
1667,46,1,2
1667,1,47,2
1667,47,1,2
1667,1,48,2
1667,48,1,2
1667,1,49,2
1667,49,1,2
1667,1,50,2
1667,50,1,2
1667,1,51,2
1667,51,1,2
1667,1,52,2
1667,52,1,2
1667,1,53,2
1667,53,1,2
1667,1,54,3
1667,54,1,3
1667,1,55,2
1667,55,1,2
1667,1,56,2
1667,56,1,2
1667,1,57,2
1667,57,1,2
1667,1,58,2
1667,58,1,2
1667,1,59,2
1667,59,1,2
1667,1,60,2
1667,60,1,2
1667,1,61,2
1667,61,1,2
1667,1,62,2
1667,62,1,2
1667,1,63,2
1667,63,1,2
1667,1,64,2
1667,64,1,2
1667,1,65,2
1667,65,1,2
1667,1,66,2
1667,66,1,2
1667,1,67,2
1667,67,1,2
1667,1,68,2
1667,68,1,2
1667,1,69,2
1667,69,1,2
1667,2,17,2
1667,17,2,2
1667,2,18,2
1667,18,2,2
1667,2,19,2
1667,19,2,2
1667,2,20,2
1667,20,2,2
1667,2,21,2
1667,21,2,2
1667,2,22,2
1667,22,2,2
1667,2,23,2
1667,23,2,2
1667,2,24,2
1667,24,2,2
1667,2,25,2
1667,25,2,2
1667,2,26,2
1667,26,2,2
1667,2,27,2
1667,27,2,2
1667,2,28,2
1667,28,2,2
1667,2,29,2
1667,29,2,2
1667,2,30,2
1667,30,2,2
1667,2,31,2
1667,31,2,2
1667,2,32,3
1667,32,2,3
1667,2,33,2
1667,33,2,2
1667,2,34,2
1667,34,2,2
1667,2,35,2
1667,35,2,2
1667,2,36,2
1667,36,2,2
1667,2,37,2
1667,37,2,2
1667,2,38,2
1667,38,2,2
1667,2,39,2
1667,39,2,2
1667,2,40,2
1667,40,2,2
1667,2,41,2
1667,41,2,2
1667,2,42,2
1667,42,2,2
1667,2,43,2
1667,43,2,2
1667,2,44,2
1667,44,2,2
1667,2,45,2
1667,45,2,2
1667,2,46,2
1667,46,2,2
1667,2,47,2
1667,47,2,2
1667,2,48,2
1667,48,2,2
1667,2,49,2
1667,49,2,2
1667,2,50,2
1667,50,2,2
1667,2,51,2
1667,51,2,2
1667,2,52,2
1667,52,2,2
1667,2,53,2
1667,53,2,2
1667,2,54,2
1667,54,2,2
1667,2,55,3
1667,55,2,3
1667,2,56,2
1667,56,2,2
1667,2,57,2
1667,57,2,2
1667,2,58,2
1667,58,2,2
1667,2,59,2
1667,59,2,2
1667,2,60,2
1667,60,2,2
1667,2,61,2
1667,61,2,2
1667,2,62,2
1667,62,2,2
1667,2,63,2
1667,63,2,2
1667,2,64,2
1667,64,2,2
1667,2,65,2
1667,65,2,2
1667,2,66,2
1667,66,2,2
1667,2,67,2
1667,67,2,2
1667,2,68,2
1667,68,2,2
1667,2,69,2
1667,69,2,2
1667,3,17,2
1667,17,3,2
1667,3,18,2
1667,18,3,2
1667,3,19,2
1667,19,3,2
1667,3,20,2
1667,20,3,2
1667,3,21,2
1667,21,3,2
1667,3,22,2
1667,22,3,2
1667,3,23,2
1667,23,3,2
1667,3,24,2
1667,24,3,2
1667,3,25,2
1667,25,3,2
1667,3,26,2
1667,26,3,2
1667,3,27,2
1667,27,3,2
1667,3,28,2
1667,28,3,2
1667,3,29,2
1667,29,3,2
1667,3,30,2
1667,30,3,2
1667,3,31,2
1667,31,3,2
1667,3,32,2
1667,32,3,2
1667,3,33,3
1667,33,3,3
1667,3,34,2
1667,34,3,2
1667,3,35,2
1667,35,3,2
1667,3,36,2
1667,36,3,2
1667,3,37,2
1667,37,3,2
1667,3,38,2
1667,38,3,2
1667,3,39,2
1667,39,3,2
1667,3,40,2
1667,40,3,2
1667,3,41,2
1667,41,3,2
1667,3,42,2
1667,42,3,2
1667,3,43,2
1667,43,3,2
1667,3,44,2
1667,44,3,2
1667,3,45,2
1667,45,3,2
1667,3,46,2
1667,46,3,2
1667,3,47,2
1667,47,3,2
1667,3,48,2
1667,48,3,2
1667,3,49,2
1667,49,3,2
1667,3,50,2
1667,50,3,2
1667,3,51,2
1667,51,3,2
1667,3,52,2
1667,52,3,2
1667,3,53,2
1667,53,3,2
1667,3,54,2
1667,54,3,2
1667,3,55,2
1667,55,3,2
1667,3,56,3
1667,56,3,3
1667,3,57,2
1667,57,3,2
1667,3,58,2
1667,58,3,2
1667,3,59,2
1667,59,3,2
1667,3,60,2
1667,60,3,2
1667,3,61,2
1667,61,3,2
1667,3,62,2
1667,62,3,2
1667,3,63,2
1667,63,3,2
1667,3,64,2
1667,64,3,2
1667,3,65,2
1667,65,3,2
1667,3,66,2
1667,66,3,2
1667,3,67,2
1667,67,3,2
1667,3,68,2
1667,68,3,2
1667,3,69,2
1667,69,3,2
1667,4,17,2
1667,17,4,2
1667,4,18,2
1667,18,4,2
1667,4,19,2
1667,19,4,2
1667,4,20,2
1667,20,4,2
1667,4,21,2
1667,21,4,2
1667,4,22,2
1667,22,4,2
1667,4,23,2
1667,23,4,2
1667,4,24,2
1667,24,4,2
1667,4,25,2
1667,25,4,2
1667,4,26,2
1667,26,4,2
1667,4,27,2
1667,27,4,2
1667,4,28,2
1667,28,4,2
1667,4,29,2
1667,29,4,2
1667,4,30,2
1667,30,4,2
1667,4,31,2
1667,31,4,2
1667,4,32,2
1667,32,4,2
1667,4,33,2
1667,33,4,2
1667,4,34,3
1667,34,4,3
1667,4,35,2
1667,35,4,2
1667,4,36,2
1667,36,4,2
1667,4,37,2
1667,37,4,2
1667,4,38,2
1667,38,4,2
1667,4,39,2
1667,39,4,2
1667,4,40,2
1667,40,4,2
1667,4,41,2
1667,41,4,2
1667,4,42,2
1667,42,4,2
1667,4,43,2
1667,43,4,2
1667,4,44,2
1667,44,4,2
1667,4,45,2
1667,45,4,2
1667,4,46,2
1667,46,4,2
1667,4,47,2
1667,47,4,2
1667,4,48,2
1667,48,4,2
1667,4,49,2
1667,49,4,2
1667,4,50,2
1667,50,4,2
1667,4,51,2
1667,51,4,2
1667,4,52,2
1667,52,4,2
1667,4,53,2
1667,53,4,2
1667,4,54,2
1667,54,4,2
1667,4,55,2
1667,55,4,2
1667,4,56,2
1667,56,4,2
1667,4,57,3
1667,57,4,3
1667,4,58,2
1667,58,4,2
1667,4,59,2
1667,59,4,2
1667,4,60,2
1667,60,4,2
1667,4,61,2
1667,61,4,2
1667,4,62,2
1667,62,4,2
1667,4,63,2
1667,63,4,2
1667,4,64,2
1667,64,4,2
1667,4,65,2
1667,65,4,2
1667,4,66,2
1667,66,4,2
1667,4,67,2
1667,67,4,2
1667,4,68,2
1667,68,4,2
1667,4,69,2
1667,69,4,2
1667,5,17,2
1667,17,5,2
1667,5,18,2
1667,18,5,2
1667,5,19,2
1667,19,5,2
1667,5,20,2
1667,20,5,2
1667,5,21,2
1667,21,5,2
1667,5,22,2
1667,22,5,2
1667,5,23,2
1667,23,5,2
1667,5,24,2
1667,24,5,2
1667,5,25,2
1667,25,5,2
1667,5,26,2
1667,26,5,2
1667,5,27,2
1667,27,5,2
1667,5,28,2
1667,28,5,2
1667,5,29,2
1667,29,5,2
1667,5,30,2
1667,30,5,2
1667,5,31,2
1667,31,5,2
1667,5,32,2
1667,32,5,2
1667,5,33,2
1667,33,5,2
1667,5,34,2
1667,34,5,2
1667,5,35,3
1667,35,5,3
1667,5,36,2
1667,36,5,2
1667,5,37,2
1667,37,5,2
1667,5,38,2
1667,38,5,2
1667,5,39,2
1667,39,5,2
1667,5,40,2
1667,40,5,2
1667,5,41,2
1667,41,5,2
1667,5,42,2
1667,42,5,2
1667,5,43,2
1667,43,5,2
1667,5,44,2
1667,44,5,2
1667,5,45,2
1667,45,5,2
1667,5,46,2
1667,46,5,2
1667,5,47,2
1667,47,5,2
1667,5,48,2
1667,48,5,2
1667,5,49,2
1667,49,5,2
1667,5,50,2
1667,50,5,2
1667,5,51,2
1667,51,5,2
1667,5,52,2
1667,52,5,2
1667,5,53,2
1667,53,5,2
1667,5,54,2
1667,54,5,2
1667,5,55,2
1667,55,5,2
1667,5,56,2
1667,56,5,2
1667,5,57,2
1667,57,5,2
1667,5,58,3
1667,58,5,3
1667,5,59,2
1667,59,5,2
1667,5,60,2
1667,60,5,2
1667,5,61,2
1667,61,5,2
1667,5,62,2
1667,62,5,2
1667,5,63,2
1667,63,5,2
1667,5,64,2
1667,64,5,2
1667,5,65,2
1667,65,5,2
1667,5,66,2
1667,66,5,2
1667,5,67,2
1667,67,5,2
1667,5,68,2
1667,68,5,2
1667,5,69,2
1667,69,5,2
1667,6,17,2
1667,17,6,2
1667,6,18,2
1667,18,6,2
1667,6,19,2
1667,19,6,2
1667,6,20,2
1667,20,6,2
1667,6,21,2
1667,21,6,2
1667,6,22,2
1667,22,6,2
1667,6,23,2
1667,23,6,2
1667,6,24,2
1667,24,6,2
1667,6,25,2
1667,25,6,2
1667,6,26,2
1667,26,6,2
1667,6,27,2
1667,27,6,2
1667,6,28,2
1667,28,6,2
1667,6,29,2
1667,29,6,2
1667,6,30,2
1667,30,6,2
1667,6,31,2
1667,31,6,2
1667,6,32,2
1667,32,6,2
1667,6,33,2
1667,33,6,2
1667,6,34,2
1667,34,6,2
1667,6,35,2
1667,35,6,2
1667,6,36,3
1667,36,6,3
1667,6,37,2
1667,37,6,2
1667,6,38,2
1667,38,6,2
1667,6,39,2
1667,39,6,2
1667,6,40,2
1667,40,6,2
1667,6,41,2
1667,41,6,2
1667,6,42,2
1667,42,6,2
1667,6,43,2
1667,43,6,2
1667,6,44,2
1667,44,6,2
1667,6,45,2
1667,45,6,2
1667,6,46,2
1667,46,6,2
1667,6,47,2
1667,47,6,2
1667,6,48,2
1667,48,6,2
1667,6,49,2
1667,49,6,2
1667,6,50,2
1667,50,6,2
1667,6,51,2
1667,51,6,2
1667,6,52,2
1667,52,6,2
1667,6,53,2
1667,53,6,2
1667,6,54,2
1667,54,6,2
1667,6,55,2
1667,55,6,2
1667,6,56,2
1667,56,6,2
1667,6,57,2
1667,57,6,2
1667,6,58,2
1667,58,6,2
1667,6,59,6
1667,59,6,6
1667,6,60,2
1667,60,6,2
1667,6,61,2
1667,61,6,2
1667,6,62,2
1667,62,6,2
1667,6,63,2
1667,63,6,2
1667,6,64,2
1667,64,6,2
1667,6,65,2
1667,65,6,2
1667,6,66,2
1667,66,6,2
1667,6,67,2
1667,67,6,2
1667,6,68,2
1667,68,6,2
1667,6,69,2
1667,69,6,2
1667,7,17,2
1667,17,7,2
1667,7,18,2
1667,18,7,2
1667,7,19,2
1667,19,7,2
1667,7,20,2
1667,20,7,2
1667,7,21,2
1667,21,7,2
1667,7,22,2
1667,22,7,2
1667,7,23,2
1667,23,7,2
1667,7,24,2
1667,24,7,2
1667,7,25,2
1667,25,7,2
1667,7,26,2
1667,26,7,2
1667,7,27,2
1667,27,7,2
1667,7,28,2
1667,28,7,2
1667,7,29,2
1667,29,7,2
1667,7,30,2
1667,30,7,2
1667,7,31,2
1667,31,7,2
1667,7,32,2
1667,32,7,2
1667,7,33,2
1667,33,7,2
1667,7,34,2
1667,34,7,2
1667,7,35,2
1667,35,7,2
1667,7,36,2
1667,36,7,2
1667,7,37,3
1667,37,7,3
1667,7,38,2
1667,38,7,2
1667,7,39,2
1667,39,7,2
1667,7,40,2
1667,40,7,2
1667,7,41,2
1667,41,7,2
1667,7,42,2
1667,42,7,2
1667,7,43,2
1667,43,7,2
1667,7,44,2
1667,44,7,2
1667,7,45,2
1667,45,7,2
1667,7,46,2
1667,46,7,2
1667,7,47,2
1667,47,7,2
1667,7,48,2
1667,48,7,2
1667,7,49,2
1667,49,7,2
1667,7,50,2
1667,50,7,2
1667,7,51,2
1667,51,7,2
1667,7,52,2
1667,52,7,2
1667,7,53,2
1667,53,7,2
1667,7,54,2
1667,54,7,2
1667,7,55,2
1667,55,7,2
1667,7,56,2
1667,56,7,2
1667,7,57,2
1667,57,7,2
1667,7,58,2
1667,58,7,2
1667,7,59,2
1667,59,7,2
1667,7,60,2
1667,60,7,2
1667,7,61,2
1667,61,7,2
1667,7,62,2
1667,62,7,2
1667,7,63,2
1667,63,7,2
1667,7,64,2
1667,64,7,2
1667,7,65,2
1667,65,7,2
1667,7,66,2
1667,66,7,2
1667,7,67,2
1667,67,7,2
1667,7,68,2
1667,68,7,2
1667,7,69,2
1667,69,7,2
1667,8,17,2
1667,17,8,2
1667,8,18,2
1667,18,8,2
1667,8,19,2
1667,19,8,2
1667,8,20,2
1667,20,8,2
1667,8,21,2
1667,21,8,2
1667,8,22,2
1667,22,8,2
1667,8,23,2
1667,23,8,2
1667,8,24,2
1667,24,8,2
1667,8,25,2
1667,25,8,2
1667,8,26,2
1667,26,8,2
1667,8,27,2
1667,27,8,2
1667,8,28,2
1667,28,8,2
1667,8,29,2
1667,29,8,2
1667,8,30,2
1667,30,8,2
1667,8,31,2
1667,31,8,2
1667,8,32,2
1667,32,8,2
1667,8,33,2
1667,33,8,2
1667,8,34,2
1667,34,8,2
1667,8,35,2
1667,35,8,2
1667,8,36,2
1667,36,8,2
1667,8,37,2
1667,37,8,2
1667,8,38,3
1667,38,8,3
1667,8,39,2
1667,39,8,2
1667,8,40,2
1667,40,8,2
1667,8,41,2
1667,41,8,2
1667,8,42,2
1667,42,8,2
1667,8,43,2
1667,43,8,2
1667,8,44,2
1667,44,8,2
1667,8,45,2
1667,45,8,2
1667,8,46,2
1667,46,8,2
1667,8,47,2
1667,47,8,2
1667,8,48,2
1667,48,8,2
1667,8,49,2
1667,49,8,2
1667,8,50,2
1667,50,8,2
1667,8,51,2
1667,51,8,2
1667,8,52,2
1667,52,8,2
1667,8,53,2
1667,53,8,2
1667,8,54,2
1667,54,8,2
1667,8,55,2
1667,55,8,2
1667,8,56,2
1667,56,8,2
1667,8,57,2
1667,57,8,2
1667,8,58,2
1667,58,8,2
1667,8,59,2
1667,59,8,2
1667,8,60,2
1667,60,8,2
1667,8,61,2
1667,61,8,2
1667,8,62,2
1667,62,8,2
1667,8,63,2
1667,63,8,2
1667,8,64,2
1667,64,8,2
1667,8,65,2
1667,65,8,2
1667,8,66,2
1667,66,8,2
1667,8,67,2
1667,67,8,2
1667,8,68,2
1667,68,8,2
1667,8,69,2
1667,69,8,2
1667,9,17,2
1667,17,9,2
1667,9,18,2
1667,18,9,2
1667,9,19,2
1667,19,9,2
1667,9,20,2
1667,20,9,2
1667,9,21,2
1667,21,9,2
1667,9,22,2
1667,22,9,2
1667,9,23,2
1667,23,9,2
1667,9,24,2
1667,24,9,2
1667,9,25,2
1667,25,9,2
1667,9,26,2
1667,26,9,2
1667,9,27,2
1667,27,9,2
1667,9,28,2
1667,28,9,2
1667,9,29,2
1667,29,9,2
1667,9,30,2
1667,30,9,2
1667,9,31,2
1667,31,9,2
1667,9,32,2
1667,32,9,2
1667,9,33,2
1667,33,9,2
1667,9,34,2
1667,34,9,2
1667,9,35,2
1667,35,9,2
1667,9,36,2
1667,36,9,2
1667,9,37,2
1667,37,9,2
1667,9,38,2
1667,38,9,2
1667,9,39,3
1667,39,9,3
1667,9,40,2
1667,40,9,2
1667,9,41,2
1667,41,9,2
1667,9,42,2
1667,42,9,2
1667,9,43,2
1667,43,9,2
1667,9,44,2
1667,44,9,2
1667,9,45,2
1667,45,9,2
1667,9,46,2
1667,46,9,2
1667,9,47,2
1667,47,9,2
1667,9,48,2
1667,48,9,2
1667,9,49,2
1667,49,9,2
1667,9,50,2
1667,50,9,2
1667,9,51,2
1667,51,9,2
1667,9,52,2
1667,52,9,2
1667,9,53,2
1667,53,9,2
1667,9,54,2
1667,54,9,2
1667,9,55,2
1667,55,9,2
1667,9,56,2
1667,56,9,2
1667,9,57,2
1667,57,9,2
1667,9,58,2
1667,58,9,2
1667,9,59,2
1667,59,9,2
1667,9,60,2
1667,60,9,2
1667,9,61,2
1667,61,9,2
1667,9,62,2
1667,62,9,2
1667,9,63,2
1667,63,9,2
1667,9,64,2
1667,64,9,2
1667,9,65,2
1667,65,9,2
1667,9,66,2
1667,66,9,2
1667,9,67,2
1667,67,9,2
1667,9,68,2
1667,68,9,2
1667,9,69,2
1667,69,9,2
1667,10,17,2
1667,17,10,2
1667,10,18,2
1667,18,10,2
1667,10,19,2
1667,19,10,2
1667,10,20,2
1667,20,10,2
1667,10,21,2
1667,21,10,2
1667,10,22,2
1667,22,10,2
1667,10,23,2
1667,23,10,2
1667,10,24,2
1667,24,10,2
1667,10,25,2
1667,25,10,2
1667,10,26,2
1667,26,10,2
1667,10,27,2
1667,27,10,2
1667,10,28,2
1667,28,10,2
1667,10,29,2
1667,29,10,2
1667,10,30,2
1667,30,10,2
1667,10,31,2
1667,31,10,2
1667,10,32,2
1667,32,10,2
1667,10,33,2
1667,33,10,2
1667,10,34,2
1667,34,10,2
1667,10,35,2
1667,35,10,2
1667,10,36,2
1667,36,10,2
1667,10,37,2
1667,37,10,2
1667,10,38,2
1667,38,10,2
1667,10,39,2
1667,39,10,2
1667,10,40,3
1667,40,10,3
1667,10,41,2
1667,41,10,2
1667,10,42,2
1667,42,10,2
1667,10,43,2
1667,43,10,2
1667,10,44,2
1667,44,10,2
1667,10,45,2
1667,45,10,2
1667,10,46,2
1667,46,10,2
1667,10,47,2
1667,47,10,2
1667,10,48,2
1667,48,10,2
1667,10,49,2
1667,49,10,2
1667,10,50,2
1667,50,10,2
1667,10,51,2
1667,51,10,2
1667,10,52,2
1667,52,10,2
1667,10,53,2
1667,53,10,2
1667,10,54,2
1667,54,10,2
1667,10,55,2
1667,55,10,2
1667,10,56,2
1667,56,10,2
1667,10,57,2
1667,57,10,2
1667,10,58,2
1667,58,10,2
1667,10,59,2
1667,59,10,2
1667,10,60,2
1667,60,10,2
1667,10,61,2
1667,61,10,2
1667,10,62,2
1667,62,10,2
1667,10,63,2
1667,63,10,2
1667,10,64,2
1667,64,10,2
1667,10,65,2
1667,65,10,2
1667,10,66,2
1667,66,10,2
1667,10,67,2
1667,67,10,2
1667,10,68,2
1667,68,10,2
1667,10,69,2
1667,69,10,2
1667,11,17,2
1667,17,11,2
1667,11,18,2
1667,18,11,2
1667,11,19,2
1667,19,11,2
1667,11,20,2
1667,20,11,2
1667,11,21,2
1667,21,11,2
1667,11,22,2
1667,22,11,2
1667,11,23,2
1667,23,11,2
1667,11,24,2
1667,24,11,2
1667,11,25,2
1667,25,11,2
1667,11,26,2
1667,26,11,2
1667,11,27,2
1667,27,11,2
1667,11,28,2
1667,28,11,2
1667,11,29,2
1667,29,11,2
1667,11,30,2
1667,30,11,2
1667,11,31,2
1667,31,11,2
1667,11,32,2
1667,32,11,2
1667,11,33,2
1667,33,11,2
1667,11,34,2
1667,34,11,2
1667,11,35,2
1667,35,11,2
1667,11,36,2
1667,36,11,2
1667,11,37,2
1667,37,11,2
1667,11,38,2
1667,38,11,2
1667,11,39,2
1667,39,11,2
1667,11,40,2
1667,40,11,2
1667,11,41,3
1667,41,11,3
1667,11,42,2
1667,42,11,2
1667,11,43,2
1667,43,11,2
1667,11,44,2
1667,44,11,2
1667,11,45,2
1667,45,11,2
1667,11,46,2
1667,46,11,2
1667,11,47,2
1667,47,11,2
1667,11,48,2
1667,48,11,2
1667,11,49,2
1667,49,11,2
1667,11,50,2
1667,50,11,2
1667,11,51,2
1667,51,11,2
1667,11,52,2
1667,52,11,2
1667,11,53,2
1667,53,11,2
1667,11,54,2
1667,54,11,2
1667,11,55,2
1667,55,11,2
1667,11,56,2
1667,56,11,2
1667,11,57,2
1667,57,11,2
1667,11,58,2
1667,58,11,2
1667,11,59,2
1667,59,11,2
1667,11,60,2
1667,60,11,2
1667,11,61,2
1667,61,11,2
1667,11,62,2
1667,62,11,2
1667,11,63,2
1667,63,11,2
1667,11,64,2
1667,64,11,2
1667,11,65,2
1667,65,11,2
1667,11,66,2
1667,66,11,2
1667,11,67,2
1667,67,11,2
1667,11,68,2
1667,68,11,2
1667,11,69,2
1667,69,11,2
1667,12,17,2
1667,17,12,2
1667,12,18,2
1667,18,12,2
1667,12,19,2
1667,19,12,2
1667,12,20,2
1667,20,12,2
1667,12,21,2
1667,21,12,2
1667,12,22,2
1667,22,12,2
1667,12,23,2
1667,23,12,2
1667,12,24,2
1667,24,12,2
1667,12,25,2
1667,25,12,2
1667,12,26,2
1667,26,12,2
1667,12,27,2
1667,27,12,2
1667,12,28,2
1667,28,12,2
1667,12,29,2
1667,29,12,2
1667,12,30,2
1667,30,12,2
1667,12,31,2
1667,31,12,2
1667,12,32,2
1667,32,12,2
1667,12,33,2
1667,33,12,2
1667,12,34,2
1667,34,12,2
1667,12,35,2
1667,35,12,2
1667,12,36,2
1667,36,12,2
1667,12,37,2
1667,37,12,2
1667,12,38,2
1667,38,12,2
1667,12,39,2
1667,39,12,2
1667,12,40,2
1667,40,12,2
1667,12,41,2
1667,41,12,2
1667,12,42,3
1667,42,12,3
1667,12,43,2
1667,43,12,2
1667,12,44,2
1667,44,12,2
1667,12,45,2
1667,45,12,2
1667,12,46,2
1667,46,12,2
1667,12,47,2
1667,47,12,2
1667,12,48,2
1667,48,12,2
1667,12,49,2
1667,49,12,2
1667,12,50,2
1667,50,12,2
1667,12,51,2
1667,51,12,2
1667,12,52,2
1667,52,12,2
1667,12,53,2
1667,53,12,2
1667,12,54,2
1667,54,12,2
1667,12,55,2
1667,55,12,2
1667,12,56,2
1667,56,12,2
1667,12,57,2
1667,57,12,2
1667,12,58,2
1667,58,12,2
1667,12,59,2
1667,59,12,2
1667,12,60,2
1667,60,12,2
1667,12,61,2
1667,61,12,2
1667,12,62,2
1667,62,12,2
1667,12,63,2
1667,63,12,2
1667,12,64,2
1667,64,12,2
1667,12,65,2
1667,65,12,2
1667,12,66,2
1667,66,12,2
1667,12,67,2
1667,67,12,2
1667,12,68,2
1667,68,12,2
1667,12,69,2
1667,69,12,2
1667,13,17,2
1667,17,13,2
1667,13,18,2
1667,18,13,2
1667,13,19,2
1667,19,13,2
1667,13,20,2
1667,20,13,2
1667,13,21,2
1667,21,13,2
1667,13,22,2
1667,22,13,2
1667,13,23,2
1667,23,13,2
1667,13,24,2
1667,24,13,2
1667,13,25,2
1667,25,13,2
1667,13,26,2
1667,26,13,2
1667,13,27,2
1667,27,13,2
1667,13,28,2
1667,28,13,2
1667,13,29,2
1667,29,13,2
1667,13,30,2
1667,30,13,2
1667,13,31,2
1667,31,13,2
1667,13,32,2
1667,32,13,2
1667,13,33,2
1667,33,13,2
1667,13,34,2
