STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
230,30,7,2
230,7,31,2
230,31,7,2
230,7,32,2
230,32,7,2
230,7,33,2
230,33,7,2
230,7,34,2
230,34,7,2
230,7,35,2
230,35,7,2
230,7,36,2
230,36,7,2
230,7,37,3
230,37,7,3
230,7,38,2
230,38,7,2
230,7,39,2
230,39,7,2
230,7,40,2
230,40,7,2
230,7,41,2
230,41,7,2
230,7,42,2
230,42,7,2
230,7,43,2
230,43,7,2
230,7,44,2
230,44,7,2
230,7,45,2
230,45,7,2
230,7,46,2
230,46,7,2
230,7,47,2
230,47,7,2
230,7,48,2
230,48,7,2
230,7,49,2
230,49,7,2
230,7,50,2
230,50,7,2
230,7,51,2
230,51,7,2
230,7,52,2
230,52,7,2
230,8,23,2
230,23,8,2
230,8,24,2
230,24,8,2
230,8,25,2
230,25,8,2
230,8,26,2
230,26,8,2
230,8,27,2
230,27,8,2
230,8,28,2
230,28,8,2
230,8,29,2
230,29,8,2
230,8,30,2
230,30,8,2
230,8,31,2
230,31,8,2
230,8,32,2
230,32,8,2
230,8,33,2
230,33,8,2
230,8,34,2
230,34,8,2
230,8,35,2
230,35,8,2
230,8,36,2
230,36,8,2
230,8,37,2
230,37,8,2
230,8,38,3
230,38,8,3
230,8,39,2
230,39,8,2
230,8,40,2
230,40,8,2
230,8,41,2
230,41,8,2
230,8,42,2
230,42,8,2
230,8,43,2
230,43,8,2
230,8,44,2
230,44,8,2
230,8,45,2
230,45,8,2
230,8,46,2
230,46,8,2
230,8,47,2
230,47,8,2
230,8,48,2
230,48,8,2
230,8,49,2
230,49,8,2
230,8,50,2
230,50,8,2
230,8,51,2
230,51,8,2
230,8,52,2
230,52,8,2
230,9,23,2
230,23,9,2
230,9,24,2
230,24,9,2
230,9,25,2
230,25,9,2
230,9,26,2
230,26,9,2
230,9,27,2
230,27,9,2
230,9,28,2
230,28,9,2
230,9,29,2
230,29,9,2
230,9,30,2
230,30,9,2
230,9,31,2
230,31,9,2
230,9,32,2
230,32,9,2
230,9,33,2
230,33,9,2
230,9,34,2
230,34,9,2
230,9,35,2
230,35,9,2
230,9,36,2
230,36,9,2
230,9,37,2
230,37,9,2
230,9,38,2
230,38,9,2
230,9,39,3
230,39,9,3
230,9,40,2
230,40,9,2
230,9,41,2
230,41,9,2
230,9,42,2
230,42,9,2
230,9,43,2
230,43,9,2
230,9,44,2
230,44,9,2
230,9,45,2
230,45,9,2
230,9,46,2
230,46,9,2
230,9,47,2
230,47,9,2
230,9,48,2
230,48,9,2
230,9,49,2
230,49,9,2
230,9,50,2
230,50,9,2
230,9,51,2
230,51,9,2
230,9,52,2
230,52,9,2
230,10,23,2
230,23,10,2
230,10,24,2
230,24,10,2
230,10,25,2
230,25,10,2
230,10,26,2
230,26,10,2
230,10,27,2
230,27,10,2
230,10,28,2
230,28,10,2
230,10,29,2
230,29,10,2
230,10,30,2
230,30,10,2
230,10,31,2
230,31,10,2
230,10,32,2
230,32,10,2
230,10,33,2
230,33,10,2
230,10,34,2
230,34,10,2
230,10,35,2
230,35,10,2
230,10,36,2
230,36,10,2
230,10,37,2
230,37,10,2
230,10,38,2
230,38,10,2
230,10,39,2
230,39,10,2
230,10,40,3
230,40,10,3
230,10,41,2
230,41,10,2
230,10,42,2
230,42,10,2
230,10,43,2
230,43,10,2
230,10,44,2
230,44,10,2
230,10,45,2
230,45,10,2
230,10,46,2
230,46,10,2
230,10,47,2
230,47,10,2
230,10,48,2
230,48,10,2
230,10,49,2
230,49,10,2
230,10,50,2
230,50,10,2
230,10,51,2
230,51,10,2
230,10,52,2
230,52,10,2
230,11,23,2
230,23,11,2
230,11,24,2
230,24,11,2
230,11,25,2
230,25,11,2
230,11,26,2
230,26,11,2
230,11,27,2
230,27,11,2
230,11,28,2
230,28,11,2
230,11,29,2
230,29,11,2
230,11,30,2
230,30,11,2
230,11,31,2
230,31,11,2
230,11,32,2
230,32,11,2
230,11,33,2
230,33,11,2
230,11,34,2
230,34,11,2
230,11,35,2
230,35,11,2
230,11,36,2
230,36,11,2
230,11,37,2
230,37,11,2
230,11,38,2
230,38,11,2
230,11,39,2
230,39,11,2
230,11,40,2
230,40,11,2
230,11,41,3
230,41,11,3
230,11,42,2
230,42,11,2
230,11,43,2
230,43,11,2
230,11,44,2
230,44,11,2
230,11,45,2
230,45,11,2
230,11,46,2
230,46,11,2
230,11,47,2
230,47,11,2
230,11,48,2
230,48,11,2
230,11,49,2
230,49,11,2
230,11,50,2
230,50,11,2
230,11,51,2
230,51,11,2
230,11,52,2
230,52,11,2
230,12,23,2
230,23,12,2
230,12,24,2
230,24,12,2
230,12,25,2
230,25,12,2
230,12,26,2
230,26,12,2
230,12,27,2
230,27,12,2
230,12,28,2
230,28,12,2
230,12,29,2
230,29,12,2
230,12,30,2
230,30,12,2
230,12,31,2
230,31,12,2
230,12,32,2
230,32,12,2
230,12,33,2
230,33,12,2
230,12,34,2
230,34,12,2
230,12,35,2
230,35,12,2
230,12,36,2
230,36,12,2
230,12,37,2
230,37,12,2
230,12,38,2
230,38,12,2
230,12,39,2
230,39,12,2
230,12,40,2
230,40,12,2
230,12,41,2
230,41,12,2
230,12,42,6
230,42,12,6
230,12,43,2
230,43,12,2
230,12,44,2
230,44,12,2
230,12,45,2
230,45,12,2
230,12,46,2
230,46,12,2
230,12,47,2
230,47,12,2
230,12,48,2
230,48,12,2
230,12,49,2
230,49,12,2
230,12,50,2
230,50,12,2
230,12,51,2
230,51,12,2
230,12,52,2
230,52,12,2
230,13,23,2
230,23,13,2
230,13,24,2
230,24,13,2
230,13,25,2
230,25,13,2
230,13,26,2
230,26,13,2
230,13,27,2
230,27,13,2
230,13,28,2
230,28,13,2
230,13,29,2
230,29,13,2
230,13,30,2
230,30,13,2
230,13,31,2
230,31,13,2
230,13,32,2
230,32,13,2
230,13,33,2
230,33,13,2
230,13,34,2
230,34,13,2
230,13,35,2
230,35,13,2
230,13,36,2
230,36,13,2
230,13,37,2
230,37,13,2
230,13,38,2
230,38,13,2
230,13,39,2
230,39,13,2
230,13,40,2
230,40,13,2
230,13,41,2
230,41,13,2
230,13,42,2
230,42,13,2
230,13,43,2
230,43,13,2
230,13,44,2
230,44,13,2
230,13,45,2
230,45,13,2
230,13,46,2
230,46,13,2
230,13,47,2
230,47,13,2
230,13,48,2
230,48,13,2
230,13,49,2
230,49,13,2
230,13,50,2
230,50,13,2
230,13,51,2
230,51,13,2
230,13,52,2
230,52,13,2
230,14,23,2
230,23,14,2
230,14,24,2
230,24,14,2
230,14,25,2
230,25,14,2
230,14,26,2
230,26,14,2
230,14,27,2
230,27,14,2
230,14,28,2
230,28,14,2
230,14,29,2
230,29,14,2
230,14,30,2
230,30,14,2
230,14,31,2
230,31,14,2
230,14,32,2
230,32,14,2
230,14,33,2
230,33,14,2
230,14,34,2
230,34,14,2
230,14,35,2
230,35,14,2
230,14,36,2
230,36,14,2
230,14,37,2
230,37,14,2
230,14,38,2
230,38,14,2
230,14,39,2
230,39,14,2
230,14,40,2
230,40,14,2
230,14,41,2
230,41,14,2
230,14,42,2
230,42,14,2
230,14,43,2
230,43,14,2
230,14,44,2
230,44,14,2
230,14,45,2
230,45,14,2
230,14,46,2
230,46,14,2
230,14,47,2
230,47,14,2
230,14,48,2
230,48,14,2
230,14,49,2
230,49,14,2
230,14,50,2
230,50,14,2
230,14,51,2
230,51,14,2
230,14,52,2
230,52,14,2
230,15,23,2
230,23,15,2
230,15,24,2
230,24,15,2
230,15,25,2
230,25,15,2
230,15,26,2
230,26,15,2
230,15,27,2
230,27,15,2
230,15,28,2
230,28,15,2
230,15,29,2
230,29,15,2
230,15,30,2
230,30,15,2
230,15,31,2
230,31,15,2
230,15,32,2
230,32,15,2
230,15,33,2
230,33,15,2
230,15,34,2
230,34,15,2
230,15,35,2
230,35,15,2
230,15,36,2
230,36,15,2
230,15,37,2
230,37,15,2
230,15,38,2
230,38,15,2
230,15,39,2
230,39,15,2
230,15,40,2
230,40,15,2
230,15,41,2
230,41,15,2
230,15,42,2
230,42,15,2
230,15,43,2
230,43,15,2
230,15,44,2
230,44,15,2
230,15,45,2
230,45,15,2
230,15,46,2
230,46,15,2
230,15,47,2
230,47,15,2
230,15,48,2
230,48,15,2
230,15,49,2
230,49,15,2
230,15,50,2
230,50,15,2
230,15,51,2
230,51,15,2
230,15,52,2
230,52,15,2
230,16,23,2
230,23,16,2
230,16,24,2
230,24,16,2
230,16,25,2
230,25,16,2
230,16,26,2
230,26,16,2
230,16,27,2
230,27,16,2
230,16,28,2
230,28,16,2
230,16,29,2
230,29,16,2
230,16,30,2
230,30,16,2
230,16,31,2
230,31,16,2
230,16,32,2
230,32,16,2
230,16,33,2
230,33,16,2
230,16,34,2
230,34,16,2
230,16,35,2
230,35,16,2
230,16,36,2
230,36,16,2
230,16,37,2
230,37,16,2
230,16,38,2
230,38,16,2
230,16,39,2
230,39,16,2
230,16,40,2
230,40,16,2
230,16,41,2
230,41,16,2
230,16,42,2
230,42,16,2
230,16,43,2
230,43,16,2
230,16,44,2
230,44,16,2
230,16,45,2
230,45,16,2
230,16,46,2
230,46,16,2
230,16,47,2
230,47,16,2
230,16,48,2
230,48,16,2
230,16,49,2
230,49,16,2
230,16,50,2
230,50,16,2
230,16,51,2
230,51,16,2
230,16,52,2
230,52,16,2
230,17,23,2
230,23,17,2
230,17,24,2
230,24,17,2
230,17,25,2
230,25,17,2
230,17,26,2
230,26,17,2
230,17,27,2
230,27,17,2
230,17,28,2
230,28,17,2
230,17,29,2
230,29,17,2
230,17,30,2
230,30,17,2
230,17,31,2
230,31,17,2
230,17,32,2
230,32,17,2
230,17,33,2
230,33,17,2
230,17,34,2
230,34,17,2
230,17,35,2
230,35,17,2
230,17,36,2
230,36,17,2
230,17,37,2
230,37,17,2
230,17,38,2
230,38,17,2
230,17,39,2
230,39,17,2
230,17,40,2
230,40,17,2
230,17,41,2
230,41,17,2
230,17,42,2
230,42,17,2
230,17,43,2
230,43,17,2
230,17,44,2
230,44,17,2
230,17,45,2
230,45,17,2
230,17,46,2
230,46,17,2
230,17,47,2
230,47,17,2
230,17,48,2
230,48,17,2
230,17,49,2
230,49,17,2
230,17,50,2
230,50,17,2
230,17,51,2
230,51,17,2
230,17,52,2
230,52,17,2
230,18,23,2
230,23,18,2
230,18,24,2
230,24,18,2
230,18,25,2
230,25,18,2
230,18,26,2
230,26,18,2
230,18,27,2
230,27,18,2
230,18,28,2
230,28,18,2
230,18,29,2
230,29,18,2
230,18,30,2
230,30,18,2
230,18,31,2
230,31,18,2
230,18,32,2
230,32,18,2
230,18,33,2
230,33,18,2
230,18,34,2
230,34,18,2
230,18,35,2
230,35,18,2
230,18,36,2
230,36,18,2
230,18,37,2
230,37,18,2
230,18,38,2
230,38,18,2
230,18,39,2
230,39,18,2
230,18,40,2
230,40,18,2
230,18,41,2
230,41,18,2
230,18,42,2
230,42,18,2
230,18,43,2
230,43,18,2
230,18,44,2
230,44,18,2
230,18,45,2
230,45,18,2
230,18,46,2
230,46,18,2
230,18,47,2
230,47,18,2
230,18,48,2
230,48,18,2
230,18,49,2
230,49,18,2
230,18,50,2
230,50,18,2
230,18,51,2
230,51,18,2
230,18,52,2
230,52,18,2
230,19,23,2
230,23,19,2
230,19,24,2
230,24,19,2
230,19,25,2
230,25,19,2
230,19,26,2
230,26,19,2
230,19,27,2
230,27,19,2
230,19,28,2
230,28,19,2
230,19,29,2
230,29,19,2
230,19,30,2
230,30,19,2
230,19,31,2
230,31,19,2
230,19,32,2
230,32,19,2
230,19,33,2
230,33,19,2
230,19,34,2
230,34,19,2
230,19,35,2
230,35,19,2
230,19,36,2
230,36,19,2
230,19,37,2
230,37,19,2
230,19,38,2
230,38,19,2
230,19,39,2
230,39,19,2
230,19,40,2
230,40,19,2
230,19,41,2
230,41,19,2
230,19,42,2
230,42,19,2
230,19,43,2
230,43,19,2
230,19,44,2
230,44,19,2
230,19,45,2
230,45,19,2
230,19,46,2
230,46,19,2
230,19,47,2
230,47,19,2
230,19,48,2
230,48,19,2
230,19,49,2
230,49,19,2
230,19,50,2
230,50,19,2
230,19,51,2
230,51,19,2
230,19,52,2
230,52,19,2
230,20,23,2
230,23,20,2
230,20,24,2
230,24,20,2
230,20,25,2
230,25,20,2
230,20,26,2
230,26,20,2
230,20,27,2
230,27,20,2
230,20,28,2
230,28,20,2
230,20,29,2
230,29,20,2
230,20,30,2
230,30,20,2
230,20,31,2
230,31,20,2
230,20,32,2
230,32,20,2
230,20,33,2
230,33,20,2
230,20,34,2
230,34,20,2
230,20,35,2
230,35,20,2
230,20,36,2
230,36,20,2
230,20,37,2
230,37,20,2
230,20,38,2
230,38,20,2
230,20,39,2
230,39,20,2
230,20,40,2
230,40,20,2
230,20,41,2
230,41,20,2
230,20,42,2
230,42,20,2
230,20,43,2
230,43,20,2
230,20,44,2
230,44,20,2
230,20,45,2
230,45,20,2
230,20,46,2
230,46,20,2
230,20,47,2
230,47,20,2
230,20,48,2
230,48,20,2
230,20,49,2
230,49,20,2
230,20,50,2
230,50,20,2
230,20,51,2
230,51,20,2
230,20,52,2
230,52,20,2
230,21,23,2
230,23,21,2
230,21,24,2
230,24,21,2
230,21,25,2
230,25,21,2
230,21,26,2
230,26,21,2
230,21,27,2
230,27,21,2
230,21,28,2
230,28,21,2
230,21,29,2
230,29,21,2
230,21,30,2
230,30,21,2
230,21,31,2
230,31,21,2
230,21,32,2
230,32,21,2
230,21,33,2
230,33,21,2
230,21,34,2
230,34,21,2
230,21,35,2
230,35,21,2
230,21,36,2
230,36,21,2
230,21,37,2
230,37,21,2
230,21,38,2
230,38,21,2
230,21,39,2
230,39,21,2
230,21,40,2
230,40,21,2
230,21,41,2
230,41,21,2
230,21,42,2
230,42,21,2
230,21,43,2
230,43,21,2
230,21,44,2
230,44,21,2
230,21,45,2
230,45,21,2
230,21,46,2
230,46,21,2
230,21,47,2
230,47,21,2
230,21,48,2
230,48,21,2
230,21,49,2
230,49,21,2
230,21,50,2
230,50,21,2
230,21,51,2
230,51,21,2
230,21,52,2
230,52,21,2
230,22,23,2
230,23,22,2
230,22,24,2
230,24,22,2
230,22,25,2
230,25,22,2
230,22,26,2
230,26,22,2
230,22,27,2
230,27,22,2
230,22,28,2
230,28,22,2
230,22,29,2
230,29,22,2
230,22,30,2
230,30,22,2
230,22,31,2
230,31,22,2
230,22,32,2
230,32,22,2
230,22,33,2
230,33,22,2
230,22,34,2
230,34,22,2
230,22,35,2
230,35,22,2
230,22,36,2
230,36,22,2
230,22,37,2
230,37,22,2
230,22,38,2
230,38,22,2
230,22,39,2
230,39,22,2
230,22,40,2
230,40,22,2
230,22,41,2
230,41,22,2
230,22,42,2
230,42,22,2
230,22,43,2
230,43,22,2
230,22,44,2
230,44,22,2
230,22,45,2
230,45,22,2
230,22,46,2
230,46,22,2
230,22,47,2
230,47,22,2
230,22,48,2
230,48,22,2
230,22,49,2
230,49,22,2
230,22,50,2
230,50,22,2
230,22,51,2
230,51,22,2
230,22,52,2
230,52,22,2
230,23,0,2
230,0,23,2
230,23,1,2
230,1,23,2
230,23,2,2
230,2,23,2
230,23,3,2
230,3,23,2
230,23,4,2
230,4,23,2
230,23,5,2
230,5,23,2
230,23,6,2
230,6,23,2
230,23,7,2
230,7,23,2
230,23,8,2
230,8,23,2
230,23,9,2
230,9,23,2
230,23,10,2
230,10,23,2
230,23,11,2
230,11,23,2
230,23,12,2
230,12,23,2
230,23,13,2
230,13,23,2
230,23,14,2
230,14,23,2
230,23,15,2
230,15,23,2
230,23,16,2
230,16,23,2
230,23,17,2
230,17,23,2
230,23,18,2
230,18,23,2
230,23,19,2
230,19,23,2
230,23,20,2
230,20,23,2
230,23,21,2
230,21,23,2
230,23,22,2
230,22,23,2
230,24,0,2
230,0,24,2
230,24,1,2
230,1,24,2
230,24,2,2
230,2,24,2
230,24,3,2
230,3,24,2
230,24,4,2
230,4,24,2
230,24,5,2
230,5,24,2
230,24,6,2
230,6,24,2
230,24,7,2
230,7,24,2
230,24,8,2
230,8,24,2
230,24,9,2
230,9,24,2
230,24,10,2
230,10,24,2
230,24,11,2
230,11,24,2
230,24,12,2
230,12,24,2
230,24,13,2
230,13,24,2
230,24,14,2
230,14,24,2
230,24,15,2
230,15,24,2
230,24,16,2
230,16,24,2
230,24,17,2
230,17,24,2
230,24,18,2
230,18,24,2
230,24,19,2
230,19,24,2
230,24,20,2
230,20,24,2
230,24,21,2
230,21,24,2
230,24,22,2
230,22,24,2
230,25,0,2
230,0,25,2
230,25,1,2
230,1,25,2
230,25,2,2
230,2,25,2
230,25,3,2
230,3,25,2
230,25,4,2
230,4,25,2
230,25,5,2
230,5,25,2
230,25,6,2
230,6,25,2
230,25,7,2
230,7,25,2
230,25,8,2
230,8,25,2
230,25,9,2
230,9,25,2
230,25,10,2
230,10,25,2
230,25,11,2
230,11,25,2
230,25,12,2
230,12,25,2
230,25,13,2
230,13,25,2
230,25,14,2
230,14,25,2
230,25,15,2
230,15,25,2
230,25,16,2
230,16,25,2
230,25,17,2
230,17,25,2
230,25,18,2
230,18,25,2
230,25,19,2
230,19,25,2
230,25,20,2
230,20,25,2
230,25,21,2
230,21,25,2
230,25,22,2
230,22,25,2
230,26,0,2
230,0,26,2
230,26,1,2
230,1,26,2
230,26,2,2
230,2,26,2
230,26,3,2
230,3,26,2
230,26,4,2
230,4,26,2
230,26,5,2
230,5,26,2
230,26,6,2
230,6,26,2
230,26,7,2
230,7,26,2
230,26,8,2
230,8,26,2
230,26,9,2
230,9,26,2
230,26,10,2
230,10,26,2
230,26,11,2
230,11,26,2
230,26,12,2
230,12,26,2
230,26,13,2
230,13,26,2
230,26,14,2
230,14,26,2
230,26,15,2
230,15,26,2
230,26,16,2
230,16,26,2
230,26,17,2
230,17,26,2
230,26,18,2
230,18,26,2
230,26,19,2
230,19,26,2
230,26,20,2
230,20,26,2
230,26,21,2
230,21,26,2
230,26,22,2
230,22,26,2
230,27,0,2
230,0,27,2
230,27,1,2
230,1,27,2
230,27,2,2
230,2,27,2
230,27,3,2
230,3,27,2
230,27,4,2
230,4,27,2
230,27,5,2
230,5,27,2
230,27,6,2
230,6,27,2
230,27,7,2
230,7,27,2
230,27,8,2
230,8,27,2
230,27,9,2
230,9,27,2
230,27,10,2
230,10,27,2
230,27,11,2
230,11,27,2
230,27,12,2
230,12,27,2
230,27,13,2
230,13,27,2
230,27,14,2
230,14,27,2
230,27,15,2
230,15,27,2
230,27,16,2
230,16,27,2
230,27,17,2
230,17,27,2
230,27,18,2
230,18,27,2
230,27,19,2
230,19,27,2
230,27,20,2
230,20,27,2
230,27,21,2
230,21,27,2
230,27,22,2
230,22,27,2
230,28,0,2
230,0,28,2
230,28,1,2
230,1,28,2
230,28,2,2
230,2,28,2
230,28,3,2
230,3,28,2
230,28,4,2
230,4,28,2
230,28,5,2
230,5,28,2
230,28,6,2
230,6,28,2
230,28,7,2
230,7,28,2
230,28,8,2
230,8,28,2
230,28,9,2
230,9,28,2
230,28,10,2
230,10,28,2
230,28,11,2
230,11,28,2
230,28,12,2
230,12,28,2
230,28,13,2
230,13,28,2
230,28,14,2
